BIN6,Ranges,Issuer,Country,Brand,Type
398932,00-99,,US,diners club international,credit
398933,00-99,,US,diners club international,credit
398934,00-99,,US,diners club international,credit
398935,00-99,,US,diners club international,credit
398936,00-99,,US,diners club international,credit
398937,00-99,,US,diners club international,credit
398938,00-99,,US,diners club international,credit
398939,00-99,,US,diners club international,credit
398940,00-99,,US,diners club international,credit
398941,00-99,,US,diners club international,credit
398942,00-99,,US,diners club international,credit
398943,00-99,,US,diners club international,credit
398944,00-99,,US,diners club international,credit
398945,00-99,,US,diners club international,credit
398946,00-99,,US,diners club international,credit
398947,00-99,,US,diners club international,credit
398948,00-99,,US,diners club international,credit
398949,00-99,,US,diners club international,credit
398950,00-99,,US,diners club international,credit
398951,00-99,,US,diners club international,credit
398952,00-99,,US,diners club international,credit
398953,00-99,,US,diners club international,credit
398954,00-99,,US,diners club international,credit
398955,00-99,,US,diners club international,credit
398956,00-99,,US,diners club international,credit
398957,00-99,,US,diners club international,credit
398958,00-99,,US,diners club international,credit
398959,00-99,,US,diners club international,credit
398960,00-99,,US,diners club international,credit
398961,00-99,,US,diners club international,credit
398962,00-99,,US,diners club international,credit
398963,00-99,,US,diners club international,credit
398964,00-99,,US,diners club international,credit
398965,00-99,,US,diners club international,credit
398966,00-99,,US,diners club international,credit
398967,00-99,,US,diners club international,credit
398968,00-99,,US,diners club international,credit
398969,00-99,,US,diners club international,credit
398970,00-99,,US,diners club international,credit
398971,00-99,,US,diners club international,credit
398972,00-99,,US,diners club international,credit
398973,00-99,,US,diners club international,credit
398974,00-99,,US,diners club international,credit
398975,00-99,,US,diners club international,credit
398976,00-99,,US,diners club international,credit
398977,00-99,,US,diners club international,credit
398978,00-99,,US,diners club international,credit
398979,00-99,,US,diners club international,credit
398980,00-99,,US,diners club international,credit
398981,00-99,,US,diners club international,credit
398982,00-99,,US,diners club international,credit
398983,00-99,,US,diners club international,credit
398984,00-99,,US,diners club international,credit
398985,00-99,,US,diners club international,credit
398986,00-99,,US,diners club international,credit
398987,00-99,,US,diners club international,credit
398988,00-99,,US,diners club international,credit
398989,00-99,,US,diners club international,credit
398990,00-99,,US,diners club international,credit
398991,00-99,,US,diners club international,credit
398992,00-99,,US,diners club international,credit
398993,00-99,,US,diners club international,credit
398994,00-99,,US,diners club international,credit
398995,00-99,,US,diners club international,credit
398996,00-99,,US,diners club international,credit
398997,00-99,,US,diners club international,credit
398998,00-99,,US,diners club international,credit
398999,00-99,,US,diners club international,credit
399000,00-99,,US,diners club international,credit
399001,00-99,,US,diners club international,credit
399002,00-99,,US,diners club international,credit
399003,00-99,,US,diners club international,credit
399004,00-99,,US,diners club international,credit
399005,00-99,,US,diners club international,credit
399006,00-99,,US,diners club international,credit
399007,00-99,,US,diners club international,credit
399008,00-99,,US,diners club international,credit
399009,00-99,,US,diners club international,credit
399010,00-99,,US,diners club international,credit
399011,00-99,,US,diners club international,credit
399012,00-99,,US,diners club international,credit
399013,00-99,,US,diners club international,credit
399014,00-99,,US,diners club international,credit
399015,00-99,,US,diners club international,credit
399016,00-99,,US,diners club international,credit
399017,00-99,,US,diners club international,credit
399018,00-99,,US,diners club international,credit
399019,00-99,,US,diners club international,credit
399020,00-99,,US,diners club international,credit
399021,00-99,,US,diners club international,credit
399022,00-99,,US,diners club international,credit
399023,00-99,,US,diners club international,credit
399024,00-99,,US,diners club international,credit
399025,00-99,,US,diners club international,credit
399026,00-99,,US,diners club international,credit
399027,00-99,,US,diners club international,credit
399028,00-99,,US,diners club international,credit
399029,00-99,,US,diners club international,credit
399030,00-99,,US,diners club international,credit
399031,00-99,,US,diners club international,credit
399032,00-99,,US,diners club international,credit
399033,00-99,,US,diners club international,credit
399034,00-99,,US,diners club international,credit
399035,00-99,,US,diners club international,credit
399036,00-99,,US,diners club international,credit
399037,00-99,,US,diners club international,credit
399038,00-99,,US,diners club international,credit
399039,00-99,,US,diners club international,credit
399040,00-99,,US,diners club international,credit
399041,00-99,,US,diners club international,credit
399042,00-99,,US,diners club international,credit
399043,00-99,,US,diners club international,credit
399044,00-99,,US,diners club international,credit
399045,00-99,,US,diners club international,credit
399046,00-99,,US,diners club international,credit
399047,00-99,,US,diners club international,credit
399048,00-99,,US,diners club international,credit
399049,00-99,,US,diners club international,credit
399050,00-99,,US,diners club international,credit
399051,00-99,,US,diners club international,credit
399052,00-99,,US,diners club international,credit
399053,00-99,,US,diners club international,credit
399054,00-99,,US,diners club international,credit
399055,00-99,,US,diners club international,credit
399056,00-99,,US,diners club international,credit
399057,00-99,,US,diners club international,credit
399058,00-99,,US,diners club international,credit
399059,00-99,,US,diners club international,credit
399060,00-99,,US,diners club international,credit
399061,00-99,,US,diners club international,credit
399062,00-99,,US,diners club international,credit
399063,00-99,,US,diners club international,credit
399064,00-99,,US,diners club international,credit
399065,00-99,,US,diners club international,credit
399066,00-99,,US,diners club international,credit
399067,00-99,,US,diners club international,credit
399068,00-99,,US,diners club international,credit
399069,00-99,,US,diners club international,credit
399070,00-99,,US,diners club international,credit
399071,00-99,,US,diners club international,credit
399072,00-99,,US,diners club international,credit
399073,00-99,,US,diners club international,credit
399074,00-99,,US,diners club international,credit
399075,00-99,,US,diners club international,credit
399076,00-99,,US,diners club international,credit
399077,00-99,,US,diners club international,credit
399078,00-99,,US,diners club international,credit
399079,00-99,,US,diners club international,credit
399080,00-99,,US,diners club international,credit
399081,00-99,,US,diners club international,credit
399082,00-99,,US,diners club international,credit
399083,00-99,,US,diners club international,credit
399084,00-99,,US,diners club international,credit
399085,00-99,,US,diners club international,credit
399086,00-99,,US,diners club international,credit
399087,00-99,,US,diners club international,credit
399088,00-99,,US,diners club international,credit
399089,00-99,,US,diners club international,credit
399090,00-99,,US,diners club international,credit
399091,00-99,,US,diners club international,credit
399092,00-99,,US,diners club international,credit
399093,00-99,,US,diners club international,credit
399094,00-99,,US,diners club international,credit
399095,00-99,,US,diners club international,credit
399096,00-99,,US,diners club international,credit
399097,00-99,,US,diners club international,credit
399098,00-99,,US,diners club international,credit
399099,00-99,,US,diners club international,credit
399100,00-99,,US,diners club international,credit
399101,00-99,,US,diners club international,credit
399102,00-99,,US,diners club international,credit
399103,00-99,,US,diners club international,credit
399104,00-99,,US,diners club international,credit
399105,00-99,,US,diners club international,credit
399106,00-99,,US,diners club international,credit
399107,00-99,,US,diners club international,credit
399108,00-99,,US,diners club international,credit
399109,00-99,,US,diners club international,credit
399110,00-99,,US,diners club international,credit
399111,00-99,,US,diners club international,credit
399112,00-99,,US,diners club international,credit
399113,00-99,,US,diners club international,credit
399114,00-99,,US,diners club international,credit
399115,00-99,,US,diners club international,credit
399116,00-99,,US,diners club international,credit
399117,00-99,,US,diners club international,credit
399118,00-99,,US,diners club international,credit
399119,00-99,,US,diners club international,credit
399120,00-99,,US,diners club international,credit
399121,00-99,,US,diners club international,credit
399122,00-99,,US,diners club international,credit
399123,00-99,,US,diners club international,credit
399124,00-99,,US,diners club international,credit
399125,00-99,,US,diners club international,credit
399126,00-99,,US,diners club international,credit
399127,00-99,,US,diners club international,credit
399128,00-99,,US,diners club international,credit
399129,00-99,,US,diners club international,credit
399130,00-99,,US,diners club international,credit
399131,00-99,,US,diners club international,credit
399132,00-99,,US,diners club international,credit
399133,00-99,,US,diners club international,credit
399134,00-99,,US,diners club international,credit
399135,00-99,,US,diners club international,credit
399136,00-99,,US,diners club international,credit
399137,00-99,,US,diners club international,credit
399138,00-99,,US,diners club international,credit
399139,00-99,,US,diners club international,credit
399140,00-99,,US,diners club international,credit
399141,00-99,,US,diners club international,credit
399142,00-99,,US,diners club international,credit
399143,00-99,,US,diners club international,credit
399144,00-99,,US,diners club international,credit
399145,00-99,,US,diners club international,credit
399146,00-99,,US,diners club international,credit
399147,00-99,,US,diners club international,credit
399148,00-99,,US,diners club international,credit
399149,00-99,,US,diners club international,credit
399150,00-99,,US,diners club international,credit
399151,00-99,,US,diners club international,credit
399152,00-99,,US,diners club international,credit
399153,00-99,,US,diners club international,credit
399154,00-99,,US,diners club international,credit
399155,00-99,,US,diners club international,credit
399156,00-99,,US,diners club international,credit
399157,00-99,,US,diners club international,credit
399158,00-99,,US,diners club international,credit
399159,00-99,,US,diners club international,credit
399160,00-99,,US,diners club international,credit
399161,00-99,,US,diners club international,credit
399162,00-99,,US,diners club international,credit
399163,00-99,,US,diners club international,credit
399164,00-99,,US,diners club international,credit
399165,00-99,,US,diners club international,credit
399166,00-99,,US,diners club international,credit
399167,00-99,,US,diners club international,credit
399168,00-99,,US,diners club international,credit
399169,00-99,,US,diners club international,credit
399170,00-99,,US,diners club international,credit
399171,00-99,,US,diners club international,credit
399172,00-99,,US,diners club international,credit
399173,00-99,,US,diners club international,credit
399174,00-99,,US,diners club international,credit
399175,00-99,,US,diners club international,credit
399176,00-99,,US,diners club international,credit
399177,00-99,,US,diners club international,credit
399178,00-99,,US,diners club international,credit
399179,00-99,,US,diners club international,credit
399180,00-99,,US,diners club international,credit
399181,00-99,,US,diners club international,credit
399182,00-99,,US,diners club international,credit
399183,00-99,,US,diners club international,credit
399184,00-99,,US,diners club international,credit
399185,00-99,,US,diners club international,credit
399186,00-99,,US,diners club international,credit
399187,00-99,,US,diners club international,credit
399188,00-99,,US,diners club international,credit
399189,00-99,,US,diners club international,credit
399190,00-99,,US,diners club international,credit
399191,00-99,,US,diners club international,credit
399192,00-99,,US,diners club international,credit
399193,00-99,,US,diners club international,credit
399194,00-99,,US,diners club international,credit
399195,00-99,,US,diners club international,credit
399196,00-99,,US,diners club international,credit
399197,00-99,,US,diners club international,credit
399198,00-99,,US,diners club international,credit
399199,00-99,,US,diners club international,credit
399200,00-99,,US,diners club international,credit
399201,00-99,,US,diners club international,credit
399202,00-99,,US,diners club international,credit
399203,00-99,,US,diners club international,credit
399204,00-99,,US,diners club international,credit
399205,00-99,,US,diners club international,credit
399206,00-99,,US,diners club international,credit
399207,00-99,,US,diners club international,credit
399208,00-99,,US,diners club international,credit
399209,00-99,,US,diners club international,credit
399210,00-99,,US,diners club international,credit
399211,00-99,,US,diners club international,credit
399212,00-99,,US,diners club international,credit
399213,00-99,,US,diners club international,credit
399214,00-99,,US,diners club international,credit
399215,00-99,,US,diners club international,credit
399216,00-99,,US,diners club international,credit
399217,00-99,,US,diners club international,credit
399218,00-99,,US,diners club international,credit
399219,00-99,,US,diners club international,credit
399220,00-99,,US,diners club international,credit
399221,00-99,,US,diners club international,credit
399222,00-99,,US,diners club international,credit
399223,00-99,,US,diners club international,credit
399224,00-99,,US,diners club international,credit
399225,00-99,,US,diners club international,credit
399226,00-99,,US,diners club international,credit
399227,00-99,,US,diners club international,credit
399228,00-99,,US,diners club international,credit
399229,00-99,,US,diners club international,credit
399230,00-99,,US,diners club international,credit
399231,00-99,,US,diners club international,credit
399232,00-99,,US,diners club international,credit
399233,00-99,,US,diners club international,credit
399234,00-99,,US,diners club international,credit
399235,00-99,,US,diners club international,credit
399236,00-99,,US,diners club international,credit
399237,00-99,,US,diners club international,credit
399238,00-99,,US,diners club international,credit
399239,00-99,,US,diners club international,credit
399240,00-99,,US,diners club international,credit
399241,00-99,,US,diners club international,credit
399242,00-99,,US,diners club international,credit
399243,00-99,,US,diners club international,credit
399244,00-99,,US,diners club international,credit
399245,00-99,,US,diners club international,credit
399246,00-99,,US,diners club international,credit
399247,00-99,,US,diners club international,credit
399248,00-99,,US,diners club international,credit
399249,00-99,,US,diners club international,credit
399250,00-99,,US,diners club international,credit
399251,00-99,,US,diners club international,credit
399252,00-99,,US,diners club international,credit
399253,00-99,,US,diners club international,credit
399254,00-99,,US,diners club international,credit
399255,00-99,,US,diners club international,credit
399256,00-99,,US,diners club international,credit
399257,00-99,,US,diners club international,credit
399258,00-99,,US,diners club international,credit
399259,00-99,,US,diners club international,credit
399260,00-99,,US,diners club international,credit
399261,00-99,,US,diners club international,credit
399262,00-99,,US,diners club international,credit
399263,00-99,,US,diners club international,credit
399264,00-99,,US,diners club international,credit
399265,00-99,,US,diners club international,credit
399266,00-99,,US,diners club international,credit
399267,00-99,,US,diners club international,credit
399268,00-99,,US,diners club international,credit
399269,00-99,,US,diners club international,credit
399270,00-99,,US,diners club international,credit
399271,00-99,,US,diners club international,credit
399272,00-99,,US,diners club international,credit
399273,00-99,,US,diners club international,credit
399274,00-99,,US,diners club international,credit
399275,00-99,,US,diners club international,credit
399276,00-99,,US,diners club international,credit
399277,00-99,,US,diners club international,credit
399278,00-99,,US,diners club international,credit
399279,00-99,,US,diners club international,credit
399280,00-99,,US,diners club international,credit
399281,00-99,,US,diners club international,credit
399282,00-99,,US,diners club international,credit
399283,00-99,,US,diners club international,credit
399284,00-99,,US,diners club international,credit
399285,00-99,,US,diners club international,credit
399286,00-99,,US,diners club international,credit
399287,00-99,,US,diners club international,credit
399288,00-99,,US,diners club international,credit
399289,00-99,,US,diners club international,credit
399290,00-99,,US,diners club international,credit
399291,00-99,,US,diners club international,credit
399292,00-99,,US,diners club international,credit
399293,00-99,,US,diners club international,credit
399294,00-99,,US,diners club international,credit
399295,00-99,,US,diners club international,credit
399296,00-99,,US,diners club international,credit
399297,00-99,,US,diners club international,credit
399298,00-99,,US,diners club international,credit
399299,00-99,,US,diners club international,credit
399300,00-99,,US,diners club international,credit
399301,00-99,,US,diners club international,credit
399302,00-99,,US,diners club international,credit
399303,00-99,,US,diners club international,credit
399304,00-99,,US,diners club international,credit
399305,00-99,,US,diners club international,credit
399306,00-99,,US,diners club international,credit
399307,00-99,,US,diners club international,credit
399308,00-99,,US,diners club international,credit
399309,00-99,,US,diners club international,credit
399310,00-99,,US,diners club international,credit
399311,00-99,,US,diners club international,credit
399312,00-99,,US,diners club international,credit
399313,00-99,,US,diners club international,credit
399314,00-99,,US,diners club international,credit
399315,00-99,,US,diners club international,credit
399316,00-99,,US,diners club international,credit
399317,00-99,,US,diners club international,credit
399318,00-99,,US,diners club international,credit
399319,00-99,,US,diners club international,credit
399320,00-99,,US,diners club international,credit
399321,00-99,,US,diners club international,credit
399322,00-99,,US,diners club international,credit
399323,00-99,,US,diners club international,credit
399324,00-99,,US,diners club international,credit
399325,00-99,,US,diners club international,credit
399326,00-99,,US,diners club international,credit
399327,00-99,,US,diners club international,credit
399328,00-99,,US,diners club international,credit
399329,00-99,,US,diners club international,credit
399330,00-99,,US,diners club international,credit
399331,00-99,,US,diners club international,credit
399332,00-99,,US,diners club international,credit
399333,00-99,,US,diners club international,credit
399334,00-99,,US,diners club international,credit
399335,00-99,,US,diners club international,credit
399336,00-99,,US,diners club international,credit
399337,00-99,,US,diners club international,credit
399338,00-99,,US,diners club international,credit
399339,00-99,,US,diners club international,credit
399340,00-99,,US,diners club international,credit
399341,00-99,,US,diners club international,credit
399342,00-99,,US,diners club international,credit
399343,00-99,,US,diners club international,credit
399344,00-99,,US,diners club international,credit
399345,00-99,,US,diners club international,credit
399346,00-99,,US,diners club international,credit
399347,00-99,,US,diners club international,credit
399348,00-99,,US,diners club international,credit
399349,00-99,,US,diners club international,credit
399350,00-99,,US,diners club international,credit
399351,00-99,,US,diners club international,credit
399352,00-99,,US,diners club international,credit
399353,00-99,,US,diners club international,credit
399354,00-99,,US,diners club international,credit
399355,00-99,,US,diners club international,credit
399356,00-99,,US,diners club international,credit
399357,00-99,,US,diners club international,credit
399358,00-99,,US,diners club international,credit
399359,00-99,,US,diners club international,credit
399360,00-99,,US,diners club international,credit
399361,00-99,,US,diners club international,credit
399362,00-99,,US,diners club international,credit
399363,00-99,,US,diners club international,credit
399364,00-99,,US,diners club international,credit
399365,00-99,,US,diners club international,credit
399366,00-99,,US,diners club international,credit
399367,00-99,,US,diners club international,credit
399368,00-99,,US,diners club international,credit
399369,00-99,,US,diners club international,credit
399370,00-99,,US,diners club international,credit
399371,00-99,,US,diners club international,credit
399372,00-99,,US,diners club international,credit
399373,00-99,,US,diners club international,credit
399374,00-99,,US,diners club international,credit
399375,00-99,,US,diners club international,credit
399376,00-99,,US,diners club international,credit
399377,00-99,,US,diners club international,credit
399378,00-99,,US,diners club international,credit
399379,00-99,,US,diners club international,credit
399380,00-99,,US,diners club international,credit
399381,00-99,,US,diners club international,credit
399382,00-99,,US,diners club international,credit
399383,00-99,,US,diners club international,credit
399384,00-99,,US,diners club international,credit
399385,00-99,,US,diners club international,credit
399386,00-99,,US,diners club international,credit
399387,00-99,,US,diners club international,credit
399388,00-99,,US,diners club international,credit
399389,00-99,,US,diners club international,credit
399390,00-99,,US,diners club international,credit
399391,00-99,,US,diners club international,credit
399392,00-99,,US,diners club international,credit
399393,00-99,,US,diners club international,credit
399394,00-99,,US,diners club international,credit
399395,00-99,,US,diners club international,credit
399396,00-99,,US,diners club international,credit
399397,00-99,,US,diners club international,credit
399398,00-99,,US,diners club international,credit
399399,00-99,,US,diners club international,credit
399400,00-99,,US,diners club international,credit
399401,00-99,,US,diners club international,credit
399402,00-99,,US,diners club international,credit
399403,00-99,,US,diners club international,credit
399404,00-99,,US,diners club international,credit
399405,00-99,,US,diners club international,credit
399406,00-99,,US,diners club international,credit
399407,00-99,,US,diners club international,credit
399408,00-99,,US,diners club international,credit
399409,00-99,,US,diners club international,credit
399410,00-99,,US,diners club international,credit
399411,00-99,,US,diners club international,credit
399412,00-99,,US,diners club international,credit
399413,00-99,,US,diners club international,credit
399414,00-99,,US,diners club international,credit
399415,00-99,,US,diners club international,credit
399416,00-99,,US,diners club international,credit
399417,00-99,,US,diners club international,credit
399418,00-99,,US,diners club international,credit
399419,00-99,,US,diners club international,credit
399420,00-99,,US,diners club international,credit
399421,00-99,,US,diners club international,credit
399422,00-99,,US,diners club international,credit
399423,00-99,,US,diners club international,credit
399424,00-99,,US,diners club international,credit
399425,00-99,,US,diners club international,credit
399426,00-99,,US,diners club international,credit
399427,00-99,,US,diners club international,credit
399428,00-99,,US,diners club international,credit
399429,00-99,,US,diners club international,credit
399430,00-99,,US,diners club international,credit
399431,00-99,,US,diners club international,credit
399432,00-99,,US,diners club international,credit
399433,00-99,,US,diners club international,credit
399434,00-99,,US,diners club international,credit
399435,00-99,,US,diners club international,credit
399436,00-99,,US,diners club international,credit
399437,00-99,,US,diners club international,credit
399438,00-99,,US,diners club international,credit
399439,00-99,,US,diners club international,credit
399440,00-99,,US,diners club international,credit
399441,00-99,,US,diners club international,credit
399442,00-99,,US,diners club international,credit
399443,00-99,,US,diners club international,credit
399444,00-99,,US,diners club international,credit
399445,00-99,,US,diners club international,credit
399446,00-99,,US,diners club international,credit
399447,00-99,,US,diners club international,credit
399448,00-99,,US,diners club international,credit
399449,00-99,,US,diners club international,credit
399450,00-99,,US,diners club international,credit
399451,00-99,,US,diners club international,credit
399452,00-99,,US,diners club international,credit
399453,00-99,,US,diners club international,credit
399454,00-99,,US,diners club international,credit
399455,00-99,,US,diners club international,credit
399456,00-99,,US,diners club international,credit
399457,00-99,,US,diners club international,credit
399458,00-99,,US,diners club international,credit
399459,00-99,,US,diners club international,credit
399460,00-99,,US,diners club international,credit
399461,00-99,,US,diners club international,credit
399462,00-99,,US,diners club international,credit
399463,00-99,,US,diners club international,credit
399464,00-99,,US,diners club international,credit
399465,00-99,,US,diners club international,credit
399466,00-99,,US,diners club international,credit
399467,00-99,,US,diners club international,credit
399468,00-99,,US,diners club international,credit
399469,00-99,,US,diners club international,credit
399470,00-99,,US,diners club international,credit
399471,00-99,,US,diners club international,credit
399472,00-99,,US,diners club international,credit
399473,00-99,,US,diners club international,credit
399474,00-99,,US,diners club international,credit
399475,00-99,,US,diners club international,credit
399476,00-99,,US,diners club international,credit
399477,00-99,,US,diners club international,credit
399478,00-99,,US,diners club international,credit
399479,00-99,,US,diners club international,credit
399480,00-99,,US,diners club international,credit
399481,00-99,,US,diners club international,credit
399482,00-99,,US,diners club international,credit
399483,00-99,,US,diners club international,credit
399484,00-99,,US,diners club international,credit
399485,00-99,,US,diners club international,credit
399486,00-99,,US,diners club international,credit
399487,00-99,,US,diners club international,credit
399488,00-99,,US,diners club international,credit
399489,00-99,,US,diners club international,credit
399490,00-99,,US,diners club international,credit
399491,00-99,,US,diners club international,credit
399492,00-99,,US,diners club international,credit
399493,00-99,,US,diners club international,credit
399494,00-99,,US,diners club international,credit
399495,00-99,,US,diners club international,credit
399496,00-99,,US,diners club international,credit
399497,00-99,,US,diners club international,credit
399498,00-99,,US,diners club international,credit
399499,00-99,,US,diners club international,credit
399500,00-99,,US,diners club international,credit
399501,00-99,,US,diners club international,credit
399502,00-99,,US,diners club international,credit
399503,00-99,,US,diners club international,credit
399504,00-99,,US,diners club international,credit
399505,00-99,,US,diners club international,credit
399506,00-99,,US,diners club international,credit
399507,00-99,,US,diners club international,credit
399508,00-99,,US,diners club international,credit
399509,00-99,,US,diners club international,credit
399510,00-99,,US,diners club international,credit
399511,00-99,,US,diners club international,credit
399512,00-99,,US,diners club international,credit
399513,00-99,,US,diners club international,credit
399514,00-99,,US,diners club international,credit
399515,00-99,,US,diners club international,credit
399516,00-99,,US,diners club international,credit
399517,00-99,,US,diners club international,credit
399518,00-99,,US,diners club international,credit
399519,00-99,,US,diners club international,credit
399520,00-99,,US,diners club international,credit
399521,00-99,,US,diners club international,credit
399522,00-99,,US,diners club international,credit
399523,00-99,,US,diners club international,credit
399524,00-99,,US,diners club international,credit
399525,00-99,,US,diners club international,credit
399526,00-99,,US,diners club international,credit
399527,00-99,,US,diners club international,credit
399528,00-99,,US,diners club international,credit
399529,00-99,,US,diners club international,credit
399530,00-99,,US,diners club international,credit
399531,00-99,,US,diners club international,credit
399532,00-99,,US,diners club international,credit
399533,00-99,,US,diners club international,credit
399534,00-99,,US,diners club international,credit
399535,00-99,,US,diners club international,credit
399536,00-99,,US,diners club international,credit
399537,00-99,,US,diners club international,credit
399538,00-99,,US,diners club international,credit
399539,00-99,,US,diners club international,credit
399540,00-99,,US,diners club international,credit
399541,00-99,,US,diners club international,credit
399542,00-99,,US,diners club international,credit
399543,00-99,,US,diners club international,credit
399544,00-99,,US,diners club international,credit
399545,00-99,,US,diners club international,credit
399546,00-99,,US,diners club international,credit
399547,00-99,,US,diners club international,credit
399548,00-99,,US,diners club international,credit
399549,00-99,,US,diners club international,credit
399550,00-99,,US,diners club international,credit
399551,00-99,,US,diners club international,credit
399552,00-99,,US,diners club international,credit
399553,00-99,,US,diners club international,credit
399554,00-99,,US,diners club international,credit
399555,00-99,,US,diners club international,credit
399556,00-99,,US,diners club international,credit
399557,00-99,,US,diners club international,credit
399558,00-99,,US,diners club international,credit
399559,00-99,,US,diners club international,credit
399560,00-99,,US,diners club international,credit
399561,00-99,,US,diners club international,credit
399562,00-99,,US,diners club international,credit
399563,00-99,,US,diners club international,credit
399564,00-99,,US,diners club international,credit
399565,00-99,,US,diners club international,credit
399566,00-99,,US,diners club international,credit
399567,00-99,,US,diners club international,credit
399568,00-99,,US,diners club international,credit
399569,00-99,,US,diners club international,credit
399570,00-99,,US,diners club international,credit
399571,00-99,,US,diners club international,credit
399572,00-99,,US,diners club international,credit
399573,00-99,,US,diners club international,credit
399574,00-99,,US,diners club international,credit
399575,00-99,,US,diners club international,credit
399576,00-99,,US,diners club international,credit
399577,00-99,,US,diners club international,credit
399578,00-99,,US,diners club international,credit
399579,00-99,,US,diners club international,credit
399580,00-99,,US,diners club international,credit
399581,00-99,,US,diners club international,credit
399582,00-99,,US,diners club international,credit
399583,00-99,,US,diners club international,credit
399584,00-99,,US,diners club international,credit
399585,00-99,,US,diners club international,credit
399586,00-99,,US,diners club international,credit
399587,00-99,,US,diners club international,credit
399588,00-99,,US,diners club international,credit
399589,00-99,,US,diners club international,credit
399590,00-99,,US,diners club international,credit
399591,00-99,,US,diners club international,credit
399592,00-99,,US,diners club international,credit
399593,00-99,,US,diners club international,credit
399594,00-99,,US,diners club international,credit
399595,00-99,,US,diners club international,credit
399596,00-99,,US,diners club international,credit
399597,00-99,,US,diners club international,credit
399598,00-99,,US,diners club international,credit
399599,00-99,,US,diners club international,credit
399600,00-99,,US,diners club international,credit
399601,00-99,,US,diners club international,credit
399602,00-99,,US,diners club international,credit
399603,00-99,,US,diners club international,credit
399604,00-99,,US,diners club international,credit
399605,00-99,,US,diners club international,credit
399606,00-99,,US,diners club international,credit
399607,00-99,,US,diners club international,credit
399608,00-99,,US,diners club international,credit
399609,00-99,,US,diners club international,credit
399610,00-99,,US,diners club international,credit
399611,00-99,,US,diners club international,credit
399612,00-99,,US,diners club international,credit
399613,00-99,,US,diners club international,credit
399614,00-99,,US,diners club international,credit
399615,00-99,,US,diners club international,credit
399616,00-99,,US,diners club international,credit
399617,00-99,,US,diners club international,credit
399618,00-99,,US,diners club international,credit
399619,00-99,,US,diners club international,credit
399620,00-99,,US,diners club international,credit
399621,00-99,,US,diners club international,credit
399622,00-99,,US,diners club international,credit
399623,00-99,,US,diners club international,credit
399624,00-99,,US,diners club international,credit
399625,00-99,,US,diners club international,credit
399626,00-99,,US,diners club international,credit
399627,00-99,,US,diners club international,credit
399628,00-99,,US,diners club international,credit
399629,00-99,,US,diners club international,credit
399630,00-99,,US,diners club international,credit
399631,00-99,,US,diners club international,credit
399632,00-99,,US,diners club international,credit
399633,00-99,,US,diners club international,credit
399634,00-99,,US,diners club international,credit
399635,00-99,,US,diners club international,credit
399636,00-99,,US,diners club international,credit
399637,00-99,,US,diners club international,credit
399638,00-99,,US,diners club international,credit
399639,00-99,,US,diners club international,credit
399640,00-99,,US,diners club international,credit
399641,00-99,,US,diners club international,credit
399642,00-99,,US,diners club international,credit
399643,00-99,,US,diners club international,credit
399644,00-99,,US,diners club international,credit
399645,00-99,,US,diners club international,credit
399646,00-99,,US,diners club international,credit
399647,00-99,,US,diners club international,credit
399648,00-99,,US,diners club international,credit
399649,00-99,,US,diners club international,credit
399650,00-99,,US,diners club international,credit
399651,00-99,,US,diners club international,credit
399652,00-99,,US,diners club international,credit
399653,00-99,,US,diners club international,credit
399654,00-99,,US,diners club international,credit
399655,00-99,,US,diners club international,credit
399656,00-99,,US,diners club international,credit
399657,00-99,,US,diners club international,credit
399658,00-99,,US,diners club international,credit
399659,00-99,,US,diners club international,credit
399660,00-99,,US,diners club international,credit
399661,00-99,,US,diners club international,credit
399662,00-99,,US,diners club international,credit
399663,00-99,,US,diners club international,credit
399664,00-99,,US,diners club international,credit
399665,00-99,,US,diners club international,credit
399666,00-99,,US,diners club international,credit
399667,00-99,,US,diners club international,credit
399668,00-99,,US,diners club international,credit
399669,00-99,,US,diners club international,credit
399670,00-99,,US,diners club international,credit
399671,00-99,,US,diners club international,credit
399672,00-99,,US,diners club international,credit
399673,00-99,,US,diners club international,credit
399674,00-99,,US,diners club international,credit
399675,00-99,,US,diners club international,credit
399676,00-99,,US,diners club international,credit
399677,00-99,,US,diners club international,credit
399678,00-99,,US,diners club international,credit
399679,00-99,,US,diners club international,credit
399680,00-99,,US,diners club international,credit
399681,00-99,,US,diners club international,credit
399682,00-99,,US,diners club international,credit
399683,00-99,,US,diners club international,credit
399684,00-99,,US,diners club international,credit
399685,00-99,,US,diners club international,credit
399686,00-99,,US,diners club international,credit
399687,00-99,,US,diners club international,credit
399688,00-99,,US,diners club international,credit
399689,00-99,,US,diners club international,credit
399690,00-99,,US,diners club international,credit
399691,00-99,,US,diners club international,credit
399692,00-99,,US,diners club international,credit
399693,00-99,,US,diners club international,credit
399694,00-99,,US,diners club international,credit
399695,00-99,,US,diners club international,credit
399696,00-99,,US,diners club international,credit
399697,00-99,,US,diners club international,credit
399698,00-99,,US,diners club international,credit
399699,00-99,,US,diners club international,credit
399700,00-99,,US,diners club international,credit
399701,00-99,,US,diners club international,credit
399702,00-99,,US,diners club international,credit
399703,00-99,,US,diners club international,credit
399704,00-99,,US,diners club international,credit
399705,00-99,,US,diners club international,credit
399706,00-99,,US,diners club international,credit
399707,00-99,,US,diners club international,credit
