BIN6,Ranges,Issuer,Country,Brand,Type
607603,00-99,HDFC BANK,IN,rupay,debit
607604,00-99,HDFC BANK,IN,rupay,debit
607605,00-99,AMBALA CENTRAL CO-OPERATIVE BANK LTD. AMBALA (HARYANA),IN,rupay,debit
607606,00-99,HDFC BANK,IN,rupay,debit
607607,00-99,HDFC BANK,IN,rupay,debit
607608,00-99,FEDERAL BANK,IN,rupay,debit
607609,00-99,HDFC BANK,IN,rupay,debit
607610,00-99,HDFC BANK,IN,rupay,debit
607611,00-99,HDFC BANK,IN,rupay,debit
607612,00-99,AXIS BANK,IN,rupay,debit
607613,00-99,IDBI,IN,rupay,debit
607614,00-99,HDFC BANK,IN,rupay,debit
607615,00-99,HDFC BANK,IN,rupay,debit
607616,00-99,JANSEVA NAGARI SAHAKARI BANK MARYADIT BHOOM,IN,rupay,debit
607617,00-99,NAVABHARAT CO-OPERATIVE URBAN BANK LTD.,IN,rupay,debit
607618,00-99,YES BANK,IN,rupay,debit
607619,00-99,YES BANK,IN,rupay,debit
607620,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607621,00-99,HASTI CO-OPERATIVE BANK LTD.,IN,rupay,debit
607622,00-99,HDFC BANK,IN,rupay,debit
607623,00-99,AXIS BANK,IN,rupay,debit
607624,00-99,AXIS BANK,IN,rupay,debit
607625,00-99,BANDHAN BANK,IN,rupay,debit
607626,00-99,HDFC BANK,IN,rupay,debit
607627,00-99,YES BANK,IN,rupay,debit
607628,00-99,HDFC BANK,IN,rupay,debit
607629,00-99,HDFC BANK,IN,rupay,debit
607630,00-99,YASHWANT CO-OPERATIVE BANK LTD. PHALTAN,IN,rupay,debit
607631,00-99,FEDERAL BANK,IN,rupay,debit
607632,00-99,HDFC BANK,IN,rupay,debit
607633,00-99,CITIZENS URBAN CO-OPERATIVE BANK LTD. JALANDHAR,IN,rupay,debit
607634,00-99,HDFC BANK,IN,rupay,debit
607635,00-99,ICICI BANK,IN,rupay,debit
607636,00-99,ICICI BANK,IN,rupay,debit
607637,00-99,IDBI,IN,rupay,debit
607638,00-99,AXIS BANK,IN,rupay,debit
607639,00-99,ICICI BANK,IN,rupay,debit
607640,00-99,IDBI,IN,rupay,debit
607641,00-99,ICICI BANK,IN,rupay,debit
607642,00-99,HDFC BANK,IN,rupay,debit
607643,00-99,FEDERAL BANK,IN,rupay,debit
607644,00-99,SHIVDAULAT SAHAKARI BANK LTD. SATARA,IN,rupay,debit
607645,00-99,ICICI BANK,IN,rupay,debit
607646,00-99,UNITED BANK OF INDIA,IN,rupay,debit
607647,00-99,AXIS BANK,IN,rupay,debit
607648,00-99,BASSEIN CATHOLIC CO-OPERATIVE BANK,IN,rupay,debit
607649,00-99,HDFC BANK,IN,rupay,debit
607650,00-99,ICICI BANK,IN,rupay,debit
607651,00-99,ICICI BANK,IN,rupay,debit
607652,00-99,IDBI,IN,rupay,debit
607653,00-99,IDBI,IN,rupay,debit
607654,00-99,ICICI BANK,IN,rupay,debit
607655,00-99,AXIS BANK,IN,rupay,debit
607656,00-99,ICICI BANK,IN,rupay,debit
607657,00-99,ICICI BANK,IN,rupay,debit
607658,00-99,FEDERAL BANK,IN,rupay,debit
607659,00-99,HDFC BANK,IN,rupay,debit
607660,00-99,ICICI BANK,IN,rupay,debit
607661,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607662,00-99,ICICI BANK,IN,rupay,debit
607663,00-99,ICICI BANK,IN,rupay,debit
607664,00-99,IDBI,IN,rupay,debit
607665,00-99,SONEPAT URBAN CO-OPERATIVE BANK LTD.,IN,rupay,debit
607666,00-99,HDFC BANK,IN,rupay,debit
607667,00-99,ICICI BANK,IN,rupay,debit
607668,00-99,IDBI,IN,rupay,debit
607669,00-99,IDBI,IN,rupay,debit
607670,00-99,IDBI,IN,rupay,debit
607671,00-99,IDBI,IN,rupay,debit
607672,00-99,IDBI,IN,rupay,debit
607673,00-99,HDFC BANK,IN,rupay,debit
607674,00-99,BHADGAON PEOPLE'S CO-OPERATIVE BANK LTD. BHADGAON,IN,rupay,debit
607675,00-99,BEAWAR URBAN CO-OPERATIVE BANK LTD. RAJASTHAN,IN,rupay,debit
607676,00-99,IDBI,IN,rupay,debit
607677,00-99,AXIS BANK,IN,rupay,debit
607678,00-99,ICICI BANK,IN,rupay,debit
607679,00-99,ICICI BANK,IN,rupay,debit
607680,00-99,IDBI,IN,rupay,debit
607681,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
607682,00-99,YES BANK,IN,rupay,debit
607683,00-99,AGRASEN NAGARI SAHAKARI BANK LTD. AKOLA,IN,rupay,debit
607684,00-99,ICICI BANK,IN,rupay,debit
607685,00-99,HDFC BANK,IN,rupay,debit
607686,00-99,RAIGAD SAHAKARI BANK LTD. KALACHOWKI MUMBAI,IN,rupay,debit
607687,00-99,WASHIM URBAN CO-OPERATIVE BANK LTD. WASHIM,IN,rupay,debit
607688,00-99,YES BANK,IN,rupay,debit
607689,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607690,00-99,NUTAN NAGARIK SAHAKARI BANK,IN,rupay,debit
607691,00-99,HDFC BANK,IN,rupay,debit
607692,00-99,UNION CO-OPERATIVE BANK LTD. NARODA,IN,rupay,debit
607693,00-99,ICICI BANK,IN,rupay,debit
607694,00-99,HDFC BANK,IN,rupay,debit
607695,00-99,HDFC BANK,IN,rupay,debit
607696,00-99,IDBI,IN,rupay,debit
607697,00-99,KUTCH CO-OPERATIVE BANK LTD. MUMBAI,IN,rupay,debit
607698,00-99,MANTHA URBAN CO-OPERATIVE BANK LTD. MANTHA,IN,rupay,debit
607699,00-99,IDBI,IN,rupay,debit
607700,00-99,ICICI BANK,IN,rupay,debit
607701,00-99,IDBI,IN,rupay,debit
607702,00-99,HDFC BANK,IN,rupay,debit
607703,00-99,ICICI BANK,IN,rupay,debit
607704,00-99,YES BANK,IN,rupay,debit
607705,00-99,YES BANK,IN,rupay,debit
607706,00-99,HDFC BANK,IN,rupay,debit
607707,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
607708,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607709,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
607710,00-99,ICICI BANK,IN,rupay,debit
607711,00-99,HDFC BANK,IN,rupay,debit
607712,00-99,YES BANK,IN,rupay,debit
607713,00-99,BANK OF INDIA,IN,rupay,debit
607714,00-99,HDFC BANK,IN,rupay,debit
607715,00-99,HDFC BANK,IN,rupay,debit
607716,00-99,ICICI BANK,IN,rupay,debit
607717,00-99,ICICI BANK,IN,rupay,debit
607718,00-99,ICICI BANK,IN,rupay,debit
607719,00-99,ICICI BANK,IN,rupay,debit
607720,00-99,ICICI BANK,IN,rupay,debit
607721,00-99,ICICI BANK,IN,rupay,debit
607722,00-99,ICICI BANK,IN,rupay,debit
607723,00-99,ICICI BANK,IN,rupay,debit
607724,00-99,ICICI BANK,IN,rupay,debit
607725,00-99,ICICI BANK,IN,rupay,debit
607726,00-99,ICICI BANK,IN,rupay,debit
607727,00-99,ICICI BANK,IN,rupay,debit
607728,00-99,AXIS BANK,IN,rupay,debit
607729,00-99,ICICI BANK,IN,rupay,debit
607730,00-99,IDBI,IN,rupay,debit
607731,00-99,HDFC BANK,IN,rupay,debit
607732,00-99,CHANDRAPUR DISTRICT CENTRAL CO-OPERATIVE BANK LTD.,IN,rupay,debit
607733,00-99,HDFC BANK,IN,rupay,debit
607734,00-99,ICICI BANK,IN,rupay,debit
607735,00-99,AXIS BANK,IN,rupay,debit
607736,00-99,IDBI,IN,rupay,debit
607737,00-99,ICICI BANK,IN,rupay,debit
607738,00-99,ICICI BANK,IN,rupay,debit
607739,00-99,ICICI BANK,IN,rupay,debit
607740,00-99,ICICI BANK,IN,rupay,debit
607741,00-99,ICICI BANK,IN,rupay,debit
607742,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607743,00-99,IDBI,IN,rupay,debit
607744,00-99,AXIS BANK,IN,rupay,debit
607745,00-99,IDBI,IN,rupay,debit
607746,00-99,AXIS BANK,IN,rupay,debit
607747,00-99,IDBI,IN,rupay,debit
607748,00-99,ICICI BANK,IN,rupay,debit
607749,00-99,ICICI BANK,IN,rupay,debit
607750,00-99,ICICI BANK,IN,rupay,debit
607751,00-99,ICICI BANK,IN,rupay,debit
607752,00-99,ICICI BANK,IN,rupay,debit
607753,00-99,ICICI BANK,IN,rupay,debit
607754,00-99,ICICI BANK,IN,rupay,debit
607755,00-99,YES BANK,IN,rupay,debit
607756,00-99,WEST BENGAL STATE CO-OPERATIVE BANK,IN,rupay,debit
607757,00-99,AXIS BANK,IN,rupay,debit
607758,00-99,AXIS BANK,IN,rupay,debit
607759,00-99,JILA SAHAKARI KENDRIYA BANK MARYADIT SIDHI (M.P.),IN,rupay,debit
607760,00-99,JILA SAHAKARI KENDRIYA BANK MARYADIT REWA (M.P.),IN,rupay,debit
607761,00-99,ICICI BANK,IN,rupay,debit
607762,00-99,ICICI BANK,IN,rupay,debit
607763,00-99,ICICI BANK,IN,rupay,debit
607764,00-99,ICICI BANK,IN,rupay,debit
607765,00-99,ICICI BANK,IN,rupay,debit
607766,00-99,JILA SAHAKARI KENDRIYA BANK MARYADIT DATIA (M.P.),IN,rupay,debit
607767,00-99,ICICI BANK,IN,rupay,debit
607768,00-99,NSDL PAYMENTS BANK,IN,rupay,debit
607769,00-99,MAHAMEDHA URBAN CO-OPERATIVE BANK LTD. GHAJIABAD (U.P.),IN,rupay,debit
607770,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607771,00-99,ICICI BANK,IN,rupay,debit
607772,00-99,ICICI BANK,IN,rupay,debit
607773,00-99,HDFC BANK,IN,rupay,debit
607774,00-99,STATE BANK OF INDIA,IN,rupay,debit
607775,00-99,ICICI BANK,IN,rupay,debit
607776,00-99,ICICI BANK,IN,rupay,debit
607777,00-99,ICICI BANK,IN,rupay,debit
607778,00-99,ICICI BANK,IN,rupay,debit
607779,00-99,ICICI BANK,IN,rupay,debit
607780,00-99,IDBI,IN,rupay,debit
607781,00-99,AXIS BANK,IN,rupay,debit
607782,00-99,FEDERAL BANK,IN,rupay,debit
607783,00-99,COASTAL LOCAL AREA BANK,IN,rupay,debit
607784,00-99,IDBI,IN,rupay,debit
607785,00-99,IDBI,IN,rupay,debit
607786,00-99,HDFC BANK,IN,rupay,debit
607787,00-99,CANARA BANK,IN,rupay,debit
607788,00-99,AXIS BANK,IN,rupay,debit
607789,00-99,OJHAR MERCHANTS' CO-OPERATIVE BANK LTD. OJHAR,IN,rupay,debit
607790,00-99,ICICI BANK,IN,rupay,debit
607791,00-99,HDFC BANK,IN,rupay,debit
607792,00-99,ICICI BANK,IN,rupay,debit
607793,00-99,PIMPALGAON MERCHANT'S CO-OPERATIVE BANK LTD.,IN,rupay,debit
607794,00-99,STATE BANK OF INDIA,IN,rupay,debit
607795,00-99,YES BANK,IN,rupay,debit
607796,00-99,IDBI,IN,rupay,debit
607797,00-99,YES BANK,IN,rupay,debit
607798,00-99,HDFC BANK,IN,rupay,debit
607799,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607800,00-99,ICICI BANK,IN,rupay,debit
607801,00-99,HDFC BANK,IN,rupay,debit
607802,00-99,HDFC BANK,IN,rupay,debit
607803,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607804,00-99,ICICI BANK,IN,rupay,debit
607805,00-99,ICICI BANK,IN,rupay,debit
607806,00-99,AXIS BANK,IN,rupay,debit
607807,00-99,AXIS BANK,IN,rupay,debit
607808,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
607809,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
607810,00-99,YES BANK,IN,rupay,debit
607811,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607812,00-99,IDBI,IN,rupay,debit
607813,00-99,IDBI,IN,rupay,debit
607814,00-99,IDBI,IN,rupay,debit
607815,00-99,IDBI,IN,rupay,debit
607816,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607817,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607818,00-99,ICICI BANK,IN,rupay,debit
607819,00-99,ICICI BANK,IN,rupay,debit
607820,00-99,HDFC BANK,IN,rupay,debit
607821,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
607822,00-99,DURGA CO-OPERATIVE URBAN BANK LTD. VIJAYAWADA,IN,rupay,debit
607823,00-99,ICICI BANK,IN,rupay,debit
607824,00-99,DCB BANK,IN,rupay,debit
607825,00-99,AXIS BANK,IN,rupay,debit
607826,00-99,AXIS BANK,IN,rupay,debit
607827,00-99,FEDERAL BANK,IN,rupay,debit
607828,00-99,ICICI BANK,IN,rupay,debit
607829,00-99,ICICI BANK,IN,rupay,debit
607830,00-99,IDUKKI DISTRICT CO-OPERATIVE BANK,IN,rupay,debit
607831,00-99,PUNJAB & SIND BANK,IN,rupay,debit
607832,00-99,ICICI BANK,IN,rupay,debit
607833,00-99,ICICI BANK,IN,rupay,debit
607834,00-99,ICICI BANK,IN,rupay,debit
607835,00-99,ICICI BANK,IN,rupay,debit
607836,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607837,00-99,ICICI BANK,IN,rupay,debit
607838,00-99,ICICI BANK,IN,rupay,debit
607839,00-99,ICICI BANK,IN,rupay,debit
607840,00-99,ICICI BANK,IN,rupay,debit
607841,00-99,AXIS BANK,IN,rupay,debit
607842,00-99,STATE BANK OF INDIA,IN,rupay,debit
607843,00-99,AXIS BANK,IN,rupay,debit
607844,00-99,HDFC BANK,IN,rupay,debit
607845,00-99,ICICI BANK,IN,rupay,debit
607846,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607847,00-99,ICICI BANK,IN,rupay,debit
607848,00-99,BANK OF BARODA,IN,rupay,debit
607849,00-99,HDFC BANK,IN,rupay,debit
607850,00-99,AXIS BANK,IN,rupay,debit
607851,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607852,00-99,CANARA BANK,IN,rupay,debit
607853,00-99,IDBI,IN,rupay,debit
607854,00-99,CANARA BANK,IN,rupay,debit
607855,00-99,STATE BANK OF INDIA,IN,rupay,debit
607856,00-99,STATE BANK OF INDIA,IN,rupay,debit
607857,00-99,AXIS BANK,IN,rupay,debit
607858,00-99,AXIS BANK,IN,rupay,debit
607859,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607860,00-99,IDBI,IN,rupay,debit
607861,00-99,AXIS BANK,IN,rupay,debit
607862,00-99,AXIS BANK,IN,rupay,debit
607863,00-99,ICICI BANK,IN,rupay,debit
607864,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607865,00-99,AXIS BANK,IN,rupay,debit
607866,00-99,ICICI BANK,IN,rupay,debit
607867,00-99,CITY UNION BANK,IN,rupay,debit
607868,00-99,ICICI BANK,IN,rupay,debit
607869,00-99,ICICI BANK,IN,rupay,debit
607870,00-99,IDBI,IN,rupay,debit
607871,00-99,ICICI BANK,IN,rupay,debit
607872,00-99,ICICI BANK,IN,rupay,debit
607873,00-99,ICICI BANK,IN,rupay,debit
607874,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607875,00-99,ICICI BANK,IN,rupay,debit
607876,00-99,JANA SMALL FINANCE BANK,IN,rupay,debit
607877,00-99,ICICI BANK,IN,rupay,debit
607878,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607879,00-99,BANK OF INDIA,IN,rupay,debit
607880,00-99,UNION BANK OF INDIA,IN,rupay,debit
607881,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607882,00-99,UCO BANK,IN,rupay,debit
607883,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
607884,00-99,KASARAGOD DISTRICT CO-OPERATIVE BANK LTD. KERALA,IN,rupay,debit
607885,00-99,UNION BANK OF INDIA,IN,rupay,debit
607886,00-99,HDFC BANK,IN,rupay,debit
607887,00-99,THANE JANATA SAHAKARI BANK,IN,rupay,debit
607888,00-99,,IN,rupay,debit
607889,00-99,AXIS BANK,IN,rupay,debit
607890,00-99,AXIS BANK,IN,rupay,debit
607891,00-99,ICICI BANK,IN,rupay,debit
607892,00-99,ICICI BANK,IN,rupay,debit
607893,00-99,HDFC BANK,IN,rupay,debit
607894,00-99,AXIS BANK,IN,rupay,debit
607895,00-99,BANK OF BARODA,IN,rupay,debit
607896,00-99,AXIS BANK,IN,rupay,debit
607897,00-99,AXIS BANK,IN,rupay,debit
607898,00-99,ICICI BANK,IN,rupay,debit
607899,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607900,00-99,STATE BANK OF INDIA,IN,rupay,debit
607901,00-99,STATE BANK OF INDIA,IN,rupay,debit
607902,00-99,STATE BANK OF INDIA,IN,rupay,debit
607903,00-99,STATE BANK OF INDIA,IN,rupay,debit
607904,00-99,STATE BANK OF INDIA,IN,rupay,debit
607905,00-99,FEDERAL BANK,IN,rupay,debit
607906,00-99,KARUR VYSYA BANK,IN,rupay,debit
607907,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607908,00-99,STATE BANK OF INDIA,IN,rupay,debit
607909,00-99,UNION BANK OF INDIA,IN,rupay,debit
607910,00-99,UNION BANK OF INDIA,IN,rupay,debit
607911,00-99,ICICI BANK,IN,rupay,debit
607912,00-99,DELHI STATE CO-OPERATIVE BANK LTD. NEW DELHI,IN,rupay,debit
607913,00-99,PAYTM PAYMENTS BANK,IN,rupay,debit
607914,00-99,BANK OF INDIA,IN,rupay,debit
607915,00-99,STATE BANK OF INDIA,IN,rupay,credit
607916,00-99,STATE BANK OF INDIA,IN,rupay,credit
607917,00-99,STATE BANK OF INDIA,IN,rupay,credit
607918,00-99,UNION BANK OF INDIA,IN,rupay,debit
607919,00-99,KANNUR DISTRICT CO-OPERATIVE BANK LTD. KERALA,IN,rupay,debit
607920,00-99,IDBI,IN,rupay,debit
607921,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607922,00-99,INDIAN BANK,IN,rupay,debit
607923,00-99,AXIS BANK,IN,rupay,debit
607924,00-99,IDBI,IN,rupay,debit
607925,00-99,IDBI,IN,rupay,debit
607926,00-99,HDFC BANK,IN,rupay,debit
607927,00-99,BANK OF INDIA,IN,rupay,debit
607928,00-99,ICICI BANK,IN,rupay,debit
607929,00-99,NORTH EAST SMALL FINANCE BANK,IN,rupay,debit
607930,00-99,YES BANK,IN,rupay,debit
607931,00-99,INDUSIND BANK,IN,rupay,debit
607932,00-99,AXIS BANK,IN,rupay,debit
607933,00-99,STATE BANK OF INDIA,IN,rupay,debit
607934,00-99,YES BANK,IN,rupay,debit
607935,00-99,ODISHA STATE CO-OPERATIVE BANK,IN,rupay,debit
607936,00-99,YES BANK,IN,rupay,debit
607937,00-99,IDBI,IN,rupay,debit
607938,00-99,BANK OF BARODA,IN,rupay,debit
607939,00-99,AXIS BANK,IN,rupay,debit
607940,00-99,IDBI,IN,rupay,debit
607941,00-99,KARUR VYSYA BANK,IN,rupay,debit
607942,00-99,ICICI BANK,IN,rupay,debit
607943,00-99,ICICI BANK,IN,rupay,debit
607944,00-99,BANK OF BARODA,IN,rupay,debit
607945,00-99,BANK OF INDIA,IN,rupay,debit
607946,00-99,IDBI,IN,rupay,debit
607947,00-99,BANK OF INDIA,IN,rupay,debit
607948,00-99,UNION BANK OF INDIA,IN,rupay,debit
607949,00-99,CITY UNION BANK,IN,rupay,debit
607950,00-99,TAMILNADU MERCANTILE BANK,IN,rupay,debit
607951,00-99,KARNATAKA BANK,IN,rupay,debit
607952,00-99,AXIS BANK,IN,rupay,debit
607953,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607954,00-99,ICICI BANK,IN,rupay,debit
607955,00-99,IDBI,IN,rupay,debit
607956,00-99,BANK OF BARODA,IN,rupay,debit
607957,00-99,HDFC BANK,IN,rupay,debit
607958,00-99,HDFC BANK,IN,rupay,debit
607959,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607960,00-99,SARASWAT CO-OPERATIVE BANK,IN,rupay,debit
607961,00-99,HDFC BANK,IN,rupay,debit
607962,00-99,ICICI BANK,IN,rupay,debit
607963,00-99,ICICI BANK,IN,rupay,debit
607964,00-99,IDBI,IN,rupay,debit
607965,00-99,ICICI BANK,IN,rupay,debit
607966,00-99,ICICI BANK,IN,rupay,debit
607967,00-99,IDBI,IN,rupay,debit
607968,00-99,ICICI BANK,IN,rupay,debit
607969,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607970,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607971,00-99,KARNATAKA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
607972,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607973,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
607974,00-99,AXIS BANK,IN,rupay,debit
607975,00-99,HDFC BANK,IN,rupay,debit
607976,00-99,HDFC BANK,IN,rupay,debit
607977,00-99,HDFC BANK,IN,rupay,debit
607978,00-99,ICICI BANK,IN,rupay,debit
607979,00-99,CITY UNION BANK,IN,rupay,debit
607980,00-99,STATE BANK OF INDIA,IN,rupay,debit
607981,00-99,IDBI,IN,rupay,debit
607982,00-99,ICICI BANK,IN,rupay,debit
607983,00-99,,IN,rupay,debit
607984,00-99,,IN,rupay,debit
607985,00-99,,IN,rupay,debit
607986,00-99,,IN,rupay,debit
607987,00-99,,IN,rupay,debit
607988,00-99,,IN,rupay,debit
607989,00-99,,IN,rupay,debit
607990,00-99,,IN,rupay,debit
607991,00-99,,IN,rupay,debit
607992,00-99,,IN,rupay,debit
607993,00-99,,IN,rupay,debit
607994,00-99,,IN,rupay,debit
607995,00-99,,IN,rupay,debit
607996,00-99,,IN,rupay,debit
607997,00-99,,IN,rupay,debit
607998,00-99,,IN,rupay,debit
607999,00-99,,IN,rupay,debit
608000,00-99,,IN,rupay,debit
608001,00-99,FINO PAYMENTS BANK,IN,rupay,debit
608002,00-99,FINO PAYMENTS BANK,IN,rupay,debit
608003,00-99,FINO PAYMENTS BANK,IN,rupay,debit
608004,00-99,,IN,rupay,debit
608005,00-99,DEVELOPMENT BANK OF SINGAPORE,IN,rupay,debit
608006,00-99,KOTAK MAHINDRA BANK,IN,rupay,debit
608007,00-99,ICICI BANK,IN,rupay,debit
608008,00-99,IDBI,IN,rupay,debit
608009,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
608010,00-99,YES BANK,IN,rupay,debit
608011,00-99,HDFC BANK,IN,rupay,debit
608012,00-99,IDBI,IN,rupay,debit
608013,00-99,ICICI BANK,IN,rupay,debit
608014,00-99,UTKARSH SMALL FINANCE BANK,IN,rupay,debit
608015,00-99,,IN,rupay,debit
608016,00-99,SHAMRAO VITHAL CO-OPERATIVE BANK,IN,rupay,debit
608017,00-99,YES BANK,IN,rupay,debit
608018,00-99,YES BANK,IN,rupay,debit
608019,00-99,TELANGANA STATE CO-OPERATIVE APEX BANK,IN,rupay,debit
608020,00-99,IDBI,IN,rupay,debit
608021,00-99,ICICI BANK,IN,rupay,debit
608022,00-99,,IN,rupay,debit
608023,00-99,INDIAN BANK,IN,rupay,debit
608024,00-99,HDFC BANK,IN,rupay,debit
608025,00-99,HDFC BANK,IN,rupay,debit
608026,00-99,HDFC BANK,IN,rupay,debit
608027,00-99,HDFC BANK,IN,rupay,debit
608028,00-99,ICICI BANK,IN,rupay,debit
608029,00-99,AXIS BANK,IN,rupay,debit
608030,00-99,AXIS BANK,IN,rupay,debit
608031,00-99,CANARA BANK,IN,rupay,debit
608032,00-99,PAYTM PAYMENTS BANK,IN,rupay,debit
608033,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
608034,00-99,ICICI BANK,IN,rupay,debit
608035,00-99,,IN,rupay,debit
608036,00-99,IDBI,IN,rupay,debit
608037,00-99,ICICI BANK,IN,rupay,debit
608038,00-99,ICICI BANK,IN,rupay,debit
608039,00-99,INDUSIND BANK,IN,rupay,debit
608040,00-99,INDUSIND BANK,IN,rupay,debit
608041,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
608042,00-99,UNION BANK OF INDIA,IN,rupay,debit
608043,00-99,UNION BANK OF INDIA,IN,rupay,debit
608044,00-99,UNION BANK OF INDIA,IN,rupay,debit
608045,00-99,CANARA BANK,IN,rupay,debit
608046,00-99,IDBI,IN,rupay,debit
608047,00-99,UNION BANK OF INDIA,IN,rupay,debit
608048,00-99,AXIS BANK,IN,rupay,debit
608049,00-99,IDBI,IN,rupay,debit
608050,00-99,HDFC BANK,IN,rupay,debit
608051,00-99,RBL BANK,IN,rupay,debit
608052,00-99,BANK OF BARODA,IN,rupay,debit
608053,00-99,HDFC BANK,IN,rupay,debit
608054,00-99,,IN,rupay,debit
608055,00-99,YES BANK,IN,rupay,debit
608056,00-99,YES BANK,IN,rupay,debit
608057,00-99,AXIS BANK,IN,rupay,debit
608058,00-99,HDFC BANK,IN,rupay,debit
608059,00-99,ICICI BANK,IN,rupay,debit
608060,00-99,IDBI,IN,rupay,debit
608061,00-99,HDFC BANK,IN,rupay,debit
608062,00-99,ICICI BANK,IN,rupay,debit
608063,00-99,ICICI BANK,IN,rupay,debit
608064,00-99,ICICI BANK,IN,rupay,debit
608065,00-99,AXIS BANK,IN,rupay,debit
608066,00-99,AXIS BANK,IN,rupay,debit
608067,00-99,STATE BANK OF INDIA,IN,rupay,debit
608068,00-99,GUJARAT STATE CO-OPERATIVE BANK,IN,rupay,debit
608069,00-99,IDBI,IN,rupay,debit
608070,00-99,IDBI,IN,rupay,debit
608071,00-99,IDBI,IN,rupay,debit
608072,00-99,,IN,rupay,debit
608073,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
608074,00-99,AXIS BANK,IN,rupay,debit
608075,00-99,AXIS BANK,IN,rupay,debit
608076,00-99,ICICI BANK,IN,rupay,debit
608077,00-99,AXIS BANK,IN,rupay,debit
608078,00-99,STATE BANK OF INDIA,IN,rupay,debit
608079,00-99,IDBI,IN,rupay,debit
608080,00-99,YES BANK,IN,rupay,debit
608081,00-99,FINCARE SMALL FINANCE BANK,IN,rupay,debit
608082,00-99,FINCARE SMALL FINANCE BANK,IN,rupay,debit
608083,00-99,ICICI BANK,IN,rupay,debit
608084,00-99,IDBI,IN,rupay,debit
608085,00-99,ICICI BANK,IN,rupay,debit
608086,00-99,PUNJAB NATIONAL BANK,IN,rupay,debit
608087,00-99,AU SMALL FINANCE BANK,IN,rupay,debit
608088,00-99,AU SMALL FINANCE BANK,IN,rupay,debit
608089,00-99,HDFC BANK,IN,rupay,debit
608090,00-99,ICICI BANK,IN,rupay,debit
608091,00-99,HDFC BANK,IN,rupay,debit
608092,00-99,IDBI,IN,rupay,debit
608093,00-99,ICICI BANK,IN,rupay,debit
608094,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
608095,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
608096,00-99,INDIAN OVERSEAS BANK,IN,rupay,debit
608097,00-99,TAMILNADU STATE APEX CO-OPERATIVE BANK,IN,rupay,debit
608098,00-99,IDBI,IN,rupay,debit
608099,00-99,HDFC BANK,IN,rupay,debit
608100,00-99,AXIS BANK,IN,rupay,debit
608101,00-99,JAMMU AND KASHMIR BANK,IN,rupay,debit
608102,00-99,INDIAN BANK,IN,rupay,debit
608103,00-99,NSDL PAYMENTS BANK,IN,rupay,debit
