BIN6,Ranges,Issuer,Country,Brand,Type
654302,00-99,DISCOVER ISSUER,US,discover,credit
654303,00-99,DISCOVER ISSUER,US,discover,credit
654304,00-99,DISCOVER ISSUER,US,discover,credit
654305,00-99,DISCOVER ISSUER,US,discover,credit
654306,00-99,DISCOVER ISSUER,US,discover,credit
654307,00-99,DISCOVER ISSUER,US,discover,credit
654308,00-99,DISCOVER ISSUER,US,discover,credit
654309,00-99,DISCOVER ISSUER,US,discover,credit
654310,00-99,DISCOVER ISSUER,US,discover,credit
654311,00-99,DISCOVER ISSUER,US,discover,credit
654312,00-99,DISCOVER ISSUER,US,discover,credit
654313,00-99,DISCOVER ISSUER,US,discover,credit
654314,00-99,DISCOVER ISSUER,US,discover,credit
654315,00-99,DISCOVER ISSUER,US,discover,credit
654316,00-99,DISCOVER ISSUER,US,discover,credit
654317,00-99,DISCOVER ISSUER,US,discover,credit
654318,00-99,DISCOVER ISSUER,US,discover,credit
654319,00-99,DISCOVER ISSUER,US,discover,credit
654320,00-99,DISCOVER ISSUER,US,discover,credit
654321,00-99,DISCOVER ISSUER,US,discover,credit
654322,00-99,DISCOVER ISSUER,US,discover,credit
654323,00-99,DISCOVER ISSUER,US,discover,credit
654324,00-99,DISCOVER ISSUER,US,discover,credit
654325,00-99,DISCOVER ISSUER,US,discover,credit
654326,00-99,DISCOVER ISSUER,US,discover,credit
654327,00-99,DISCOVER ISSUER,US,discover,credit
654328,00-99,DISCOVER ISSUER,US,discover,credit
654329,00-99,DISCOVER ISSUER,US,discover,credit
654330,00-99,DISCOVER ISSUER,US,discover,credit
654331,00-99,DISCOVER ISSUER,US,discover,credit
654332,00-99,DISCOVER ISSUER,US,discover,credit
654333,00-99,DISCOVER ISSUER,US,discover,credit
654334,00-99,DISCOVER ISSUER,US,discover,credit
654335,00-99,DISCOVER ISSUER,US,discover,credit
654336,00-99,DISCOVER ISSUER,US,discover,credit
654337,00-99,DISCOVER ISSUER,US,discover,credit
654338,00-99,DISCOVER ISSUER,US,discover,credit
654339,00-99,DISCOVER ISSUER,US,discover,credit
654340,00-99,DISCOVER ISSUER,US,discover,credit
654341,00-99,DISCOVER ISSUER,US,discover,credit
654342,00-99,DISCOVER ISSUER,US,discover,credit
654343,00-99,DISCOVER ISSUER,US,discover,credit
654344,00-99,DISCOVER ISSUER,US,discover,credit
654345,00-99,DISCOVER ISSUER,US,discover,credit
654346,00-99,DISCOVER ISSUER,US,discover,credit
654347,00-99,DISCOVER ISSUER,US,discover,credit
654348,00-99,DISCOVER ISSUER,US,discover,credit
654349,00-99,DISCOVER ISSUER,US,discover,credit
654350,00-99,DISCOVER ISSUER,US,discover,credit
654351,00-99,DISCOVER ISSUER,US,discover,credit
654352,00-99,DISCOVER ISSUER,US,discover,credit
654353,00-99,DISCOVER ISSUER,US,discover,credit
654354,00-99,DISCOVER ISSUER,US,discover,credit
654355,00-99,DISCOVER ISSUER,US,discover,credit
654356,00-99,DISCOVER ISSUER,US,discover,credit
654357,00-99,DISCOVER ISSUER,US,discover,credit
654358,00-99,DISCOVER ISSUER,US,discover,credit
654359,00-99,DISCOVER ISSUER,US,discover,credit
654360,00-99,DISCOVER ISSUER,US,discover,credit
654361,00-99,DISCOVER ISSUER,US,discover,credit
654362,00-99,DISCOVER ISSUER,US,discover,credit
654363,00-99,DISCOVER ISSUER,US,discover,credit
654364,00-99,DISCOVER ISSUER,US,discover,credit
654365,00-99,DISCOVER ISSUER,US,discover,credit
654366,00-99,DISCOVER ISSUER,US,discover,credit
654367,00-99,DISCOVER ISSUER,US,discover,credit
654368,00-99,DISCOVER ISSUER,US,discover,credit
654369,00-99,DISCOVER ISSUER,US,discover,credit
654370,00-99,DISCOVER ISSUER,US,discover,credit
654371,00-99,DISCOVER ISSUER,US,discover,credit
654372,00-99,DISCOVER ISSUER,US,discover,credit
654373,00-99,DISCOVER ISSUER,US,discover,credit
654374,00-99,DISCOVER ISSUER,US,discover,credit
654375,00-99,DISCOVER ISSUER,US,discover,credit
654376,00-99,DISCOVER ISSUER,US,discover,credit
654377,00-99,DISCOVER ISSUER,US,discover,credit
654378,00-99,DISCOVER ISSUER,US,discover,credit
654379,00-99,DISCOVER ISSUER,US,discover,credit
654380,00-99,DISCOVER ISSUER,US,discover,credit
654381,00-99,DISCOVER ISSUER,US,discover,credit
654382,00-99,DISCOVER ISSUER,US,discover,credit
654383,00-99,DISCOVER ISSUER,US,discover,credit
654384,00-99,DISCOVER ISSUER,US,discover,credit
654385,00-99,DISCOVER ISSUER,US,discover,credit
654386,00-99,DISCOVER ISSUER,US,discover,credit
654387,00-99,DISCOVER ISSUER,US,discover,credit
654388,00-99,DISCOVER ISSUER,US,discover,credit
654389,00-99,DISCOVER ISSUER,US,discover,credit
654390,00-99,DISCOVER ISSUER,US,discover,credit
654391,00-99,DISCOVER ISSUER,US,discover,credit
654392,00-99,DISCOVER ISSUER,US,discover,credit
654393,00-99,DISCOVER ISSUER,US,discover,credit
654394,00-99,DISCOVER ISSUER,US,discover,credit
654395,00-99,DISCOVER ISSUER,US,discover,credit
654396,00-99,DISCOVER ISSUER,US,discover,credit
654397,00-99,DISCOVER ISSUER,US,discover,credit
654398,00-99,DISCOVER ISSUER,US,discover,credit
654399,00-99,DISCOVER ISSUER,US,discover,credit
654400,00-99,DISCOVER ISSUER,US,discover,credit
654401,00-99,DISCOVER ISSUER,US,discover,credit
654402,00-99,DISCOVER ISSUER,US,discover,credit
654403,00-99,DISCOVER ISSUER,US,discover,credit
654404,00-99,DISCOVER ISSUER,US,discover,credit
654405,00-99,DISCOVER ISSUER,US,discover,credit
654406,00-99,DISCOVER ISSUER,US,discover,credit
654407,00-99,DISCOVER ISSUER,US,discover,credit
654408,00-99,DISCOVER ISSUER,US,discover,credit
654409,00-99,DISCOVER ISSUER,US,discover,credit
654410,00-99,DISCOVER ISSUER,US,discover,credit
654411,00-99,DISCOVER ISSUER,US,discover,credit
654412,00-99,DISCOVER ISSUER,US,discover,credit
654413,00-99,DISCOVER ISSUER,US,discover,credit
654414,00-99,DISCOVER ISSUER,US,discover,credit
654415,00-99,DISCOVER ISSUER,US,discover,credit
654416,00-99,DISCOVER ISSUER,US,discover,credit
654417,00-99,DISCOVER ISSUER,US,discover,credit
654418,00-99,DISCOVER ISSUER,US,discover,credit
654419,00-99,DISCOVER ISSUER,US,discover,credit
654420,00-99,DISCOVER ISSUER,US,discover,credit
654421,00-99,DISCOVER ISSUER,US,discover,credit
654422,00-99,DISCOVER ISSUER,US,discover,credit
654423,00-99,DISCOVER ISSUER,US,discover,credit
654424,00-99,DISCOVER ISSUER,US,discover,credit
654425,00-99,DISCOVER ISSUER,US,discover,credit
654426,00-99,DISCOVER ISSUER,US,discover,credit
654427,00-99,DISCOVER ISSUER,US,discover,credit
654428,00-99,DISCOVER ISSUER,US,discover,credit
654429,00-99,DISCOVER ISSUER,US,discover,credit
654430,00-99,DISCOVER ISSUER,US,discover,credit
654431,00-99,DISCOVER ISSUER,US,discover,credit
654432,00-99,DISCOVER ISSUER,US,discover,credit
654433,00-99,DISCOVER ISSUER,US,discover,credit
654434,00-99,DISCOVER ISSUER,US,discover,credit
654435,00-99,DISCOVER ISSUER,US,discover,credit
654436,00-99,DISCOVER ISSUER,US,discover,credit
654437,00-99,DISCOVER ISSUER,US,discover,credit
654438,00-99,DISCOVER ISSUER,US,discover,credit
654439,00-99,DISCOVER ISSUER,US,discover,credit
654440,00-99,DISCOVER ISSUER,US,discover,credit
654441,00-99,DISCOVER ISSUER,US,discover,credit
654442,00-99,DISCOVER ISSUER,US,discover,credit
654443,00-99,DISCOVER ISSUER,US,discover,credit
654444,00-99,DISCOVER ISSUER,US,discover,credit
654445,00-99,DISCOVER ISSUER,US,discover,credit
654446,00-99,DISCOVER ISSUER,US,discover,credit
654447,00-99,DISCOVER ISSUER,US,discover,credit
654448,00-99,DISCOVER ISSUER,US,discover,credit
654449,00-99,DISCOVER ISSUER,US,discover,credit
654450,00-99,DISCOVER ISSUER,US,discover,credit
654451,00-99,DISCOVER ISSUER,US,discover,credit
654452,00-99,DISCOVER ISSUER,US,discover,credit
654453,00-99,DISCOVER ISSUER,US,discover,credit
654454,00-99,DISCOVER ISSUER,US,discover,credit
654455,00-99,DISCOVER ISSUER,US,discover,credit
654456,00-99,DISCOVER ISSUER,US,discover,credit
654457,00-99,DISCOVER ISSUER,US,discover,credit
654458,00-99,DISCOVER ISSUER,US,discover,credit
654459,00-99,DISCOVER ISSUER,US,discover,credit
654460,00-99,DISCOVER ISSUER,US,discover,credit
654461,00-99,DISCOVER ISSUER,US,discover,credit
654462,00-99,DISCOVER ISSUER,US,discover,credit
654463,00-99,DISCOVER ISSUER,US,discover,credit
654464,00-99,DISCOVER ISSUER,US,discover,credit
654465,00-99,DISCOVER ISSUER,US,discover,credit
654466,00-99,DISCOVER ISSUER,US,discover,credit
654467,00-99,DISCOVER ISSUER,US,discover,credit
654468,00-99,DISCOVER ISSUER,US,discover,credit
654469,00-99,DISCOVER ISSUER,US,discover,credit
654470,00-99,DISCOVER ISSUER,US,discover,credit
654471,00-99,DISCOVER ISSUER,US,discover,credit
654472,00-99,DISCOVER ISSUER,US,discover,credit
654473,00-99,DISCOVER ISSUER,US,discover,credit
654474,00-99,DISCOVER ISSUER,US,discover,credit
654475,00-99,DISCOVER ISSUER,US,discover,credit
654476,00-99,DISCOVER ISSUER,US,discover,credit
654477,00-99,DISCOVER ISSUER,US,discover,credit
654478,00-99,DISCOVER ISSUER,US,discover,credit
654479,00-99,DISCOVER ISSUER,US,discover,credit
654480,00-99,DISCOVER ISSUER,US,discover,credit
654481,00-99,DISCOVER ISSUER,US,discover,credit
654482,00-99,DISCOVER ISSUER,US,discover,credit
654483,00-99,DISCOVER ISSUER,US,discover,credit
654484,00-99,DISCOVER ISSUER,US,discover,credit
654485,00-99,DISCOVER ISSUER,US,discover,credit
654486,00-99,DISCOVER ISSUER,US,discover,credit
654487,00-99,DISCOVER ISSUER,US,discover,credit
654488,00-99,DISCOVER ISSUER,US,discover,credit
654489,00-99,DISCOVER ISSUER,US,discover,credit
654490,00-99,DISCOVER ISSUER,US,discover,credit
654491,00-99,DISCOVER ISSUER,US,discover,credit
654492,00-99,DISCOVER ISSUER,US,discover,credit
654493,00-99,DISCOVER ISSUER,US,discover,credit
654494,00-99,DISCOVER ISSUER,US,discover,credit
654495,00-99,DISCOVER ISSUER,US,discover,credit
654496,00-99,DISCOVER ISSUER,US,discover,credit
654497,00-99,DISCOVER ISSUER,US,discover,credit
654498,00-99,DISCOVER ISSUER,US,discover,credit
654499,00-99,DISCOVER ISSUER,US,discover,credit
654500,00-99,DISCOVER ISSUER,US,discover,credit
654501,00-99,DISCOVER ISSUER,US,discover,credit
654502,00-99,DISCOVER ISSUER,US,discover,credit
654503,00-99,DISCOVER ISSUER,US,discover,credit
654504,00-99,DISCOVER ISSUER,US,discover,credit
654505,00-99,DISCOVER ISSUER,US,discover,credit
654506,00-99,DISCOVER ISSUER,US,discover,credit
654507,00-99,DISCOVER ISSUER,US,discover,credit
654508,00-99,DISCOVER ISSUER,US,discover,credit
654509,00-99,DISCOVER ISSUER,US,discover,credit
654510,00-99,DISCOVER ISSUER,US,discover,credit
654511,00-99,DISCOVER ISSUER,US,discover,credit
654512,00-99,DISCOVER ISSUER,US,discover,credit
654513,00-99,DISCOVER ISSUER,US,discover,credit
654514,00-99,DISCOVER ISSUER,US,discover,credit
654515,00-99,DISCOVER ISSUER,US,discover,credit
654516,00-99,DISCOVER ISSUER,US,discover,credit
654517,00-99,DISCOVER ISSUER,US,discover,credit
654518,00-99,DISCOVER ISSUER,US,discover,credit
654519,00-99,DISCOVER ISSUER,US,discover,credit
654520,00-99,DISCOVER ISSUER,US,discover,credit
654521,00-99,DISCOVER ISSUER,US,discover,credit
654522,00-99,DISCOVER ISSUER,US,discover,credit
654523,00-99,DISCOVER ISSUER,US,discover,credit
654524,00-99,DISCOVER ISSUER,US,discover,credit
654525,00-99,DISCOVER ISSUER,US,discover,credit
654526,00-99,DISCOVER ISSUER,US,discover,credit
654527,00-99,DISCOVER ISSUER,US,discover,credit
654528,00-99,DISCOVER ISSUER,US,discover,credit
654529,00-99,DISCOVER ISSUER,US,discover,credit
654530,00-99,DISCOVER ISSUER,US,discover,credit
654531,00-99,DISCOVER ISSUER,US,discover,credit
654532,00-99,DISCOVER ISSUER,US,discover,credit
654533,00-99,DISCOVER ISSUER,US,discover,credit
654534,00-99,DISCOVER ISSUER,US,discover,credit
654535,00-99,DISCOVER ISSUER,US,discover,credit
654536,00-99,DISCOVER ISSUER,US,discover,credit
654537,00-99,DISCOVER ISSUER,US,discover,credit
654538,00-99,DISCOVER ISSUER,US,discover,credit
654539,00-99,DISCOVER ISSUER,US,discover,credit
654540,00-99,DISCOVER ISSUER,US,discover,credit
654541,00-99,DISCOVER ISSUER,US,discover,credit
654542,00-99,DISCOVER ISSUER,US,discover,credit
654543,00-99,DISCOVER ISSUER,US,discover,credit
654544,00-99,DISCOVER ISSUER,US,discover,credit
654545,00-99,DISCOVER ISSUER,US,discover,credit
654546,00-99,DISCOVER ISSUER,US,discover,credit
654547,00-99,DISCOVER ISSUER,US,discover,credit
654548,00-99,DISCOVER ISSUER,US,discover,credit
654549,00-99,DISCOVER ISSUER,US,discover,credit
654550,00-99,DISCOVER ISSUER,US,discover,credit
654551,00-99,DISCOVER ISSUER,US,discover,credit
654552,00-99,DISCOVER ISSUER,US,discover,credit
654553,00-99,DISCOVER ISSUER,US,discover,credit
654554,00-99,DISCOVER ISSUER,US,discover,credit
654555,00-99,DISCOVER ISSUER,US,discover,credit
654556,00-99,DISCOVER ISSUER,US,discover,credit
654557,00-99,DISCOVER ISSUER,US,discover,credit
654558,00-99,DISCOVER ISSUER,US,discover,credit
654559,00-99,DISCOVER ISSUER,US,discover,credit
654560,00-99,DISCOVER ISSUER,US,discover,credit
654561,00-99,DISCOVER ISSUER,US,discover,credit
654562,00-99,DISCOVER ISSUER,US,discover,credit
654563,00-99,DISCOVER ISSUER,US,discover,credit
654564,00-99,DISCOVER ISSUER,US,discover,credit
654565,00-99,DISCOVER ISSUER,US,discover,credit
654566,00-99,DISCOVER ISSUER,US,discover,credit
654567,00-99,DISCOVER ISSUER,US,discover,credit
654568,00-99,DISCOVER ISSUER,US,discover,credit
654569,00-99,DISCOVER ISSUER,US,discover,credit
654570,00-99,DISCOVER ISSUER,US,discover,credit
654571,00-99,DISCOVER ISSUER,US,discover,credit
654572,00-99,DISCOVER ISSUER,US,discover,credit
654573,00-99,DISCOVER ISSUER,US,discover,credit
654574,00-99,DISCOVER ISSUER,US,discover,credit
654575,00-99,DISCOVER ISSUER,US,discover,credit
654576,00-99,DISCOVER ISSUER,US,discover,credit
654577,00-99,DISCOVER ISSUER,US,discover,credit
654578,00-99,DISCOVER ISSUER,US,discover,credit
654579,00-99,DISCOVER ISSUER,US,discover,credit
654580,00-99,DISCOVER ISSUER,US,discover,credit
654581,00-99,DISCOVER ISSUER,US,discover,credit
654582,00-99,DISCOVER ISSUER,US,discover,credit
654583,00-99,DISCOVER ISSUER,US,discover,credit
654584,00-99,DISCOVER ISSUER,US,discover,credit
654585,00-99,DISCOVER ISSUER,US,discover,credit
654586,00-99,DISCOVER ISSUER,US,discover,credit
654587,00-99,DISCOVER ISSUER,US,discover,credit
654588,00-99,DISCOVER ISSUER,US,discover,credit
654589,00-99,DISCOVER ISSUER,US,discover,credit
654590,00-99,DISCOVER ISSUER,US,discover,credit
654591,00-99,DISCOVER ISSUER,US,discover,credit
654592,00-99,DISCOVER ISSUER,US,discover,credit
654593,00-99,DISCOVER ISSUER,US,discover,credit
654594,00-99,DISCOVER ISSUER,US,discover,credit
654595,00-99,DISCOVER ISSUER,US,discover,credit
654596,00-99,DISCOVER ISSUER,US,discover,credit
654597,00-99,DISCOVER ISSUER,US,discover,credit
654598,00-99,DISCOVER ISSUER,US,discover,credit
654599,00-99,DISCOVER ISSUER,US,discover,credit
654600,00-99,DISCOVER ISSUER,US,discover,credit
654601,00-99,DISCOVER ISSUER,US,discover,credit
654602,00-99,DISCOVER ISSUER,US,discover,credit
654603,00-99,DISCOVER ISSUER,US,discover,credit
654604,00-99,DISCOVER ISSUER,US,discover,credit
654605,00-99,DISCOVER ISSUER,US,discover,credit
654606,00-99,DISCOVER ISSUER,US,discover,credit
654607,00-99,DISCOVER ISSUER,US,discover,credit
654608,00-99,DISCOVER ISSUER,US,discover,credit
654609,00-99,DISCOVER ISSUER,US,discover,credit
654610,00-99,DISCOVER ISSUER,US,discover,credit
654611,00-99,DISCOVER ISSUER,US,discover,credit
654612,00-99,DISCOVER ISSUER,US,discover,credit
654613,00-99,DISCOVER ISSUER,US,discover,credit
654614,00-99,DISCOVER ISSUER,US,discover,credit
654615,00-99,DISCOVER ISSUER,US,discover,credit
654616,00-99,DISCOVER ISSUER,US,discover,credit
654617,00-99,DISCOVER ISSUER,US,discover,credit
654618,00-99,DISCOVER ISSUER,US,discover,credit
654619,00-99,DISCOVER ISSUER,US,discover,credit
654620,00-99,DISCOVER ISSUER,US,discover,credit
654621,00-99,DISCOVER ISSUER,US,discover,credit
654622,00-99,DISCOVER ISSUER,US,discover,credit
654623,00-99,DISCOVER ISSUER,US,discover,credit
654624,00-99,DISCOVER ISSUER,US,discover,credit
654625,00-99,DISCOVER ISSUER,US,discover,credit
654626,00-99,DISCOVER ISSUER,US,discover,credit
654627,00-99,DISCOVER ISSUER,US,discover,credit
654628,00-99,DISCOVER ISSUER,US,discover,credit
654629,00-99,DISCOVER ISSUER,US,discover,credit
654630,00-99,DISCOVER ISSUER,US,discover,credit
654631,00-99,DISCOVER ISSUER,US,discover,credit
654632,00-99,DISCOVER ISSUER,US,discover,credit
654633,00-99,DISCOVER ISSUER,US,discover,credit
654634,00-99,DISCOVER ISSUER,US,discover,credit
654635,00-99,DISCOVER ISSUER,US,discover,credit
654636,00-99,DISCOVER ISSUER,US,discover,credit
654637,00-99,DISCOVER ISSUER,US,discover,credit
654638,00-99,DISCOVER ISSUER,US,discover,credit
654639,00-99,DISCOVER ISSUER,US,discover,credit
654640,00-99,DISCOVER ISSUER,US,discover,credit
654641,00-99,DISCOVER ISSUER,US,discover,credit
654642,00-99,DISCOVER ISSUER,US,discover,credit
654643,00-99,DISCOVER ISSUER,US,discover,credit
654644,00-99,DISCOVER ISSUER,US,discover,credit
654645,00-99,DISCOVER ISSUER,US,discover,credit
654646,00-99,DISCOVER ISSUER,US,discover,credit
654647,00-99,DISCOVER ISSUER,US,discover,credit
654648,00-99,DISCOVER ISSUER,US,discover,credit
654649,00-99,DISCOVER ISSUER,US,discover,credit
654650,00-99,DISCOVER ISSUER,US,discover,credit
654651,00-99,DISCOVER ISSUER,US,discover,credit
654652,00-99,DISCOVER ISSUER,US,discover,credit
654653,00-99,DISCOVER ISSUER,US,discover,credit
654654,00-99,DISCOVER ISSUER,US,discover,credit
654655,00-99,DISCOVER ISSUER,US,discover,credit
654656,00-99,DISCOVER ISSUER,US,discover,credit
654657,00-99,DISCOVER ISSUER,US,discover,credit
654658,00-99,DISCOVER ISSUER,US,discover,credit
654659,00-99,DISCOVER ISSUER,US,discover,credit
654660,00-99,DISCOVER ISSUER,US,discover,credit
654661,00-99,DISCOVER ISSUER,US,discover,credit
654662,00-99,DISCOVER ISSUER,US,discover,credit
654663,00-99,DISCOVER ISSUER,US,discover,credit
654664,00-99,DISCOVER ISSUER,US,discover,credit
654665,00-99,DISCOVER ISSUER,US,discover,credit
654666,00-99,DISCOVER ISSUER,US,discover,credit
654667,00-99,DISCOVER ISSUER,US,discover,credit
654668,00-99,DISCOVER ISSUER,US,discover,credit
654669,00-99,DISCOVER ISSUER,US,discover,credit
654670,00-99,DISCOVER ISSUER,US,discover,credit
654671,00-99,DISCOVER ISSUER,US,discover,credit
654672,00-99,DISCOVER ISSUER,US,discover,credit
654673,00-99,DISCOVER ISSUER,US,discover,credit
654674,00-99,DISCOVER ISSUER,US,discover,credit
654675,00-99,DISCOVER ISSUER,US,discover,credit
654676,00-99,DISCOVER ISSUER,US,discover,credit
654677,00-99,DISCOVER ISSUER,US,discover,credit
654678,00-99,DISCOVER ISSUER,US,discover,credit
654679,00-99,DISCOVER ISSUER,US,discover,credit
654680,00-99,DISCOVER ISSUER,US,discover,credit
654681,00-99,DISCOVER ISSUER,US,discover,credit
654682,00-99,DISCOVER ISSUER,US,discover,credit
654683,00-99,DISCOVER ISSUER,US,discover,credit
654684,00-99,DISCOVER ISSUER,US,discover,credit
654685,00-99,DISCOVER ISSUER,US,discover,credit
654686,00-99,DISCOVER ISSUER,US,discover,credit
654687,00-99,DISCOVER ISSUER,US,discover,credit
654688,00-99,DISCOVER ISSUER,US,discover,credit
654689,00-99,DISCOVER ISSUER,US,discover,credit
654690,00-99,DISCOVER ISSUER,US,discover,credit
654691,00-99,DISCOVER ISSUER,US,discover,credit
654692,00-99,DISCOVER ISSUER,US,discover,credit
654693,00-99,DISCOVER ISSUER,US,discover,credit
654694,00-99,DISCOVER ISSUER,US,discover,credit
654695,00-99,DISCOVER ISSUER,US,discover,credit
654696,00-99,DISCOVER ISSUER,US,discover,credit
654697,00-99,DISCOVER ISSUER,US,discover,credit
654698,00-99,DISCOVER ISSUER,US,discover,credit
654699,00-99,DISCOVER ISSUER,US,discover,credit
654700,00-99,DISCOVER ISSUER,US,discover,credit
654701,00-99,DISCOVER ISSUER,US,discover,credit
654702,00-99,DISCOVER ISSUER,US,discover,credit
654703,00-99,DISCOVER ISSUER,US,discover,credit
654704,00-99,DISCOVER ISSUER,US,discover,credit
654705,00-99,DISCOVER ISSUER,US,discover,credit
654706,00-99,DISCOVER ISSUER,US,discover,credit
654707,00-99,DISCOVER ISSUER,US,discover,credit
654708,00-99,DISCOVER ISSUER,US,discover,credit
654709,00-99,DISCOVER ISSUER,US,discover,credit
654710,00-99,DISCOVER ISSUER,US,discover,credit
654711,00-99,DISCOVER ISSUER,US,discover,credit
654712,00-99,DISCOVER ISSUER,US,discover,credit
654713,00-99,DISCOVER ISSUER,US,discover,credit
654714,00-99,DISCOVER ISSUER,US,discover,credit
654715,00-99,DISCOVER ISSUER,US,discover,credit
654716,00-99,DISCOVER ISSUER,US,discover,credit
654717,00-99,DISCOVER ISSUER,US,discover,credit
654718,00-99,DISCOVER ISSUER,US,discover,credit
654719,00-99,DISCOVER ISSUER,US,discover,credit
654720,00-99,DISCOVER ISSUER,US,discover,credit
654721,00-99,DISCOVER ISSUER,US,discover,credit
654722,00-99,DISCOVER ISSUER,US,discover,credit
