BIN6,Ranges,Issuer,Country,Brand,Type
645185,00-99,DISCOVER ISSUER,US,discover,credit
645186,00-99,DISCOVER ISSUER,US,discover,credit
645187,00-99,DISCOVER ISSUER,US,discover,credit
645188,00-99,DISCOVER ISSUER,US,discover,credit
645189,00-99,DISCOVER ISSUER,US,discover,credit
645190,00-99,DISCOVER ISSUER,US,discover,credit
645191,00-99,DISCOVER ISSUER,US,discover,credit
645192,00-99,DISCOVER ISSUER,US,discover,credit
645193,00-99,DISCOVER ISSUER,US,discover,credit
645194,00-99,DISCOVER ISSUER,US,discover,credit
645195,00-99,DISCOVER ISSUER,US,discover,credit
645196,00-99,DISCOVER ISSUER,US,discover,credit
645197,00-99,DISCOVER ISSUER,US,discover,credit
645198,00-99,DISCOVER ISSUER,US,discover,credit
645199,00-99,DISCOVER ISSUER,US,discover,credit
645200,00-99,DISCOVER ISSUER,US,discover,credit
645201,00-99,DISCOVER ISSUER,US,discover,credit
645202,00-99,DISCOVER ISSUER,US,discover,credit
645203,00-99,DISCOVER ISSUER,US,discover,credit
645204,00-99,DISCOVER ISSUER,US,discover,credit
645205,00-99,DISCOVER ISSUER,US,discover,credit
645206,00-99,DISCOVER ISSUER,US,discover,credit
645207,00-99,DISCOVER ISSUER,US,discover,credit
645208,00-99,DISCOVER ISSUER,US,discover,credit
645209,00-99,DISCOVER ISSUER,US,discover,credit
645210,00-99,DISCOVER ISSUER,US,discover,credit
645211,00-99,DISCOVER ISSUER,US,discover,credit
645212,00-99,DISCOVER ISSUER,US,discover,credit
645213,00-99,DISCOVER ISSUER,US,discover,credit
645214,00-99,DISCOVER ISSUER,US,discover,credit
645215,00-99,DISCOVER ISSUER,US,discover,credit
645216,00-99,DISCOVER ISSUER,US,discover,credit
645217,00-99,DISCOVER ISSUER,US,discover,credit
645218,00-99,DISCOVER ISSUER,US,discover,credit
645219,00-99,DISCOVER ISSUER,US,discover,credit
645220,00-99,DISCOVER ISSUER,US,discover,credit
645221,00-99,DISCOVER ISSUER,US,discover,credit
645222,00-99,DISCOVER ISSUER,US,discover,credit
645223,00-99,DISCOVER ISSUER,US,discover,credit
645224,00-99,DISCOVER ISSUER,US,discover,credit
645225,00-99,DISCOVER ISSUER,US,discover,credit
645226,00-99,DISCOVER ISSUER,US,discover,credit
645227,00-99,DISCOVER ISSUER,US,discover,credit
645228,00-99,DISCOVER ISSUER,US,discover,credit
645229,00-99,DISCOVER ISSUER,US,discover,credit
645230,00-99,DISCOVER ISSUER,US,discover,credit
645231,00-99,DISCOVER ISSUER,US,discover,credit
645232,00-99,DISCOVER ISSUER,US,discover,credit
645233,00-99,DISCOVER ISSUER,US,discover,credit
645234,00-99,DISCOVER ISSUER,US,discover,credit
645235,00-99,DISCOVER ISSUER,US,discover,credit
645236,00-99,DISCOVER ISSUER,US,discover,credit
645237,00-99,DISCOVER ISSUER,US,discover,credit
645238,00-99,DISCOVER ISSUER,US,discover,credit
645239,00-99,DISCOVER ISSUER,US,discover,credit
645240,00-99,DISCOVER ISSUER,US,discover,credit
645241,00-99,DISCOVER ISSUER,US,discover,credit
645242,00-99,DISCOVER ISSUER,US,discover,credit
645243,00-99,DISCOVER ISSUER,US,discover,credit
645244,00-99,DISCOVER ISSUER,US,discover,credit
645245,00-99,DISCOVER ISSUER,US,discover,credit
645246,00-99,DISCOVER ISSUER,US,discover,credit
645247,00-99,DISCOVER ISSUER,US,discover,credit
645248,00-99,DISCOVER ISSUER,US,discover,credit
645249,00-99,DISCOVER ISSUER,US,discover,credit
645250,00-99,DISCOVER ISSUER,US,discover,credit
645251,00-99,DISCOVER ISSUER,US,discover,credit
645252,00-99,DISCOVER ISSUER,US,discover,credit
645253,00-99,DISCOVER ISSUER,US,discover,credit
645254,00-99,DISCOVER ISSUER,US,discover,credit
645255,00-99,DISCOVER ISSUER,US,discover,credit
645256,00-99,DISCOVER ISSUER,US,discover,credit
645257,00-99,DISCOVER ISSUER,US,discover,credit
645258,00-99,DISCOVER ISSUER,US,discover,credit
645259,00-99,DISCOVER ISSUER,US,discover,credit
645260,00-99,DISCOVER ISSUER,US,discover,credit
645261,00-99,DISCOVER ISSUER,US,discover,credit
645262,00-99,DISCOVER ISSUER,US,discover,credit
645263,00-99,DISCOVER ISSUER,US,discover,credit
645264,00-99,DISCOVER ISSUER,US,discover,credit
645265,00-99,DISCOVER ISSUER,US,discover,credit
645266,00-99,DISCOVER ISSUER,US,discover,credit
645267,00-99,DISCOVER ISSUER,US,discover,credit
645268,00-99,DISCOVER ISSUER,US,discover,credit
645269,00-99,DISCOVER ISSUER,US,discover,credit
645270,00-99,DISCOVER ISSUER,US,discover,credit
645271,00-99,DISCOVER ISSUER,US,discover,credit
645272,00-99,DISCOVER ISSUER,US,discover,credit
645273,00-99,DISCOVER ISSUER,US,discover,credit
645274,00-99,DISCOVER ISSUER,US,discover,credit
645275,00-99,DISCOVER ISSUER,US,discover,credit
645276,00-99,DISCOVER ISSUER,US,discover,credit
645277,00-99,DISCOVER ISSUER,US,discover,credit
645278,00-99,DISCOVER ISSUER,US,discover,credit
645279,00-99,DISCOVER ISSUER,US,discover,credit
645280,00-99,DISCOVER ISSUER,US,discover,credit
645281,00-99,DISCOVER ISSUER,US,discover,credit
645282,00-99,DISCOVER ISSUER,US,discover,credit
645283,00-99,DISCOVER ISSUER,US,discover,credit
645284,00-99,DISCOVER ISSUER,US,discover,credit
645285,00-99,DISCOVER ISSUER,US,discover,credit
645286,00-99,DISCOVER ISSUER,US,discover,credit
645287,00-99,DISCOVER ISSUER,US,discover,credit
645288,00-99,DISCOVER ISSUER,US,discover,credit
645289,00-99,DISCOVER ISSUER,US,discover,credit
645290,00-99,DISCOVER ISSUER,US,discover,credit
645291,00-99,DISCOVER ISSUER,US,discover,credit
645292,00-99,DISCOVER ISSUER,US,discover,credit
645293,00-99,DISCOVER ISSUER,US,discover,credit
645294,00-99,DISCOVER ISSUER,US,discover,credit
645295,00-99,DISCOVER ISSUER,US,discover,credit
645296,00-99,DISCOVER ISSUER,US,discover,credit
645297,00-99,DISCOVER ISSUER,US,discover,credit
645298,00-99,DISCOVER ISSUER,US,discover,credit
645299,00-99,DISCOVER ISSUER,US,discover,credit
645300,00-99,DISCOVER ISSUER,US,discover,credit
645301,00-99,DISCOVER ISSUER,US,discover,credit
645302,00-99,DISCOVER ISSUER,US,discover,credit
645303,00-99,DISCOVER ISSUER,US,discover,credit
645304,00-99,DISCOVER ISSUER,US,discover,credit
645305,00-99,DISCOVER ISSUER,US,discover,credit
645306,00-99,DISCOVER ISSUER,US,discover,credit
645307,00-99,DISCOVER ISSUER,US,discover,credit
645308,00-99,DISCOVER ISSUER,US,discover,credit
645309,00-99,DISCOVER ISSUER,US,discover,credit
645310,00-99,DISCOVER ISSUER,US,discover,credit
645311,00-99,DISCOVER ISSUER,US,discover,credit
645312,00-99,DISCOVER ISSUER,US,discover,credit
645313,00-99,DISCOVER ISSUER,US,discover,credit
645314,00-99,DISCOVER ISSUER,US,discover,credit
645315,00-99,DISCOVER ISSUER,US,discover,credit
645316,00-99,DISCOVER ISSUER,US,discover,credit
645317,00-99,DISCOVER ISSUER,US,discover,credit
645318,00-99,DISCOVER ISSUER,US,discover,credit
645319,00-99,DISCOVER ISSUER,US,discover,credit
645320,00-99,DISCOVER ISSUER,US,discover,credit
645321,00-99,DISCOVER ISSUER,US,discover,credit
645322,00-99,DISCOVER ISSUER,US,discover,credit
645323,00-99,DISCOVER ISSUER,US,discover,credit
645324,00-99,DISCOVER ISSUER,US,discover,credit
645325,00-99,DISCOVER ISSUER,US,discover,credit
645326,00-99,DISCOVER ISSUER,US,discover,credit
645327,00-99,DISCOVER ISSUER,US,discover,credit
645328,00-99,DISCOVER ISSUER,US,discover,credit
645329,00-99,DISCOVER ISSUER,US,discover,credit
645330,00-99,DISCOVER ISSUER,US,discover,credit
645331,00-99,DISCOVER ISSUER,US,discover,credit
645332,00-99,DISCOVER ISSUER,US,discover,credit
645333,00-99,DISCOVER ISSUER,US,discover,credit
645334,00-99,DISCOVER ISSUER,US,discover,credit
645335,00-99,DISCOVER ISSUER,US,discover,credit
645336,00-99,DISCOVER ISSUER,US,discover,credit
645337,00-99,DISCOVER ISSUER,US,discover,credit
645338,00-99,DISCOVER ISSUER,US,discover,credit
645339,00-99,DISCOVER ISSUER,US,discover,credit
645340,00-99,DISCOVER ISSUER,US,discover,credit
645341,00-99,DISCOVER ISSUER,US,discover,credit
645342,00-99,DISCOVER ISSUER,US,discover,credit
645343,00-99,DISCOVER ISSUER,US,discover,credit
645344,00-99,DISCOVER ISSUER,US,discover,credit
645345,00-99,DISCOVER ISSUER,US,discover,credit
645346,00-99,DISCOVER ISSUER,US,discover,credit
645347,00-99,DISCOVER ISSUER,US,discover,credit
645348,00-99,DISCOVER ISSUER,US,discover,credit
645349,00-99,DISCOVER ISSUER,US,discover,credit
645350,00-99,DISCOVER ISSUER,US,discover,credit
645351,00-99,DISCOVER ISSUER,US,discover,credit
645352,00-99,DISCOVER ISSUER,US,discover,credit
645353,00-99,DISCOVER ISSUER,US,discover,credit
645354,00-99,DISCOVER ISSUER,US,discover,credit
645355,00-99,DISCOVER ISSUER,US,discover,credit
645356,00-99,DISCOVER ISSUER,US,discover,credit
645357,00-99,DISCOVER ISSUER,US,discover,credit
645358,00-99,DISCOVER ISSUER,US,discover,credit
645359,00-99,DISCOVER ISSUER,US,discover,credit
645360,00-99,DISCOVER ISSUER,US,discover,credit
645361,00-99,DISCOVER ISSUER,US,discover,credit
645362,00-99,DISCOVER ISSUER,US,discover,credit
645363,00-99,DISCOVER ISSUER,US,discover,credit
645364,00-99,DISCOVER ISSUER,US,discover,credit
645365,00-99,DISCOVER ISSUER,US,discover,credit
645366,00-99,DISCOVER ISSUER,US,discover,credit
645367,00-99,DISCOVER ISSUER,US,discover,credit
645368,00-99,DISCOVER ISSUER,US,discover,credit
645369,00-99,DISCOVER ISSUER,US,discover,credit
645370,00-99,DISCOVER ISSUER,US,discover,credit
645371,00-99,DISCOVER ISSUER,US,discover,credit
645372,00-99,DISCOVER ISSUER,US,discover,credit
645373,00-99,DISCOVER ISSUER,US,discover,credit
645374,00-99,DISCOVER ISSUER,US,discover,credit
645375,00-99,DISCOVER ISSUER,US,discover,credit
645376,00-99,DISCOVER ISSUER,US,discover,credit
645377,00-99,DISCOVER ISSUER,US,discover,credit
645378,00-99,DISCOVER ISSUER,US,discover,credit
645379,00-99,DISCOVER ISSUER,US,discover,credit
645380,00-99,DISCOVER ISSUER,US,discover,credit
645381,00-99,DISCOVER ISSUER,US,discover,credit
645382,00-99,DISCOVER ISSUER,US,discover,credit
645383,00-99,DISCOVER ISSUER,US,discover,credit
645384,00-99,DISCOVER ISSUER,US,discover,credit
645385,00-99,DISCOVER ISSUER,US,discover,credit
645386,00-99,DISCOVER ISSUER,US,discover,credit
645387,00-99,DISCOVER ISSUER,US,discover,credit
645388,00-99,DISCOVER ISSUER,US,discover,credit
645389,00-99,DISCOVER ISSUER,US,discover,credit
645390,00-99,DISCOVER ISSUER,US,discover,credit
645391,00-99,DISCOVER ISSUER,US,discover,credit
645392,00-99,DISCOVER ISSUER,US,discover,credit
645393,00-99,DISCOVER ISSUER,US,discover,credit
645394,00-99,DISCOVER ISSUER,US,discover,credit
645395,00-99,DISCOVER ISSUER,US,discover,credit
645396,00-99,DISCOVER ISSUER,US,discover,credit
645397,00-99,DISCOVER ISSUER,US,discover,credit
645398,00-99,DISCOVER ISSUER,US,discover,credit
645399,00-99,DISCOVER ISSUER,US,discover,credit
645400,00-99,DISCOVER ISSUER,US,discover,credit
645401,00-99,DISCOVER ISSUER,US,discover,credit
645402,00-99,DISCOVER ISSUER,US,discover,credit
645403,00-99,DISCOVER ISSUER,US,discover,credit
645404,00-99,DISCOVER ISSUER,US,discover,credit
645405,00-99,DISCOVER ISSUER,US,discover,credit
645406,00-99,DISCOVER ISSUER,US,discover,credit
645407,00-99,DISCOVER ISSUER,US,discover,credit
645408,00-99,DISCOVER ISSUER,US,discover,credit
645409,00-99,DISCOVER ISSUER,US,discover,credit
645410,00-99,DISCOVER ISSUER,US,discover,credit
645411,00-99,DISCOVER ISSUER,US,discover,credit
645412,00-99,DISCOVER ISSUER,US,discover,credit
645413,00-99,DISCOVER ISSUER,US,discover,credit
645414,00-99,DISCOVER ISSUER,US,discover,credit
645415,00-99,DISCOVER ISSUER,US,discover,credit
645416,00-99,DISCOVER ISSUER,US,discover,credit
645417,00-99,DISCOVER ISSUER,US,discover,credit
645418,00-99,DISCOVER ISSUER,US,discover,credit
645419,00-99,DISCOVER ISSUER,US,discover,credit
645420,00-99,DISCOVER ISSUER,US,discover,credit
645421,00-99,DISCOVER ISSUER,US,discover,credit
645422,00-99,DISCOVER ISSUER,US,discover,credit
645423,00-99,DISCOVER ISSUER,US,discover,credit
645424,00-99,DISCOVER ISSUER,US,discover,credit
645425,00-99,DISCOVER ISSUER,US,discover,credit
645426,00-99,DISCOVER ISSUER,US,discover,credit
645427,00-99,DISCOVER ISSUER,US,discover,credit
645428,00-99,DISCOVER ISSUER,US,discover,credit
645429,00-99,DISCOVER ISSUER,US,discover,credit
645430,00-99,DISCOVER ISSUER,US,discover,credit
645431,00-99,DISCOVER ISSUER,US,discover,credit
645432,00-99,DISCOVER ISSUER,US,discover,credit
645433,00-99,DISCOVER ISSUER,US,discover,credit
645434,00-99,DISCOVER ISSUER,US,discover,credit
645435,00-99,DISCOVER ISSUER,US,discover,credit
645436,00-99,DISCOVER ISSUER,US,discover,credit
645437,00-99,DISCOVER ISSUER,US,discover,credit
645438,00-99,DISCOVER ISSUER,US,discover,credit
645439,00-99,DISCOVER ISSUER,US,discover,credit
645440,00-99,DISCOVER ISSUER,US,discover,credit
645441,00-99,DISCOVER ISSUER,US,discover,credit
645442,00-99,DISCOVER ISSUER,US,discover,credit
645443,00-99,DISCOVER ISSUER,US,discover,credit
645444,00-99,DISCOVER ISSUER,US,discover,credit
645445,00-99,DISCOVER ISSUER,US,discover,credit
645446,00-99,DISCOVER ISSUER,US,discover,credit
645447,00-99,DISCOVER ISSUER,US,discover,credit
645448,00-99,DISCOVER ISSUER,US,discover,credit
645449,00-99,DISCOVER ISSUER,US,discover,credit
645450,00-99,DISCOVER ISSUER,US,discover,credit
645451,00-99,DISCOVER ISSUER,US,discover,credit
645452,00-99,DISCOVER ISSUER,US,discover,credit
645453,00-99,DISCOVER ISSUER,US,discover,credit
645454,00-99,DISCOVER ISSUER,US,discover,credit
645455,00-99,DISCOVER ISSUER,US,discover,credit
645456,00-99,DISCOVER ISSUER,US,discover,credit
645457,00-99,DISCOVER ISSUER,US,discover,credit
645458,00-99,DISCOVER ISSUER,US,discover,credit
645459,00-99,DISCOVER ISSUER,US,discover,credit
645460,00-99,DISCOVER ISSUER,US,discover,credit
645461,00-99,DISCOVER ISSUER,US,discover,credit
645462,00-99,DISCOVER ISSUER,US,discover,credit
645463,00-99,DISCOVER ISSUER,US,discover,credit
645464,00-99,DISCOVER ISSUER,US,discover,credit
645465,00-99,DISCOVER ISSUER,US,discover,credit
645466,00-99,DISCOVER ISSUER,US,discover,credit
645467,00-99,DISCOVER ISSUER,US,discover,credit
645468,00-99,DISCOVER ISSUER,US,discover,credit
645469,00-99,DISCOVER ISSUER,US,discover,credit
645470,00-99,DISCOVER ISSUER,US,discover,credit
645471,00-99,DISCOVER ISSUER,US,discover,credit
645472,00-99,DISCOVER ISSUER,US,discover,credit
645473,00-99,DISCOVER ISSUER,US,discover,credit
645474,00-99,DISCOVER ISSUER,US,discover,credit
645475,00-99,DISCOVER ISSUER,US,discover,credit
645476,00-99,DISCOVER ISSUER,US,discover,credit
645477,00-99,DISCOVER ISSUER,US,discover,credit
645478,00-99,DISCOVER ISSUER,US,discover,credit
645479,00-99,DISCOVER ISSUER,US,discover,credit
645480,00-99,DISCOVER ISSUER,US,discover,credit
645481,00-99,DISCOVER ISSUER,US,discover,credit
645482,00-99,DISCOVER ISSUER,US,discover,credit
645483,00-99,DISCOVER ISSUER,US,discover,credit
645484,00-99,DISCOVER ISSUER,US,discover,credit
645485,00-99,DISCOVER ISSUER,US,discover,credit
645486,00-99,DISCOVER ISSUER,US,discover,credit
645487,00-99,DISCOVER ISSUER,US,discover,credit
645488,00-99,DISCOVER ISSUER,US,discover,credit
645489,00-99,DISCOVER ISSUER,US,discover,credit
645490,00-99,DISCOVER ISSUER,US,discover,credit
645491,00-99,DISCOVER ISSUER,US,discover,credit
645492,00-99,DISCOVER ISSUER,US,discover,credit
645493,00-99,DISCOVER ISSUER,US,discover,credit
645494,00-99,DISCOVER ISSUER,US,discover,credit
645495,00-99,DISCOVER ISSUER,US,discover,credit
645496,00-99,DISCOVER ISSUER,US,discover,credit
645497,00-99,DISCOVER ISSUER,US,discover,credit
645498,00-99,DISCOVER ISSUER,US,discover,credit
645499,00-99,DISCOVER ISSUER,US,discover,credit
645500,00-99,DISCOVER ISSUER,US,discover,credit
645501,00-99,DISCOVER ISSUER,US,discover,credit
645502,00-99,DISCOVER ISSUER,US,discover,credit
645503,00-99,DISCOVER ISSUER,US,discover,credit
645504,00-99,DISCOVER ISSUER,US,discover,credit
645505,00-99,DISCOVER ISSUER,US,discover,credit
645506,00-99,DISCOVER ISSUER,US,discover,credit
645507,00-99,DISCOVER ISSUER,US,discover,credit
645508,00-99,DISCOVER ISSUER,US,discover,credit
645509,00-99,DISCOVER ISSUER,US,discover,credit
645510,00-99,DISCOVER ISSUER,US,discover,credit
645511,00-99,DISCOVER ISSUER,US,discover,credit
645512,00-99,DISCOVER ISSUER,US,discover,credit
645513,00-99,DISCOVER ISSUER,US,discover,credit
645514,00-99,DISCOVER ISSUER,US,discover,credit
645515,00-99,DISCOVER ISSUER,US,discover,credit
645516,00-99,DISCOVER ISSUER,US,discover,credit
645517,00-99,DISCOVER ISSUER,US,discover,credit
645518,00-99,DISCOVER ISSUER,US,discover,credit
645519,00-99,DISCOVER ISSUER,US,discover,credit
645520,00-99,DISCOVER ISSUER,US,discover,credit
645521,00-99,DISCOVER ISSUER,US,discover,credit
645522,00-99,DISCOVER ISSUER,US,discover,credit
645523,00-99,DISCOVER ISSUER,US,discover,credit
645524,00-99,DISCOVER ISSUER,US,discover,credit
645525,00-99,DISCOVER ISSUER,US,discover,credit
645526,00-99,DISCOVER ISSUER,US,discover,credit
645527,00-99,DISCOVER ISSUER,US,discover,credit
645528,00-99,DISCOVER ISSUER,US,discover,credit
645529,00-99,DISCOVER ISSUER,US,discover,credit
645530,00-99,DISCOVER ISSUER,US,discover,credit
645531,00-99,DISCOVER ISSUER,US,discover,credit
645532,00-99,DISCOVER ISSUER,US,discover,credit
645533,00-99,DISCOVER ISSUER,US,discover,credit
645534,00-99,DISCOVER ISSUER,US,discover,credit
645535,00-99,DISCOVER ISSUER,US,discover,credit
645536,00-99,DISCOVER ISSUER,US,discover,credit
645537,00-99,DISCOVER ISSUER,US,discover,credit
645538,00-99,DISCOVER ISSUER,US,discover,credit
645539,00-99,DISCOVER ISSUER,US,discover,credit
645540,00-99,DISCOVER ISSUER,US,discover,credit
645541,00-99,DISCOVER ISSUER,US,discover,credit
645542,00-99,DISCOVER ISSUER,US,discover,credit
645543,00-99,DISCOVER ISSUER,US,discover,credit
645544,00-99,DISCOVER ISSUER,US,discover,credit
645545,00-99,DISCOVER ISSUER,US,discover,credit
645546,00-99,DISCOVER ISSUER,US,discover,credit
645547,00-99,DISCOVER ISSUER,US,discover,credit
645548,00-99,DISCOVER ISSUER,US,discover,credit
645549,00-99,DISCOVER ISSUER,US,discover,credit
645550,00-99,DISCOVER ISSUER,US,discover,credit
645551,00-99,DISCOVER ISSUER,US,discover,credit
645552,00-99,DISCOVER ISSUER,US,discover,credit
645553,00-99,DISCOVER ISSUER,US,discover,credit
645554,00-99,DISCOVER ISSUER,US,discover,credit
645555,00-99,DISCOVER ISSUER,US,discover,credit
645556,00-99,DISCOVER ISSUER,US,discover,credit
645557,00-99,DISCOVER ISSUER,US,discover,credit
645558,00-99,DISCOVER ISSUER,US,discover,credit
645559,00-99,DISCOVER ISSUER,US,discover,credit
645560,00-99,DISCOVER ISSUER,US,discover,credit
645561,00-99,DISCOVER ISSUER,US,discover,credit
645562,00-99,DISCOVER ISSUER,US,discover,credit
645563,00-99,DISCOVER ISSUER,US,discover,credit
645564,00-99,DISCOVER ISSUER,US,discover,credit
645565,00-99,DISCOVER ISSUER,US,discover,credit
645566,00-99,DISCOVER ISSUER,US,discover,credit
645567,00-99,DISCOVER ISSUER,US,discover,credit
645568,00-99,DISCOVER ISSUER,US,discover,credit
645569,00-99,DISCOVER ISSUER,US,discover,credit
645570,00-99,DISCOVER ISSUER,US,discover,credit
645571,00-99,DISCOVER ISSUER,US,discover,credit
645572,00-99,DISCOVER ISSUER,US,discover,credit
645573,00-99,DISCOVER ISSUER,US,discover,credit
645574,00-99,DISCOVER ISSUER,US,discover,credit
645575,00-99,DISCOVER ISSUER,US,discover,credit
645576,00-99,DISCOVER ISSUER,US,discover,credit
645577,00-99,DISCOVER ISSUER,US,discover,credit
645578,00-99,DISCOVER ISSUER,US,discover,credit
645579,00-99,DISCOVER ISSUER,US,discover,credit
645580,00-99,DISCOVER ISSUER,US,discover,credit
645581,00-99,DISCOVER ISSUER,US,discover,credit
645582,00-99,DISCOVER ISSUER,US,discover,credit
645583,00-99,DISCOVER ISSUER,US,discover,credit
645584,00-99,DISCOVER ISSUER,US,discover,credit
645585,00-99,DISCOVER ISSUER,US,discover,credit
645586,00-99,DISCOVER ISSUER,US,discover,credit
645587,00-99,DISCOVER ISSUER,US,discover,credit
645588,00-99,DISCOVER ISSUER,US,discover,credit
645589,00-99,DISCOVER ISSUER,US,discover,credit
645590,00-99,DISCOVER ISSUER,US,discover,credit
645591,00-99,DISCOVER ISSUER,US,discover,credit
645592,00-99,DISCOVER ISSUER,US,discover,credit
645593,00-99,DISCOVER ISSUER,US,discover,credit
645594,00-99,DISCOVER ISSUER,US,discover,credit
645595,00-99,DISCOVER ISSUER,US,discover,credit
645596,00-99,DISCOVER ISSUER,US,discover,credit
645597,00-99,DISCOVER ISSUER,US,discover,credit
645598,00-99,DISCOVER ISSUER,US,discover,credit
645599,00-99,DISCOVER ISSUER,US,discover,credit
645600,00-99,DISCOVER ISSUER,US,discover,credit
645601,00-99,DISCOVER ISSUER,US,discover,credit
645602,00-99,DISCOVER ISSUER,US,discover,credit
645603,00-99,DISCOVER ISSUER,US,discover,credit
645604,00-99,DISCOVER ISSUER,US,discover,credit
645605,00-99,DISCOVER ISSUER,US,discover,credit
