BIN6,Ranges,Issuer,Country,Brand,Type
342859,00-99,,US,american express,credit
342860,00-99,,US,american express,credit
342861,00-99,,US,american express,credit
342862,00-99,,US,american express,credit
342863,00-99,,US,american express,credit
342864,00-99,,US,american express,credit
342865,00-99,,US,american express,credit
342866,00-99,,US,american express,credit
342867,00-99,,US,american express,credit
342868,00-99,,US,american express,credit
342869,00-99,,US,american express,credit
342870,00-99,,US,american express,credit
342871,00-99,,US,american express,credit
342872,00-99,,US,american express,credit
342873,00-99,,GH,american express,credit
342874,00-99,,US,american express,credit
342875,00-99,,US,american express,credit
342876,00-99,,MA,american express,credit
342877,00-99,,US,american express,credit
342878,00-99,,US,american express,credit
342879,00-99,,US,american express,credit
342880,00-99,,FI,american express,credit
342881,00-99,,US,american express,credit
342882,00-99,,US,american express,credit
342883,00-99,,US,american express,credit
342884,00-99,,US,american express,credit
342885,00-99,,US,american express,credit
342886,00-99,,US,american express,credit
342887,00-99,,US,american express,credit
342888,00-99,,US,american express,credit
342889,00-99,,US,american express,credit
342890,00-99,,US,american express,credit
342891,00-99,,US,american express,credit
342892,00-99,,US,american express,credit
342893,00-99,,US,american express,credit
342894,00-99,,US,american express,credit
342895,00-99,,US,american express,credit
342896,00-99,,US,american express,credit
342897,00-99,,US,american express,credit
342898,00-99,,US,american express,credit
342899,00-99,,US,american express,credit
342900,00-99,,US,american express,credit
342901,00-99,,US,american express,credit
342902,00-99,,US,american express,credit
342903,00-99,,US,american express,credit
342904,00-99,,US,american express,credit
342905,00-99,,US,american express,credit
342906,00-99,,US,american express,credit
342907,00-99,,US,american express,credit
342908,00-99,,US,american express,credit
342909,00-99,,US,american express,credit
342910,00-99,,ES,american express,credit
342911,00-99,,US,american express,credit
342912,00-99,,US,american express,credit
342913,00-99,,DE,american express,credit
342914,00-99,,US,american express,credit
342915,00-99,,US,american express,credit
342916,00-99,,US,american express,credit
342917,00-99,,US,american express,credit
342918,00-99,,US,american express,credit
342919,00-99,,US,american express,credit
342920,00-99,,US,american express,credit
342921,00-99,,US,american express,credit
342922,00-99,,US,american express,credit
342923,00-99,,US,american express,credit
342924,00-99,,US,american express,credit
342925,00-99,,US,american express,credit
342926,00-99,,US,american express,credit
342927,00-99,,US,american express,credit
342928,00-99,,US,american express,credit
342929,00-99,,US,american express,credit
342930,00-99,,US,american express,credit
342931,00-99,,US,american express,credit
342932,00-99,,US,american express,credit
342933,00-99,,US,american express,credit
342934,00-99,,US,american express,credit
342935,00-99,,US,american express,credit
342936,00-99,,US,american express,credit
342937,00-99,,US,american express,credit
342938,00-99,,US,american express,credit
342939,00-99,,US,american express,credit
342940,00-99,,US,american express,credit
342941,00-99,,US,american express,credit
342942,00-99,,US,american express,credit
342943,00-99,,US,american express,credit
342944,00-99,,US,american express,credit
342945,00-99,,US,american express,credit
342946,00-99,,US,american express,credit
342947,00-99,,US,american express,credit
342948,00-99,,US,american express,credit
342949,00-99,,US,american express,credit
342950,00-99,,US,american express,credit
342951,00-99,,US,american express,credit
342952,00-99,,US,american express,credit
342953,00-99,,US,american express,credit
342954,00-99,,US,american express,credit
342955,00-99,,US,american express,credit
342956,00-99,,US,american express,credit
342957,00-99,,US,american express,credit
342958,00-99,,US,american express,credit
342959,00-99,,US,american express,credit
342960,00-99,AMERICAN EXPRESS CARTE-FRANCE S.A.,FR,american express,credit
342961,00-99,,US,american express,credit
342962,00-99,,US,american express,credit
342963,00-99,,US,american express,credit
342964,00-99,,US,american express,credit
342965,00-99,,US,american express,credit
342966,00-99,,US,american express,credit
342967,00-99,,US,american express,credit
342968,00-99,,US,american express,credit
342969,00-99,,US,american express,credit
342970,00-99,,ES,american express,credit
342971,00-99,,US,american express,credit
342972,00-99,,US,american express,credit
342973,00-99,,US,american express,credit
342974,00-99,,US,american express,credit
342975,00-99,,US,american express,credit
342976,00-99,,US,american express,credit
342977,00-99,,US,american express,credit
342978,00-99,,US,american express,credit
342979,00-99,,US,american express,credit
342980,00-99,,US,american express,credit
342981,00-99,,US,american express,credit
342982,00-99,,US,american express,credit
342983,00-99,,US,american express,credit
342984,00-99,,US,american express,credit
342985,00-99,,US,american express,credit
342986,00-99,,US,american express,credit
342987,00-99,,US,american express,credit
342988,00-99,,US,american express,credit
342989,00-99,,US,american express,credit
342990,00-99,,US,american express,credit
342991,00-99,,US,american express,credit
342992,00-99,,US,american express,credit
342993,00-99,,US,american express,credit
342994,00-99,,US,american express,credit
342995,00-99,,US,american express,credit
342996,00-99,,US,american express,credit
342997,00-99,,US,american express,credit
342998,00-99,,US,american express,credit
342999,00-99,,IN,american express,credit
343000,00-99,,BR,american express,credit
343001,00-99,,US,american express,credit
343002,00-99,,US,american express,credit
343003,00-99,,US,american express,credit
343004,00-99,,US,american express,credit
343005,00-99,,US,american express,credit
343006,00-99,,US,american express,credit
343007,00-99,,US,american express,credit
343008,00-99,,US,american express,credit
343009,00-99,,US,american express,credit
343010,00-99,,US,american express,credit
343011,00-99,,US,american express,credit
343012,00-99,,US,american express,credit
343013,00-99,,US,american express,credit
343014,00-99,,US,american express,credit
343015,00-99,,US,american express,credit
343016,00-99,,US,american express,credit
343017,00-99,,US,american express,credit
343018,00-99,,US,american express,credit
343019,00-99,,US,american express,credit
343020,00-99,,US,american express,credit
343021,00-99,,US,american express,credit
343022,00-99,,US,american express,credit
343023,00-99,,US,american express,credit
343024,00-99,,US,american express,credit
343025,00-99,,US,american express,credit
343026,00-99,,US,american express,credit
343027,00-99,,US,american express,credit
343028,00-99,,US,american express,credit
343029,00-99,,US,american express,credit
343030,00-99,,US,american express,credit
343031,00-99,,US,american express,credit
343032,00-99,,US,american express,credit
343033,00-99,,US,american express,credit
343034,00-99,,US,american express,credit
343035,00-99,,US,american express,credit
343036,00-99,,US,american express,credit
343037,00-99,,US,american express,credit
343038,00-99,,US,american express,credit
343039,00-99,,US,american express,credit
343040,00-99,,US,american express,credit
343041,00-99,,US,american express,credit
343042,00-99,,US,american express,credit
343043,00-99,,US,american express,credit
343044,00-99,,US,american express,credit
343045,00-99,,US,american express,credit
343046,00-99,,US,american express,credit
343047,00-99,,US,american express,credit
343048,00-99,,US,american express,credit
343049,00-99,,US,american express,credit
343050,00-99,,US,american express,credit
343051,00-99,,US,american express,credit
343052,00-99,,US,american express,credit
343053,00-99,,US,american express,credit
343054,00-99,,US,american express,credit
343055,00-99,,US,american express,credit
343056,00-99,,US,american express,credit
343057,00-99,,US,american express,credit
343058,00-99,,US,american express,credit
343059,00-99,,US,american express,credit
343060,00-99,,FI,american express,credit
343061,00-99,,US,american express,credit
343062,00-99,,US,american express,credit
343063,00-99,,US,american express,credit
343064,00-99,,US,american express,credit
343065,00-99,,US,american express,credit
343066,00-99,,US,american express,credit
343067,00-99,,US,american express,credit
343068,00-99,,HR,american express,credit
343069,00-99,,US,american express,credit
343070,00-99,,US,american express,credit
343071,00-99,,US,american express,credit
343072,00-99,,US,american express,credit
343073,00-99,,US,american express,credit
343074,00-99,,US,american express,credit
343075,00-99,,US,american express,credit
343076,00-99,,US,american express,credit
343077,00-99,,US,american express,credit
343078,00-99,,US,american express,credit
343079,00-99,,US,american express,credit
343080,00-99,,US,american express,credit
343081,00-99,,US,american express,credit
343082,00-99,,US,american express,credit
343083,00-99,,US,american express,credit
343084,00-99,,US,american express,credit
343085,00-99,,US,american express,credit
343086,00-99,,US,american express,credit
343087,00-99,,US,american express,credit
343088,00-99,,US,american express,credit
343089,00-99,,US,american express,credit
343090,00-99,,US,american express,credit
343091,00-99,,US,american express,credit
343092,00-99,,US,american express,credit
343093,00-99,,US,american express,credit
