BIN6,Ranges,Issuer,Country,Brand,Type
253043,00-99,,,mastercard,debit
253044,00-99,,,mastercard,debit
253045,00-99,,,mastercard,debit
253046,00-99,,,mastercard,debit
253047,00-99,,,mastercard,debit
253048,00-99,,,mastercard,debit
253049,00-99,,,mastercard,debit
253050,00-99,,,mastercard,debit
253051,00-99,,,mastercard,debit
253052,00-99,,,mastercard,debit
253053,00-99,,,mastercard,debit
253054,00-99,,,mastercard,debit
253055,00-99,,,mastercard,debit
253056,00-99,,,mastercard,debit
253057,00-99,,,mastercard,debit
253058,00-99,,,mastercard,debit
253059,00-99,,,mastercard,debit
253060,00-99,,,mastercard,debit
253061,00-99,,,mastercard,debit
253062,00-99,,,mastercard,debit
253063,00-99,,,mastercard,debit
253064,00-99,,,mastercard,debit
253065,00-99,,,mastercard,debit
253066,00-99,,,mastercard,debit
253067,00-99,,,mastercard,debit
253068,00-99,,,mastercard,debit
253069,00-99,,,mastercard,debit
253070,00-99,,,mastercard,debit
253071,00-99,,,mastercard,debit
253072,00-99,,,mastercard,debit
253073,00-99,,,mastercard,debit
253074,00-99,,,mastercard,debit
253075,00-99,,,mastercard,debit
253076,00-99,,,mastercard,debit
253077,00-99,,,mastercard,debit
253078,00-99,,,mastercard,debit
253079,00-99,,,mastercard,debit
253080,00-99,,,mastercard,debit
253081,00-99,,,mastercard,debit
253082,00-99,,,mastercard,debit
253083,00-99,,,mastercard,debit
253084,00-99,,,mastercard,debit
253085,00-99,,,mastercard,debit
253086,00-99,,,mastercard,debit
253087,00-99,,,mastercard,debit
253088,00-99,,,mastercard,debit
253089,00-99,,,mastercard,debit
253090,00-99,,,mastercard,debit
253091,00-99,,,mastercard,debit
253092,00-99,,,mastercard,debit
253093,00-99,,,mastercard,debit
253094,00-99,,,mastercard,debit
253095,00-99,,,mastercard,debit
253096,00-99,,,mastercard,debit
253097,00-99,,,mastercard,debit
253098,00-99,,,mastercard,debit
253099,00-99,,,mastercard,debit
253100,00-99,,,mastercard,debit
253101,00-99,,,mastercard,debit
253102,00-99,,,mastercard,debit
253103,00-99,,,mastercard,debit
253104,00-99,,,mastercard,debit
253105,00-99,,,mastercard,debit
253106,00-99,,,mastercard,debit
253107,00-99,,,mastercard,debit
253108,00-99,,,mastercard,debit
253109,00-99,,,mastercard,debit
253110,00-99,,,mastercard,debit
253111,00-99,,,mastercard,debit
253112,00-99,,,mastercard,debit
253113,00-99,,,mastercard,debit
253114,00-99,,,mastercard,debit
253115,00-99,,,mastercard,debit
253116,00-99,,,mastercard,debit
253117,00-99,,,mastercard,debit
253118,00-99,,,mastercard,debit
253119,00-99,,,mastercard,debit
253120,00-99,,,mastercard,debit
253121,00-99,,,mastercard,debit
253122,00-99,,,mastercard,debit
253123,00-99,,,mastercard,debit
253124,00-99,,,mastercard,debit
253125,00-99,,,mastercard,debit
253126,00-99,,,mastercard,debit
253127,00-99,,,mastercard,debit
253128,00-99,,,mastercard,debit
253129,00-99,,,mastercard,debit
253130,00-99,,,mastercard,debit
253131,00-99,,,mastercard,debit
253132,00-99,,,mastercard,debit
253133,00-99,,,mastercard,debit
253134,00-99,,,mastercard,debit
253135,00-99,,,mastercard,debit
253136,00-99,,,mastercard,debit
253137,00-99,,,mastercard,debit
253138,00-99,,,mastercard,debit
253139,00-99,,,mastercard,debit
253140,00-99,,,mastercard,debit
253141,00-99,,,mastercard,debit
253142,00-99,,,mastercard,debit
253143,00-99,,,mastercard,debit
253144,00-99,,,mastercard,debit
253145,00-99,,,mastercard,debit
253146,00-99,,,mastercard,debit
253147,00-99,,,mastercard,debit
253148,00-99,,,mastercard,debit
253149,00-99,,,mastercard,debit
253150,00-99,,,mastercard,debit
253151,00-99,,,mastercard,debit
253152,00-99,,,mastercard,debit
253153,00-99,,,mastercard,debit
253154,00-99,,,mastercard,debit
253155,00-99,,,mastercard,debit
253156,00-99,,,mastercard,debit
253157,00-99,,,mastercard,debit
253158,00-99,,,mastercard,debit
253159,00-99,,,mastercard,debit
253160,00-99,,,mastercard,debit
253161,00-99,,,mastercard,debit
253162,00-99,,,mastercard,debit
253163,00-99,,,mastercard,debit
253164,00-99,,,mastercard,debit
253165,00-99,,,mastercard,debit
253166,00-99,,,mastercard,debit
253167,00-99,,,mastercard,debit
253168,00-99,,,mastercard,debit
253169,00-99,,,mastercard,debit
253170,00-99,,,mastercard,debit
253171,00-99,,,mastercard,debit
253172,00-99,,,mastercard,debit
253173,00-99,,,mastercard,debit
253174,00-99,,,mastercard,debit
253175,00-99,,,mastercard,debit
253176,00-99,,,mastercard,debit
253177,00-99,,,mastercard,debit
253178,00-99,,,mastercard,debit
253179,00-99,,,mastercard,debit
253180,00-99,,,mastercard,debit
253181,00-99,,,mastercard,debit
253182,00-99,,,mastercard,debit
253183,00-99,,,mastercard,debit
253184,00-99,,,mastercard,debit
253185,00-99,,,mastercard,debit
253186,00-99,,,mastercard,debit
253187,00-99,,,mastercard,debit
253188,00-99,,,mastercard,debit
253189,00-99,,,mastercard,debit
253190,00-99,,,mastercard,debit
253191,00-99,,,mastercard,debit
253192,00-99,,,mastercard,debit
253193,00-99,,,mastercard,debit
253194,00-99,,,mastercard,debit
253195,00-99,,,mastercard,debit
253196,00-99,,,mastercard,debit
253197,00-99,,,mastercard,debit
253198,00-99,,,mastercard,debit
253199,00-99,,,mastercard,debit
253200,00-99,,,mastercard,debit
253201,00-99,,,mastercard,debit
253202,00-99,,,mastercard,debit
253203,00-99,,,mastercard,debit
253204,00-99,,,mastercard,debit
253205,00-99,,,mastercard,debit
253206,00-99,,,mastercard,debit
253207,00-99,,,mastercard,debit
253208,00-99,,,mastercard,debit
253209,00-99,,,mastercard,debit
253210,00-99,,,mastercard,debit
253211,00-99,,,mastercard,debit
253212,00-99,,,mastercard,debit
253213,00-99,,,mastercard,debit
253214,00-99,,,mastercard,debit
253215,00-99,,,mastercard,debit
253216,00-99,,,mastercard,debit
253217,00-99,,,mastercard,debit
253218,00-99,,,mastercard,debit
253219,00-99,,,mastercard,debit
253220,00-99,,,mastercard,debit
253221,00-99,,,mastercard,debit
253222,00-99,,,mastercard,debit
253223,00-99,,,mastercard,debit
253224,00-99,,,mastercard,debit
253225,00-99,,,mastercard,debit
253226,00-99,,,mastercard,debit
253227,00-99,,,mastercard,debit
253228,00-99,,,mastercard,debit
253229,00-99,,,mastercard,debit
253230,00-99,,,mastercard,debit
253231,00-99,,,mastercard,debit
253232,00-99,,,mastercard,debit
253233,00-99,,,mastercard,debit
253234,00-99,,,mastercard,debit
253235,00-99,,,mastercard,debit
253236,00-99,,,mastercard,debit
253237,00-99,,,mastercard,debit
253238,00-99,,,mastercard,debit
253239,00-99,,,mastercard,debit
253240,00-99,,,mastercard,debit
253241,00-99,,,mastercard,debit
253242,00-99,,,mastercard,debit
253243,00-99,,,mastercard,debit
253244,00-99,,,mastercard,debit
253245,00-99,,,mastercard,debit
253246,00-99,,,mastercard,debit
253247,00-99,,,mastercard,debit
253248,00-99,,,mastercard,debit
253249,00-99,,,mastercard,debit
253250,00-99,,,mastercard,debit
253251,00-99,,,mastercard,debit
253252,00-99,,,mastercard,debit
253253,00-99,,,mastercard,debit
253254,00-99,,,mastercard,debit
253255,00-99,,,mastercard,debit
253256,00-99,,,mastercard,debit
253257,00-99,,,mastercard,debit
253258,00-99,,,mastercard,debit
253259,00-99,,,mastercard,debit
253260,00-99,,,mastercard,debit
253261,00-99,,,mastercard,debit
253262,00-99,,,mastercard,debit
253263,00-99,,,mastercard,debit
253264,00-99,,,mastercard,debit
253265,00-99,,,mastercard,debit
253266,00-99,,,mastercard,debit
253267,00-99,,,mastercard,debit
253268,00-99,,,mastercard,debit
253269,00-99,,,mastercard,debit
253270,00-99,,,mastercard,debit
253271,00-99,,,mastercard,debit
253272,00-99,,,mastercard,debit
253273,00-99,,,mastercard,debit
253274,00-99,,,mastercard,debit
253275,00-99,,,mastercard,debit
253276,00-99,,,mastercard,debit
253277,00-99,,,mastercard,debit
253278,00-99,,,mastercard,debit
253279,00-99,,,mastercard,debit
253280,00-99,,,mastercard,debit
253281,00-99,,,mastercard,debit
253282,00-99,,,mastercard,debit
253283,00-99,,,mastercard,debit
253284,00-99,,,mastercard,debit
253285,00-99,,,mastercard,debit
253286,00-99,,,mastercard,debit
253287,00-99,,,mastercard,debit
253288,00-99,,,mastercard,debit
253289,00-99,,,mastercard,debit
253290,00-99,,,mastercard,debit
253291,00-99,,,mastercard,debit
253292,00-99,,,mastercard,debit
253293,00-99,,,mastercard,debit
253294,00-99,,,mastercard,debit
253295,00-99,,,mastercard,debit
253296,00-99,,,mastercard,debit
253297,00-99,,,mastercard,debit
253298,00-99,,,mastercard,debit
253299,00-99,,,mastercard,debit
253300,00-99,,,mastercard,debit
253301,00-99,,,mastercard,debit
253302,00-99,,,mastercard,debit
253303,00-99,,,mastercard,debit
253304,00-99,,,mastercard,debit
253305,00-99,,,mastercard,debit
253306,00-99,,,mastercard,debit
253307,00-99,,,mastercard,debit
253308,00-99,,,mastercard,debit
253309,00-99,,,mastercard,debit
253310,00-99,,,mastercard,debit
253311,00-99,,,mastercard,debit
253312,00-99,,,mastercard,debit
253313,00-99,,,mastercard,debit
253314,00-99,,,mastercard,debit
253315,00-99,,,mastercard,debit
253316,00-99,,,mastercard,debit
253317,00-99,,,mastercard,debit
253318,00-99,,,mastercard,debit
253319,00-99,,,mastercard,debit
253320,00-99,,,mastercard,debit
253321,00-99,,,mastercard,debit
253322,00-99,,,mastercard,debit
253323,00-99,,,mastercard,debit
253324,00-99,,,mastercard,debit
253325,00-99,,,mastercard,debit
253326,00-99,,,mastercard,debit
253327,00-99,,,mastercard,debit
253328,00-99,,,mastercard,debit
253329,00-99,,,mastercard,debit
253330,00-99,,,mastercard,debit
253331,00-99,,,mastercard,debit
253332,00-99,,,mastercard,debit
253333,00-99,,,mastercard,debit
253334,00-99,,,mastercard,debit
253335,00-99,,,mastercard,debit
253336,00-99,,,mastercard,debit
253337,00-99,,,mastercard,debit
253338,00-99,,,mastercard,debit
253339,00-99,,,mastercard,debit
253340,00-99,,,mastercard,debit
253341,00-99,,,mastercard,debit
253342,00-99,,,mastercard,debit
253343,00-99,,,mastercard,debit
253344,00-99,,,mastercard,debit
253345,00-99,,,mastercard,debit
253346,00-99,,,mastercard,debit
253347,00-99,,,mastercard,debit
253348,00-99,,,mastercard,debit
253349,00-99,,,mastercard,debit
253350,00-99,,,mastercard,debit
253351,00-99,,,mastercard,debit
253352,00-99,,,mastercard,debit
253353,00-99,,,mastercard,debit
253354,00-99,,,mastercard,debit
253355,00-99,,,mastercard,debit
253356,00-99,,,mastercard,debit
253357,00-99,,,mastercard,debit
253358,00-99,,,mastercard,debit
253359,00-99,,,mastercard,debit
253360,00-99,,,mastercard,debit
253361,00-99,,,mastercard,debit
253362,00-99,,,mastercard,debit
253363,00-99,,,mastercard,debit
253364,00-99,,,mastercard,debit
253365,00-99,,,mastercard,debit
253366,00-99,,,mastercard,debit
253367,00-99,,,mastercard,debit
253368,00-99,,,mastercard,debit
253369,00-99,,,mastercard,debit
253370,00-99,,,mastercard,debit
253371,00-99,,,mastercard,debit
253372,00-99,,,mastercard,debit
253373,00-99,,,mastercard,debit
253374,00-99,,,mastercard,debit
253375,00-99,,,mastercard,debit
253376,00-99,,,mastercard,debit
253377,00-99,,,mastercard,debit
253378,00-99,,,mastercard,debit
253379,00-99,,,mastercard,debit
253380,00-99,,,mastercard,debit
253381,00-99,,,mastercard,debit
253382,00-99,,,mastercard,debit
253383,00-99,,,mastercard,debit
253384,00-99,,,mastercard,debit
253385,00-99,,,mastercard,debit
253386,00-99,,,mastercard,debit
253387,00-99,,,mastercard,debit
253388,00-99,,,mastercard,debit
253389,00-99,,,mastercard,debit
253390,00-99,,,mastercard,debit
253391,00-99,,,mastercard,debit
253392,00-99,,,mastercard,debit
253393,00-99,,,mastercard,debit
253394,00-99,,,mastercard,debit
253395,00-99,,,mastercard,debit
253396,00-99,,,mastercard,debit
253397,00-99,,,mastercard,debit
253398,00-99,,,mastercard,debit
253399,00-99,,,mastercard,debit
253400,00-99,,,mastercard,debit
253401,00-99,,,mastercard,debit
253402,00-99,,,mastercard,debit
253403,00-99,,,mastercard,debit
253404,00-99,,,mastercard,debit
253405,00-99,,,mastercard,debit
253406,00-99,,,mastercard,debit
253407,00-99,,,mastercard,debit
253408,00-99,,,mastercard,debit
253409,00-99,,,mastercard,debit
253410,00-99,,,mastercard,debit
253411,00-99,,,mastercard,debit
253412,00-99,,,mastercard,debit
253413,00-99,,,mastercard,debit
253414,00-99,,,mastercard,debit
253415,00-99,,,mastercard,debit
253416,00-99,,,mastercard,debit
253417,00-99,,,mastercard,debit
253418,00-99,,,mastercard,debit
253419,00-99,,,mastercard,debit
253420,00-99,,,mastercard,debit
253421,00-99,,,mastercard,debit
253422,00-99,,,mastercard,debit
253423,00-99,,,mastercard,debit
253424,00-99,,,mastercard,debit
253425,00-99,,,mastercard,debit
253426,00-99,,,mastercard,debit
253427,00-99,,,mastercard,debit
253428,00-99,,,mastercard,debit
253429,00-99,,,mastercard,debit
253430,00-99,,,mastercard,debit
253431,00-99,,,mastercard,debit
253432,00-99,,,mastercard,debit
253433,00-99,,,mastercard,debit
253434,00-99,,,mastercard,debit
253435,00-99,,,mastercard,debit
253436,00-99,,,mastercard,debit
253437,00-99,,,mastercard,debit
253438,00-99,,,mastercard,debit
253439,00-99,,,mastercard,debit
253440,00-99,,,mastercard,debit
253441,00-99,,,mastercard,debit
253442,00-99,,,mastercard,debit
253443,00-99,,,mastercard,debit
253444,00-99,,,mastercard,debit
253445,00-99,,,mastercard,debit
253446,00-99,,,mastercard,debit
253447,00-99,,,mastercard,debit
253448,00-99,,,mastercard,debit
253449,00-99,,,mastercard,debit
253450,00-99,,,mastercard,debit
253451,00-99,,,mastercard,debit
253452,00-99,,,mastercard,debit
253453,00-99,,,mastercard,debit
253454,00-99,,,mastercard,debit
253455,00-99,,,mastercard,debit
253456,00-99,,,mastercard,debit
253457,00-99,,,mastercard,debit
253458,00-99,,,mastercard,debit
253459,00-99,,,mastercard,debit
253460,00-99,,,mastercard,debit
253461,00-99,,,mastercard,debit
253462,00-99,,,mastercard,debit
253463,00-99,,,mastercard,debit
253464,00-99,,,mastercard,debit
253465,00-99,,,mastercard,debit
253466,00-99,,,mastercard,debit
253467,00-99,,,mastercard,debit
253468,00-99,,,mastercard,debit
253469,00-99,,,mastercard,debit
253470,00-99,,,mastercard,debit
253471,00-99,,,mastercard,debit
253472,00-99,,,mastercard,debit
253473,00-99,,,mastercard,debit
253474,00-99,,,mastercard,debit
253475,00-99,,,mastercard,debit
253476,00-99,,,mastercard,debit
253477,00-99,,,mastercard,debit
253478,00-99,,,mastercard,debit
253479,00-99,,,mastercard,debit
253480,00-99,,,mastercard,debit
253481,00-99,,,mastercard,debit
253482,00-99,,,mastercard,debit
253483,00-99,,,mastercard,debit
253484,00-99,,,mastercard,debit
253485,00-99,,,mastercard,debit
253486,00-99,,,mastercard,debit
253487,00-99,,,mastercard,debit
253488,00-99,,,mastercard,debit
253489,00-99,,,mastercard,debit
253490,00-99,,,mastercard,debit
253491,00-99,,,mastercard,debit
253492,00-99,,,mastercard,debit
253493,00-99,,,mastercard,debit
253494,00-99,,,mastercard,debit
253495,00-99,,,mastercard,debit
253496,00-99,,,mastercard,debit
253497,00-99,,,mastercard,debit
253498,00-99,,,mastercard,debit
253499,00-99,,,mastercard,debit
253500,00-99,,,mastercard,debit
253501,00-99,,,mastercard,debit
253502,00-99,,,mastercard,debit
253503,00-99,,,mastercard,debit
253504,00-99,,,mastercard,debit
253505,00-99,,,mastercard,debit
253506,00-99,,,mastercard,debit
253507,00-99,,,mastercard,debit
253508,00-99,,,mastercard,debit
253509,00-99,,,mastercard,debit
253510,00-99,,,mastercard,debit
253511,00-99,,,mastercard,debit
253512,00-99,,,mastercard,debit
253513,00-99,,,mastercard,debit
253514,00-99,,,mastercard,debit
253515,00-99,,,mastercard,debit
253516,00-99,,,mastercard,debit
253517,00-99,,,mastercard,debit
253518,00-99,,,mastercard,debit
253519,00-99,,,mastercard,debit
253520,00-99,,,mastercard,debit
253521,00-99,,,mastercard,debit
253522,00-99,,,mastercard,debit
253523,00-99,,,mastercard,debit
253524,00-99,,,mastercard,debit
253525,00-99,,,mastercard,debit
253526,00-99,,,mastercard,debit
253527,00-99,,,mastercard,debit
253528,00-99,,,mastercard,debit
253529,00-99,,,mastercard,debit
253530,00-99,,,mastercard,debit
253531,00-99,,,mastercard,debit
253532,00-99,,,mastercard,debit
253533,00-99,,,mastercard,debit
253534,00-99,,,mastercard,debit
253535,00-99,,,mastercard,debit
253536,00-99,,,mastercard,debit
253537,00-99,,,mastercard,debit
253538,00-99,,,mastercard,debit
253539,00-99,,,mastercard,debit
253540,00-99,,,mastercard,debit
253541,00-99,,,mastercard,debit
253542,00-99,,,mastercard,debit
253543,00-99,,,mastercard,debit
253544,00-99,,,mastercard,debit
253545,00-99,,,mastercard,debit
253546,00-99,,,mastercard,debit
253547,00-99,,,mastercard,debit
253548,00-99,,,mastercard,debit
253549,00-99,,,mastercard,debit
253550,00-99,,,mastercard,debit
253551,00-99,,,mastercard,debit
253552,00-99,,,mastercard,debit
253553,00-99,,,mastercard,debit
253554,00-99,,,mastercard,debit
253555,00-99,,,mastercard,debit
253556,00-99,,,mastercard,debit
253557,00-99,,,mastercard,debit
253558,00-99,,,mastercard,debit
253559,00-99,,,mastercard,debit
253560,00-99,,,mastercard,debit
253561,00-99,,,mastercard,debit
253562,00-99,,,mastercard,debit
253563,00-99,,,mastercard,debit
253564,00-99,,,mastercard,debit
253565,00-99,,,mastercard,debit
253566,00-99,,,mastercard,debit
253567,00-99,,,mastercard,debit
253568,00-99,,,mastercard,debit
253569,00-99,,,mastercard,debit
253570,00-99,,,mastercard,debit
253571,00-99,,,mastercard,debit
253572,00-99,,,mastercard,debit
253573,00-99,,,mastercard,debit
253574,00-99,,,mastercard,debit
253575,00-99,,,mastercard,debit
253576,00-99,,,mastercard,debit
253577,00-99,,,mastercard,debit
253578,00-99,,,mastercard,debit
253579,00-99,,,mastercard,debit
253580,00-99,,,mastercard,debit
253581,00-99,,,mastercard,debit
253582,00-99,,,mastercard,debit
253583,00-99,,,mastercard,debit
253584,00-99,,,mastercard,debit
253585,00-99,,,mastercard,debit
253586,00-99,,,mastercard,debit
253587,00-99,,,mastercard,debit
253588,00-99,,,mastercard,debit
253589,00-99,,,mastercard,debit
253590,00-99,,,mastercard,debit
253591,00-99,,,mastercard,debit
253592,00-99,,,mastercard,debit
253593,00-99,,,mastercard,debit
253594,00-99,,,mastercard,debit
253595,00-99,,,mastercard,debit
253596,00-99,,,mastercard,debit
253597,00-99,,,mastercard,debit
253598,00-99,,,mastercard,debit
253599,00-99,,,mastercard,debit
253600,00-99,,,mastercard,debit
253601,00-99,,,mastercard,debit
253602,00-99,,,mastercard,debit
253603,00-99,,,mastercard,debit
253604,00-99,,,mastercard,debit
253605,00-99,,,mastercard,debit
253606,00-99,,,mastercard,debit
253607,00-99,,,mastercard,debit
253608,00-99,,,mastercard,debit
253609,00-99,,,mastercard,debit
253610,00-99,,,mastercard,debit
253611,00-99,,,mastercard,debit
253612,00-99,,,mastercard,debit
253613,00-99,,,mastercard,debit
253614,00-99,,,mastercard,debit
253615,00-99,,,mastercard,debit
253616,00-99,,,mastercard,debit
253617,00-99,,,mastercard,debit
253618,00-99,,,mastercard,debit
253619,00-99,,,mastercard,debit
253620,00-99,,,mastercard,debit
253621,00-99,,,mastercard,debit
253622,00-99,,,mastercard,debit
253623,00-99,,,mastercard,debit
253624,00-99,,,mastercard,debit
253625,00-99,,,mastercard,debit
253626,00-99,,,mastercard,debit
253627,00-99,,,mastercard,debit
253628,00-99,,,mastercard,debit
253629,00-99,,,mastercard,debit
253630,00-99,,,mastercard,debit
