BIN6,Ranges,Issuer,Country,Brand,Type
457488,00-99,UCO BANK,IN,visa,debit
457489,00-99,,US,visa,credit
457490,00-99,BANCO DEL PAIS S.A.,HN,visa,debit
457491,00-99,BANCO DEL PAIS S.A.,HN,visa,debit
457492,00-99,HYUNDAI CARD COMPANY LTD.,KR,visa,credit
457493,00-99,HYUNDAI CARD COMPANY LTD.,KR,visa,credit
457494,00-99,,FR,visa,credit
457495,00-99,CREDOMATIC DE EL SALVADOR S.A.,SV,visa,debit
457496,00-99,,US,visa,credit
457497,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457498,00-99,BANCO BRADESCO CARTOES S.A.,BR,visa,credit
457499,00-99,BANCO BRADESCO CARTOES S.A.,BR,visa,credit
457500,00-99,DBS BANK INDIA LTD.,IN,visa,debit
457501,00-99,BANCO FICOHSA NICARAGUA S.A.,NI,visa,credit
457502,00-99,BANCO SAFRA S.A.,BR,visa,credit
457503,00-99,BANCO WENG HANG S.A.,MO,visa,credit
457504,00-99,BANCO WENG HANG S.A.,MO,visa,credit
457505,00-99,,CH,visa,credit
457506,00-99,,CN,visa,credit
457507,00-99,BANCO WENG HANG S.A.,MO,visa,credit
457508,00-99,PT BANK MEGA TBK.,ID,visa,credit
457509,00-99,BANCO MACRO S.A.,AR,visa,credit
457510,00-99,,GB,visa,credit
457511,00-99,,US,visa,credit
457512,00-99,PT BANK NEGARA INDONESIA (PERSERO) TBK,ID,visa,credit
457513,00-99,,SE,visa,credit
457514,00-99,THE BHARAT CO-OPERATIVE BANK (MUMBAI) LTD.,IN,visa,debit
457515,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457516,00-99,DBS BANK LTD.,SG,visa,credit
457517,00-99,BANCO BRADESCO S.A.,BR,visa,debit
457518,00-99,BANCO BRADESCO CARTOES S.A.,BR,visa,debit
457519,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
457520,00-99,,CA,visa,credit
457521,00-99,,FR,visa,credit
457522,00-99,,CA,visa,credit
457523,00-99,INTL HDQTRS-CENTER OWNED,AW,visa,credit
457524,00-99,INTL HDQTRS-CENTER OWNED,SX,visa,credit
457525,00-99,,US,visa,credit
457526,00-99,,CA,visa,credit
457527,00-99,BANKMED SAL,LB,visa,debit
457528,00-99,ICICI BANK LTD.,IN,visa,debit
457529,00-99,BANCO FICOHSA (PANAMA) S.A.,PA,visa,debit
457530,00-99,BANCO FICOHSA (PANAMA) S.A.,PA,visa,credit
457531,00-99,BANCO FICOHSA (PANAMA) S.A.,PA,visa,credit
457532,00-99,BANCO FICOHSA (PANAMA) S.A.,PA,visa,credit
457533,00-99,BANCO INTERNACIONAL DE COSTA RICA S.A.,PA,visa,credit
457534,00-99,BANCO FICOHSA (PANAMA) S.A.,PA,visa,credit
457535,00-99,CAPITAL BANK OF MONGOLIA,MN,visa,debit
457536,00-99,CAPITAL BANK OF MONGOLIA,MN,visa,debit
457537,00-99,BANCO DE BOGOTA,CO,visa,credit
457538,00-99,BANCO DO BRASIL S.A.,BR,visa,debit
457539,00-99,CITIBANK NATIONAL ASSOCIATION,PR,visa,credit
457540,00-99,LIFECARD CO. LTD.,JP,visa,debit
457541,00-99,BANCO CITIBANK DE NICARAGUA S.A,NI,visa,credit
457542,00-99,BANCO DE BOGOTA,CO,visa,credit
457543,00-99,HERITAGE BANK LTD.,AU,visa,debit
457544,00-99,HERITAGE BANK LTD.,AU,visa,debit
457545,00-99,HERITAGE BANK LTD.,AU,visa,debit
457546,00-99,INDUSIND BANK LTD.,IN,visa,debit
457547,00-99,KIPLEPAY SDN. BHD.,MY,visa,debit
457548,00-99,ITAU UNIBANCO S.A.,BR,visa,debit
457549,00-99,BRED BANK (CAMBODIA) PLC,KH,visa,debit
457550,00-99,,CA,visa,credit
457551,00-99,SANASA DEVELOPMENT BANK LTD.,LK,visa,debit
457552,00-99,AXIS BANK LTD.,IN,visa,debit
457553,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,debit
457554,00-99,,US,visa,credit
457555,00-99,BANK OF BAHRAIN & KUWAIT B.S.C.,BH,visa,debit
457556,00-99,EAST WEST BANKING CORPORATION,PH,visa,debit
457557,00-99,EAST WEST BANKING CORPORATION,PH,visa,debit
457558,00-99,,US,visa,credit
457559,00-99,,CA,visa,credit
457560,00-99,MODERN BANK OF VIETNAM LTD.,VN,visa,debit
457561,00-99,MODERN BANK OF VIETNAM LTD.,VN,visa,debit
457562,00-99,SCOTIABANK PERU S.A.A.,PE,visa,credit
457563,00-99,BANCO DE BOGOTA,CO,visa,debit
457564,00-99,BANCO DE BOGOTA,CO,visa,debit
457565,00-99,SOCIAL ISLAMI BANK LTD.,BD,visa,debit
457566,00-99,BANCO ITAU CORPBANCA COLOMBIA S.A.,CO,visa,credit
457567,00-99,BANCO DEL CARIBE C.A. BANCO UNIVERSAL,VE,visa,credit
457568,00-99,CITIBANK N.A.,NZ,visa,credit
457569,00-99,,KR,visa,credit
457570,00-99,COOPERATIVA MULTIACTIVA CAPIATA LTDA.,PY,visa,credit
457571,00-99,ANSA BANK LTD.,TT,visa,debit
457572,00-99,UENO BANK S.A.,PY,visa,debit
457573,00-99,SAIGON THUONG TIN COMMERCIAL JOINT STOCK BANK,LA,visa,credit
457574,00-99,DEVELOPMENT BANK OF THE PHILIPPINES,PH,visa,debit
457575,00-99,LIFECARD CO. LTD.,JP,visa,debit
457576,00-99,UENO BANK S.A.,PY,visa,credit
457577,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457578,00-99,BANCO BRADESCO CARTOES S.A.,BR,visa,credit
457579,00-99,BANCO BRADESCO CARTOES S.A.,BR,visa,credit
457580,00-99,AXIS BANK LTD.,IN,visa,debit
457581,00-99,AXIS BANK LTD.,IN,visa,debit
457582,00-99,AXIS BANK LTD.,IN,visa,debit
457583,00-99,AXIS BANK LTD.,IN,visa,debit
457584,00-99,AXIS BANK LTD.,IN,visa,debit
457585,00-99,AXIS BANK LTD.,IN,visa,debit
457586,00-99,AXIS BANK LTD.,IN,visa,debit
457587,00-99,AXIS BANK LTD.,IN,visa,debit
457588,00-99,AXIS BANK LTD.,IN,visa,debit
457589,00-99,AXIS BANK LTD.,IN,visa,debit
457590,00-99,AXIS BANK LTD.,IN,visa,debit
457591,00-99,MAYBANK PHILIPPINES INCORPORATED,PH,visa,credit
457592,00-99,MAYBANK PHILIPPINES INCORPORATED,PH,visa,credit
457593,00-99,MAYBANK PHILIPPINES INCORPORATED,PH,visa,credit
457594,00-99,BIZ INSTITUICAO DE PAGAMENTO LTDA,BR,visa,debit
457595,00-99,BANCO DO BRASIL S.A.,BR,visa,debit
457596,00-99,BANCO PATAGONIA S.A.,AR,visa,debit
457597,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,debit
457598,00-99,,US,visa,credit
457599,00-99,,IE,visa,credit
457600,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
457601,00-99,EMPRESA BRASILEIRA DE BENEFICIOS E PAGAMENTOS LTDA.,BR,visa,credit
457602,00-99,BANCO DE BOGOTA,CO,visa,debit
457603,00-99,BANCO DE BOGOTA,CO,visa,debit
457604,00-99,BANCO DE BOGOTA,CO,visa,debit
457605,00-99,BANCO DE BOGOTA,CO,visa,debit
457606,00-99,SUDAMERIS BANK S.A.E.C.A.,PY,visa,debit
457607,00-99,,CA,visa,credit
457608,00-99,CITIBANK N.A.,PH,visa,credit
457609,00-99,CREDICORP BANK S.A.,PA,visa,credit
457610,00-99,BANCO DE FINANZAS S.A.,NI,visa,credit
457611,00-99,,IN,visa,debit
457612,00-99,CREDICORP BANK S.A.,PA,visa,credit
457613,00-99,AGILLITAS SERVICOS DE PAGAMENTOS S.A.,BR,visa,debit
457614,00-99,BANCO PROMERICA S.A.,SV,visa,credit
457615,00-99,MATIC KARD S.A.,CL,visa,credit
457616,00-99,FIRST DATA CONO SUR S.A.,AR,visa,credit
457617,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457618,00-99,BANCO BRADESCO CARTOES S.A.,BR,visa,credit
457619,00-99,BANCO BRADESCO CARTOES S.A.,BR,visa,credit
457620,00-99,BANCO MULTIPLE CARIBE INTERNACIONAL S.A.,DO,visa,credit
457621,00-99,BANCO MULTIPLE CARIBE INTERNACIONAL S.A.,DO,visa,credit
457622,00-99,BANCO MULTIPLE CARIBE INTERNACIONAL S.A.,DO,visa,credit
457623,00-99,BANK OF INDIA,IN,visa,credit
457624,00-99,BANK OF INDIA,IN,visa,debit
457625,00-99,ICICI BANK LTD.,IN,visa,debit
457626,00-99,ICICI BANK LTD.,IN,visa,debit
457627,00-99,BANCO LAFISE S.A.,CR,visa,debit
457628,00-99,BANCO AGRICOLA S.A.,SV,visa,credit
457629,00-99,INTL HDQTRS-CENTER OWNED,AW,visa,credit
457630,00-99,INTL HDQTRS-CENTER OWNED,AW,visa,credit
457631,00-99,BANCODOBRASIL,BR,visa,credit
457632,00-99,BANCO DO BRASIL S.A.,BR,elo,credit
457633,00-99,BANCO DIGIMAIS S.A.,BR,visa,credit
457634,00-99,BANCO DO BRASIL S.A.,BR,visa,credit
457635,00-99,JSC STATE SAVINGS BANK OF UKRAINE (JSC OSCHADBANK),UA,visa,credit
457636,00-99,JSC STATE SAVINGS BANK OF UKRAINE (JSC OSCHADBANK),UA,visa,credit
457637,00-99,PJSC ZLATOBANK,UA,visa,credit
457638,00-99,CREDIT AGRICOLE EGYPT S.A.E.,EG,visa,debit
457639,00-99,JSC STATE SAVINGS BANK OF UKRAINE (JSC OSCHADBANK),UA,visa,credit
457640,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
457641,00-99,DOCK SOLUCOES EM MEIOS DE PAGAMENTO S.A,BR,visa,debit
457642,00-99,NATURA E CO PAY SOCIEDADE DE CREDITO DIRETO S.A.,BR,visa,debit
457643,00-99,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,UY,visa,debit
457644,00-99,HERITAGE INTERNATIONAL BANK & TRUST LTD.,BZ,visa,credit
457645,00-99,,CA,visa,credit
457646,00-99,,US,visa,credit
457647,00-99,JSC RUSSIAN STANDARD BANK,RU,visa,debit
457648,00-99,GCB BANK PLC,GH,visa,debit
457649,00-99,GCB BANK PLC,GH,visa,debit
457650,00-99,,CA,visa,credit
457651,00-99,BANCO RENDIMENTO S.A.,BR,visa,credit
457652,00-99,LLC HOME CREDIT AND FINANCE BANK,RU,visa,credit
457653,00-99,,RU,visa,debit
457654,00-99,,RU,visa,debit
457655,00-99,,RU,visa,debit
457656,00-99,BANCO MULTIPLE ACTIVO DOMINICANA S.A. - **OFFBOARDING**,DO,visa,debit
457657,00-99,,CA,visa,credit
457658,00-99,DUKHAN BANK,QA,visa,debit
457659,00-99,DUKHAN BANK,QA,visa,credit
457660,00-99,,US,visa,credit
457661,00-99,,CA,visa,credit
457662,00-99,NEXI PAYMENTS S.P.A.,IT,visa,debit
457663,00-99,BANK OF GUAM,GU,visa,credit
457664,00-99,BANCO MACRO S.A.,AR,visa,debit
457665,00-99,COMPA IA FINANCIERA ARGENTINA S.A.,AR,visa,debit
457666,00-99,CITIBANK NATIONAL ASSOCIATION,AR,visa,credit
457667,00-99,CITIBANK NATIONAL ASSOCIATION,AR,visa,credit
457668,00-99,EQUITY BANK RWANDA LTD.,RW,visa,debit
457669,00-99,EQUITY BANK RWANDA LTD.,RW,visa,debit
457670,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457671,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457672,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457673,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457674,00-99,BANCO BRADESCARD S.A.,BR,visa,credit
457675,00-99,BANCO BRADESCARD S.A.,BR,visa,credit
457676,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457677,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457678,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457679,00-99,BANCO BRADESCO S.A.,BR,visa,credit
457680,00-99,RBC ROYAL BANK (TRINIDAD & TOBAGO) LTD.,TT,visa,credit
457681,00-99,RBC ROYAL BANK (TRINIDAD & TOBAGO) LTD.,TT,visa,credit
457682,00-99,BANCO BRADESCO CARTOES S.A.,LC,visa,credit
457683,00-99,BANCO BRADESCO CARTOES S.A.,LC,visa,credit
457684,00-99,,AG,visa,credit
457685,00-99,,AG,visa,credit
457686,00-99,BANCO BRADESCO CARTOES S.A.,KN,visa,credit
457687,00-99,BANCO BRADESCO CARTOES S.A.,KN,visa,credit
457688,00-99,BANCO BRADESCO CARTOES S.A.,GD,visa,credit
457689,00-99,BANCO BRADESCO CARTOES S.A.,GD,visa,credit
457690,00-99,RBC ROYAL BANK (ARUBA) N.V.,AW,visa,credit
457691,00-99,RBC ROYAL BANK (ARUBA) N.V.,AW,visa,credit
457692,00-99,RBC ROYAL BANK N.V.,CW,visa,credit
457693,00-99,RBC ROYAL BANK N.V.,CW,visa,credit
457694,00-99,RBC ROYAL BANK N.V.,SX,visa,credit
457695,00-99,RBC ROYAL BANK N.V.,SX,visa,credit
457696,00-99,RBC ROYAL BANK N.V.,BQ,visa,credit
457697,00-99,RBC ROYAL BANK N.V.,BQ,visa,credit
457698,00-99,BANCO BRADESCO CARTOES S.A.,VC,visa,credit
457699,00-99,BANCO BRADESCO CARTOES S.A.,VC,visa,credit
457700,00-99,EQUITY BANK RWANDA LTD.,RW,visa,credit
457701,00-99,BANCO BISA S.A.,BO,visa,credit
457702,00-99,BPR BANK RWANDA PLC,RW,visa,debit
457703,00-99,NAKHCHIVANBANK OJSC,AZ,visa,credit
457704,00-99,HDFC BANK LTD.,IN,visa,credit
457705,00-99,JSC PIRAEUS BANK ICB,UA,visa,credit
457706,00-99,JSC PIRAEUS BANK ICB,UA,visa,credit
457707,00-99,,CA,visa,credit
457708,00-99,,CA,visa,credit
457709,00-99,SUNRISE BANK LTD.,NP,visa,debit
457710,00-99,UZKDB BANK,UZ,visa,debit
457711,00-99,,RU,visa,debit
457712,00-99,VOLKSBANK IN THE ORTENAU EG,DE,visa,credit
457713,00-99,VOLKSBANK IN THE ORTENAU EG,DE,visa,credit
457714,00-99,FIRST BANK OF NIGERIA PLC,NG,visa,credit
457715,00-99,BANK OF BAGHDAD,IQ,visa,debit
457716,00-99,FIRST NATIONAL BANK TANZANIA LTD.,TZ,visa,debit
457717,00-99,SOCIETE GENERALE S.A.,FR,visa,debit
457718,00-99,,RU,visa,credit
457719,00-99,,GB,visa,debit
457720,00-99,LLOYDS BANK PLC,GB,visa,debit
457721,00-99,GCB BANK LTD.,GH,visa,credit
457722,00-99,UNICREDIT BANKA SLOVENIJA D.D.,SI,visa,credit
457723,00-99,NSDL PAYMENTS BANK LTD.,IN,visa,debit
457724,00-99,BANK OF CEYLON,MV,visa,credit
457725,00-99,,CA,visa,credit
457726,00-99,TEB J.S.C.,XK,visa,credit
457727,00-99,TEB J.S.C.,XK,visa,credit
457728,00-99,,US,visa,credit
457729,00-99,AMERIABANK CJSC,AM,visa,credit
457730,00-99,RAILWAYS CREDIT UNION LTD.,AU,visa,debit
457731,00-99,,CA,visa,credit
457732,00-99,PJSC IDEA BANK,UA,visa,debit
457733,00-99,JSC BANK 3/4,UA,visa,debit
457734,00-99,JSC BANK 3/4,UA,visa,debit
457735,00-99,JSC BANK 3/4,UA,visa,debit
457736,00-99,PJSC BANK 3/4,UA,visa,credit
457737,00-99,RAPHAELS BANK,FR,visa,debit
457738,00-99,BANESCO BANCO MULTIPLE S.A.,DO,visa,credit
457739,00-99,CITIBANK TAIWAN LTD.,TW,visa,credit
457740,00-99,INTERNATIONAL DEVELOPMENT BANK FOR INVESTMENT AND FINANCE,IQ,visa,credit
457741,00-99,PUNJAB AND MAHARASHTRA CO-OPERATIVE BANK LTD.,IN,visa,debit
457742,00-99,PUNJAB AND MAHARASHTRA CO-OPERATIVE BANK LTD.,IN,visa,debit
457743,00-99,PUNJAB AND MAHARASHTRA CO-OPERATIVE BANK LTD.,IN,visa,debit
457744,00-99,MF BANKA JSC,BA,visa,credit
457745,00-99,MF BANKA JSC,BA,visa,debit
457746,00-99,MF BANKA JSC,BA,visa,debit
457747,00-99,MF BANKA JSC,BA,visa,credit
457748,00-99,CB EUROCREDITBANK SA JSC,MD,visa,debit
457749,00-99,PJSC CB EUROBANK,UA,visa,debit
457750,00-99,BANCO INTERNACIONAL DE S O TOM E PR NCIPE,ST,visa,debit
457751,00-99,,CA,visa,credit
457752,00-99,,CA,visa,credit
457753,00-99,BANCO SANTANDER S.A.,BR,visa,credit
457754,00-99,SHLUJIM S.A. DE C.V,MX,visa,credit
457755,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
457756,00-99,,US,visa,credit
457757,00-99,ROYAL BANK OF CANADA,CA,visa,debit
457758,00-99,ROYAL BANK OF CANADA,CA,visa,debit
457759,00-99,JSC BANK REPUBLIC,GE,visa,credit
457760,00-99,,RU,visa,debit
457761,00-99,,RU,visa,debit
457762,00-99,,RU,visa,debit
457763,00-99,,RU,visa,debit
457764,00-99,,RU,visa,credit
457765,00-99,AIK BANKA AD NIS,RS,visa,credit
457766,00-99,STANBIC IBTC BANK LTD.,NG,visa,credit
457767,00-99,,US,visa,credit
457768,00-99,STANBIC IBTC BANK LTD.,NG,visa,credit
457769,00-99,STANBIC IBTC BANK LTD.,NG,visa,credit
457770,00-99,STANBIC IBTC BANK LTD.,NG,visa,credit
457771,00-99,STANBIC IBTC BANK LTD.,NG,visa,debit
457772,00-99,,RO,visa,credit
457773,00-99,STANBIC IBTC BANK LTD.,NG,visa,credit
457774,00-99,,CA,visa,credit
457775,00-99,ABU DHABI COMMERCIAL BANK,KW,visa,credit
457776,00-99,ABU DHABI COMMERCIAL BANK,KW,visa,credit
457777,00-99,ABU DHABI COMMERCIAL BANK,KW,visa,credit
457778,00-99,UNION NATIONAL BANK,KW,visa,debit
457779,00-99,UNION TOGOLAISE DE BANQUE,TG,visa,debit
457780,00-99,IMPERIAL BANK UGANDA LTD.,UG,visa,debit
457781,00-99,IMPERIAL BANK UGANDA LTD.,UG,visa,credit
457782,00-99,IMPERIAL BANK UGANDA LTD.,UG,visa,debit
457783,00-99,IMPERIAL BANK UGANDA LTD.,UG,visa,credit
457784,00-99,,RU,visa,debit
457785,00-99,TRANSCORP INTERNATIONAL LTD.,IN,visa,debit
457786,00-99,IMPERIAL BANK,KE,visa,credit
457787,00-99,IMPERIAL BANK,KE,visa,debit
457788,00-99,IMPERIAL BANK,KE,visa,credit
457789,00-99,STANBIC IBTC BANK LTD.,NG,visa,credit
457790,00-99,STANBIC IBTC BANK LTD.,NG,visa,credit
457791,00-99,JSCB TRANSCAPITALBANK,RU,visa,credit
457792,00-99,UBA BENIN,BJ,visa,debit
457793,00-99,UNITED BANK FOR AFRICA - BENIN,BJ,visa,debit
457794,00-99,,CA,visa,credit
457795,00-99,AL BILAD BANK,SA,visa,debit
457796,00-99,AL BILAD BANK,SA,visa,credit
457797,00-99,BANCO DE POUPANCA E CREDITO S.A.R.L.,AO,visa,debit
457798,00-99,,CA,visa,credit
457799,00-99,,CA,visa,credit
457800,00-99,,RU,visa,credit
457801,00-99,,RU,visa,credit
457802,00-99,PJSC MTS-BANK,RU,visa,credit
457803,00-99,WEMA BANK PLC,NG,visa,credit
457804,00-99,WEMA BANK PLC,NG,visa,credit
457805,00-99,WEMA BANK PLC,NG,visa,credit
457806,00-99,WEMA BANK PLC,NG,visa,debit
457807,00-99,OMDURMAN NATIONAL BANK,SD,visa,debit
457808,00-99,BANK WINDHOEK,NA,visa,debit
457809,00-99,,US,visa,credit
457810,00-99,,UZ,visa,debit
457811,00-99,OJSC BAKAI BANK,KG,visa,credit
457812,00-99,CREDIT URAL BANK,RU,visa,debit
457813,00-99,BANCO POPULAR DE PUERTO RICO,PR,visa,debit
457814,00-99,OTP BANKA SRBIJA A.D. NOVI SAD,RS,visa,credit
457815,00-99,,RU,visa,debit
457816,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,visa,credit
457817,00-99,BSP FINANCIAL GROUP LTD.,FJ,visa,credit
457818,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,visa,debit
457819,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,visa,debit
457820,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,credit
457821,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,credit
457822,00-99,,US,visa,credit
457823,00-99,,LU,visa,credit
457824,00-99,HERITAGE BANK - A DIVISION OF HERITAGE PEOPLE'S CHOICE LTD.,AU,visa,debit
457825,00-99,JSCB FORA BANK,RU,visa,debit
457826,00-99,DUBAI ISLAMIC BANK,AE,visa,debit
457827,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,credit
457828,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,credit
457829,00-99,BANK OF AFRICA - MALI,ML,visa,credit
457830,00-99,CRDB BANK LTD.,TZ,visa,debit
457831,00-99,BANK AUDI S.A.L. - AUDI SARADAR GROUP,LB,visa,debit
457832,00-99,BEREKE BANK JSC,KZ,visa,debit
457833,00-99,BEREKE BANK JSC,KZ,visa,credit
457834,00-99,SB SBERBANK JSC,KZ,visa,credit
457835,00-99,SB SBERBANK JSC,KZ,visa,credit
457836,00-99,NEDBANK MOZAMBIQUE S.A.,MZ,visa,credit
457837,00-99,,CA,visa,credit
457838,00-99,EXPRESSBANK OSC,AZ,visa,credit
457839,00-99,,US,visa,credit
457840,00-99,SAUDI INVESTMENT BANK,SA,visa,credit
457841,00-99,SAUDI INVESTMENT BANK,SA,visa,credit
457842,00-99,THE SAUDI INVESTMENT BANK,SA,visa,credit
457843,00-99,THE SAUDI INVESTMENT BANK,SA,visa,credit
457844,00-99,OJSC CONSERVATIVE CB,RU,visa,debit
457845,00-99,OJSC CONSERVATIVE CB,RU,visa,debit
457846,00-99,OJSC CONSERVATIVE CB,RU,visa,debit
457847,00-99,OJSC CONSERVATIVE CB,RU,visa,debit
457848,00-99,OJSC CONSERVATIVE CB,RU,visa,credit
457849,00-99,MASRAF AL RAYAN,QA,visa,credit
457850,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
457851,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
457852,00-99,CREDIMAX B.S.C. (CLOSED),BH,visa,debit
457853,00-99,STANDARD BANK DE ANGOLA SA,AO,visa,credit
457854,00-99,BANK CENTER CREDIT,KZ,visa,debit
457855,00-99,JSC SILK BANK,GE,visa,credit
457856,00-99,PJSC IDEA BANK,UA,visa,credit
457857,00-99,OPEN JOINT-STOCK COMPANY BPS-SBERBANK,BY,visa,debit
457858,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
457859,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
457860,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
457861,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
457862,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
457863,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,debit
457864,00-99,BALTIC FINANCIAL AGENCY BANK BFA BANK,RU,visa,credit
457865,00-99,BANQUE SAUDI FRANSI,SA,visa,debit
457866,00-99,ARAB JORDAN INVESTMENT BANK,JO,visa,credit
457867,00-99,ARAB JORDAN INVESTMENT BANK,JO,visa,credit
457868,00-99,CJSC ACTIVBANK,TJ,visa,debit
457869,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,credit
457870,00-99,BANK ONE LTD.,MU,visa,debit
457871,00-99,ABU DHABI COMMERCIAL BANK - ADCB - EGYPT,EG,visa,debit
457872,00-99,UNION NATIONAL BANK - EGYPT,EG,visa,credit
457873,00-99,,RU,visa,debit
457874,00-99,,RU,visa,debit
457875,00-99,,RU,visa,debit
457876,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,debit
457877,00-99,,CA,visa,credit
457878,00-99,STANDARD CHARTERED BANK TANZANIA LTD.,TZ,visa,debit
457879,00-99,STANDARD CHARTERED BANK TANZANIA LTD.,TZ,visa,debit
457880,00-99,PRIVREDNA BANKA SARAJEVO D.D. SARAJEVO,BA,visa,credit
457881,00-99,PRIVREDNA BANKA SARAJEVO D.D. SARAJEVO,BA,visa,debit
457882,00-99,PRIVREDNA BANKA SARAJEVO D.D. SARAJEVO,BA,visa,debit
457883,00-99,,US,visa,credit
457884,00-99,,RU,visa,credit
457885,00-99,,US,visa,credit
457886,00-99,,RU,visa,debit
457887,00-99,,RU,visa,debit
457888,00-99,,US,visa,credit
457889,00-99,INECOBANK CJSC,AM,visa,debit
457890,00-99,INECOBANK CJSC,AM,visa,debit
457891,00-99,INECOBANK CJSC,AM,visa,debit
457892,00-99,INECOBANK CJSC,AM,visa,debit
457893,00-99,,CA,visa,credit
457894,00-99,CB RUSSIAN MORTGAGE BANK LLC,RU,visa,debit
457895,00-99,BANK OF JORDAN,JO,visa,credit
457896,00-99,FIRST NATIONAL,ZA,visa,credit
457897,00-99,ABSA GROUP LTD.,ZA,visa,debit
457898,00-99,ABSA GROUP LTD.,ZA,visa,debit
457899,00-99,ABSA GROUP LTD.,ZA,visa,debit
457900,00-99,THE MAURITIUS COMMERCIAL BANK (SEYCHELLES) LTD.,SC,visa,credit
457901,00-99,KB KOOKMIN CARD CO. LTD,KR,visa,credit
457902,00-99,BARCLAYS BANK OF ZAMBIA LTD.,ZM,visa,debit
457903,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,debit
457904,00-99,SOHAR INTERNATIONAL BANK (S.A.O.G),OM,visa,debit
457905,00-99,KB KOOKMIN CARD CO. LTD.,KR,visa,credit
457906,00-99,SAMSUNG CARD CO. LTD,KR,visa,credit
457907,00-99,COMMERCIAL BANK OF CEYLON PLC,LK,visa,credit
457908,00-99,MASHREQBANK,AE,visa,credit
457909,00-99,MASHREQBANK,AE,visa,credit
457910,00-99,TELLER A.S.,NO,visa,debit
457911,00-99,TELLER A.S.,NO,visa,debit
457912,00-99,TELLER A.S.,NO,visa,debit
457913,00-99,TELLER A.S.,NO,visa,debit
457914,00-99,TELLER A.S.,NO,visa,debit
457915,00-99,TELLER A.S.,NO,visa,debit
457916,00-99,TELLER A.S.,NO,visa,debit
457917,00-99,TELLER A.S.,NO,visa,debit
457918,00-99,FNB MOCAMBIQUE SA,MZ,visa,credit
457919,00-99,FNB MOCAMBIQUE SA,MZ,visa,credit
457920,00-99,FNB MOCAMBIQUE S.A.,MZ,visa,credit
457921,00-99,FNB MOCAMBIQUE SA,MZ,visa,credit
457922,00-99,FNB MOCAMBIQUE S.A.,MZ,visa,credit
457923,00-99,TELLER A.S.,NO,visa,debit
457924,00-99,,JO,visa,credit
457925,00-99,ALAHLI BANK OF KUWAIT (K.S.C.),KW,visa,credit
457926,00-99,TELLER A.S.,NO,visa,debit
457927,00-99,RIYAD BANK,SA,visa,debit
457928,00-99,THE SAUDI NATIONAL BANK,AE,visa,debit
457929,00-99,TELLER A.S.,NO,visa,debit
457930,00-99,ECO CENTER BANK JSC,KZ,visa,debit
457931,00-99,TELLER A.S.,NO,visa,debit
457932,00-99,BANCO SANTANDER S.A.,ES,visa,credit
457933,00-99,TELLER A.S.,NO,visa,debit
457934,00-99,TELLER A.S.,NO,visa,debit
457935,00-99,BGFIBANK CONGO,CG,visa,debit
457936,00-99,SPAREBANKEN VEST,NO,visa,debit
457937,00-99,BANCO SANTANDER S.A.,BR,visa,credit
