BIN6,Ranges,Issuer,Country,Brand,Type
238283,00-99,,,mastercard,debit
238284,00-99,,,mastercard,debit
238285,00-99,,,mastercard,debit
238286,00-99,,,mastercard,debit
238287,00-99,,,mastercard,debit
238288,00-99,,,mastercard,debit
238289,00-99,,,mastercard,debit
238290,00-99,,,mastercard,debit
238291,00-99,,,mastercard,debit
238292,00-99,,,mastercard,debit
238293,00-99,,,mastercard,debit
238294,00-99,,,mastercard,debit
238295,00-99,,,mastercard,debit
238296,00-99,,,mastercard,debit
238297,00-99,,,mastercard,debit
238298,00-99,,,mastercard,debit
238299,00-99,,,mastercard,debit
238300,00-99,,,mastercard,debit
238301,00-99,,,mastercard,debit
238302,00-99,,,mastercard,debit
238303,00-99,,,mastercard,debit
238304,00-99,,,mastercard,debit
238305,00-99,,,mastercard,debit
238306,00-99,,,mastercard,debit
238307,00-99,,,mastercard,debit
238308,00-99,,,mastercard,debit
238309,00-99,,,mastercard,debit
238310,00-99,,,mastercard,debit
238311,00-99,,,mastercard,debit
238312,00-99,,,mastercard,debit
238313,00-99,,,mastercard,debit
238314,00-99,,,mastercard,debit
238315,00-99,,,mastercard,debit
238316,00-99,,,mastercard,debit
238317,00-99,,,mastercard,debit
238318,00-99,,,mastercard,debit
238319,00-99,,,mastercard,debit
238320,00-99,,,mastercard,debit
238321,00-99,,,mastercard,debit
238322,00-99,,,mastercard,debit
238323,00-99,,,mastercard,debit
238324,00-99,,,mastercard,debit
238325,00-99,,,mastercard,debit
238326,00-99,,,mastercard,debit
238327,00-99,,,mastercard,debit
238328,00-99,,,mastercard,debit
238329,00-99,,,mastercard,debit
238330,00-99,,,mastercard,debit
238331,00-99,,,mastercard,debit
238332,00-99,,,mastercard,debit
238333,00-99,,,mastercard,debit
238334,00-99,,,mastercard,debit
238335,00-99,,,mastercard,debit
238336,00-99,,,mastercard,debit
238337,00-99,,,mastercard,debit
238338,00-99,,,mastercard,debit
238339,00-99,,,mastercard,debit
238340,00-99,,,mastercard,debit
238341,00-99,,,mastercard,debit
238342,00-99,,,mastercard,debit
238343,00-99,,,mastercard,debit
238344,00-99,,,mastercard,debit
238345,00-99,,,mastercard,debit
238346,00-99,,,mastercard,debit
238347,00-99,,,mastercard,debit
238348,00-99,,,mastercard,debit
238349,00-99,,,mastercard,debit
238350,00-99,,,mastercard,debit
238351,00-99,,,mastercard,debit
238352,00-99,,,mastercard,debit
238353,00-99,,,mastercard,debit
238354,00-99,,,mastercard,debit
238355,00-99,,,mastercard,debit
238356,00-99,,,mastercard,debit
238357,00-99,,,mastercard,debit
238358,00-99,,,mastercard,debit
238359,00-99,,,mastercard,debit
238360,00-99,,,mastercard,debit
238361,00-99,,,mastercard,debit
238362,00-99,,,mastercard,debit
238363,00-99,,,mastercard,debit
238364,00-99,,,mastercard,debit
238365,00-99,,,mastercard,debit
238366,00-99,,,mastercard,debit
238367,00-99,,,mastercard,debit
238368,00-99,,,mastercard,debit
238369,00-99,,,mastercard,debit
238370,00-99,,,mastercard,debit
238371,00-99,,,mastercard,debit
238372,00-99,,,mastercard,debit
238373,00-99,,,mastercard,debit
238374,00-99,,,mastercard,debit
238375,00-99,,,mastercard,debit
238376,00-99,,,mastercard,debit
238377,00-99,,,mastercard,debit
238378,00-99,,,mastercard,debit
238379,00-99,,,mastercard,debit
238380,00-99,,,mastercard,debit
238381,00-99,,,mastercard,debit
238382,00-99,,,mastercard,debit
238383,00-99,,,mastercard,debit
238384,00-99,,,mastercard,debit
238385,00-99,,,mastercard,debit
238386,00-99,,,mastercard,debit
238387,00-99,,,mastercard,debit
238388,00-99,,,mastercard,debit
238389,00-99,,,mastercard,debit
238390,00-99,,,mastercard,debit
238391,00-99,,,mastercard,debit
238392,00-99,,,mastercard,debit
238393,00-99,,,mastercard,debit
238394,00-99,,,mastercard,debit
238395,00-99,,,mastercard,debit
238396,00-99,,,mastercard,debit
238397,00-99,,,mastercard,debit
238398,00-99,,,mastercard,debit
238399,00-99,,,mastercard,debit
238400,00-99,,,mastercard,debit
238401,00-99,,,mastercard,debit
238402,00-99,,,mastercard,debit
238403,00-99,,,mastercard,debit
238404,00-99,,,mastercard,debit
238405,00-99,,,mastercard,debit
238406,00-99,,,mastercard,debit
238407,00-99,,,mastercard,debit
238408,00-99,,,mastercard,debit
238409,00-99,,,mastercard,debit
238410,00-99,,,mastercard,debit
238411,00-99,,,mastercard,debit
238412,00-99,,,mastercard,debit
238413,00-99,,,mastercard,debit
238414,00-99,,,mastercard,debit
238415,00-99,,,mastercard,debit
238416,00-99,,,mastercard,debit
238417,00-99,,,mastercard,debit
238418,00-99,,,mastercard,debit
238419,00-99,,,mastercard,debit
238420,00-99,,,mastercard,debit
238421,00-99,,,mastercard,debit
238422,00-99,,,mastercard,debit
238423,00-99,,,mastercard,debit
238424,00-99,,,mastercard,debit
238425,00-99,,,mastercard,debit
238426,00-99,,,mastercard,debit
238427,00-99,,,mastercard,debit
238428,00-99,,,mastercard,debit
238429,00-99,,,mastercard,debit
238430,00-99,,,mastercard,debit
238431,00-99,,,mastercard,debit
238432,00-99,,,mastercard,debit
238433,00-99,,,mastercard,debit
238434,00-99,,,mastercard,debit
238435,00-99,,,mastercard,debit
238436,00-99,,,mastercard,debit
238437,00-99,,,mastercard,debit
238438,00-99,,,mastercard,debit
238439,00-99,,,mastercard,debit
238440,00-99,,,mastercard,debit
238441,00-99,,,mastercard,debit
238442,00-99,,,mastercard,debit
238443,00-99,,,mastercard,debit
238444,00-99,,,mastercard,debit
238445,00-99,,,mastercard,debit
238446,00-99,,,mastercard,debit
238447,00-99,,,mastercard,debit
238448,00-99,,,mastercard,debit
238449,00-99,,,mastercard,debit
238450,00-99,,,mastercard,debit
238451,00-99,,,mastercard,debit
238452,00-99,,,mastercard,debit
238453,00-99,,,mastercard,debit
238454,00-99,,,mastercard,debit
238455,00-99,,,mastercard,debit
238456,00-99,,,mastercard,debit
238457,00-99,,,mastercard,debit
238458,00-99,,,mastercard,debit
238459,00-99,,,mastercard,debit
238460,00-99,,,mastercard,debit
238461,00-99,,,mastercard,debit
238462,00-99,,,mastercard,debit
238463,00-99,,,mastercard,debit
238464,00-99,,,mastercard,debit
238465,00-99,,,mastercard,debit
238466,00-99,,,mastercard,debit
238467,00-99,,,mastercard,debit
238468,00-99,,,mastercard,debit
238469,00-99,,,mastercard,debit
238470,00-99,,,mastercard,debit
238471,00-99,,,mastercard,debit
238472,00-99,,,mastercard,debit
238473,00-99,,,mastercard,debit
238474,00-99,,,mastercard,debit
238475,00-99,,,mastercard,debit
238476,00-99,,,mastercard,debit
238477,00-99,,,mastercard,debit
238478,00-99,,,mastercard,debit
238479,00-99,,,mastercard,debit
238480,00-99,,,mastercard,debit
238481,00-99,,,mastercard,debit
238482,00-99,,,mastercard,debit
238483,00-99,,,mastercard,debit
238484,00-99,,,mastercard,debit
238485,00-99,,,mastercard,debit
238486,00-99,,,mastercard,debit
238487,00-99,,,mastercard,debit
238488,00-99,,,mastercard,debit
238489,00-99,,,mastercard,debit
238490,00-99,,,mastercard,debit
238491,00-99,,,mastercard,debit
238492,00-99,,,mastercard,debit
238493,00-99,,,mastercard,debit
238494,00-99,,,mastercard,debit
238495,00-99,,,mastercard,debit
238496,00-99,,,mastercard,debit
238497,00-99,,,mastercard,debit
238498,00-99,,,mastercard,debit
238499,00-99,,,mastercard,debit
238500,00-99,,,mastercard,debit
238501,00-99,,,mastercard,debit
238502,00-99,,,mastercard,debit
238503,00-99,,,mastercard,debit
238504,00-99,,,mastercard,debit
238505,00-99,,,mastercard,debit
238506,00-99,,,mastercard,debit
238507,00-99,,,mastercard,debit
238508,00-99,,,mastercard,debit
238509,00-99,,,mastercard,debit
238510,00-99,,,mastercard,debit
238511,00-99,,,mastercard,debit
238512,00-99,,,mastercard,debit
238513,00-99,,,mastercard,debit
238514,00-99,,,mastercard,debit
238515,00-99,,,mastercard,debit
238516,00-99,,,mastercard,debit
238517,00-99,,,mastercard,debit
238518,00-99,,,mastercard,debit
238519,00-99,,,mastercard,debit
238520,00-99,,,mastercard,debit
238521,00-99,,,mastercard,debit
238522,00-99,,,mastercard,debit
238523,00-99,,,mastercard,debit
238524,00-99,,,mastercard,debit
238525,00-99,,,mastercard,debit
238526,00-99,,,mastercard,debit
238527,00-99,,,mastercard,debit
238528,00-99,,,mastercard,debit
238529,00-99,,,mastercard,debit
238530,00-99,,,mastercard,debit
238531,00-99,,,mastercard,debit
238532,00-99,,,mastercard,debit
238533,00-99,,,mastercard,debit
238534,00-99,,,mastercard,debit
238535,00-99,,,mastercard,debit
238536,00-99,,,mastercard,debit
238537,00-99,,,mastercard,debit
238538,00-99,,,mastercard,debit
238539,00-99,,,mastercard,debit
238540,00-99,,,mastercard,debit
238541,00-99,,,mastercard,debit
238542,00-99,,,mastercard,debit
238543,00-99,,,mastercard,debit
238544,00-99,,,mastercard,debit
238545,00-99,,,mastercard,debit
238546,00-99,,,mastercard,debit
238547,00-99,,,mastercard,debit
238548,00-99,,,mastercard,debit
238549,00-99,,,mastercard,debit
238550,00-99,,,mastercard,debit
238551,00-99,,,mastercard,debit
238552,00-99,,,mastercard,debit
238553,00-99,,,mastercard,debit
238554,00-99,,,mastercard,debit
238555,00-99,,,mastercard,debit
238556,00-99,,,mastercard,debit
238557,00-99,,,mastercard,debit
238558,00-99,,,mastercard,debit
238559,00-99,,,mastercard,debit
238560,00-99,,,mastercard,debit
238561,00-99,,,mastercard,debit
238562,00-99,,,mastercard,debit
238563,00-99,,,mastercard,debit
238564,00-99,,,mastercard,debit
238565,00-99,,,mastercard,debit
238566,00-99,,,mastercard,debit
238567,00-99,,,mastercard,debit
238568,00-99,,,mastercard,debit
238569,00-99,,,mastercard,debit
238570,00-99,,,mastercard,debit
238571,00-99,,,mastercard,debit
238572,00-99,,,mastercard,debit
238573,00-99,,,mastercard,debit
238574,00-99,,,mastercard,debit
238575,00-99,,,mastercard,debit
238576,00-99,,,mastercard,debit
238577,00-99,,,mastercard,debit
238578,00-99,,,mastercard,debit
238579,00-99,,,mastercard,debit
238580,00-99,,,mastercard,debit
238581,00-99,,,mastercard,debit
238582,00-99,,,mastercard,debit
238583,00-99,,,mastercard,debit
238584,00-99,,,mastercard,debit
238585,00-99,,,mastercard,debit
238586,00-99,,,mastercard,debit
238587,00-99,,,mastercard,debit
238588,00-99,,,mastercard,debit
238589,00-99,,,mastercard,debit
238590,00-99,,,mastercard,debit
238591,00-99,,,mastercard,debit
238592,00-99,,,mastercard,debit
238593,00-99,,,mastercard,debit
238594,00-99,,,mastercard,debit
238595,00-99,,,mastercard,debit
238596,00-99,,,mastercard,debit
238597,00-99,,,mastercard,debit
238598,00-99,,,mastercard,debit
238599,00-99,,,mastercard,debit
238600,00-99,,,mastercard,debit
238601,00-99,,,mastercard,debit
238602,00-99,,,mastercard,debit
238603,00-99,,,mastercard,debit
238604,00-99,,,mastercard,debit
238605,00-99,,,mastercard,debit
238606,00-99,,,mastercard,debit
238607,00-99,,,mastercard,debit
238608,00-99,,,mastercard,debit
238609,00-99,,,mastercard,debit
238610,00-99,,,mastercard,debit
238611,00-99,,,mastercard,debit
238612,00-99,,,mastercard,debit
238613,00-99,,,mastercard,debit
238614,00-99,,,mastercard,debit
238615,00-99,,,mastercard,debit
238616,00-99,,,mastercard,debit
238617,00-99,,,mastercard,debit
238618,00-99,,,mastercard,debit
238619,00-99,,,mastercard,debit
238620,00-99,,,mastercard,debit
238621,00-99,,,mastercard,debit
238622,00-99,,,mastercard,debit
238623,00-99,,,mastercard,debit
238624,00-99,,,mastercard,debit
238625,00-99,,,mastercard,debit
238626,00-99,,,mastercard,debit
238627,00-99,,,mastercard,debit
238628,00-99,,,mastercard,debit
238629,00-99,,,mastercard,debit
238630,00-99,,,mastercard,debit
238631,00-99,,,mastercard,debit
238632,00-99,,,mastercard,debit
238633,00-99,,,mastercard,debit
238634,00-99,,,mastercard,debit
238635,00-99,,,mastercard,debit
238636,00-99,,,mastercard,debit
238637,00-99,,,mastercard,debit
238638,00-99,,,mastercard,debit
238639,00-99,,,mastercard,debit
238640,00-99,,,mastercard,debit
238641,00-99,,,mastercard,debit
238642,00-99,,,mastercard,debit
238643,00-99,,,mastercard,debit
238644,00-99,,,mastercard,debit
238645,00-99,,,mastercard,debit
238646,00-99,,,mastercard,debit
238647,00-99,,,mastercard,debit
238648,00-99,,,mastercard,debit
238649,00-99,,,mastercard,debit
238650,00-99,,,mastercard,debit
238651,00-99,,,mastercard,debit
238652,00-99,,,mastercard,debit
238653,00-99,,,mastercard,debit
238654,00-99,,,mastercard,debit
238655,00-99,,,mastercard,debit
238656,00-99,,,mastercard,debit
238657,00-99,,,mastercard,debit
238658,00-99,,,mastercard,debit
238659,00-99,,,mastercard,debit
238660,00-99,,,mastercard,debit
238661,00-99,,,mastercard,debit
238662,00-99,,,mastercard,debit
238663,00-99,,,mastercard,debit
238664,00-99,,,mastercard,debit
238665,00-99,,,mastercard,debit
238666,00-99,,,mastercard,debit
238667,00-99,,,mastercard,debit
238668,00-99,,,mastercard,debit
238669,00-99,,,mastercard,debit
238670,00-99,,,mastercard,debit
238671,00-99,,,mastercard,debit
238672,00-99,,,mastercard,debit
238673,00-99,,,mastercard,debit
238674,00-99,,,mastercard,debit
238675,00-99,,,mastercard,debit
238676,00-99,,,mastercard,debit
238677,00-99,,,mastercard,debit
238678,00-99,,,mastercard,debit
238679,00-99,,,mastercard,debit
238680,00-99,,,mastercard,debit
238681,00-99,,,mastercard,debit
238682,00-99,,,mastercard,debit
238683,00-99,,,mastercard,debit
238684,00-99,,,mastercard,debit
238685,00-99,,,mastercard,debit
238686,00-99,,,mastercard,debit
238687,00-99,,,mastercard,debit
238688,00-99,,,mastercard,debit
238689,00-99,,,mastercard,debit
238690,00-99,,,mastercard,debit
238691,00-99,,,mastercard,debit
238692,00-99,,,mastercard,debit
238693,00-99,,,mastercard,debit
238694,00-99,,,mastercard,debit
238695,00-99,,,mastercard,debit
238696,00-99,,,mastercard,debit
238697,00-99,,,mastercard,debit
238698,00-99,,,mastercard,debit
238699,00-99,,,mastercard,debit
238700,00-99,,,mastercard,debit
238701,00-99,,,mastercard,debit
238702,00-99,,,mastercard,debit
238703,00-99,,,mastercard,debit
238704,00-99,,,mastercard,debit
238705,00-99,,,mastercard,debit
238706,00-99,,,mastercard,debit
238707,00-99,,,mastercard,debit
238708,00-99,,,mastercard,debit
238709,00-99,,,mastercard,debit
238710,00-99,,,mastercard,debit
238711,00-99,,,mastercard,debit
238712,00-99,,,mastercard,debit
238713,00-99,,,mastercard,debit
238714,00-99,,,mastercard,debit
238715,00-99,,,mastercard,debit
238716,00-99,,,mastercard,debit
238717,00-99,,,mastercard,debit
238718,00-99,,,mastercard,debit
238719,00-99,,,mastercard,debit
238720,00-99,,,mastercard,debit
238721,00-99,,,mastercard,debit
238722,00-99,,,mastercard,debit
238723,00-99,,,mastercard,debit
238724,00-99,,,mastercard,debit
238725,00-99,,,mastercard,debit
238726,00-99,,,mastercard,debit
238727,00-99,,,mastercard,debit
238728,00-99,,,mastercard,debit
238729,00-99,,,mastercard,debit
238730,00-99,,,mastercard,debit
238731,00-99,,,mastercard,debit
238732,00-99,,,mastercard,debit
238733,00-99,,,mastercard,debit
238734,00-99,,,mastercard,debit
238735,00-99,,,mastercard,debit
238736,00-99,,,mastercard,debit
238737,00-99,,,mastercard,debit
238738,00-99,,,mastercard,debit
238739,00-99,,,mastercard,debit
238740,00-99,,,mastercard,debit
238741,00-99,,,mastercard,debit
238742,00-99,,,mastercard,debit
238743,00-99,,,mastercard,debit
238744,00-99,,,mastercard,debit
238745,00-99,,,mastercard,debit
238746,00-99,,,mastercard,debit
238747,00-99,,,mastercard,debit
238748,00-99,,,mastercard,debit
238749,00-99,,,mastercard,debit
238750,00-99,,,mastercard,debit
238751,00-99,,,mastercard,debit
238752,00-99,,,mastercard,debit
238753,00-99,,,mastercard,debit
238754,00-99,,,mastercard,debit
238755,00-99,,,mastercard,debit
238756,00-99,,,mastercard,debit
238757,00-99,,,mastercard,debit
238758,00-99,,,mastercard,debit
238759,00-99,,,mastercard,debit
238760,00-99,,,mastercard,debit
238761,00-99,,,mastercard,debit
238762,00-99,,,mastercard,debit
238763,00-99,,,mastercard,debit
238764,00-99,,,mastercard,debit
238765,00-99,,,mastercard,debit
238766,00-99,,,mastercard,debit
238767,00-99,,,mastercard,debit
238768,00-99,,,mastercard,debit
238769,00-99,,,mastercard,debit
238770,00-99,,,mastercard,debit
238771,00-99,,,mastercard,debit
238772,00-99,,,mastercard,debit
238773,00-99,,,mastercard,debit
238774,00-99,,,mastercard,debit
238775,00-99,,,mastercard,debit
238776,00-99,,,mastercard,debit
238777,00-99,,,mastercard,debit
238778,00-99,,,mastercard,debit
238779,00-99,,,mastercard,debit
238780,00-99,,,mastercard,debit
238781,00-99,,,mastercard,debit
238782,00-99,,,mastercard,debit
238783,00-99,,,mastercard,debit
238784,00-99,,,mastercard,debit
238785,00-99,,,mastercard,debit
238786,00-99,,,mastercard,debit
238787,00-99,,,mastercard,debit
238788,00-99,,,mastercard,debit
238789,00-99,,,mastercard,debit
238790,00-99,,,mastercard,debit
238791,00-99,,,mastercard,debit
238792,00-99,,,mastercard,debit
238793,00-99,,,mastercard,debit
238794,00-99,,,mastercard,debit
238795,00-99,,,mastercard,debit
238796,00-99,,,mastercard,debit
238797,00-99,,,mastercard,debit
238798,00-99,,,mastercard,debit
238799,00-99,,,mastercard,debit
238800,00-99,,,mastercard,debit
238801,00-99,,,mastercard,debit
238802,00-99,,,mastercard,debit
238803,00-99,,,mastercard,debit
238804,00-99,,,mastercard,debit
238805,00-99,,,mastercard,debit
238806,00-99,,,mastercard,debit
238807,00-99,,,mastercard,debit
238808,00-99,,,mastercard,debit
238809,00-99,,,mastercard,debit
238810,00-99,,,mastercard,debit
238811,00-99,,,mastercard,debit
238812,00-99,,,mastercard,debit
238813,00-99,,,mastercard,debit
238814,00-99,,,mastercard,debit
238815,00-99,,,mastercard,debit
238816,00-99,,,mastercard,debit
238817,00-99,,,mastercard,debit
238818,00-99,,,mastercard,debit
238819,00-99,,,mastercard,debit
238820,00-99,,,mastercard,debit
238821,00-99,,,mastercard,debit
238822,00-99,,,mastercard,debit
238823,00-99,,,mastercard,debit
238824,00-99,,,mastercard,debit
238825,00-99,,,mastercard,debit
238826,00-99,,,mastercard,debit
238827,00-99,,,mastercard,debit
238828,00-99,,,mastercard,debit
238829,00-99,,,mastercard,debit
238830,00-99,,,mastercard,debit
238831,00-99,,,mastercard,debit
238832,00-99,,,mastercard,debit
238833,00-99,,,mastercard,debit
238834,00-99,,,mastercard,debit
238835,00-99,,,mastercard,debit
238836,00-99,,,mastercard,debit
238837,00-99,,,mastercard,debit
238838,00-99,,,mastercard,debit
238839,00-99,,,mastercard,debit
238840,00-99,,,mastercard,debit
238841,00-99,,,mastercard,debit
238842,00-99,,,mastercard,debit
238843,00-99,,,mastercard,debit
238844,00-99,,,mastercard,debit
238845,00-99,,,mastercard,debit
238846,00-99,,,mastercard,debit
238847,00-99,,,mastercard,debit
238848,00-99,,,mastercard,debit
238849,00-99,,,mastercard,debit
238850,00-99,,,mastercard,debit
238851,00-99,,,mastercard,debit
238852,00-99,,,mastercard,debit
238853,00-99,,,mastercard,debit
238854,00-99,,,mastercard,debit
238855,00-99,,,mastercard,debit
238856,00-99,,,mastercard,debit
238857,00-99,,,mastercard,debit
238858,00-99,,,mastercard,debit
238859,00-99,,,mastercard,debit
238860,00-99,,,mastercard,debit
238861,00-99,,,mastercard,debit
238862,00-99,,,mastercard,debit
238863,00-99,,,mastercard,debit
238864,00-99,,,mastercard,debit
238865,00-99,,,mastercard,debit
238866,00-99,,,mastercard,debit
238867,00-99,,,mastercard,debit
238868,00-99,,,mastercard,debit
238869,00-99,,,mastercard,debit
238870,00-99,,,mastercard,debit
238871,00-99,,,mastercard,debit
238872,00-99,,,mastercard,debit
238873,00-99,,,mastercard,debit
238874,00-99,,,mastercard,debit
238875,00-99,,,mastercard,debit
238876,00-99,,,mastercard,debit
238877,00-99,,,mastercard,debit
238878,00-99,,,mastercard,debit
238879,00-99,,,mastercard,debit
238880,00-99,,,mastercard,debit
238881,00-99,,,mastercard,debit
238882,00-99,,,mastercard,debit
238883,00-99,,,mastercard,debit
238884,00-99,,,mastercard,debit
238885,00-99,,,mastercard,debit
238886,00-99,,,mastercard,debit
238887,00-99,,,mastercard,debit
238888,00-99,,,mastercard,debit
238889,00-99,,,mastercard,debit
238890,00-99,,,mastercard,debit
238891,00-99,,,mastercard,debit
238892,00-99,,,mastercard,debit
238893,00-99,,,mastercard,debit
238894,00-99,,,mastercard,debit
238895,00-99,,,mastercard,debit
238896,00-99,,,mastercard,debit
238897,00-99,,,mastercard,debit
238898,00-99,,,mastercard,debit
238899,00-99,,,mastercard,debit
238900,00-99,,,mastercard,debit
238901,00-99,,,mastercard,debit
238902,00-99,,,mastercard,debit
238903,00-99,,,mastercard,debit
238904,00-99,,,mastercard,debit
238905,00-99,,,mastercard,debit
238906,00-99,,,mastercard,debit
238907,00-99,,,mastercard,debit
238908,00-99,,,mastercard,debit
238909,00-99,,,mastercard,debit
238910,00-99,,,mastercard,debit
238911,00-99,,,mastercard,debit
238912,00-99,,,mastercard,debit
238913,00-99,,,mastercard,debit
238914,00-99,,,mastercard,debit
238915,00-99,,,mastercard,debit
238916,00-99,,,mastercard,debit
238917,00-99,,,mastercard,debit
238918,00-99,,,mastercard,debit
238919,00-99,,,mastercard,debit
238920,00-99,,,mastercard,debit
238921,00-99,,,mastercard,debit
238922,00-99,,,mastercard,debit
238923,00-99,,,mastercard,debit
238924,00-99,,,mastercard,debit
238925,00-99,,,mastercard,debit
238926,00-99,,,mastercard,debit
238927,00-99,,,mastercard,debit
238928,00-99,,,mastercard,debit
238929,00-99,,,mastercard,debit
238930,00-99,,,mastercard,debit
238931,00-99,,,mastercard,debit
238932,00-99,,,mastercard,debit
238933,00-99,,,mastercard,debit
238934,00-99,,,mastercard,debit
238935,00-99,,,mastercard,debit
238936,00-99,,,mastercard,debit
238937,00-99,,,mastercard,debit
238938,00-99,,,mastercard,debit
238939,00-99,,,mastercard,debit
238940,00-99,,,mastercard,debit
238941,00-99,,,mastercard,debit
238942,00-99,,,mastercard,debit
238943,00-99,,,mastercard,debit
238944,00-99,,,mastercard,debit
238945,00-99,,,mastercard,debit
238946,00-99,,,mastercard,debit
238947,00-99,,,mastercard,debit
238948,00-99,,,mastercard,debit
238949,00-99,,,mastercard,debit
238950,00-99,,,mastercard,debit
238951,00-99,,,mastercard,debit
238952,00-99,,,mastercard,debit
238953,00-99,,,mastercard,debit
238954,00-99,,,mastercard,debit
238955,00-99,,,mastercard,debit
238956,00-99,,,mastercard,debit
238957,00-99,,,mastercard,debit
238958,00-99,,,mastercard,debit
238959,00-99,,,mastercard,debit
238960,00-99,,,mastercard,debit
238961,00-99,,,mastercard,debit
238962,00-99,,,mastercard,debit
238963,00-99,,,mastercard,debit
238964,00-99,,,mastercard,debit
238965,00-99,,,mastercard,debit
238966,00-99,,,mastercard,debit
238967,00-99,,,mastercard,debit
238968,00-99,,,mastercard,debit
238969,00-99,,,mastercard,debit
238970,00-99,,,mastercard,debit
238971,00-99,,,mastercard,debit
238972,00-99,,,mastercard,debit
238973,00-99,,,mastercard,debit
238974,00-99,,,mastercard,debit
238975,00-99,,,mastercard,debit
238976,00-99,,,mastercard,debit
238977,00-99,,,mastercard,debit
238978,00-99,,,mastercard,debit
238979,00-99,,,mastercard,debit
238980,00-99,,,mastercard,debit
238981,00-99,,,mastercard,debit
238982,00-99,,,mastercard,debit
238983,00-99,,,mastercard,debit
238984,00-99,,,mastercard,debit
238985,00-99,,,mastercard,debit
238986,00-99,,,mastercard,debit
238987,00-99,,,mastercard,debit
238988,00-99,,,mastercard,debit
238989,00-99,,,mastercard,debit
238990,00-99,,,mastercard,debit
238991,00-99,,,mastercard,debit
238992,00-99,,,mastercard,debit
238993,00-99,,,mastercard,debit
238994,00-99,,,mastercard,debit
238995,00-99,,,mastercard,debit
238996,00-99,,,mastercard,debit
238997,00-99,,,mastercard,debit
238998,00-99,,,mastercard,debit
238999,00-99,,,mastercard,debit
239000,00-99,SUNRATE SOLUTIONS LTD.,HK,mastercard,credit
239001,00-99,,,mastercard,debit
239002,00-99,,,mastercard,debit
239003,00-99,,,mastercard,debit
239004,00-99,,,mastercard,debit
239005,00-99,,,mastercard,debit
239006,00-99,,,mastercard,debit
239007,00-99,,,mastercard,debit
239008,00-99,,,mastercard,debit
239009,00-99,,,mastercard,debit
239010,00-99,,,mastercard,debit
239011,00-99,,,mastercard,debit
239012,00-99,,,mastercard,debit
239013,00-99,,,mastercard,debit
239014,00-99,,,mastercard,debit
239015,00-99,,,mastercard,debit
239016,00-99,,,mastercard,debit
239017,00-99,,,mastercard,debit
239018,00-99,,,mastercard,debit
239019,00-99,,,mastercard,debit
239020,00-99,,,mastercard,debit
239021,00-99,,,mastercard,debit
239022,00-99,,,mastercard,debit
239023,00-99,,,mastercard,debit
239024,00-99,,,mastercard,debit
239025,00-99,,,mastercard,debit
239026,00-99,,,mastercard,debit
239027,00-99,,,mastercard,debit
239028,00-99,,,mastercard,debit
239029,00-99,,,mastercard,debit
239030,00-99,,,mastercard,debit
239031,00-99,,,mastercard,debit
239032,00-99,,,mastercard,debit
239033,00-99,,,mastercard,debit
239034,00-99,,,mastercard,debit
239035,00-99,,,mastercard,debit
239036,00-99,,,mastercard,debit
239037,00-99,,,mastercard,debit
239038,00-99,,,mastercard,debit
239039,00-99,,,mastercard,debit
239040,00-99,,,mastercard,debit
239041,00-99,,,mastercard,debit
239042,00-99,,,mastercard,debit
239043,00-99,,,mastercard,debit
239044,00-99,,,mastercard,debit
239045,00-99,,,mastercard,debit
239046,00-99,,,mastercard,debit
239047,00-99,,,mastercard,debit
239048,00-99,,,mastercard,debit
239049,00-99,,,mastercard,debit
239050,00-99,,,mastercard,debit
239051,00-99,,,mastercard,debit
239052,00-99,,,mastercard,debit
239053,00-99,,,mastercard,debit
239054,00-99,,,mastercard,debit
239055,00-99,,,mastercard,debit
239056,00-99,,,mastercard,debit
239057,00-99,,,mastercard,debit
239058,00-99,,,mastercard,debit
239059,00-99,,,mastercard,debit
239060,00-99,,,mastercard,debit
239061,00-99,,,mastercard,debit
239062,00-99,,,mastercard,debit
239063,00-99,,,mastercard,debit
239064,00-99,,,mastercard,debit
239065,00-99,,,mastercard,debit
239066,00-99,,,mastercard,debit
239067,00-99,,,mastercard,debit
239068,00-99,,,mastercard,debit
239069,00-99,,,mastercard,debit
239070,00-99,,,mastercard,debit
239071,00-99,,,mastercard,debit
239072,00-99,,,mastercard,debit
239073,00-99,,,mastercard,debit
239074,00-99,,,mastercard,debit
239075,00-99,,,mastercard,debit
239076,00-99,,,mastercard,debit
239077,00-99,,,mastercard,debit
239078,00-99,,,mastercard,debit
239079,00-99,,,mastercard,debit
239080,00-99,,,mastercard,debit
239081,00-99,,,mastercard,debit
239082,00-99,,,mastercard,debit
239083,00-99,,,mastercard,debit
239084,00-99,,,mastercard,debit
239085,00-99,,,mastercard,debit
239086,00-99,,,mastercard,debit
239087,00-99,,,mastercard,debit
239088,00-99,,,mastercard,debit
239089,00-99,,,mastercard,debit
239090,00-99,,,mastercard,debit
239091,00-99,,,mastercard,debit
239092,00-99,,,mastercard,debit
239093,00-99,,,mastercard,debit
239094,00-99,,,mastercard,debit
239095,00-99,,,mastercard,debit
239096,00-99,,,mastercard,debit
239097,00-99,,,mastercard,debit
239098,00-99,,,mastercard,debit
239099,00-99,,,mastercard,debit
239100,00-99,,,mastercard,debit
239101,00-99,,,mastercard,debit
239102,00-99,,,mastercard,debit
