BIN6,Ranges,Issuer,Country,Brand,Type
245557,00-99,,,mastercard,debit
245558,00-99,,,mastercard,debit
245559,00-99,,,mastercard,debit
245560,00-99,,,mastercard,debit
245561,00-99,,,mastercard,debit
245562,00-99,,,mastercard,debit
245563,00-99,,,mastercard,debit
245564,00-99,,,mastercard,debit
245565,00-99,,,mastercard,debit
245566,00-99,,,mastercard,debit
245567,00-99,,,mastercard,debit
245568,00-99,,,mastercard,debit
245569,00-99,,,mastercard,debit
245570,00-99,,,mastercard,debit
245571,00-99,,,mastercard,debit
245572,00-99,,,mastercard,debit
245573,00-99,,,mastercard,debit
245574,00-99,,,mastercard,debit
245575,00-99,,,mastercard,debit
245576,00-99,,,mastercard,debit
245577,00-99,,,mastercard,debit
245578,00-99,,,mastercard,debit
245579,00-99,,,mastercard,debit
245580,00-99,,,mastercard,debit
245581,00-99,,,mastercard,debit
245582,00-99,,,mastercard,debit
245583,00-99,,,mastercard,debit
245584,00-99,,,mastercard,debit
245585,00-99,,,mastercard,debit
245586,00-99,,,mastercard,debit
245587,00-99,,,mastercard,debit
245588,00-99,,,mastercard,debit
245589,00-99,,,mastercard,debit
245590,00-99,,,mastercard,debit
245591,00-99,,,mastercard,debit
245592,00-99,,,mastercard,debit
245593,00-99,,,mastercard,debit
245594,00-99,,,mastercard,debit
245595,00-99,,,mastercard,debit
245596,00-99,,,mastercard,debit
245597,00-99,,,mastercard,debit
245598,00-99,,,mastercard,debit
245599,00-99,,,mastercard,debit
245600,00-99,,,mastercard,debit
245601,00-99,,,mastercard,debit
245602,00-99,,,mastercard,debit
245603,00-99,,,mastercard,debit
245604,00-99,,,mastercard,debit
245605,00-99,,,mastercard,debit
245606,00-99,,,mastercard,debit
245607,00-99,,,mastercard,debit
245608,00-99,,,mastercard,debit
245609,00-99,,,mastercard,debit
245610,00-99,,,mastercard,debit
245611,00-99,,,mastercard,debit
245612,00-99,,,mastercard,debit
245613,00-99,,,mastercard,debit
245614,00-99,,,mastercard,debit
245615,00-99,,,mastercard,debit
245616,00-99,,,mastercard,debit
245617,00-99,,,mastercard,debit
245618,00-99,,,mastercard,debit
245619,00-99,,,mastercard,debit
245620,00-99,,,mastercard,debit
245621,00-99,,,mastercard,debit
245622,00-99,,,mastercard,debit
245623,00-99,,,mastercard,debit
245624,00-99,,,mastercard,debit
245625,00-99,,,mastercard,debit
245626,00-99,,,mastercard,debit
245627,00-99,,,mastercard,debit
245628,00-99,,,mastercard,debit
245629,00-99,,,mastercard,debit
245630,00-99,,,mastercard,debit
245631,00-99,,,mastercard,debit
245632,00-99,,,mastercard,debit
245633,00-99,,,mastercard,debit
245634,00-99,,,mastercard,debit
245635,00-99,,,mastercard,debit
245636,00-99,,,mastercard,debit
245637,00-99,,,mastercard,debit
245638,00-99,,,mastercard,debit
245639,00-99,,,mastercard,debit
245640,00-99,,,mastercard,debit
245641,00-99,,,mastercard,debit
245642,00-99,,,mastercard,debit
245643,00-99,,,mastercard,debit
245644,00-99,,,mastercard,debit
245645,00-99,,,mastercard,debit
245646,00-99,,,mastercard,debit
245647,00-99,,,mastercard,debit
245648,00-99,,,mastercard,debit
245649,00-99,,,mastercard,debit
245650,00-99,,,mastercard,debit
245651,00-99,,,mastercard,debit
245652,00-99,,,mastercard,debit
245653,00-99,,,mastercard,debit
245654,00-99,,,mastercard,debit
245655,00-99,,,mastercard,debit
245656,00-99,,,mastercard,debit
245657,00-99,,,mastercard,debit
245658,00-99,,,mastercard,debit
245659,00-99,,,mastercard,debit
245660,00-99,,,mastercard,debit
245661,00-99,,,mastercard,debit
245662,00-99,,,mastercard,debit
245663,00-99,,,mastercard,debit
245664,00-99,,,mastercard,debit
245665,00-99,,,mastercard,debit
245666,00-99,,,mastercard,debit
245667,00-99,,,mastercard,debit
245668,00-99,,,mastercard,debit
245669,00-99,,,mastercard,debit
245670,00-99,,,mastercard,debit
245671,00-99,,,mastercard,debit
245672,00-99,,,mastercard,debit
245673,00-99,,,mastercard,debit
245674,00-99,,,mastercard,debit
245675,00-99,,,mastercard,debit
245676,00-99,,,mastercard,debit
245677,00-99,,,mastercard,debit
245678,00-99,,,mastercard,debit
245679,00-99,,,mastercard,debit
245680,00-99,,,mastercard,debit
245681,00-99,,,mastercard,debit
245682,00-99,,,mastercard,debit
245683,00-99,,,mastercard,debit
245684,00-99,,,mastercard,debit
245685,00-99,,,mastercard,debit
245686,00-99,,,mastercard,debit
245687,00-99,,,mastercard,debit
245688,00-99,,,mastercard,debit
245689,00-99,,,mastercard,debit
245690,00-99,,,mastercard,debit
245691,00-99,,,mastercard,debit
245692,00-99,,,mastercard,debit
245693,00-99,,,mastercard,debit
245694,00-99,,,mastercard,debit
245695,00-99,,,mastercard,debit
245696,00-99,,,mastercard,debit
245697,00-99,,,mastercard,debit
245698,00-99,,,mastercard,debit
245699,00-99,,,mastercard,debit
245700,00-99,,,mastercard,debit
245701,00-99,,,mastercard,debit
245702,00-99,,,mastercard,debit
245703,00-99,,,mastercard,debit
245704,00-99,,,mastercard,debit
245705,00-99,,,mastercard,debit
245706,00-99,,,mastercard,debit
245707,00-99,,,mastercard,debit
245708,00-99,,,mastercard,debit
245709,00-99,,,mastercard,debit
245710,00-99,,,mastercard,debit
245711,00-99,,,mastercard,debit
245712,00-99,,,mastercard,debit
245713,00-99,,,mastercard,debit
245714,00-99,,,mastercard,debit
245715,00-99,,,mastercard,debit
245716,00-99,,,mastercard,debit
245717,00-99,,,mastercard,debit
245718,00-99,,,mastercard,debit
245719,00-99,,,mastercard,debit
245720,00-99,,,mastercard,debit
245721,00-99,,,mastercard,debit
245722,00-99,,,mastercard,debit
245723,00-99,,,mastercard,debit
245724,00-99,,,mastercard,debit
245725,00-99,,,mastercard,debit
245726,00-99,,,mastercard,debit
245727,00-99,,,mastercard,debit
245728,00-99,,,mastercard,debit
245729,00-99,,,mastercard,debit
245730,00-99,,,mastercard,debit
245731,00-99,,,mastercard,debit
245732,00-99,,,mastercard,debit
245733,00-99,,,mastercard,debit
245734,00-99,,,mastercard,debit
245735,00-99,,,mastercard,debit
245736,00-99,,,mastercard,debit
245737,00-99,,,mastercard,debit
245738,00-99,,,mastercard,debit
245739,00-99,,,mastercard,debit
245740,00-99,,,mastercard,debit
245741,00-99,,,mastercard,debit
245742,00-99,,,mastercard,debit
245743,00-99,,,mastercard,debit
245744,00-99,,,mastercard,debit
245745,00-99,,,mastercard,debit
245746,00-99,,,mastercard,debit
245747,00-99,,,mastercard,debit
245748,00-99,,,mastercard,debit
245749,00-99,,,mastercard,debit
245750,00-99,,,mastercard,debit
245751,00-99,,,mastercard,debit
245752,00-99,,,mastercard,debit
245753,00-99,,,mastercard,debit
245754,00-99,,,mastercard,debit
245755,00-99,,,mastercard,debit
245756,00-99,,,mastercard,debit
245757,00-99,,,mastercard,debit
245758,00-99,,,mastercard,debit
245759,00-99,,,mastercard,debit
245760,00-99,,,mastercard,debit
245761,00-99,,,mastercard,debit
245762,00-99,,,mastercard,debit
245763,00-99,,,mastercard,debit
245764,00-99,,,mastercard,debit
245765,00-99,,,mastercard,debit
245766,00-99,,,mastercard,debit
245767,00-99,,,mastercard,debit
245768,00-99,,,mastercard,debit
245769,00-99,,,mastercard,debit
245770,00-99,,,mastercard,debit
245771,00-99,,,mastercard,debit
245772,00-99,,,mastercard,debit
245773,00-99,,,mastercard,debit
245774,00-99,,,mastercard,debit
245775,00-99,,,mastercard,debit
245776,00-99,,,mastercard,debit
245777,00-99,,,mastercard,debit
245778,00-99,,,mastercard,debit
245779,00-99,,,mastercard,debit
245780,00-99,,,mastercard,debit
245781,00-99,,,mastercard,debit
245782,00-99,,,mastercard,debit
245783,00-99,,,mastercard,debit
245784,00-99,,,mastercard,debit
245785,00-99,,,mastercard,debit
245786,00-99,,,mastercard,debit
245787,00-99,,,mastercard,debit
245788,00-99,,,mastercard,debit
245789,00-99,,,mastercard,debit
245790,00-99,,,mastercard,debit
245791,00-99,,,mastercard,debit
245792,00-99,,,mastercard,debit
245793,00-99,,,mastercard,debit
245794,00-99,,,mastercard,debit
245795,00-99,,,mastercard,debit
245796,00-99,,,mastercard,debit
245797,00-99,,,mastercard,debit
245798,00-99,,,mastercard,debit
245799,00-99,,,mastercard,debit
245800,00-99,,,mastercard,debit
245801,00-99,,,mastercard,debit
245802,00-99,,,mastercard,debit
245803,00-99,,,mastercard,debit
245804,00-99,,,mastercard,debit
245805,00-99,,,mastercard,debit
245806,00-99,,,mastercard,debit
245807,00-99,,,mastercard,debit
245808,00-99,,,mastercard,debit
245809,00-99,,,mastercard,debit
245810,00-99,,,mastercard,debit
245811,00-99,,,mastercard,debit
245812,00-99,,,mastercard,debit
245813,00-99,,,mastercard,debit
245814,00-99,,,mastercard,debit
245815,00-99,,,mastercard,debit
245816,00-99,,,mastercard,debit
245817,00-99,,,mastercard,debit
245818,00-99,,,mastercard,debit
245819,00-99,,,mastercard,debit
245820,00-99,,,mastercard,debit
245821,00-99,,,mastercard,debit
245822,00-99,,,mastercard,debit
245823,00-99,,,mastercard,debit
245824,00-99,,,mastercard,debit
245825,00-99,,,mastercard,debit
245826,00-99,,,mastercard,debit
245827,00-99,,,mastercard,debit
245828,00-99,,,mastercard,debit
245829,00-99,,,mastercard,debit
245830,00-99,,,mastercard,debit
245831,00-99,,,mastercard,debit
245832,00-99,,,mastercard,debit
245833,00-99,,,mastercard,debit
245834,00-99,,,mastercard,debit
245835,00-99,,,mastercard,debit
245836,00-99,,,mastercard,debit
245837,00-99,,,mastercard,debit
245838,00-99,,,mastercard,debit
245839,00-99,,,mastercard,debit
245840,00-99,,,mastercard,debit
245841,00-99,,,mastercard,debit
245842,00-99,,,mastercard,debit
245843,00-99,,,mastercard,debit
245844,00-99,,,mastercard,debit
245845,00-99,,,mastercard,debit
245846,00-99,,,mastercard,debit
245847,00-99,,,mastercard,debit
245848,00-99,,,mastercard,debit
245849,00-99,,,mastercard,debit
245850,00-99,,,mastercard,debit
245851,00-99,,,mastercard,debit
245852,00-99,,,mastercard,debit
245853,00-99,,,mastercard,debit
245854,00-99,,,mastercard,debit
245855,00-99,,,mastercard,debit
245856,00-99,,,mastercard,debit
245857,00-99,,,mastercard,debit
245858,00-99,,,mastercard,debit
245859,00-99,,,mastercard,debit
245860,00-99,,,mastercard,debit
245861,00-99,,,mastercard,debit
245862,00-99,,,mastercard,debit
245863,00-99,,,mastercard,debit
245864,00-99,,,mastercard,debit
245865,00-99,,,mastercard,debit
245866,00-99,,,mastercard,debit
245867,00-99,,,mastercard,debit
245868,00-99,,,mastercard,debit
245869,00-99,,,mastercard,debit
245870,00-99,,,mastercard,debit
245871,00-99,,,mastercard,debit
245872,00-99,,,mastercard,debit
245873,00-99,,,mastercard,debit
245874,00-99,,,mastercard,debit
245875,00-99,,,mastercard,debit
245876,00-99,,,mastercard,debit
245877,00-99,,,mastercard,debit
245878,00-99,,,mastercard,debit
245879,00-99,,,mastercard,debit
245880,00-99,,,mastercard,debit
245881,00-99,,,mastercard,debit
245882,00-99,,,mastercard,debit
245883,00-99,,,mastercard,debit
245884,00-99,,,mastercard,debit
245885,00-99,,,mastercard,debit
245886,00-99,,,mastercard,debit
245887,00-99,,,mastercard,debit
245888,00-99,,,mastercard,debit
245889,00-99,,,mastercard,debit
245890,00-99,,,mastercard,debit
245891,00-99,,,mastercard,debit
245892,00-99,,,mastercard,debit
245893,00-99,,,mastercard,debit
245894,00-99,,,mastercard,debit
245895,00-99,,,mastercard,debit
245896,00-99,,,mastercard,debit
245897,00-99,,,mastercard,debit
245898,00-99,,,mastercard,debit
245899,00-99,,,mastercard,debit
245900,00-99,,,mastercard,debit
245901,00-99,,,mastercard,debit
245902,00-99,,,mastercard,debit
245903,00-99,,,mastercard,debit
245904,00-99,,,mastercard,debit
245905,00-99,,,mastercard,debit
245906,00-99,,,mastercard,debit
245907,00-99,,,mastercard,debit
245908,00-99,,,mastercard,debit
245909,00-99,,,mastercard,debit
245910,00-99,,,mastercard,debit
245911,00-99,,,mastercard,debit
245912,00-99,,,mastercard,debit
245913,00-99,,,mastercard,debit
245914,00-99,,,mastercard,debit
245915,00-99,,,mastercard,debit
245916,00-99,,,mastercard,debit
245917,00-99,,,mastercard,debit
245918,00-99,,,mastercard,debit
245919,00-99,,,mastercard,debit
245920,00-99,,,mastercard,debit
245921,00-99,,,mastercard,debit
245922,00-99,,,mastercard,debit
245923,00-99,,,mastercard,debit
245924,00-99,,,mastercard,debit
245925,00-99,,,mastercard,debit
245926,00-99,,,mastercard,debit
245927,00-99,,,mastercard,debit
245928,00-99,,,mastercard,debit
245929,00-99,,,mastercard,debit
245930,00-99,,,mastercard,debit
245931,00-99,,,mastercard,debit
245932,00-99,,,mastercard,debit
245933,00-99,,,mastercard,debit
245934,00-99,,,mastercard,debit
245935,00-99,,,mastercard,debit
245936,00-99,,,mastercard,debit
245937,00-99,,,mastercard,debit
245938,00-99,,,mastercard,debit
245939,00-99,,,mastercard,debit
245940,00-99,,,mastercard,debit
245941,00-99,,,mastercard,debit
245942,00-99,,,mastercard,debit
245943,00-99,,,mastercard,debit
245944,00-99,,,mastercard,debit
245945,00-99,,,mastercard,debit
245946,00-99,,,mastercard,debit
245947,00-99,,,mastercard,debit
245948,00-99,,,mastercard,debit
245949,00-99,,,mastercard,debit
245950,00-99,,,mastercard,debit
245951,00-99,,,mastercard,debit
245952,00-99,,,mastercard,debit
245953,00-99,,,mastercard,debit
245954,00-99,,,mastercard,debit
245955,00-99,,,mastercard,debit
245956,00-99,,,mastercard,debit
245957,00-99,,,mastercard,debit
245958,00-99,,,mastercard,debit
245959,00-99,,,mastercard,debit
245960,00-99,,,mastercard,debit
245961,00-99,,,mastercard,debit
245962,00-99,,,mastercard,debit
245963,00-99,,,mastercard,debit
245964,00-99,,,mastercard,debit
245965,00-99,,,mastercard,debit
245966,00-99,,,mastercard,debit
245967,00-99,,,mastercard,debit
245968,00-99,,,mastercard,debit
245969,00-99,,,mastercard,debit
245970,00-99,,,mastercard,debit
245971,00-99,,,mastercard,debit
245972,00-99,,,mastercard,debit
245973,00-99,,,mastercard,debit
245974,00-99,,,mastercard,debit
245975,00-99,,,mastercard,debit
245976,00-99,,,mastercard,debit
245977,00-99,,,mastercard,debit
245978,00-99,,,mastercard,debit
245979,00-99,,,mastercard,debit
245980,00-99,,,mastercard,debit
245981,00-99,,,mastercard,debit
245982,00-99,,,mastercard,debit
245983,00-99,,,mastercard,debit
245984,00-99,,,mastercard,debit
245985,00-99,,,mastercard,debit
245986,00-99,,,mastercard,debit
245987,00-99,,,mastercard,debit
245988,00-99,,,mastercard,debit
245989,00-99,,,mastercard,debit
245990,00-99,,,mastercard,debit
245991,00-99,,,mastercard,debit
245992,00-99,,,mastercard,debit
245993,00-99,,,mastercard,debit
245994,00-99,,,mastercard,debit
245995,00-99,,,mastercard,debit
245996,00-99,,,mastercard,debit
245997,00-99,,,mastercard,debit
245998,00-99,,,mastercard,debit
245999,00-99,,,mastercard,debit
246000,00-99,BANCO BMG S/A,BR,mastercard,debit
246001,00-99,SUNRATE PARTNERS UK LTD.,GB,mastercard,credit
246002,00-99,SUNRATE SOLUTIONS LTD.,HK,mastercard,credit
246003,00-99,,,mastercard,debit
246004,00-99,,,mastercard,debit
246005,00-99,,,mastercard,debit
246006,00-99,,,mastercard,debit
246007,00-99,,,mastercard,debit
246008,00-99,,,mastercard,debit
246009,00-99,,,mastercard,debit
246010,00-99,,,mastercard,debit
246011,00-99,,,mastercard,debit
246012,00-99,,,mastercard,debit
246013,00-99,,,mastercard,debit
246014,00-99,,,mastercard,debit
246015,00-99,,,mastercard,debit
246016,00-99,,,mastercard,debit
246017,00-99,,,mastercard,debit
246018,00-99,,,mastercard,debit
246019,00-99,,,mastercard,debit
246020,00-99,,,mastercard,debit
246021,00-99,,,mastercard,debit
246022,00-99,,,mastercard,debit
246023,00-99,,,mastercard,debit
246024,00-99,,,mastercard,debit
246025,00-99,,,mastercard,debit
246026,00-99,,,mastercard,debit
246027,00-99,,,mastercard,debit
246028,00-99,,,mastercard,debit
246029,00-99,,,mastercard,debit
246030,00-99,,,mastercard,debit
246031,00-99,,,mastercard,debit
246032,00-99,,,mastercard,debit
246033,00-99,,,mastercard,debit
246034,00-99,,,mastercard,debit
246035,00-99,,,mastercard,debit
246036,00-99,,,mastercard,debit
246037,00-99,,,mastercard,debit
246038,00-99,,,mastercard,debit
246039,00-99,,,mastercard,debit
246040,00-99,,,mastercard,debit
246041,00-99,,,mastercard,debit
246042,00-99,,,mastercard,debit
246043,00-99,,,mastercard,debit
246044,00-99,,,mastercard,debit
246045,00-99,,,mastercard,debit
246046,00-99,,,mastercard,debit
246047,00-99,,,mastercard,debit
246048,00-99,,,mastercard,debit
246049,00-99,,,mastercard,debit
246050,00-99,,,mastercard,debit
246051,00-99,,,mastercard,debit
246052,00-99,,,mastercard,debit
246053,00-99,,,mastercard,debit
246054,00-99,,,mastercard,debit
246055,00-99,,,mastercard,debit
246056,00-99,,,mastercard,debit
246057,00-99,,,mastercard,debit
246058,00-99,,,mastercard,debit
246059,00-99,,,mastercard,debit
246060,00-99,,,mastercard,debit
246061,00-99,,,mastercard,debit
246062,00-99,,,mastercard,debit
246063,00-99,,,mastercard,debit
246064,00-99,,,mastercard,debit
246065,00-99,,,mastercard,debit
246066,00-99,,,mastercard,debit
246067,00-99,,,mastercard,debit
246068,00-99,,,mastercard,debit
246069,00-99,,,mastercard,debit
246070,00-99,,,mastercard,debit
246071,00-99,,,mastercard,debit
246072,00-99,,,mastercard,debit
246073,00-99,,,mastercard,debit
246074,00-99,,,mastercard,debit
246075,00-99,,,mastercard,debit
246076,00-99,,,mastercard,debit
246077,00-99,,,mastercard,debit
246078,00-99,,,mastercard,debit
246079,00-99,,,mastercard,debit
246080,00-99,,,mastercard,debit
246081,00-99,,,mastercard,debit
246082,00-99,,,mastercard,debit
246083,00-99,,,mastercard,debit
246084,00-99,,,mastercard,debit
246085,00-99,,,mastercard,debit
246086,00-99,,,mastercard,debit
246087,00-99,,,mastercard,debit
246088,00-99,,,mastercard,debit
246089,00-99,,,mastercard,debit
246090,00-99,,,mastercard,debit
246091,00-99,,,mastercard,debit
246092,00-99,,,mastercard,debit
246093,00-99,,,mastercard,debit
246094,00-99,,,mastercard,debit
246095,00-99,,,mastercard,debit
246096,00-99,,,mastercard,debit
246097,00-99,,,mastercard,debit
246098,00-99,,,mastercard,debit
246099,00-99,,,mastercard,debit
246100,00-99,,,mastercard,debit
246101,00-99,,,mastercard,debit
246102,00-99,,,mastercard,debit
246103,00-99,,,mastercard,debit
246104,00-99,,,mastercard,debit
246105,00-99,,,mastercard,debit
246106,00-99,,,mastercard,debit
246107,00-99,,,mastercard,debit
246108,00-99,,,mastercard,debit
246109,00-99,,,mastercard,debit
246110,00-99,,,mastercard,debit
246111,00-99,,,mastercard,debit
246112,00-99,,,mastercard,debit
246113,00-99,,,mastercard,debit
246114,00-99,,,mastercard,debit
246115,00-99,,,mastercard,debit
246116,00-99,,,mastercard,debit
246117,00-99,,,mastercard,debit
246118,00-99,,,mastercard,debit
246119,00-99,,,mastercard,debit
246120,00-99,,,mastercard,debit
246121,00-99,,,mastercard,debit
246122,00-99,,,mastercard,debit
246123,00-99,,,mastercard,debit
246124,00-99,,,mastercard,debit
246125,00-99,,,mastercard,debit
246126,00-99,,,mastercard,debit
246127,00-99,,,mastercard,debit
246128,00-99,,,mastercard,debit
246129,00-99,,,mastercard,debit
246130,00-99,,,mastercard,debit
246131,00-99,,,mastercard,debit
246132,00-99,,,mastercard,debit
246133,00-99,,,mastercard,debit
246134,00-99,,,mastercard,debit
246135,00-99,,,mastercard,debit
246136,00-99,,,mastercard,debit
246137,00-99,,,mastercard,debit
246138,00-99,,,mastercard,debit
246139,00-99,,,mastercard,debit
246140,00-99,,,mastercard,debit
