BIN6,Ranges,Issuer,Country,Brand,Type
588100,00-99,,US,cirrus,debit
588101,00-99,,US,cirrus,debit
588103,00-99,,US,ebt,debit
588105,00-99,,US,ebt,debit
588106,00-99,,BG,maestro,debit
588108,00-99,,US,cirrus,debit
588111,00-99,,US,ebt,debit
588113,00-99,,US,cirrus,debit
588114,00-99,,US,ebt,debit
588115,00-99,,US,cirrus,debit
588117,00-99,,US,cirrus,debit
588118,00-99,,US,ebt,debit
588119,00-99,,US,ebt,debit
588120,00-99,,US,ebt,debit
588121,00-99,,US,ebt,debit
588122,00-99,,US,ebt,debit
588124,00-99,,US,ebt,debit
588125,00-99,,US,ebt,debit
588126,00-99,,US,ebt,debit
588127,00-99,,US,ebt,debit
588128,00-99,,US,cirrus,debit
588130,00-99,,US,cirrus,debit
588131,00-99,,US,cirrus,debit
588132,00-99,,US,cirrus,debit
588133,00-99,,US,ebt,debit
588134,00-99,,US,ebt,debit
588135,00-99,,US,cirrus,debit
588139,00-99,,US,cirrus,debit
588140,00-99,,US,ebt,debit
588141,00-99,,US,ebt,debit
588142,00-99,,US,ebt,debit
588143,00-99,,US,ebt,debit
588144,00-99,,US,cirrus,debit
588145,00-99,,US,cirrus,debit
588146,00-99,,US,cirrus,debit
588147,00-99,,US,cirrus,debit
588148,00-99,,US,cirrus,debit
588150,00-99,,US,ebt,debit
588151,00-99,,US,ebt,debit
588152,00-99,,US,cirrus,debit
588153,00-99,,US,cirrus,debit
588154,00-99,,US,cirrus,debit
588158,00-99,,TN,maestro,debit
588159,00-99,,US,ebt,debit
588161,00-99,NETWORK ONLY,US,ebt,debit
588162,00-99,NETWORK ONLY,US,ebt,debit
588163,00-99,,US,cirrus,debit
588164,00-99,,US,ebt,debit
588165,00-99,,US,maestro,debit
588166,00-99,,US,maestro,debit
588167,00-99,,US,maestro,debit
588169,00-99,,US,ebt,debit
588172,00-99,,US,ebt,debit
588174,00-99,,US,ebt,debit
588175,00-99,,US,ebt,debit
588179,00-99,,US,ebt,debit
588180,00-99,,US,ebt,debit
588182,00-99,,US,ebt,debit
588186,00-99,,US,cirrus,debit
588189,00-99,,US,cirrus,debit
588190,00-99,,US,cirrus,debit
588192,00-99,,US,ebt,debit
588193,00-99,,US,cirrus,debit
588194,00-99,,US,ebt,debit
588195,00-99,,US,ebt,debit
588196,00-99,,US,ebt,debit
588199,00-99,,US,cirrus,debit
588204,00-99,,US,ebt,debit
588205,00-99,,US,ebt,debit
588209,00-99,,US,cirrus,debit
588210,00-99,,US,cirrus,debit
588211,00-99,,US,cirrus,debit
588216,00-99,,EG,maestro,debit
588217,00-99,,US,cirrus,debit
588218,00-99,,US,cirrus,debit
588219,00-99,,US,ebt,debit
588220,00-99,NETWORK ONLY,US,ebt,debit
588221,00-99,,US,ebt,debit
588222,00-99,,US,cirrus,debit
588223,00-99,,US,cirrus,debit
588225,00-99,,US,ebt,debit
588226,00-99,,US,ebt,debit
588227,00-99,,GB,maestro,debit
588228,00-99,,US,cirrus,debit
588230,00-99,,US,ebt,debit
588231,00-99,,US,cirrus,debit
588232,00-99,,US,ebt,debit
588233,00-99,,US,ebt,debit
588234,00-99,,US,ebt,debit
588238,00-99,,US,ebt,debit
588239,00-99,,US,ebt,debit
588241,00-99,,US,cirrus,debit
588242,00-99,,US,cirrus,debit
588243,00-99,,US,cirrus,debit
588246,00-99,,US,ebt,debit
588247,00-99,,US,cirrus,debit
588249,00-99,,US,cirrus,debit
588250,00-99,,US,cirrus,debit
588253,00-99,,US,ebt,debit
588254,00-99,,US,ebt,debit
588255,00-99,,US,ebt,debit
588256,00-99,,US,cirrus,debit
588258,00-99,,US,ebt,debit
588259,00-99,,US,ebt,debit
588260,00-99,,BR,maestro,debit
588261,00-99,,US,ebt,debit
588262,00-99,,US,ebt,debit
588263,00-99,,US,cirrus,debit
588266,00-99,,US,ebt,debit
588267,00-99,,US,maestro,debit
588268,00-99,,US,ebt,debit
588270,00-99,,BR,maestro,debit
588271,00-99,,US,cirrus,debit
588274,00-99,,TW,maestro,debit
588275,00-99,,US,ebt,debit
588277,00-99,,US,ebt,debit
588278,00-99,,US,ebt,debit
588281,00-99,,US,cirrus,debit
588282,00-99,,US,cirrus,debit
588283,00-99,,US,ebt,debit
588285,00-99,,US,cirrus,debit
588286,00-99,,US,ebt,debit
588290,00-99,,US,ebt,debit
588291,00-99,,US,cirrus,debit
588292,00-99,,SA,maestro,debit
588295,00-99,,RO,maestro,debit
588297,00-99,,US,ebt,debit
588298,00-99,,US,cirrus,debit
588299,00-99,,US,ebt,debit
588301,00-99,,US,ebt,debit
588302,00-99,,US,ebt,debit
588304,00-99,,US,ebt,debit
588305,00-99,,US,cirrus,debit
588307,00-99,,US,ebt,debit
588308,00-99,,US,ebt,debit
588310,00-99,,US,ebt,debit
588312,00-99,,US,ebt,debit
588313,00-99,,US,cirrus,debit
588314,00-99,,US,cirrus,debit
588315,00-99,,US,ebt,debit
588321,00-99,,US,ebt,debit
588322,00-99,,US,ebt,debit
588324,00-99,,US,ebt,debit
588325,00-99,,US,maestro,debit
588328,00-99,,US,ebt,debit
588329,00-99,,US,cirrus,debit
588330,00-99,,AU,maestro,debit
588331,00-99,,US,ebt,debit
588332,00-99,,US,ebt,debit
588339,00-99,,US,ebt,debit
588341,00-99,,US,ebt,debit
588343,00-99,,US,cirrus,debit
588345,00-99,,US,ebt,debit
588350,00-99,,US,ebt,debit
588351,00-99,,CA,maestro,debit
588352,00-99,,US,cirrus,debit
588353,00-99,,GB,maestro,debit
588355,00-99,,US,cirrus,debit
588356,00-99,NETWORK ONLY,US,ebt,debit
588358,00-99,,US,ebt,debit
588359,00-99,,US,ebt,debit
588360,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
588362,00-99,,US,cirrus,debit
588363,00-99,,US,ebt,debit
588365,00-99,,US,ebt,debit
588369,00-99,,US,ebt,debit
588371,00-99,,US,ebt,debit
588372,00-99,,US,ebt,debit
588375,00-99,,US,ebt,debit
588376,00-99,,US,cirrus,debit
588377,00-99,,US,ebt,debit
588378,00-99,,US,ebt,debit
588379,00-99,,US,cirrus,debit
588380,00-99,,US,cirrus,debit
588381,00-99,,US,ebt,debit
588383,00-99,,US,ebt,debit
588384,00-99,,US,ebt,debit
588388,00-99,,US,cirrus,debit
588389,00-99,,US,ebt,debit
588390,00-99,,US,ebt,debit
588392,00-99,,US,ebt,debit
588397,00-99,,US,cirrus,debit
588400,00-99,,US,cirrus,debit
588402,00-99,,US,ebt,debit
588405,00-99,,US,cirrus,debit
588407,00-99,,BR,maestro,debit
588408,00-99,,US,ebt,debit
588410,00-99,,US,cirrus,debit
588412,00-99,,US,cirrus,debit
588413,00-99,,US,cirrus,debit
588414,00-99,,EG,maestro,debit
588415,00-99,,US,ebt,debit
588419,00-99,,US,ebt,debit
588420,00-99,,US,ebt,debit
588422,00-99,,US,cirrus,debit
588423,00-99,,US,ebt,debit
588427,00-99,NETWORK ONLY,US,ebt,debit
588428,00-99,,US,ebt,debit
588429,00-99,,AU,maestro,debit
588433,00-99,,US,ebt,debit
588438,00-99,,US,ebt,debit
588439,00-99,,US,ebt,debit
588440,00-99,,US,ebt,debit
588441,00-99,,US,ebt,debit
588445,00-99,,US,ebt,debit
588446,00-99,,US,maestro,debit
588448,00-99,,US,ebt,debit
588451,00-99,,US,ebt,debit
588452,00-99,,US,cirrus,debit
588454,00-99,,US,cirrus,debit
588455,00-99,,GB,maestro,debit
588456,00-99,,US,cirrus,debit
588457,00-99,,US,ebt,debit
588459,00-99,,US,ebt,debit
588460,00-99,,US,cirrus,debit
588461,00-99,,US,ebt,debit
588463,00-99,,US,cirrus,debit
588466,00-99,,US,cirrus,debit
588471,00-99,,US,cirrus,debit
588472,00-99,,US,ebt,debit
588473,00-99,,BR,maestro,debit
588474,00-99,,US,ebt,debit
588475,00-99,,US,ebt,debit
588476,00-99,,US,ebt,debit
588477,00-99,,US,ebt,debit
588478,00-99,,US,cirrus,debit
588479,00-99,,US,maestro,debit
588480,00-99,,IT,maestro,debit
588481,00-99,,US,cirrus,debit
588482,00-99,,US,cirrus,debit
588484,00-99,,US,ebt,debit
588485,00-99,,US,cirrus,debit
588490,00-99,,US,ebt,debit
588491,00-99,,US,ebt,debit
588492,00-99,,US,cirrus,debit
588494,00-99,,US,ebt,debit
588496,00-99,,US,ebt,debit
588497,00-99,,US,cirrus,debit
588498,00-99,,US,ebt,debit
588499,00-99,,US,ebt,debit
588501,00-99,,US,ebt,debit
588502,00-99,,US,maestro,debit
588504,00-99,,US,cirrus,debit
588505,00-99,,US,cirrus,debit
588507,00-99,,US,ebt,debit
588508,00-99,,US,ebt,debit
588509,00-99,,US,cirrus,debit
588510,00-99,NETWORK ONLY,US,ebt,debit
588511,00-99,,US,ebt,debit
588512,00-99,,US,ebt,debit
588516,00-99,,US,ebt,debit
588517,00-99,,US,ebt,debit
588518,00-99,,US,ebt,debit
588519,00-99,,US,cirrus,debit
588520,00-99,,US,ebt,debit
588521,00-99,,US,ebt,debit
588522,00-99,,US,ebt,debit
588523,00-99,,US,ebt,debit
588527,00-99,,US,ebt,debit
588529,00-99,,US,cirrus,debit
588531,00-99,,US,ebt,debit
588534,00-99,,US,cirrus,debit
588535,00-99,,US,ebt,debit
588538,00-99,,US,ebt,debit
588540,00-99,,JP,maestro,debit
588541,00-99,,US,ebt,debit
588542,00-99,,US,cirrus,debit
588545,00-99,,US,ebt,debit
588546,00-99,,US,ebt,debit
588548,00-99,,US,cirrus,debit
588551,00-99,,US,cirrus,debit
588552,00-99,,US,cirrus,debit
588556,00-99,,US,ebt,debit
588557,00-99,,US,ebt,debit
588558,00-99,,US,ebt,debit
588560,00-99,,US,ebt,debit
588561,00-99,,US,cirrus,debit
588565,00-99,,US,cirrus,debit
588566,00-99,,US,ebt,debit
588567,00-99,,US,cirrus,debit
588570,00-99,,RU,maestro,debit
588571,00-99,,US,ebt,debit
588572,00-99,,US,ebt,debit
588574,00-99,,US,ebt,debit
588576,00-99,,US,maestro,debit
588580,00-99,,BR,maestro,debit
588581,00-99,,US,ebt,debit
588582,00-99,,US,cirrus,debit
588583,00-99,,US,cirrus,debit
588584,00-99,,US,cirrus,debit
588588,00-99,,US,ebt,debit
588590,00-99,,US,ebt,debit
588592,00-99,,US,ebt,debit
588595,00-99,GREATER BUILDING SOCIETY,AU,local brand,debit
588597,00-99,,QA,maestro,debit
588602,00-99,,IT,maestro,debit
588606,00-99,,US,ebt,debit
588608,00-99,,US,ebt,debit
588609,00-99,,US,cirrus,debit
588610,00-99,,US,maestro,debit
588611,00-99,,US,ebt,debit
588613,00-99,,US,ebt,debit
588617,00-99,,US,cirrus,debit
588620,00-99,,IT,maestro,debit
588621,00-99,,US,cirrus,debit
588624,00-99,,US,ebt,debit
588630,00-99,,US,cirrus,debit
588632,00-99,,US,ebt,debit
588639,00-99,,IT,maestro,debit
588640,00-99,,US,ebt,debit
588642,00-99,,US,cirrus,debit
588643,00-99,,US,cirrus,debit
588644,00-99,CITIBANK KOREA INTERNATIONAL,KR,maestro,debit
588649,00-99,,US,ebt,debit
588650,00-99,,US,ebt,debit
588652,00-99,,GB,maestro,debit
588654,00-99,,US,cirrus,debit
588656,00-99,SOFINCO,FR,maestro,debit
588657,00-99,,DE,maestro,debit
588659,00-99,,US,ebt,debit
588660,00-99,,US,ebt,debit
588661,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
588663,00-99,,US,ebt,debit
588665,00-99,,SN,maestro,debit
588666,00-99,,US,cirrus,debit
588667,00-99,,US,ebt,debit
588671,00-99,,US,cirrus,debit
588673,00-99,,US,maestro,debit
588675,00-99,,ZA,maestro,debit
588678,00-99,,US,ebt,debit
588680,00-99,,US,ebt,debit
588682,00-99,,US,cirrus,debit
588686,00-99,,US,cirrus,debit
588688,00-99,,US,ebt,debit
588691,00-99,YAPI VE KREDI BANKASI A.S.,TR,maestro,debit
588695,00-99,,US,cirrus,debit
588696,00-99,,US,ebt,debit
588697,00-99,,US,cirrus,debit
588698,00-99,,UA,maestro,debit
588700,00-99,HSBC,MT,maestro,debit
588701,00-99,,MT,maestro,debit
588704,00-99,,US,cirrus,debit
588706,00-99,,US,ebt,debit
588710,00-99,,US,cirrus,debit
588713,00-99,,US,ebt,debit
588715,00-99,,US,ebt,debit
588720,00-99,,KE,maestro,debit
588726,00-99,,US,ebt,debit
588728,00-99,,US,maestro,debit
588729,00-99,BANCO CIUDAD,AR,local brand,debit
588731,00-99,,MT,maestro,debit
588732,00-99,,EC,maestro,debit
588733,00-99,,US,maestro,debit
588734,00-99,MALAYAN BANKING BERHAD,MY,maestro,debit
588736,00-99,,US,ebt,debit
588737,00-99,,US,ebt,debit
588739,00-99,,ID,maestro,debit
588742,00-99,,US,ebt,debit
588743,00-99,,US,maestro,debit
588745,00-99,,US,ebt,debit
588753,00-99,,US,ebt,debit
588754,00-99,,US,ebt,debit
588755,00-99,,US,ebt,debit
588756,00-99,,US,ebt,debit
588757,00-99,,US,cirrus,debit
588761,00-99,STAR PROCESSING INC.,US,ebt,debit
588771,00-99,,ES,maestro,debit
588772,00-99,SCOTIABANK,MX,carnet,debit
588776,00-99,,US,ebt,debit
588779,00-99,,US,ebt,debit
588780,00-99,,US,ebt,debit
588781,00-99,,US,ebt,debit
588782,00-99,,US,ebt,debit
588784,00-99,,US,ebt,debit
588785,00-99,,TW,maestro,debit
588787,00-99,,PA,maestro,debit
588790,00-99,BANK OF BAHRAIN & KUWAIT,KW,local brand,debit
588792,00-99,,AR,maestro,debit
588793,00-99,,US,cirrus,debit
588801,00-99,,US,ebt,debit
588802,00-99,,US,ebt,debit
588803,00-99,MALAYAN BANKING BERHAD,MY,maestro,debit
588804,00-99,,US,ebt,debit
588805,00-99,,US,cirrus,debit
588808,00-99,,US,cirrus,debit
588810,00-99,,US,cirrus,debit
588812,00-99,,GT,maestro,debit
588814,00-99,,NL,maestro,debit
588815,00-99,,AT,maestro,debit
588816,00-99,,BR,maestro,debit
588821,00-99,,PE,maestro,debit
588823,00-99,,US,ebt,debit
588824,00-99,,US,ebt,debit
588826,00-99,,BR,maestro,debit
588827,00-99,,US,cirrus,debit
588828,00-99,,US,cirrus,debit
588829,00-99,,FR,maestro,debit
588830,00-99,,MY,maestro,debit
588832,00-99,,ID,maestro,debit
588833,00-99,MASTERCARD - MDS FOR EUROPE DEBIT ACQUIRER & NON-EUROPEAN DEBIT ISSUER,CA,cirrus,debit
588836,00-99,,IL,maestro,debit
588837,00-99,,US,ebt,debit
588838,00-99,CITIBANK,AE,local brand,debit
588839,00-99,,US,cirrus,debit
588840,00-99,,US,cirrus,debit
588841,00-99,,US,cirrus,debit
588842,00-99,,US,cirrus,debit
588845,00-99,BANQUE SAUDI FRANSI,SA,local brand,debit
588846,00-99,ALAWWAL BANK,SA,maestro,debit
588847,00-99,,SA,maestro,debit
588848,00-99,ARAB NATIONAL BANK,SA,maestro,debit
588849,00-99,RIYAD BANK,SA,maestro,debit
588850,00-99,NATIONAL COMMERCIAL BANK,SA,maestro,debit
588851,00-99,,SA,maestro,debit
588852,00-99,,US,ebt,debit
588855,00-99,,RU,maestro,debit
588858,00-99,,ZA,maestro,debit
588859,00-99,,CN,maestro,debit
588860,00-99,,US,ebt,debit
588867,00-99,,US,ebt,debit
588871,00-99,,CO,maestro,debit
588875,00-99,,US,cirrus,debit
588877,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
588879,00-99,,CO,maestro,debit
588881,00-99,,US,ebt,debit
588882,00-99,,US,cirrus,debit
588883,00-99,,US,maestro,debit
588887,00-99,,US,ebt,debit
588888,00-99,,US,maestro,debit
588889,00-99,,US,ebt,debit
588890,00-99,,CA,maestro,debit
588891,00-99,,US,maestro,debit
588892,00-99,BPOST,BE,private label,debit
588893,00-99,,US,cirrus,debit
588894,00-99,,US,ebt,debit
588895,00-99,,CN,maestro,debit
588896,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
588897,00-99,,SE,maestro,debit
588898,00-99,,US,ebt,debit
588899,00-99,,US,ebt,debit
588900,00-99,,BY,maestro,debit
588901,00-99,,US,ebt,debit
588902,00-99,CITI JAPAN,JP,local brand,debit
588903,00-99,,US,cirrus,debit
588906,00-99,,US,cirrus,debit
588910,00-99,,RU,maestro,debit
588913,00-99,,CO,maestro,debit
588915,00-99,,US,cirrus,debit
588916,00-99,,BR,maestro,debit
588929,00-99,,US,cirrus,debit
588930,00-99,,US,cirrus,debit
588931,00-99,,SG,maestro,debit
588932,00-99,,US,ebt,debit
588934,00-99,,PK,maestro,debit
588943,00-99,,US,ebt,debit
588944,00-99,,US,ebt,debit
588947,00-99,STAR PROCESSING INC.,US,cirrus,debit
588951,00-99,,NZ,maestro,debit
588960,00-99,,CO,maestro,debit
588961,00-99,,BG,maestro,debit
588962,00-99,,US,ebt,debit
588966,00-99,,US,ebt,debit
588967,00-99,,FR,maestro,debit
588968,00-99,,PA,maestro,debit
588969,00-99,,US,maestro,debit
588971,00-99,,US,cirrus,debit
588974,00-99,UNITED BANK LTD.,PK,local brand,debit
588975,00-99,,DO,maestro,debit
588977,00-99,,US,ebt,debit
588979,00-99,,US,ebt,debit
588981,00-99,,US,cirrus,debit
588982,00-99,SAMBA FINANCIAL GROUP,SA,maestro,debit
588983,00-99,SAMBA FINANCIAL GROUP,SA,maestro,debit
588984,00-99,,BR,maestro,debit
588987,00-99,,US,cirrus,debit
588988,00-99,,US,cirrus,debit
588991,00-99,,NZ,maestro,debit
588992,00-99,YAPI KREDI,TR,maestro,debit
588993,00-99,,US,ebt,debit
588994,00-99,CREDIT UNION AUSTRALIA LTD.,AU,eftpos,debit
588995,00-99,,US,ebt,debit
588997,00-99,,US,ebt,debit
588998,00-99,,BR,maestro,debit
588999,00-99,,US,cirrus,debit
589000,00-99,,US,ebt,debit
589001,00-99,,US,ebt,debit
589004,00-99,AKBANK T.A.S.,TR,maestro,debit
589005,00-99,SAMBA FINANCIAL GROUP,SA,maestro,debit
589006,00-99,,US,ebt,debit
589008,00-99,,US,cirrus,debit
589014,00-99,,CL,maestro,debit
589016,00-99,,US,cirrus,debit
589017,00-99,,US,ebt,debit
589018,00-99,,BN,maestro,debit
589019,00-99,,TR,maestro,debit
589021,00-99,,IN,maestro,debit
589028,00-99,,BR,maestro,debit
589030,00-99,,US,ebt,debit
589031,00-99,,US,ebt,debit
589032,00-99,,US,ebt,debit
589033,00-99,,US,ebt,debit
589035,00-99,,US,ebt,debit
589036,00-99,,DE,maestro,debit
589038,00-99,,US,ebt,debit
589039,00-99,,US,ebt,debit
589040,00-99,,US,ebt,debit
589044,00-99,,BG,maestro,debit
589046,00-99,,US,ebt,debit
589048,00-99,,FR,maestro,debit
589050,00-99,,US,ebt,debit
589051,00-99,,US,ebt,debit
589052,00-99,,US,cirrus,debit
589055,00-99,,US,cirrus,debit
589059,00-99,,US,ebt,debit
589062,00-99,,US,cirrus,debit
589068,00-99,,BR,maestro,debit
589071,00-99,,US,cirrus,debit
589073,00-99,,US,ebt,debit
589076,00-99,,US,cirrus,debit
589077,00-99,,MK,maestro,debit
589078,00-99,,US,cirrus,debit
589079,00-99,,US,ebt,debit
589081,00-99,,US,ebt,debit
589082,00-99,BANCO NACIONAL,PA,maestro,debit
589083,00-99,BANCO NACIONAL,PA,maestro,debit
589084,00-99,BANCO NACIONAL,PA,maestro,debit
589085,00-99,,US,ebt,debit
589086,00-99,BANCO NACIONAL,PA,maestro,debit
589087,00-99,,US,ebt,debit
589088,00-99,,US,ebt,debit
589089,00-99,,US,cirrus,debit
589090,00-99,,US,cirrus,debit
589095,00-99,,US,cirrus,debit
589098,00-99,,US,cirrus,debit
589099,00-99,,IL,maestro,debit
589101,00-99,,CL,maestro,debit
589102,00-99,,US,cirrus,debit
589103,00-99,,US,ebt,debit
589105,00-99,,US,ebt,debit
589107,00-99,,UY,maestro,debit
589109,00-99,,US,ebt,debit
589111,00-99,,MX,maestro,debit
589112,00-99,,US,ebt,debit
589113,00-99,,US,cirrus,debit
589115,00-99,,US,ebt,debit
589117,00-99,YAPI KREDI,TR,maestro,debit
589119,00-99,,US,maestro,debit
589121,00-99,KERESKEDELMI BANK RT.,HU,maestro,debit
589122,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
589123,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
589124,00-99,,US,ebt,debit
589125,00-99,,US,ebt,debit
589128,00-99,BANK SADERAT IRAN,AE,local brand,debit
589131,00-99,BANK MELLI IRAN,AE,local brand,debit
589132,00-99,,US,ebt,debit
589133,00-99,,US,ebt,debit
589134,00-99,,US,ebt,debit
589136,00-99,,NA,maestro,debit
589140,00-99,,US,ebt,debit
589144,00-99,,US,cirrus,debit
589146,00-99,,US,cirrus,debit
589152,00-99,,US,cirrus,debit
589153,00-99,,PA,maestro,debit
589157,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
589160,00-99,NATIONAL BANK OF KUWAIT,KW,local brand,debit
589161,00-99,,BR,maestro,debit
589163,00-99,CITIBANK,BH,local brand,debit
589164,00-99,,US,maestro,debit
589165,00-99,,CW,maestro,debit
589169,00-99,RHB BANK BERHAD,MY,maestro,debit
589170,00-99,,MY,maestro,debit
589173,00-99,,US,cirrus,debit
589175,00-99,,US,ebt,debit
589176,00-99,,US,ebt,debit
589178,00-99,,US,ebt,debit
589179,00-99,,US,cirrus,debit
589181,00-99,,US,cirrus,debit
589182,00-99,,US,cirrus,debit
589188,00-99,,US,ebt,debit
589192,00-99,,US,ebt,debit
589196,00-99,,US,cirrus,debit
589197,00-99,,US,ebt,debit
589198,00-99,,US,maestro,debit
589199,00-99,,US,ebt,debit
589200,00-99,KOMERCNI BANKA A.S.,CZ,maestro,debit
589203,00-99,,US,cirrus,debit
589204,00-99,,US,ebt,debit
589206,00-99,SAUDI INVESTMENT BANK,SA,maestro,debit
589208,00-99,,MT,maestro,debit
589210,00-99,BANK SEPAH,IR,maestro,debit
589211,00-99,,CA,maestro,debit
589213,00-99,,CA,maestro,debit
589214,00-99,,US,ebt,debit
589215,00-99,,TR,maestro,debit
589216,00-99,,GB,maestro,debit
589217,00-99,,GB,maestro,debit
589218,00-99,,US,ebt,debit
589221,00-99,,PE,maestro,debit
589222,00-99,THE HONGKONG AND SHANGHAI BANKING CORPORATION LTD.,HK,maestro,debit
589225,00-99,,US,cirrus,debit
589226,00-99,,US,ebt,debit
589227,00-99,,PE,maestro,debit
589229,00-99,VSEOBECNA UVEROVA BANKA A.S.,SK,maestro,debit
589230,00-99,CESKOSLOVENSKA OBCHODNI BANKA A.S.,CZ,maestro,debit
589231,00-99,CESKOSLOVENSKA OBCHODNI BANKA A.S.,CZ,maestro,debit
589232,00-99,,US,ebt,debit
589234,00-99,,US,cirrus,debit
589241,00-99,,GR,maestro,debit
589242,00-99,NATIONAL BANK OF GREECE S.A.,GR,maestro,debit
589243,00-99,STANDARD BANK OF SOUTH AFRICA LTD.,ZA,maestro,debit
589244,00-99,,AR,maestro,debit
589245,00-99,,IT,maestro,debit
589246,00-99,,IT,maestro,debit
589251,00-99,,US,cirrus,debit
589256,00-99,,CM,maestro,debit
589257,00-99,,US,cirrus,debit
589261,00-99,BANK POLSKA KASA OPIEKI S.A. - (BANK PEKAO S.A.),PL,maestro,debit
589262,00-99,TARJETA NARANJA,AR,tarjeta naranja,debit
589265,00-99,,TN,maestro,debit
589266,00-99,,US,ebt,debit
589267,00-99,,MY,maestro,debit
589270,00-99,,PH,maestro,debit
589271,00-99,,CA,maestro,debit
589272,00-99,,US,cirrus,debit
589274,00-99,ALPHA BANK,GR,maestro,debit
589277,00-99,,US,cirrus,debit
589278,00-99,,US,ebt,debit
589279,00-99,,US,maestro,debit
589280,00-99,,US,ebt,debit
589283,00-99,TURKIYE IS BANKASI A.S.,TR,maestro,debit
589286,00-99,,IT,maestro,debit
589288,00-99,TURKISH BANK A.S.,TR,maestro,debit
589289,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
589290,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
589291,00-99,JPMORGAN CHASE BANK N.A.,US,ebt,debit
589292,00-99,,NO,maestro,debit
589294,00-99,,US,ebt,debit
589295,00-99,,EG,maestro,debit
589296,00-99,COLUMBUS BANK AND TRUST COMPANY,US,ebt,debit
589297,00-99,TD CANADA TRUST,CA,maestro,debit
589298,00-99,BURGAN BANK A.S.,TR,maestro,debit
589302,00-99,,US,cirrus,debit
589304,00-99,,GB,maestro,debit
589308,00-99,ING BANK RT.,HU,maestro,debit
589309,00-99,,HU,maestro,debit
589311,00-99,TURKIYE VAKIFLAR BANKASI T.A.O.,TR,maestro,debit
589315,00-99,,US,ebt,debit
589318,00-99,TURKIYE GARANTI BANKASI A.S.,TR,maestro,debit
589321,00-99,BORGUN H.F.,IS,maestro,debit
589323,00-99,,US,ebt,debit
589324,00-99,,US,ebt,debit
589325,00-99,,MD,maestro,debit
589333,00-99,,US,ebt,debit
589334,00-99,,US,ebt,debit
589335,00-99,,US,cirrus,debit
589337,00-99,,US,cirrus,debit
589339,00-99,,GR,maestro,debit
589340,00-99,,US,cirrus,debit
589343,00-99,,FR,maestro,debit
589344,00-99,,KW,maestro,debit
589346,00-99,,SE,maestro,debit
589347,00-99,,US,cirrus,debit
589350,00-99,,US,maestro,debit
589351,00-99,,US,maestro,debit
589355,00-99,,US,cirrus,debit
589356,00-99,,US,ebt,debit
589357,00-99,,US,ebt,debit
589358,00-99,,US,ebt,debit
589359,00-99,,US,ebt,debit
589360,00-99,,RO,maestro,debit
589361,00-99,,US,ebt,debit
589362,00-99,,US,ebt,debit
589365,00-99,,MU,maestro,debit
589366,00-99,,US,ebt,debit
589367,00-99,,JO,maestro,debit
589373,00-99,,MY,maestro,debit
589374,00-99,,US,cirrus,debit
589375,00-99,,US,ebt,debit
589376,00-99,,US,ebt,debit
589379,00-99,,RU,maestro,debit
589382,00-99,,MY,maestro,debit
589385,00-99,,US,ebt,debit
589387,00-99,,PK,maestro,debit
589388,00-99,,US,maestro,debit
589390,00-99,,US,ebt,debit
589391,00-99,,US,cirrus,debit
589394,00-99,,US,ebt,debit
589395,00-99,,US,ebt,debit
589396,00-99,,US,ebt,debit
589397,00-99,,US,cirrus,debit
589399,00-99,,KE,maestro,debit
589400,00-99,,US,cirrus,debit
589407,00-99,,AR,maestro,debit
589409,00-99,CREDIT FIRST N.A.,US,ebt,debit
589411,00-99,,US,ebt,debit
589412,00-99,,BG,maestro,debit
589413,00-99,,US,ebt,debit
589414,00-99,,US,ebt,debit
589416,00-99,ICBC TURKEY BANK A.S.,TR,maestro,debit
589417,00-99,NATIONAL EXPRESS CARD,GB,maestro,debit
589418,00-99,,BG,maestro,debit
589420,00-99,,US,ebt,debit
589424,00-99,U.S. BANK N.A.,US,cirrus,debit
589425,00-99,HONG KONG AND SHANGHAI BANKING CORP. LTD.,MO,maestro,debit
589426,00-99,,US,cirrus,debit
589428,00-99,,US,maestro,debit
589429,00-99,,MA,maestro,debit
589430,00-99,,CN,maestro,debit
589432,00-99,,US,cirrus,debit
589434,00-99,,PY,maestro,debit
589435,00-99,,US,ebt,debit
589437,00-99,,US,maestro,debit
589438,00-99,,US,cirrus,debit
589439,00-99,,US,cirrus,debit
589444,00-99,,US,ebt,debit
589446,00-99,,DK,maestro,debit
589447,00-99,,NL,maestro,debit
589450,00-99,,ID,local brand,debit
589451,00-99,,US,ebt,debit
589452,00-99,HANG SENG BANK LTD.,HK,maestro,debit
589453,00-99,,BH,maestro,debit
589454,00-99,HSBC,OM,maestro,debit
589455,00-99,HSBC MIDDLE EAST LTD.,QA,maestro,debit
589456,00-99,HSBC BANK MIDDLE EAST,AE,maestro,debit
589457,00-99,,BN,maestro,debit
