BIN6,Ranges,Issuer,Country,Brand,Type
500820,00-99,,US,ebt,debit
500821,00-99,,GE,maestro,debit
500822,00-99,,US,ebt,debit
500824,00-99,,US,ebt,debit
500825,00-99,,US,ebt,debit
500826,00-99,,US,ebt,debit
500827,00-99,,US,ebt,debit
500828,00-99,,US,ebt,debit
500829,00-99,,US,ebt,debit
500830,00-99,,US,ebt,debit
500831,00-99,,US,ebt,debit
500832,00-99,,US,ebt,debit
500833,00-99,,US,ebt,debit
500834,00-99,,US,ebt,debit
500835,00-99,,US,ebt,debit
500836,00-99,,US,ebt,debit
500837,00-99,,US,cirrus,debit
500838,00-99,,US,ebt,debit
500840,00-99,,US,ebt,debit
500841,00-99,,US,ebt,debit
500842,00-99,,US,ebt,debit
500843,00-99,,US,cirrus,debit
500844,00-99,,US,ebt,debit
500845,00-99,,MX,maestro,debit
500847,00-99,,US,ebt,debit
500848,00-99,,US,ebt,debit
500849,00-99,,US,ebt,debit
500851,00-99,,US,ebt,debit
500852,00-99,,US,ebt,debit
500853,00-99,,US,cirrus,debit
500854,00-99,,GB,maestro,debit
500855,00-99,,US,ebt,debit
500856,00-99,,US,ebt,debit
500857,00-99,FIRSTRAND BANK LTD.,ZA,maestro,debit
500858,00-99,,US,ebt,debit
500859,00-99,,US,ebt,debit
500860,00-99,,US,cirrus,debit
500861,00-99,,US,ebt,debit
500862,00-99,,US,ebt,debit
500863,00-99,,US,ebt,debit
500864,00-99,,US,ebt,debit
500865,00-99,,US,ebt,debit
500866,00-99,,US,ebt,debit
500867,00-99,,US,ebt,debit
500868,00-99,,US,ebt,debit
500869,00-99,,US,ebt,debit
500870,00-99,,US,ebt,debit
500871,00-99,,US,ebt,debit
500872,00-99,,US,ebt,debit
500873,00-99,,US,ebt,debit
500874,00-99,,US,ebt,debit
500875,00-99,,US,ebt,debit
500876,00-99,,US,ebt,debit
500877,00-99,,US,ebt,debit
500878,00-99,,US,ebt,debit
500879,00-99,,US,ebt,debit
500880,00-99,,US,ebt,debit
500881,00-99,,US,ebt,debit
500882,00-99,,US,ebt,debit
500883,00-99,,US,ebt,debit
500884,00-99,,US,ebt,debit
500885,00-99,,US,ebt,debit
500886,00-99,,US,ebt,debit
500887,00-99,,US,ebt,debit
500888,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
500889,00-99,,US,ebt,debit
500890,00-99,,US,ebt,debit
500891,00-99,,US,ebt,debit
500892,00-99,,US,ebt,debit
500893,00-99,,US,ebt,debit
500894,00-99,,US,ebt,debit
500895,00-99,,US,ebt,debit
500896,00-99,,US,ebt,debit
500897,00-99,,US,ebt,debit
500898,00-99,,US,ebt,debit
500899,00-99,,US,ebt,debit
500900,00-99,,US,ebt,debit
500901,00-99,,US,ebt,debit
500902,00-99,,US,ebt,debit
500904,00-99,,US,ebt,debit
500906,00-99,,US,ebt,debit
500907,00-99,,US,ebt,debit
500909,00-99,WELLS FARGO BANK,US,ebt,debit
500910,00-99,,US,ebt,debit
500911,00-99,,US,ebt,debit
500912,00-99,,US,ebt,debit
500913,00-99,,US,ebt,debit
500914,00-99,,US,ebt,debit
500915,00-99,,US,ebt,debit
500916,00-99,,US,ebt,debit
500917,00-99,,US,ebt,debit
500918,00-99,,US,ebt,debit
500919,00-99,,US,ebt,debit
500920,00-99,,US,ebt,debit
500921,00-99,,US,ebt,debit
500922,00-99,,US,ebt,debit
500924,00-99,,US,ebt,debit
500925,00-99,,US,ebt,debit
500927,00-99,,US,ebt,debit
500928,00-99,,US,ebt,debit
500929,00-99,,US,ebt,debit
500930,00-99,,US,ebt,debit
500931,00-99,,US,ebt,debit
500932,00-99,,US,ebt,debit
500933,00-99,,US,ebt,debit
500934,00-99,,US,ebt,debit
500936,00-99,,US,ebt,debit
500937,00-99,,US,ebt,debit
500938,00-99,,US,ebt,debit
500939,00-99,,US,ebt,debit
500940,00-99,,US,ebt,debit
500941,00-99,,US,ebt,debit
500942,00-99,,US,ebt,debit
500943,00-99,,US,ebt,debit
500944,00-99,,US,ebt,debit
500945,00-99,,US,ebt,debit
500946,00-99,,US,ebt,debit
500947,00-99,,US,ebt,debit
500948,00-99,,US,ebt,debit
500949,00-99,,US,ebt,debit
500950,00-99,,US,ebt,debit
500951,00-99,,US,ebt,debit
500952,00-99,,US,ebt,debit
500953,00-99,,MK,maestro,debit
500954,00-99,,US,ebt,debit
500955,00-99,,US,ebt,debit
500956,00-99,,US,ebt,debit
500957,00-99,,UA,maestro,debit
500958,00-99,,US,ebt,debit
500959,00-99,,US,ebt,debit
500960,00-99,,US,ebt,debit
500961,00-99,,US,ebt,debit
500962,00-99,,US,ebt,debit
500963,00-99,,US,ebt,debit
500964,00-99,,US,ebt,debit
500965,00-99,,US,ebt,debit
500966,00-99,,US,ebt,debit
500967,00-99,,US,ebt,debit
500968,00-99,,US,ebt,debit
500969,00-99,,US,ebt,debit
500970,00-99,,US,ebt,debit
500971,00-99,,US,ebt,debit
500972,00-99,,US,ebt,debit
500973,00-99,,US,ebt,debit
500974,00-99,,US,ebt,debit
500975,00-99,,US,ebt,debit
500976,00-99,,US,ebt,debit
500977,00-99,,US,ebt,debit
500978,00-99,,US,ebt,debit
500979,00-99,,US,ebt,debit
500980,00-99,,US,ebt,debit
500981,00-99,,US,ebt,debit
500982,00-99,,US,ebt,debit
500983,00-99,,US,ebt,debit
500984,00-99,,US,ebt,debit
500985,00-99,,US,ebt,debit
500986,00-99,,US,ebt,debit
500987,00-99,,US,ebt,debit
500988,00-99,,US,ebt,debit
500989,00-99,,US,ebt,debit
500990,00-99,,US,ebt,debit
500991,00-99,,US,ebt,debit
500992,00-99,,US,ebt,debit
500993,00-99,,US,ebt,debit
500994,00-99,,BG,maestro,debit
500995,00-99,,US,ebt,debit
500996,00-99,,US,ebt,debit
500997,00-99,,US,ebt,debit
500998,00-99,,US,ebt,debit
500999,00-99,,US,ebt,debit
501000,00-99,,AU,maestro,debit
501001,00-99,,DE,maestro,debit
501002,00-99,,AU,maestro,debit
501003,00-99,,US,ebt,debit
501004,00-99,,US,cirrus,debit
501005,00-99,,IT,maestro,debit
501006,00-99,,RU,maestro,debit
501007,00-99,,US,cirrus,debit
501008,00-99,WESTPAC BANKING CORPORATION,AU,maestro,debit
501009,00-99,,US,ebt,debit
501010,00-99,,IT,maestro,debit
501011,00-99,ABSA GROUP LTD.,ZA,maestro,debit
501012,00-99,,US,maestro,debit
501013,00-99,,IT,maestro,debit
501014,00-99,,US,ebt,debit
501015,00-99,,US,maestro,debit
501016,00-99,,US,maestro,debit
501017,00-99,,US,ebt,debit
501018,00-99,,US,maestro,debit
501019,00-99,,US,maestro,debit
501020,00-99,,US,maestro,debit
501021,00-99,,AR,local brand,debit
501022,00-99,,US,maestro,debit
501023,00-99,,US,maestro,debit
501024,00-99,,US,maestro,debit
501025,00-99,,US,maestro,debit
501026,00-99,,US,maestro,debit
501027,00-99,,US,maestro,debit
501028,00-99,,US,maestro,debit
501029,00-99,,US,maestro,debit
501030,00-99,,US,ebt,debit
501032,00-99,,US,ebt,debit
501033,00-99,,US,ebt,debit
501034,00-99,,US,ebt,debit
501035,00-99,,US,ebt,debit
501036,00-99,,US,ebt,debit
501037,00-99,,US,ebt,debit
501038,00-99,,US,maestro,debit
501039,00-99,,AR,local brand,debit
501040,00-99,,US,maestro,debit
501041,00-99,BANCO DE LA NACION ARGENTINA,AR,maestro,debit
501042,00-99,,US,maestro,debit
501043,00-99,,US,cirrus,debit
501044,00-99,,US,maestro,debit
501045,00-99,,US,maestro,debit
501046,00-99,,US,maestro,debit
501047,00-99,,US,maestro,debit
501048,00-99,,US,ebt,debit
501049,00-99,,US,maestro,debit
501050,00-99,,US,maestro,debit
501051,00-99,BANCO DE SANTIAGO DEL ESTERO,AR,maestro,debit
501052,00-99,,US,ebt,debit
501053,00-99,,US,maestro,debit
501054,00-99,,US,maestro,debit
501055,00-99,,US,maestro,debit
501056,00-99,,US,maestro,debit
501057,00-99,,US,maestro,debit
501058,00-99,,US,maestro,debit
501059,00-99,,US,maestro,debit
501060,00-99,,US,maestro,debit
501061,00-99,,US,maestro,debit
501062,00-99,,US,maestro,debit
501063,00-99,,AR,maestro,debit
501064,00-99,,US,maestro,debit
501065,00-99,,US,maestro,debit
501066,00-99,,US,maestro,debit
501067,00-99,,US,maestro,debit
501068,00-99,,US,maestro,debit
501069,00-99,,US,ebt,debit
501070,00-99,,US,maestro,debit
501071,00-99,,US,maestro,debit
501072,00-99,,AR,maestro,debit
501073,00-99,,US,maestro,debit
501074,00-99,,US,maestro,debit
501075,00-99,,US,maestro,debit
501076,00-99,,US,ebt,debit
501077,00-99,,US,ebt,debit
501078,00-99,,US,ebt,debit
501079,00-99,,US,ebt,debit
501080,00-99,,US,maestro,debit
501081,00-99,,US,maestro,debit
501082,00-99,BANCO NACION ARGENTINA,AR,local brand,debit
501083,00-99,,US,maestro,debit
501084,00-99,,US,maestro,debit
501085,00-99,,US,cirrus,debit
501086,00-99,,US,ebt,debit
501087,00-99,,AR,maestro,debit
501088,00-99,,US,ebt,debit
501089,00-99,,AR,local brand,debit
501090,00-99,TOKYU TOP CARD,JP,local brand,debit
501091,00-99,TOKYU TOP CARD,JP,local brand,debit
501092,00-99,,US,ebt,debit
501093,00-99,,US,ebt,debit
501094,00-99,,US,ebt,debit
501095,00-99,,US,ebt,debit
501096,00-99,,US,ebt,debit
501097,00-99,,MA,maestro,debit
501098,00-99,TOKYU TOP CARD,JP,local brand,debit
501099,00-99,,IT,maestro,debit
501100,00-99,,US,ebt,debit
501101,00-99,,US,ebt,debit
501102,00-99,,TH,maestro,debit
501103,00-99,,US,ebt,debit
501104,00-99,CREDIBEL,AR,argencard,debit
501105,00-99,CREDIBEL,AR,argencard,credit
501107,00-99,,US,ebt,debit
501108,00-99,,US,ebt,debit
501109,00-99,,UY,maestro,debit
501110,00-99,,US,ebt,debit
501111,00-99,,ES,maestro,debit
501112,00-99,,US,ebt,debit
501113,00-99,,US,ebt,debit
501114,00-99,,US,ebt,debit
501115,00-99,ABSA BANK LTD.,ZA,maestro,debit
501116,00-99,SUOMEN ASIAKASTIETO OY,FI,maestro,debit
501117,00-99,,US,ebt,debit
501118,00-99,,US,cirrus,debit
501119,00-99,,US,cirrus,debit
501120,00-99,,US,ebt,debit
501121,00-99,,US,ebt,debit
501122,00-99,,SE,maestro,debit
501123,00-99,,US,ebt,debit
501124,00-99,,US,ebt,debit
501125,00-99,,US,ebt,debit
501127,00-99,,US,ebt,debit
501128,00-99,,US,ebt,debit
501129,00-99,,NG,maestro,debit
501130,00-99,,US,ebt,debit
501131,00-99,,US,maestro,debit
501132,00-99,,US,ebt,debit
501133,00-99,,US,ebt,debit
501134,00-99,,US,cirrus,debit
501135,00-99,,US,ebt,debit
501136,00-99,,US,cirrus,debit
501137,00-99,,US,cirrus,debit
501138,00-99,,US,ebt,debit
501139,00-99,,US,ebt,debit
501140,00-99,,US,maestro,debit
501141,00-99,,US,ebt,debit
501142,00-99,,US,ebt,debit
501143,00-99,,US,maestro,debit
501144,00-99,,US,ebt,debit
501145,00-99,,US,ebt,debit
501146,00-99,,US,cirrus,debit
501147,00-99,,US,ebt,debit
501148,00-99,,US,cirrus,debit
501149,00-99,,US,cirrus,debit
501150,00-99,,US,ebt,debit
501151,00-99,,US,ebt,debit
501152,00-99,,US,cirrus,debit
501153,00-99,,US,ebt,debit
501154,00-99,,US,cirrus,debit
501155,00-99,,BR,maestro,debit
501156,00-99,,US,ebt,debit
501157,00-99,,US,cirrus,debit
501158,00-99,,US,cirrus,debit
501159,00-99,,US,ebt,debit
501160,00-99,,US,maestro,debit
501161,00-99,,US,ebt,debit
501162,00-99,,US,ebt,debit
501163,00-99,,US,ebt,debit
501164,00-99,,US,ebt,debit
501165,00-99,,US,cirrus,debit
501166,00-99,BMO HARRIS BANK N.A.,US,maestro,debit
501167,00-99,,US,ebt,debit
501168,00-99,,US,ebt,debit
501169,00-99,,US,maestro,debit
501170,00-99,,IE,maestro,debit
501171,00-99,,US,ebt,debit
501172,00-99,,US,ebt,debit
501173,00-99,,US,ebt,debit
501174,00-99,,CO,maestro,debit
501175,00-99,,US,ebt,debit
501176,00-99,,US,ebt,debit
501177,00-99,,US,ebt,debit
501178,00-99,,US,ebt,debit
501179,00-99,,US,ebt,debit
501180,00-99,,US,ebt,debit
501181,00-99,,US,ebt,debit
501182,00-99,,US,ebt,debit
501183,00-99,,US,ebt,debit
501184,00-99,,US,ebt,debit
501185,00-99,,US,ebt,debit
501186,00-99,,US,ebt,debit
501187,00-99,,US,ebt,debit
501188,00-99,,US,ebt,debit
501190,00-99,,US,ebt,debit
501191,00-99,,US,ebt,debit
501192,00-99,,US,ebt,debit
501193,00-99,,US,ebt,debit
501194,00-99,,US,ebt,debit
501196,00-99,,US,ebt,debit
501197,00-99,,US,cirrus,debit
501198,00-99,,US,ebt,debit
501199,00-99,,US,ebt,debit
501200,00-99,,US,cirrus,debit
501201,00-99,,BR,maestro,debit
501202,00-99,,US,ebt,debit
501203,00-99,,US,ebt,debit
501204,00-99,,US,ebt,debit
501205,00-99,,IL,maestro,debit
501207,00-99,,US,ebt,debit
501208,00-99,,US,cirrus,debit
501209,00-99,,US,ebt,debit
501210,00-99,,US,ebt,debit
501211,00-99,,US,cirrus,debit
501212,00-99,,DE,maestro,debit
501214,00-99,,US,cirrus,debit
501215,00-99,,US,ebt,debit
501216,00-99,,US,ebt,debit
501217,00-99,,US,ebt,debit
501218,00-99,,US,ebt,debit
501220,00-99,,US,ebt,debit
501221,00-99,,US,ebt,debit
501222,00-99,,US,ebt,debit
501223,00-99,,US,ebt,debit
501224,00-99,,US,ebt,debit
501225,00-99,,US,cirrus,debit
501226,00-99,,US,ebt,debit
501227,00-99,,US,ebt,debit
501228,00-99,,US,ebt,debit
501229,00-99,,US,ebt,debit
501230,00-99,,US,ebt,debit
501231,00-99,,US,ebt,debit
501232,00-99,,US,ebt,debit
501233,00-99,,US,cirrus,debit
501234,00-99,,US,ebt,debit
501235,00-99,,CO,maestro,debit
501236,00-99,,US,ebt,debit
501237,00-99,,US,ebt,debit
501238,00-99,,US,ebt,debit
501239,00-99,,US,ebt,debit
501240,00-99,,US,ebt,debit
501241,00-99,,US,ebt,debit
501242,00-99,,US,ebt,debit
501243,00-99,,US,ebt,debit
501244,00-99,,US,ebt,debit
501245,00-99,,US,ebt,debit
501246,00-99,,US,ebt,debit
501247,00-99,,US,ebt,debit
501248,00-99,,US,ebt,debit
501249,00-99,,US,ebt,debit
501250,00-99,,US,cirrus,debit
501251,00-99,,US,ebt,debit
501252,00-99,,US,ebt,debit
501253,00-99,,US,ebt,debit
501254,00-99,,IN,maestro,debit
501255,00-99,,US,ebt,debit
501256,00-99,,US,ebt,debit
501257,00-99,,US,ebt,debit
501258,00-99,,AU,maestro,debit
501259,00-99,,US,ebt,debit
501260,00-99,,US,ebt,debit
501261,00-99,,US,ebt,debit
501262,00-99,,GB,maestro,debit
501263,00-99,,RO,maestro,debit
501264,00-99,,US,ebt,debit
501265,00-99,,US,ebt,debit
501266,00-99,,US,ebt,debit
501267,00-99,,US,ebt,debit
501268,00-99,,US,ebt,debit
501269,00-99,,US,ebt,debit
501270,00-99,,GB,maestro,debit
501271,00-99,,US,ebt,debit
501272,00-99,,US,ebt,debit
501273,00-99,,US,ebt,debit
501274,00-99,,US,ebt,debit
501275,00-99,,US,ebt,debit
501276,00-99,,US,ebt,debit
501277,00-99,,US,ebt,debit
501278,00-99,,US,ebt,debit
501279,00-99,,US,ebt,debit
501280,00-99,,US,ebt,debit
501281,00-99,,RU,maestro,debit
501282,00-99,,US,ebt,debit
501283,00-99,,US,ebt,debit
501284,00-99,,US,ebt,debit
501285,00-99,,US,ebt,debit
501286,00-99,,US,ebt,debit
501287,00-99,,US,ebt,debit
501288,00-99,,US,ebt,debit
501289,00-99,,US,ebt,debit
501290,00-99,,US,ebt,debit
501291,00-99,,US,ebt,debit
501292,00-99,,US,ebt,debit
501294,00-99,,US,cirrus,debit
501295,00-99,,US,ebt,debit
501296,00-99,,US,ebt,debit
501297,00-99,,US,ebt,debit
501298,00-99,,US,ebt,debit
501299,00-99,,US,ebt,debit
501300,00-99,,US,ebt,debit
501301,00-99,,US,cirrus,debit
501302,00-99,,US,ebt,debit
501303,00-99,,US,ebt,debit
501304,00-99,,US,cirrus,debit
501305,00-99,,GB,maestro,debit
501306,00-99,,KM,maestro,debit
501307,00-99,,AZ,maestro,debit
501309,00-99,,IE,maestro,debit
501310,00-99,,US,ebt,debit
501311,00-99,,US,ebt,debit
501312,00-99,,US,ebt,debit
501313,00-99,,US,ebt,debit
501314,00-99,,US,ebt,debit
501315,00-99,,US,ebt,debit
501316,00-99,,US,ebt,debit
501317,00-99,,US,ebt,debit
501318,00-99,,US,ebt,debit
501319,00-99,,IE,maestro,debit
501320,00-99,,US,cirrus,debit
501321,00-99,,US,cirrus,debit
501322,00-99,,US,ebt,debit
501323,00-99,,US,cirrus,debit
501324,00-99,,US,ebt,debit
501325,00-99,,US,cirrus,debit
501326,00-99,,US,ebt,debit
501327,00-99,,GB,maestro,debit
501328,00-99,,US,ebt,debit
501329,00-99,,IE,maestro,debit
501330,00-99,,US,ebt,debit
501331,00-99,,US,ebt,debit
501332,00-99,,US,ebt,debit
501333,00-99,,KR,maestro,debit
501334,00-99,,US,ebt,debit
501335,00-99,,US,ebt,debit
501336,00-99,U.S. BANK N.A.,US,ebt,debit
501337,00-99,,PK,maestro,debit
501338,00-99,,US,ebt,debit
501339,00-99,,US,ebt,debit
501340,00-99,,US,ebt,debit
501341,00-99,,BG,maestro,debit
501342,00-99,,AU,maestro,debit
501343,00-99,,US,ebt,debit
501345,00-99,,US,ebt,debit
501346,00-99,,US,cirrus,debit
501347,00-99,,US,cirrus,debit
501348,00-99,,US,ebt,debit
501349,00-99,,US,ebt,debit
501351,00-99,,US,ebt,debit
501352,00-99,,US,ebt,debit
501353,00-99,,US,ebt,debit
501354,00-99,,US,ebt,debit
501356,00-99,,US,ebt,debit
501357,00-99,,US,ebt,debit
501358,00-99,,US,ebt,debit
501359,00-99,,US,ebt,debit
501360,00-99,,US,cirrus,debit
501362,00-99,U.S. BANK N.A.,US,ebt,debit
501363,00-99,,US,ebt,debit
501364,00-99,,US,ebt,debit
501365,00-99,,US,ebt,debit
501366,00-99,,US,ebt,debit
501367,00-99,,US,ebt,debit
501368,00-99,,US,ebt,debit
501369,00-99,,IE,maestro,debit
501370,00-99,,US,ebt,debit
501371,00-99,,US,ebt,debit
501372,00-99,,US,cirrus,debit
501373,00-99,,US,ebt,debit
501374,00-99,,US,ebt,debit
501376,00-99,,US,ebt,debit
501377,00-99,,US,ebt,debit
501378,00-99,,US,ebt,debit
501379,00-99,,IE,maestro,debit
501380,00-99,,US,ebt,debit
501381,00-99,,US,ebt,debit
501382,00-99,,US,cirrus,debit
501383,00-99,,US,ebt,debit
501384,00-99,,US,ebt,debit
501385,00-99,,US,ebt,debit
501386,00-99,,US,ebt,debit
501387,00-99,,US,ebt,debit
501388,00-99,,US,ebt,debit
501389,00-99,,US,ebt,debit
501390,00-99,,US,ebt,debit
501391,00-99,,US,ebt,debit
501392,00-99,,US,ebt,debit
501393,00-99,,US,ebt,debit
501394,00-99,,US,ebt,debit
501395,00-99,,US,ebt,debit
501396,00-99,,US,cirrus,debit
501397,00-99,,US,ebt,debit
501398,00-99,,US,ebt,debit
501399,00-99,,US,ebt,debit
501400,00-99,,US,ebt,debit
501401,00-99,NETWORK ONLY,US,ebt,debit
501402,00-99,,US,maestro,debit
501403,00-99,,US,ebt,debit
501404,00-99,,US,cirrus,debit
501406,00-99,,US,ebt,debit
501407,00-99,,US,ebt,debit
501408,00-99,,US,ebt,debit
501409,00-99,,US,ebt,debit
501410,00-99,,US,ebt,debit
501411,00-99,,US,ebt,debit
501412,00-99,,US,ebt,debit
501413,00-99,,US,ebt,debit
501414,00-99,,US,ebt,debit
501415,00-99,,US,ebt,debit
501416,00-99,,US,ebt,debit
501417,00-99,,US,ebt,debit
501418,00-99,,US,ebt,debit
501419,00-99,,US,ebt,debit
501420,00-99,,US,ebt,debit
501421,00-99,,US,ebt,debit
501422,00-99,,US,ebt,debit
501424,00-99,,US,ebt,debit
501425,00-99,,US,ebt,debit
501426,00-99,,US,ebt,debit
501427,00-99,,US,ebt,debit
501428,00-99,,US,ebt,debit
501429,00-99,,US,ebt,debit
501430,00-99,,US,ebt,debit
501431,00-99,,US,ebt,debit
501432,00-99,,US,ebt,debit
501433,00-99,,US,ebt,debit
501434,00-99,,US,ebt,debit
501435,00-99,,US,ebt,debit
501437,00-99,,US,ebt,debit
501438,00-99,,US,ebt,debit
501439,00-99,,US,ebt,debit
501440,00-99,,US,ebt,debit
501441,00-99,,US,ebt,debit
501442,00-99,,US,ebt,debit
501443,00-99,,US,ebt,debit
501444,00-99,,US,ebt,debit
501445,00-99,,US,ebt,debit
501446,00-99,,US,ebt,debit
501447,00-99,,US,ebt,debit
501448,00-99,,US,ebt,debit
501449,00-99,,US,ebt,debit
501450,00-99,,US,ebt,debit
501451,00-99,,US,cirrus,debit
501452,00-99,,US,ebt,debit
501453,00-99,,US,ebt,debit
501454,00-99,,US,ebt,debit
501455,00-99,,US,ebt,debit
501456,00-99,,US,cirrus,debit
501457,00-99,,BR,maestro,debit
501458,00-99,,US,ebt,debit
501459,00-99,,US,ebt,debit
501460,00-99,,US,ebt,debit
501461,00-99,,US,cirrus,debit
501462,00-99,,US,cirrus,debit
501463,00-99,,US,ebt,debit
501464,00-99,,US,ebt,debit
501465,00-99,,US,cirrus,debit
501466,00-99,,US,ebt,debit
501467,00-99,,US,ebt,debit
501469,00-99,,US,ebt,debit
501470,00-99,,US,cirrus,debit
501471,00-99,,US,cirrus,debit
501472,00-99,,US,ebt,debit
501473,00-99,,US,ebt,debit
501474,00-99,,US,ebt,debit
501475,00-99,,US,ebt,debit
501476,00-99,,US,cirrus,debit
501477,00-99,,BR,maestro,debit
501478,00-99,,US,ebt,debit
501479,00-99,,US,ebt,debit
501480,00-99,,US,ebt,debit
501482,00-99,,US,ebt,debit
501483,00-99,,US,ebt,debit
501484,00-99,BMO BANK NATIONAL ASSOCIATION,US,maestro,debit
501485,00-99,,US,ebt,debit
501486,00-99,FLEET ONE,US,fuel card,credit
501487,00-99,,US,ebt,debit
501488,00-99,,US,ebt,debit
501489,00-99,,US,ebt,debit
501490,00-99,,US,cirrus,debit
501491,00-99,,US,ebt,debit
501492,00-99,,US,cirrus,debit
501493,00-99,,US,ebt,debit
501494,00-99,,US,ebt,debit
501495,00-99,,US,ebt,debit
501496,00-99,,US,ebt,debit
501497,00-99,,US,ebt,debit
501498,00-99,,US,ebt,debit
501499,00-99,,US,ebt,debit
501500,00-99,,AR,maestro,debit
501501,00-99,,US,ebt,debit
501502,00-99,,US,ebt,debit
501503,00-99,,US,ebt,debit
501504,00-99,,US,ebt,debit
501505,00-99,,US,ebt,debit
501507,00-99,,US,ebt,debit
501508,00-99,,US,ebt,debit
501509,00-99,,US,ebt,debit
501510,00-99,,US,ebt,debit
501511,00-99,,US,ebt,debit
501512,00-99,,US,ebt,debit
501513,00-99,,US,ebt,debit
501514,00-99,,US,ebt,debit
501516,00-99,,US,ebt,debit
501517,00-99,,US,cirrus,debit
501518,00-99,,US,ebt,debit
501519,00-99,,US,ebt,debit
501520,00-99,,US,ebt,debit
501521,00-99,,US,ebt,debit
501522,00-99,,US,ebt,debit
501523,00-99,,EC,maestro,debit
501524,00-99,,US,ebt,debit
501525,00-99,,US,ebt,debit
501526,00-99,,US,maestro,debit
501527,00-99,,US,cirrus,debit
501528,00-99,,US,ebt,debit
501529,00-99,,US,ebt,debit
501530,00-99,,US,ebt,debit
501531,00-99,,US,cirrus,debit
501532,00-99,,US,ebt,debit
501533,00-99,,US,ebt,debit
501534,00-99,,US,ebt,debit
501535,00-99,,US,ebt,debit
501536,00-99,,US,ebt,debit
501537,00-99,,US,ebt,debit
501539,00-99,,CO,maestro,debit
501540,00-99,,US,cirrus,debit
501542,00-99,,US,ebt,debit
501543,00-99,,US,ebt,debit
501544,00-99,,US,ebt,debit
501545,00-99,,US,ebt,debit
501546,00-99,,US,ebt,debit
501547,00-99,,US,cirrus,debit
501548,00-99,,US,cirrus,debit
501549,00-99,,US,ebt,debit
501550,00-99,,US,ebt,debit
501551,00-99,,US,ebt,debit
501552,00-99,,US,ebt,debit
501553,00-99,NETWORK ONLY,US,ebt,debit
501554,00-99,,US,ebt,debit
501555,00-99,,US,ebt,debit
501556,00-99,,US,ebt,debit
501557,00-99,,US,cirrus,debit
501558,00-99,,US,ebt,debit
501559,00-99,,US,ebt,debit
501560,00-99,BMO HARRIS BANK N.A.,US,maestro,debit
501561,00-99,,US,ebt,debit
501562,00-99,,US,ebt,debit
501563,00-99,,US,ebt,debit
501565,00-99,,US,ebt,debit
501566,00-99,,US,ebt,debit
501567,00-99,,US,ebt,debit
501568,00-99,,US,ebt,debit
501569,00-99,,US,ebt,debit
501570,00-99,,US,cirrus,debit
501571,00-99,,US,ebt,debit
501572,00-99,,US,ebt,debit
501573,00-99,,US,ebt,debit
501574,00-99,,US,ebt,debit
501575,00-99,,US,ebt,debit
501576,00-99,,US,ebt,debit
501577,00-99,,US,ebt,debit
501578,00-99,,US,ebt,debit
501579,00-99,,US,ebt,debit
501580,00-99,,US,cirrus,debit
501581,00-99,,US,ebt,debit
501582,00-99,,US,ebt,debit
501583,00-99,,US,ebt,debit
501584,00-99,,US,ebt,debit
501585,00-99,,US,ebt,debit
501586,00-99,,US,ebt,debit
501587,00-99,,US,ebt,debit
501588,00-99,,US,cirrus,debit
501589,00-99,,US,ebt,debit
501590,00-99,,US,ebt,debit
501592,00-99,,US,ebt,debit
501593,00-99,,US,ebt,debit
501594,00-99,,US,ebt,debit
501595,00-99,,TH,maestro,debit
501596,00-99,,US,ebt,debit
501597,00-99,,US,cirrus,debit
501598,00-99,,US,ebt,debit
501599,00-99,,US,ebt,debit
501600,00-99,,US,ebt,debit
501601,00-99,,US,ebt,debit
501602,00-99,,US,ebt,debit
501603,00-99,,US,ebt,debit
501604,00-99,,US,ebt,debit
501605,00-99,,US,ebt,debit
501606,00-99,,US,ebt,debit
501607,00-99,,US,ebt,debit
501608,00-99,,US,ebt,debit
501609,00-99,,NG,maestro,debit
501611,00-99,,US,ebt,debit
501612,00-99,,US,ebt,debit
501613,00-99,,US,cirrus,debit
501614,00-99,,US,ebt,debit
501615,00-99,,US,ebt,debit
501616,00-99,,US,ebt,debit
501617,00-99,,US,ebt,debit
501618,00-99,,US,ebt,debit
501619,00-99,,US,ebt,debit
501620,00-99,,US,ebt,debit
501621,00-99,,RU,maestro,debit
501622,00-99,,ES,maestro,debit
501623,00-99,,CH,maestro,debit
501624,00-99,,US,maestro,debit
501625,00-99,,UA,maestro,debit
501626,00-99,,US,ebt,debit
501627,00-99,,US,ebt,debit
501628,00-99,,US,ebt,debit
501629,00-99,,CY,maestro,debit
501630,00-99,,US,ebt,debit
501631,00-99,,US,ebt,debit
501632,00-99,,MY,maestro,debit
501633,00-99,,US,ebt,debit
501634,00-99,,CA,maestro,debit
501635,00-99,,US,ebt,debit
501636,00-99,,US,ebt,debit
501637,00-99,,FR,maestro,debit
501638,00-99,,US,ebt,debit
501639,00-99,NATIONAL BANK OF BAHRAIN,AE,local brand,debit
501640,00-99,,US,ebt,debit
501641,00-99,,US,ebt,debit
501642,00-99,,US,ebt,debit
