BIN6,Ranges,Issuer,Country,Brand,Type
816026,00-99,,CN,local,debit
816027,00-99,,CN,local,debit
816028,00-99,,CN,local,debit
816029,00-99,,CN,local,debit
816030,00-99,,CN,local,debit
816031,00-99,,CN,local,debit
816032,00-99,,CN,local,debit
816033,00-99,,CN,local,debit
816034,00-99,,CN,local,debit
816035,00-99,,CN,local,debit
816036,00-99,,CN,local,debit
816037,00-99,,CN,local,debit
816038,00-99,,CN,local,debit
816039,00-99,,CN,local,debit
816040,00-99,,CN,local,debit
816041,00-99,,CN,local,debit
816042,00-99,,CN,local,debit
816043,00-99,,CN,local,debit
816044,00-99,,CN,local,debit
816045,00-99,,CN,local,debit
816046,00-99,,CN,local,debit
816047,00-99,,CN,local,debit
816048,00-99,,CN,local,debit
816049,00-99,,CN,local,debit
816050,00-99,,CN,local,debit
816051,00-99,,CN,local,debit
816052,00-99,,CN,local,debit
816053,00-99,,CN,local,debit
816054,00-99,,CN,local,debit
816055,00-99,,CN,local,debit
816056,00-99,,CN,local,debit
816057,00-99,,CN,local,debit
816058,00-99,,CN,local,debit
816059,00-99,,CN,local,debit
816060,00-99,,CN,local,debit
816061,00-99,,CN,local,debit
816062,00-99,,CN,local,debit
816063,00-99,,CN,local,debit
816064,00-99,,CN,local,debit
816065,00-99,,CN,local,debit
816066,00-99,,CN,local,debit
816067,00-99,,CN,local,debit
816068,00-99,,CN,local,debit
816069,00-99,,CN,local,debit
816070,00-99,,CN,local,debit
816071,00-99,,CN,local,debit
816072,00-99,,CN,local,debit
816073,00-99,,CN,local,debit
816074,00-99,,CN,local,debit
816075,00-99,,CN,local,debit
816076,00-99,,CN,local,debit
816077,00-99,,CN,local,debit
816078,00-99,,CN,local,debit
816079,00-99,,CN,local,debit
816080,00-99,,CN,local,debit
816081,00-99,,CN,local,debit
816082,00-99,,CN,local,debit
816083,00-99,,CN,local,debit
816084,00-99,,CN,local,debit
816085,00-99,,CN,local,debit
816086,00-99,,CN,local,debit
816087,00-99,,CN,local,debit
816088,00-99,,CN,local,debit
816089,00-99,,CN,local,debit
816090,00-99,,CN,local,debit
816091,00-99,,CN,local,debit
816092,00-99,,CN,local,debit
816093,00-99,,CN,local,debit
816094,00-99,,CN,local,debit
816095,00-99,,CN,local,debit
816096,00-99,,CN,local,debit
816097,00-99,,CN,local,debit
816098,00-99,,CN,local,debit
816099,00-99,,CN,local,debit
816100,00-99,,CN,local,debit
816101,00-99,,CN,local,debit
816102,00-99,,CN,local,debit
816103,00-99,,CN,local,debit
816104,00-99,,CN,local,debit
816105,00-99,,CN,local,debit
816106,00-99,,CN,local,debit
816107,00-99,,CN,local,debit
816108,00-99,,CN,local,debit
816109,00-99,,CN,local,debit
816110,00-99,,CN,local,debit
816111,00-99,,CN,local,debit
816112,00-99,,CN,local,debit
816113,00-99,,CN,local,debit
816114,00-99,,CN,local,debit
816115,00-99,,CN,local,debit
816116,00-99,,CN,local,debit
816117,00-99,,CN,local,debit
816118,00-99,,CN,local,debit
816119,00-99,,CN,local,debit
816120,00-99,,CN,local,debit
816121,00-99,,CN,local,debit
816122,00-99,,CN,local,debit
816123,00-99,,CN,local,debit
816124,00-99,,CN,local,debit
816125,00-99,,CN,local,debit
816126,00-99,,CN,local,debit
816127,00-99,,CN,local,debit
816128,00-99,,CN,local,debit
816129,00-99,,CN,local,debit
816130,00-99,,CN,local,debit
816131,00-99,,CN,local,debit
816132,00-99,,CN,local,debit
816133,00-99,,CN,local,debit
816134,00-99,,CN,local,debit
816135,00-99,,CN,local,debit
816136,00-99,,CN,local,debit
816137,00-99,,CN,local,debit
816138,00-99,,CN,local,debit
816139,00-99,,CN,local,debit
816140,00-99,,CN,local,debit
816141,00-99,,CN,local,debit
816142,00-99,,CN,local,debit
816143,00-99,,CN,local,debit
816144,00-99,,CN,local,debit
816145,00-99,,CN,local,debit
816146,00-99,,CN,local,debit
816147,00-99,,CN,local,debit
816148,00-99,,CN,local,debit
816149,00-99,,CN,local,debit
816150,00-99,,CN,local,debit
816151,00-99,,CN,local,debit
816152,00-99,,CN,local,debit
816153,00-99,,CN,local,debit
816154,00-99,,CN,local,debit
816155,00-99,,CN,local,debit
816156,00-99,,CN,local,debit
816157,00-99,,CN,local,debit
816158,00-99,,CN,local,debit
816159,00-99,,CN,local,debit
816160,00-99,,CN,local,debit
816161,00-99,,CN,local,debit
816162,00-99,,CN,local,debit
816163,00-99,,CN,local,debit
816164,00-99,,CN,local,debit
816165,00-99,,CN,local,debit
816166,00-99,,CN,local,debit
816167,00-99,,CN,local,debit
816168,00-99,,CN,local,debit
816169,00-99,,CN,local,debit
816170,00-99,,CN,local,debit
816171,00-99,,CN,local,debit
816172,00-99,,CN,local,debit
816173,00-99,,CN,local,debit
816174,00-99,,CN,local,debit
816175,00-99,,CN,local,debit
816176,00-99,,CN,local,debit
816177,00-99,,CN,local,debit
816178,00-99,,CN,local,debit
816179,00-99,,CN,local,debit
816180,00-99,,CN,local,debit
816181,00-99,,CN,local,debit
816182,00-99,,CN,local,debit
816183,00-99,,CN,local,debit
816184,00-99,,CN,local,debit
816185,00-99,,CN,local,debit
816186,00-99,,CN,local,debit
816187,00-99,,CN,local,debit
816188,00-99,,CN,local,debit
816189,00-99,,CN,local,debit
816190,00-99,,CN,local,debit
816191,00-99,,CN,local,debit
816192,00-99,,CN,local,debit
816193,00-99,,CN,local,debit
816194,00-99,,CN,local,debit
816195,00-99,,CN,local,debit
816196,00-99,,CN,local,debit
816197,00-99,,CN,local,debit
816198,00-99,,CN,local,debit
816199,00-99,,CN,local,debit
816200,00-99,,CN,local,debit
816201,00-99,,CN,local,debit
816202,00-99,,CN,local,debit
816203,00-99,,CN,local,debit
816204,00-99,,CN,local,debit
816205,00-99,,CN,local,debit
816206,00-99,,CN,local,debit
816207,00-99,,CN,local,debit
816208,00-99,,CN,local,debit
816209,00-99,,CN,local,debit
816210,00-99,,CN,local,debit
816211,00-99,,CN,local,debit
816212,00-99,,CN,local,debit
816213,00-99,,CN,local,debit
816214,00-99,,CN,local,debit
816215,00-99,,CN,local,debit
816216,00-99,,CN,local,debit
816217,00-99,,CN,local,debit
816218,00-99,,CN,local,debit
816219,00-99,,CN,local,debit
816220,00-99,,CN,local,debit
816221,00-99,,CN,local,debit
816222,00-99,,CN,local,debit
816223,00-99,,CN,local,debit
816224,00-99,,CN,local,debit
816225,00-99,,CN,local,debit
816226,00-99,,CN,local,debit
816227,00-99,,CN,local,debit
816228,00-99,,CN,local,debit
816229,00-99,,CN,local,debit
816230,00-99,,CN,local,debit
816231,00-99,,CN,local,debit
816232,00-99,,CN,local,debit
816233,00-99,,CN,local,debit
816234,00-99,,CN,local,debit
816235,00-99,,CN,local,debit
816236,00-99,,CN,local,debit
816237,00-99,,CN,local,debit
816238,00-99,,CN,local,debit
816239,00-99,,CN,local,debit
816240,00-99,,CN,local,debit
816241,00-99,,CN,local,debit
816242,00-99,,CN,local,debit
816243,00-99,,CN,local,debit
816244,00-99,,CN,local,debit
816245,00-99,,CN,local,debit
816246,00-99,,CN,local,debit
816247,00-99,,CN,local,debit
816248,00-99,,CN,local,debit
816249,00-99,,CN,local,debit
816250,00-99,,CN,local,debit
816251,00-99,,CN,local,debit
816252,00-99,,CN,local,debit
816253,00-99,,CN,local,debit
816254,00-99,,CN,local,debit
816255,00-99,,CN,local,debit
816256,00-99,,CN,local,debit
816257,00-99,,CN,local,debit
816258,00-99,,CN,local,debit
816259,00-99,,CN,local,debit
816260,00-99,,CN,local,debit
816261,00-99,,CN,local,debit
816262,00-99,,CN,local,debit
816263,00-99,,CN,local,debit
816264,00-99,,CN,local,debit
816265,00-99,,CN,local,debit
816266,00-99,,CN,local,debit
816267,00-99,,CN,local,debit
816268,00-99,,CN,local,debit
816269,00-99,,CN,local,debit
816270,00-99,,CN,local,debit
816271,00-99,,CN,local,debit
816272,00-99,,CN,local,debit
816273,00-99,,CN,local,debit
816274,00-99,,CN,local,debit
816275,00-99,,CN,local,debit
816276,00-99,,CN,local,debit
816277,00-99,,CN,local,debit
816278,00-99,,CN,local,debit
816279,00-99,,CN,local,debit
816280,00-99,,CN,local,debit
816281,00-99,,CN,local,debit
816282,00-99,,CN,local,debit
816283,00-99,,CN,local,debit
816284,00-99,,CN,local,debit
816285,00-99,,CN,local,debit
816286,00-99,,CN,local,debit
816287,00-99,,CN,local,debit
816288,00-99,,CN,local,debit
816289,00-99,,CN,local,debit
816290,00-99,,CN,local,debit
816291,00-99,,CN,local,debit
816292,00-99,,CN,local,debit
816293,00-99,,CN,local,debit
816294,00-99,,CN,local,debit
816295,00-99,,CN,local,debit
816296,00-99,,CN,local,debit
816297,00-99,,CN,local,debit
816298,00-99,,CN,local,debit
816299,00-99,,CN,local,debit
816300,00-99,,CN,local,debit
816301,00-99,,CN,local,debit
816302,00-99,,CN,local,debit
816303,00-99,,CN,local,debit
816304,00-99,,CN,local,debit
816305,00-99,,CN,local,debit
816306,00-99,,CN,local,debit
816307,00-99,,CN,local,debit
816308,00-99,,CN,local,debit
816309,00-99,,CN,local,debit
816310,00-99,,CN,local,debit
816311,00-99,,CN,local,debit
816312,00-99,,CN,local,debit
816313,00-99,,CN,local,debit
816314,00-99,,CN,local,debit
816315,00-99,,CN,local,debit
816316,00-99,,CN,local,debit
816317,00-99,,CN,local,debit
816318,00-99,,CN,local,debit
816319,00-99,,CN,local,debit
816320,00-99,,CN,local,debit
816321,00-99,,CN,local,debit
816322,00-99,,CN,local,debit
816323,00-99,,CN,local,debit
816324,00-99,,CN,local,debit
816325,00-99,,CN,local,debit
816326,00-99,,CN,local,debit
816327,00-99,,CN,local,debit
816328,00-99,,CN,local,debit
816329,00-99,,CN,local,debit
816330,00-99,,CN,local,debit
816331,00-99,,CN,local,debit
816332,00-99,,CN,local,debit
816333,00-99,,CN,local,debit
816334,00-99,,CN,local,debit
816335,00-99,,CN,local,debit
816336,00-99,,CN,local,debit
816337,00-99,,CN,local,debit
816338,00-99,,CN,local,debit
816339,00-99,,CN,local,debit
816340,00-99,,CN,local,debit
816341,00-99,,CN,local,debit
816342,00-99,,CN,local,debit
816343,00-99,,CN,local,debit
816344,00-99,,CN,local,debit
816345,00-99,,CN,local,debit
816346,00-99,,CN,local,debit
816347,00-99,,CN,local,debit
816348,00-99,,CN,local,debit
816349,00-99,,CN,local,debit
816350,00-99,,CN,local,debit
816351,00-99,,CN,local,debit
816352,00-99,,CN,local,debit
816353,00-99,,CN,local,debit
816354,00-99,,CN,local,debit
816355,00-99,,CN,local,debit
816356,00-99,,CN,local,debit
816357,00-99,,CN,local,debit
816358,00-99,,CN,local,debit
816359,00-99,,CN,local,debit
816360,00-99,,CN,local,debit
816361,00-99,,CN,local,debit
816362,00-99,,CN,local,debit
816363,00-99,,CN,local,debit
816364,00-99,,CN,local,debit
816365,00-99,,CN,local,debit
816366,00-99,,CN,local,debit
816367,00-99,,CN,local,debit
816368,00-99,,CN,local,debit
816369,00-99,,CN,local,debit
816370,00-99,,CN,local,debit
816371,00-99,,CN,local,debit
816372,00-99,,CN,local,debit
816373,00-99,,CN,local,debit
816374,00-99,,CN,local,debit
816375,00-99,,CN,local,debit
816376,00-99,,CN,local,debit
816377,00-99,,CN,local,debit
816378,00-99,,CN,local,debit
816379,00-99,,CN,local,debit
816380,00-99,,CN,local,debit
816381,00-99,,CN,local,debit
816382,00-99,,CN,local,debit
816383,00-99,,CN,local,debit
816384,00-99,,CN,local,debit
816385,00-99,,CN,local,debit
816386,00-99,,CN,local,debit
816387,00-99,,CN,local,debit
816388,00-99,,CN,local,debit
816389,00-99,,CN,local,debit
816390,00-99,,CN,local,debit
816391,00-99,,CN,local,debit
816392,00-99,,CN,local,debit
816393,00-99,,CN,local,debit
816394,00-99,,CN,local,debit
816395,00-99,,CN,local,debit
816396,00-99,,CN,local,debit
816397,00-99,,CN,local,debit
816398,00-99,,CN,local,debit
816399,00-99,,CN,local,debit
816400,00-99,,CN,local,debit
816401,00-99,,CN,local,debit
816402,00-99,,CN,local,debit
816403,00-99,,CN,local,debit
816404,00-99,,CN,local,debit
816405,00-99,,CN,local,debit
816406,00-99,,CN,local,debit
816407,00-99,,CN,local,debit
816408,00-99,,CN,local,debit
816409,00-99,,CN,local,debit
816410,00-99,,CN,local,debit
816411,00-99,,CN,local,debit
816412,00-99,,CN,local,debit
816413,00-99,,CN,local,debit
816414,00-99,,CN,local,debit
816415,00-99,,CN,local,debit
816416,00-99,,CN,local,debit
816417,00-99,,CN,local,debit
816418,00-99,,CN,local,debit
816419,00-99,,CN,local,debit
816420,00-99,,CN,local,debit
816421,00-99,,CN,local,debit
816422,00-99,,CN,local,debit
816423,00-99,,CN,local,debit
816424,00-99,,CN,local,debit
816425,00-99,,CN,local,debit
816426,00-99,,CN,local,debit
816427,00-99,,CN,local,debit
816428,00-99,,CN,local,debit
816429,00-99,,CN,local,debit
816430,00-99,,CN,local,debit
816431,00-99,,CN,local,debit
816432,00-99,,CN,local,debit
816433,00-99,,CN,local,debit
816434,00-99,,CN,local,debit
816435,00-99,,CN,local,debit
816436,00-99,,CN,local,debit
816437,00-99,,CN,local,debit
816438,00-99,,CN,local,debit
816439,00-99,,CN,local,debit
816440,00-99,,CN,local,debit
816441,00-99,,CN,local,debit
816442,00-99,,CN,local,debit
816443,00-99,,CN,local,debit
816444,00-99,,CN,local,debit
816445,00-99,,CN,local,debit
816446,00-99,,CN,local,debit
816447,00-99,,CN,local,debit
816448,00-99,,CN,local,debit
816449,00-99,,CN,local,debit
816450,00-99,,CN,local,debit
816451,00-99,,CN,local,debit
816452,00-99,,CN,local,debit
816453,00-99,,CN,local,debit
816454,00-99,,CN,local,debit
816455,00-99,,CN,local,debit
816456,00-99,,CN,local,debit
816457,00-99,,CN,local,debit
816458,00-99,,CN,local,debit
816459,00-99,,CN,local,debit
816460,00-99,,CN,local,debit
816461,00-99,,CN,local,debit
816462,00-99,,CN,local,debit
816463,00-99,,CN,local,debit
816464,00-99,,CN,local,debit
816465,00-99,,CN,local,debit
816466,00-99,,CN,local,debit
816467,00-99,,CN,local,debit
816468,00-99,,CN,local,debit
816469,00-99,,CN,local,debit
816470,00-99,,CN,local,debit
816471,00-99,,CN,local,debit
816472,00-99,,CN,local,debit
816473,00-99,,CN,local,debit
816474,00-99,,CN,local,debit
816475,00-99,,CN,local,debit
816476,00-99,,CN,local,debit
816477,00-99,,CN,local,debit
816478,00-99,,CN,local,debit
816479,00-99,,CN,local,debit
816480,00-99,,CN,local,debit
816481,00-99,,CN,local,debit
816482,00-99,,CN,local,debit
816483,00-99,,CN,local,debit
816484,00-99,,CN,local,debit
816485,00-99,,CN,local,debit
816486,00-99,,CN,local,debit
816487,00-99,,CN,local,debit
816488,00-99,,CN,local,debit
816489,00-99,,CN,local,debit
816490,00-99,,CN,local,debit
816491,00-99,,CN,local,debit
816492,00-99,,CN,local,debit
816493,00-99,,CN,local,debit
816494,00-99,,CN,local,debit
816495,00-99,,CN,local,debit
816496,00-99,,CN,local,debit
816497,00-99,,CN,local,debit
816498,00-99,,CN,local,debit
816499,00-99,,CN,local,debit
816500,00-99,,CN,local,debit
816501,00-99,,CN,local,debit
816502,00-99,,CN,local,debit
816503,00-99,,CN,local,debit
816504,00-99,,CN,local,debit
816505,00-99,,CN,local,debit
816506,00-99,,CN,local,debit
816507,00-99,,CN,local,debit
816508,00-99,,CN,local,debit
816509,00-99,,CN,local,debit
816510,00-99,,CN,local,debit
816511,00-99,,CN,local,debit
816512,00-99,,CN,local,debit
816513,00-99,,CN,local,debit
816514,00-99,,CN,local,debit
816515,00-99,,CN,local,debit
816516,00-99,,CN,local,debit
816517,00-99,,CN,local,debit
816518,00-99,,CN,local,debit
816519,00-99,,CN,local,debit
816520,00-99,,CN,local,debit
816521,00-99,,CN,local,debit
816522,00-99,,CN,local,debit
816523,00-99,,CN,local,debit
816524,00-99,,CN,local,debit
816525,00-99,,CN,local,debit
816526,00-99,,CN,local,debit
816527,00-99,,CN,local,debit
816528,00-99,,CN,local,debit
816529,00-99,,CN,local,debit
816530,00-99,,CN,local,debit
816531,00-99,,CN,local,debit
816532,00-99,,CN,local,debit
816533,00-99,,CN,local,debit
816534,00-99,,CN,local,debit
816535,00-99,,CN,local,debit
816536,00-99,,CN,local,debit
816537,00-99,,CN,local,debit
816538,00-99,,CN,local,debit
816539,00-99,,CN,local,debit
816540,00-99,,CN,local,debit
816541,00-99,,CN,local,debit
816542,00-99,,CN,local,debit
816543,00-99,,CN,local,debit
816544,00-99,,CN,local,debit
816545,00-99,,CN,local,debit
816546,00-99,,CN,local,debit
816547,00-99,,CN,local,debit
816548,00-99,,CN,local,debit
816549,00-99,,CN,local,debit
816550,00-99,,CN,local,debit
816551,00-99,,CN,local,debit
816552,00-99,,CN,local,debit
816553,00-99,,CN,local,debit
816554,00-99,,CN,local,debit
816555,00-99,,CN,local,debit
816556,00-99,,CN,local,debit
816557,00-99,,CN,local,debit
816558,00-99,,CN,local,debit
816559,00-99,,CN,local,debit
816560,00-99,,CN,local,debit
816561,00-99,,CN,local,debit
816562,00-99,,CN,local,debit
816563,00-99,,CN,local,debit
816564,00-99,,CN,local,debit
816565,00-99,,CN,local,debit
816566,00-99,,CN,local,debit
816567,00-99,,CN,local,debit
816568,00-99,,CN,local,debit
816569,00-99,,CN,local,debit
816570,00-99,,CN,local,debit
816571,00-99,,CN,local,debit
816572,00-99,,CN,local,debit
816573,00-99,,CN,local,debit
816574,00-99,,CN,local,debit
816575,00-99,,CN,local,debit
816576,00-99,,CN,local,debit
816577,00-99,,CN,local,debit
816578,00-99,,CN,local,debit
816579,00-99,,CN,local,debit
816580,00-99,,CN,local,debit
816581,00-99,,CN,local,debit
816582,00-99,,CN,local,debit
816583,00-99,,CN,local,debit
816584,00-99,,CN,local,debit
816585,00-99,,CN,local,debit
816586,00-99,,CN,local,debit
816587,00-99,,CN,local,debit
816588,00-99,,CN,local,debit
816589,00-99,,CN,local,debit
816590,00-99,,CN,local,debit
816591,00-99,,CN,local,debit
816592,00-99,,CN,local,debit
816593,00-99,,CN,local,debit
816594,00-99,,CN,local,debit
816595,00-99,,CN,local,debit
816596,00-99,,CN,local,debit
816597,00-99,,CN,local,debit
816598,00-99,,CN,local,debit
816599,00-99,,CN,local,debit
816600,00-99,,CN,local,debit
816601,00-99,,CN,local,debit
816602,00-99,,CN,local,debit
816603,00-99,,CN,local,debit
816604,00-99,,CN,local,debit
816605,00-99,,CN,local,debit
816606,00-99,,CN,local,debit
816607,00-99,,CN,local,debit
816608,00-99,,CN,local,debit
816609,00-99,,CN,local,debit
816610,00-99,,CN,local,debit
816611,00-99,,CN,local,debit
816612,00-99,,CN,local,debit
816613,00-99,,CN,local,debit
816614,00-99,,CN,local,debit
816615,00-99,,CN,local,debit
816616,00-99,,CN,local,debit
816617,00-99,,CN,local,debit
816618,00-99,,CN,local,debit
816619,00-99,,CN,local,debit
816620,00-99,,CN,local,debit
816621,00-99,,CN,local,debit
816622,00-99,,CN,local,debit
816623,00-99,,CN,local,debit
816624,00-99,,CN,local,debit
816625,00-99,,CN,local,debit
816626,00-99,,CN,local,debit
816627,00-99,,CN,local,debit
816628,00-99,,CN,local,debit
816629,00-99,,CN,local,debit
816630,00-99,,CN,local,debit
816631,00-99,,CN,local,debit
816632,00-99,,CN,local,debit
816633,00-99,,CN,local,debit
816634,00-99,,CN,local,debit
816635,00-99,,CN,local,debit
816636,00-99,,CN,local,debit
816637,00-99,,CN,local,debit
816638,00-99,,CN,local,debit
816639,00-99,,CN,local,debit
816640,00-99,,CN,local,debit
816641,00-99,,CN,local,debit
816642,00-99,,CN,local,debit
816643,00-99,,CN,local,debit
816644,00-99,,CN,local,debit
816645,00-99,,CN,local,debit
816646,00-99,,CN,local,debit
816647,00-99,,CN,local,debit
816648,00-99,,CN,local,debit
816649,00-99,,CN,local,debit
816650,00-99,,CN,local,debit
816651,00-99,,CN,local,debit
816652,00-99,,CN,local,debit
816653,00-99,,CN,local,debit
816654,00-99,,CN,local,debit
816655,00-99,,CN,local,debit
816656,00-99,,CN,local,debit
816657,00-99,,CN,local,debit
816658,00-99,,CN,local,debit
816659,00-99,,CN,local,debit
816660,00-99,,CN,local,debit
816661,00-99,,CN,local,debit
816662,00-99,,CN,local,debit
816663,00-99,,CN,local,debit
816664,00-99,,CN,local,debit
816665,00-99,,CN,local,debit
816666,00-99,,CN,local,debit
816667,00-99,,CN,local,debit
816668,00-99,,CN,local,debit
816669,00-99,,CN,local,debit
816670,00-99,,CN,local,debit
816671,00-99,,CN,local,debit
816672,00-99,,CN,local,debit
816673,00-99,,CN,local,debit
816674,00-99,,CN,local,debit
816675,00-99,,CN,local,debit
816676,00-99,,CN,local,debit
816677,00-99,,CN,local,debit
816678,00-99,,CN,local,debit
816679,00-99,,CN,local,debit
816680,00-99,,CN,local,debit
816681,00-99,,CN,local,debit
816682,00-99,,CN,local,debit
816683,00-99,,CN,local,debit
816684,00-99,,CN,local,debit
816685,00-99,,CN,local,debit
816686,00-99,,CN,local,debit
816687,00-99,,CN,local,debit
816688,00-99,,CN,local,debit
816689,00-99,,CN,local,debit
816690,00-99,,CN,local,debit
816691,00-99,,CN,local,debit
816692,00-99,,CN,local,debit
816693,00-99,,CN,local,debit
816694,00-99,,CN,local,debit
816695,00-99,,CN,local,debit
816696,00-99,,CN,local,debit
816697,00-99,,CN,local,debit
816698,00-99,,CN,local,debit
816699,00-99,,CN,local,debit
816700,00-99,,CN,local,debit
816701,00-99,,CN,local,debit
816702,00-99,,CN,local,debit
816703,00-99,,CN,local,debit
816704,00-99,,CN,local,debit
816705,00-99,,CN,local,debit
