BIN6,Ranges,Issuer,Country,Brand,Type
579222,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579223,00-99,,US,ebt,debit
579224,00-99,,US,ebt,debit
579225,00-99,,US,ebt,debit
579226,00-99,,US,ebt,debit
579227,00-99,,US,ebt,debit
579228,00-99,,US,ebt,debit
579229,00-99,,US,ebt,debit
579232,00-99,,US,ebt,debit
579234,00-99,,US,ebt,debit
579236,00-99,,US,cirrus,debit
579237,00-99,,US,cirrus,debit
579238,00-99,,US,ebt,debit
579240,00-99,,US,ebt,debit
579241,00-99,,US,ebt,debit
579242,00-99,,US,cirrus,debit
579243,00-99,,US,ebt,debit
579244,00-99,,US,ebt,debit
579245,00-99,,US,ebt,debit
579246,00-99,,US,ebt,debit
579247,00-99,,US,ebt,debit
579248,00-99,,US,ebt,debit
579249,00-99,,US,cirrus,debit
579250,00-99,,US,cirrus,debit
579252,00-99,,US,ebt,debit
579253,00-99,,US,ebt,debit
579254,00-99,,US,ebt,debit
579255,00-99,,US,cirrus,debit
579257,00-99,,US,ebt,debit
579258,00-99,,US,cirrus,debit
579259,00-99,,US,ebt,debit
579260,00-99,,US,ebt,debit
579261,00-99,,US,ebt,debit
579262,00-99,,US,ebt,debit
579263,00-99,,US,ebt,debit
579264,00-99,,US,ebt,debit
579265,00-99,,US,ebt,debit
579266,00-99,,US,cirrus,debit
579267,00-99,,US,ebt,debit
579268,00-99,,US,ebt,debit
579269,00-99,,US,ebt,debit
579270,00-99,,US,cirrus,debit
579271,00-99,,US,ebt,debit
579272,00-99,,US,ebt,debit
579273,00-99,,US,ebt,debit
579274,00-99,,US,cirrus,debit
579275,00-99,,US,ebt,debit
579276,00-99,,US,ebt,debit
579278,00-99,,US,cirrus,debit
579279,00-99,,US,ebt,debit
579282,00-99,,US,ebt,debit
579284,00-99,MAESTRO INTERNATIONAL,FR,maestro,debit
579285,00-99,,US,cirrus,debit
579286,00-99,,US,ebt,debit
579287,00-99,,US,ebt,debit
579288,00-99,,US,maestro,debit
579289,00-99,,US,ebt,debit
579291,00-99,,US,cirrus,debit
579292,00-99,,US,cirrus,debit
579293,00-99,,US,ebt,debit
579294,00-99,,US,ebt,debit
579295,00-99,,US,ebt,debit
579297,00-99,,US,cirrus,debit
579299,00-99,,US,ebt,debit
579300,00-99,,US,ebt,debit
579301,00-99,,US,ebt,debit
579302,00-99,,US,ebt,debit
579303,00-99,,US,cirrus,debit
579304,00-99,,US,cirrus,debit
579306,00-99,,US,cirrus,debit
579307,00-99,,US,maestro,debit
579308,00-99,,US,ebt,debit
579309,00-99,,US,ebt,debit
579311,00-99,,US,ebt,debit
579312,00-99,,US,ebt,debit
579313,00-99,,US,ebt,debit
579317,00-99,,US,ebt,debit
579318,00-99,,US,ebt,debit
579319,00-99,,US,ebt,debit
579320,00-99,,US,ebt,debit
579321,00-99,,US,ebt,debit
579322,00-99,,US,cirrus,debit
579323,00-99,,US,ebt,debit
579324,00-99,,US,ebt,debit
579325,00-99,,US,ebt,debit
579326,00-99,,US,ebt,debit
579327,00-99,,US,ebt,debit
579328,00-99,,US,cirrus,debit
579329,00-99,,US,ebt,debit
579330,00-99,,US,ebt,debit
579331,00-99,,US,ebt,debit
579332,00-99,,US,ebt,debit
579333,00-99,,US,ebt,debit
579334,00-99,,US,ebt,debit
579335,00-99,,US,ebt,debit
579336,00-99,,US,ebt,debit
579337,00-99,,US,cirrus,debit
579338,00-99,,US,ebt,debit
579339,00-99,,US,cirrus,debit
579340,00-99,,US,ebt,debit
579341,00-99,,US,ebt,debit
579342,00-99,,US,ebt,debit
579343,00-99,,US,ebt,debit
579344,00-99,,US,ebt,debit
579345,00-99,,US,ebt,debit
579346,00-99,,US,ebt,debit
579349,00-99,,US,ebt,debit
579351,00-99,,US,cirrus,debit
579352,00-99,,US,ebt,debit
579353,00-99,,US,ebt,debit
579354,00-99,,US,ebt,debit
579356,00-99,,US,ebt,debit
579357,00-99,,US,ebt,debit
579358,00-99,,US,cirrus,debit
579359,00-99,MAESTRO INTERNATIONAL,BR,maestro,debit
579361,00-99,,US,ebt,debit
579365,00-99,,US,cirrus,debit
579366,00-99,,US,cirrus,debit
579367,00-99,,US,ebt,debit
579368,00-99,,US,cirrus,debit
579369,00-99,,US,ebt,debit
579370,00-99,,US,ebt,debit
579371,00-99,,US,cirrus,debit
579372,00-99,,US,ebt,debit
579373,00-99,,US,ebt,debit
579374,00-99,,US,ebt,debit
579375,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579376,00-99,,US,cirrus,debit
579377,00-99,,US,cirrus,debit
579378,00-99,,US,ebt,debit
579379,00-99,,US,ebt,debit
579380,00-99,,US,ebt,debit
579381,00-99,,US,cirrus,debit
579382,00-99,,US,ebt,debit
579383,00-99,,US,cirrus,debit
579386,00-99,,US,ebt,debit
579387,00-99,,US,cirrus,debit
579388,00-99,,US,ebt,debit
579389,00-99,,US,cirrus,debit
579390,00-99,,IN,maestro,debit
579391,00-99,,US,ebt,debit
579392,00-99,,US,ebt,debit
579393,00-99,,US,ebt,debit
579395,00-99,MAESTRO INTERNATIONAL,BR,maestro,debit
579397,00-99,,US,cirrus,debit
579398,00-99,,PR,local brand,debit
579399,00-99,,US,ebt,debit
579400,00-99,,US,cirrus,debit
579402,00-99,,US,ebt,debit
579403,00-99,,US,ebt,debit
579404,00-99,,US,ebt,debit
579405,00-99,,US,ebt,debit
579406,00-99,,US,ebt,debit
579407,00-99,,US,cirrus,debit
579408,00-99,,US,ebt,debit
579409,00-99,,US,ebt,debit
579410,00-99,,US,cirrus,debit
579411,00-99,,US,ebt,debit
579412,00-99,,US,ebt,debit
579413,00-99,,US,ebt,debit
579414,00-99,,US,maestro,debit
579415,00-99,,US,ebt,debit
579417,00-99,,US,cirrus,debit
579418,00-99,,US,cirrus,debit
579419,00-99,,US,cirrus,debit
579421,00-99,,US,ebt,debit
579422,00-99,,US,ebt,debit
579423,00-99,,US,cirrus,debit
579424,00-99,,US,ebt,debit
579425,00-99,,US,cirrus,debit
579427,00-99,,US,ebt,debit
579428,00-99,,US,ebt,debit
579429,00-99,,US,cirrus,debit
579430,00-99,,US,ebt,debit
579431,00-99,,US,cirrus,debit
579432,00-99,,US,cirrus,debit
579433,00-99,,US,ebt,debit
579434,00-99,,US,cirrus,debit
579435,00-99,,US,cirrus,debit
579436,00-99,,US,ebt,debit
579437,00-99,,US,ebt,debit
579438,00-99,,US,ebt,debit
579439,00-99,,US,ebt,debit
579440,00-99,,US,ebt,debit
579441,00-99,,US,ebt,debit
579442,00-99,,US,ebt,debit
579443,00-99,,US,ebt,debit
579444,00-99,,US,ebt,debit
579445,00-99,,US,ebt,debit
579446,00-99,,US,ebt,debit
579447,00-99,,US,cirrus,debit
579448,00-99,,US,maestro,debit
579449,00-99,,US,ebt,debit
579450,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
579451,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
579452,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
579453,00-99,,US,ebt,debit
579454,00-99,,US,ebt,debit
579455,00-99,,US,maestro,debit
579456,00-99,,US,cirrus,debit
579457,00-99,,US,ebt,debit
579458,00-99,,US,cirrus,debit
579459,00-99,U.S. BANK N.A.,US,cirrus,debit
579460,00-99,,US,cirrus,debit
579461,00-99,,US,ebt,debit
579462,00-99,,US,cirrus,debit
579463,00-99,,US,ebt,debit
579465,00-99,,US,cirrus,debit
579467,00-99,,US,cirrus,debit
579468,00-99,,US,ebt,debit
579469,00-99,,US,cirrus,debit
579471,00-99,,US,ebt,debit
579472,00-99,,US,cirrus,debit
579473,00-99,ARVEST BANK,US,ebt,debit
579475,00-99,,US,cirrus,debit
579476,00-99,,US,cirrus,debit
579477,00-99,,US,cirrus,debit
579478,00-99,,US,cirrus,debit
579479,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579480,00-99,,US,ebt,debit
579481,00-99,,US,cirrus,debit
579482,00-99,,US,cirrus,debit
579483,00-99,,US,cirrus,debit
579484,00-99,,US,ebt,debit
579485,00-99,,US,ebt,debit
579486,00-99,,US,cirrus,debit
579487,00-99,,US,ebt,debit
579488,00-99,,US,ebt,debit
579489,00-99,,US,ebt,debit
579490,00-99,,US,cirrus,debit
579491,00-99,,US,cirrus,debit
579492,00-99,,US,ebt,debit
579493,00-99,,US,cirrus,debit
579494,00-99,,US,maestro,debit
579495,00-99,,US,cirrus,debit
579496,00-99,,US,ebt,debit
579497,00-99,,US,ebt,debit
579498,00-99,,US,cirrus,debit
579499,00-99,,US,ebt,debit
579500,00-99,,US,ebt,debit
579501,00-99,,US,ebt,debit
579502,00-99,,US,cirrus,debit
579503,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
579504,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
579505,00-99,,US,cirrus,debit
579508,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579509,00-99,,US,cirrus,debit
579510,00-99,,US,cirrus,debit
579511,00-99,,US,ebt,debit
579512,00-99,,US,ebt,debit
579513,00-99,,US,cirrus,debit
579514,00-99,,US,cirrus,debit
579515,00-99,,US,cirrus,debit
579516,00-99,,US,cirrus,debit
579517,00-99,,US,ebt,debit
579518,00-99,,US,ebt,debit
579519,00-99,,US,cirrus,debit
579520,00-99,,US,cirrus,debit
579521,00-99,,US,cirrus,debit
579522,00-99,,US,ebt,debit
579523,00-99,,US,ebt,debit
579524,00-99,,US,ebt,debit
579525,00-99,MAESTRO INTERNATIONAL,GB,maestro,debit
579526,00-99,,US,ebt,debit
579527,00-99,,US,ebt,debit
579528,00-99,,US,cirrus,debit
579529,00-99,,US,cirrus,debit
579530,00-99,,US,ebt,debit
579531,00-99,,US,cirrus,debit
579532,00-99,,US,ebt,debit
579533,00-99,,US,ebt,debit
579534,00-99,,US,cirrus,debit
579535,00-99,,US,ebt,debit
579536,00-99,,US,ebt,debit
579537,00-99,,US,ebt,debit
579538,00-99,,US,ebt,debit
579539,00-99,,US,cirrus,debit
579540,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579541,00-99,,US,ebt,debit
579542,00-99,,US,ebt,debit
579543,00-99,,US,maestro,debit
579544,00-99,,US,cirrus,debit
579545,00-99,,US,ebt,debit
579546,00-99,,US,ebt,debit
579547,00-99,U.S. BANK N.A.,US,ebt,debit
579548,00-99,,US,cirrus,debit
579549,00-99,,US,ebt,debit
579550,00-99,,US,cirrus,debit
579551,00-99,,US,cirrus,debit
579552,00-99,,US,cirrus,debit
579554,00-99,,US,cirrus,debit
579555,00-99,,US,cirrus,debit
579556,00-99,,US,cirrus,debit
579557,00-99,,US,cirrus,debit
579559,00-99,,US,ebt,debit
579560,00-99,,US,ebt,debit
579561,00-99,,US,ebt,debit
579562,00-99,,US,ebt,debit
579563,00-99,,US,ebt,debit
579564,00-99,,US,ebt,debit
579565,00-99,,US,ebt,debit
579566,00-99,,US,cirrus,debit
579567,00-99,,US,ebt,debit
579568,00-99,,US,ebt,debit
579569,00-99,,US,cirrus,debit
579570,00-99,,US,ebt,debit
579571,00-99,,US,cirrus,debit
579572,00-99,,US,ebt,debit
579573,00-99,,US,cirrus,debit
579575,00-99,,US,ebt,debit
579576,00-99,,US,ebt,debit
579577,00-99,,US,cirrus,debit
579578,00-99,,US,ebt,debit
579579,00-99,,US,ebt,debit
579580,00-99,,US,ebt,debit
579581,00-99,,US,ebt,debit
579582,00-99,,US,ebt,debit
579583,00-99,,US,ebt,debit
579584,00-99,,US,ebt,debit
579585,00-99,,US,ebt,debit
579586,00-99,,US,cirrus,debit
579587,00-99,,US,cirrus,debit
579588,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579590,00-99,,US,cirrus,debit
579592,00-99,,US,ebt,debit
579593,00-99,,US,cirrus,debit
579594,00-99,,US,ebt,debit
579595,00-99,,US,cirrus,debit
579596,00-99,,US,cirrus,debit
579597,00-99,,US,ebt,debit
579598,00-99,,US,ebt,debit
579599,00-99,,US,cirrus,debit
579600,00-99,,US,cirrus,debit
579601,00-99,,US,ebt,debit
579602,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579603,00-99,,US,cirrus,debit
579604,00-99,,US,cirrus,debit
579605,00-99,,US,cirrus,debit
579606,00-99,,US,cirrus,debit
579607,00-99,,US,cirrus,debit
579608,00-99,,US,cirrus,debit
579609,00-99,,US,cirrus,debit
579610,00-99,,US,cirrus,debit
579611,00-99,,US,cirrus,debit
579612,00-99,,US,cirrus,debit
579613,00-99,,US,cirrus,debit
579614,00-99,,US,cirrus,debit
579615,00-99,,US,cirrus,debit
579616,00-99,,US,cirrus,debit
579618,00-99,,US,ebt,debit
579619,00-99,,US,cirrus,debit
579620,00-99,MAESTRO INTERNATIONAL,IN,maestro,debit
579621,00-99,,US,cirrus,debit
579622,00-99,,US,cirrus,debit
579623,00-99,,US,cirrus,debit
579624,00-99,,US,cirrus,debit
579625,00-99,,US,ebt,debit
579626,00-99,,US,cirrus,debit
579627,00-99,,US,ebt,debit
579628,00-99,,US,cirrus,debit
579629,00-99,,US,cirrus,debit
579630,00-99,,US,cirrus,debit
579631,00-99,,US,cirrus,debit
579632,00-99,,US,cirrus,debit
579633,00-99,,US,cirrus,debit
579634,00-99,,US,cirrus,debit
579635,00-99,,US,ebt,debit
579637,00-99,,US,cirrus,debit
579638,00-99,,US,maestro,debit
579639,00-99,,US,ebt,debit
579641,00-99,,CO,maestro,debit
579642,00-99,,US,cirrus,debit
579643,00-99,,US,cirrus,debit
579644,00-99,,US,cirrus,debit
579645,00-99,,US,ebt,debit
579646,00-99,,US,ebt,debit
579648,00-99,,US,cirrus,debit
579649,00-99,,US,cirrus,debit
579650,00-99,,US,ebt,debit
579651,00-99,,US,cirrus,debit
579652,00-99,,US,cirrus,debit
579654,00-99,,US,ebt,debit
579655,00-99,,US,cirrus,debit
579657,00-99,,US,cirrus,debit
579658,00-99,,US,cirrus,debit
579659,00-99,,US,cirrus,debit
579660,00-99,,US,cirrus,debit
579661,00-99,,US,cirrus,debit
579662,00-99,,US,cirrus,debit
579663,00-99,,US,cirrus,debit
579664,00-99,,US,cirrus,debit
579665,00-99,,US,cirrus,debit
579666,00-99,,US,cirrus,debit
579667,00-99,,US,cirrus,debit
579668,00-99,,US,maestro,debit
579671,00-99,,US,cirrus,debit
579672,00-99,,US,cirrus,debit
579673,00-99,,US,cirrus,debit
579674,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579676,00-99,,US,cirrus,debit
579677,00-99,,US,cirrus,debit
579678,00-99,,US,cirrus,debit
579679,00-99,,US,cirrus,debit
579680,00-99,,US,cirrus,debit
579681,00-99,,US,cirrus,debit
579682,00-99,,US,cirrus,debit
579683,00-99,,US,cirrus,debit
579684,00-99,,US,cirrus,debit
579685,00-99,,US,ebt,debit
579687,00-99,,US,cirrus,debit
579688,00-99,,US,maestro,debit
579689,00-99,,NG,maestro,debit
579690,00-99,,US,cirrus,debit
579691,00-99,,US,ebt,debit
579692,00-99,,US,cirrus,debit
579693,00-99,,US,cirrus,debit
579694,00-99,,US,cirrus,debit
579695,00-99,,US,cirrus,debit
579696,00-99,,US,ebt,debit
579697,00-99,,US,cirrus,debit
579698,00-99,,US,ebt,debit
579700,00-99,,US,cirrus,debit
579701,00-99,,US,cirrus,debit
579702,00-99,,US,cirrus,debit
579703,00-99,,US,cirrus,debit
579704,00-99,,US,cirrus,debit
579705,00-99,,US,cirrus,debit
579707,00-99,,US,maestro,debit
579708,00-99,,US,cirrus,debit
579709,00-99,,US,cirrus,debit
579710,00-99,,US,cirrus,debit
579711,00-99,,US,cirrus,debit
579712,00-99,,US,cirrus,debit
579713,00-99,,US,cirrus,debit
579714,00-99,,US,cirrus,debit
579715,00-99,,US,cirrus,debit
579716,00-99,,US,cirrus,debit
579717,00-99,,US,cirrus,debit
579719,00-99,,US,cirrus,debit
579720,00-99,MAESTRO INTERNATIONAL,ES,maestro,debit
579721,00-99,,US,cirrus,debit
579722,00-99,,US,cirrus,debit
579723,00-99,MAESTRO INTERNATIONAL,CN,maestro,debit
579724,00-99,,IN,maestro,debit
579725,00-99,,US,cirrus,debit
579726,00-99,,NG,maestro,debit
579727,00-99,,US,cirrus,debit
579728,00-99,,US,cirrus,debit
579729,00-99,,US,cirrus,debit
579730,00-99,,US,maestro,debit
579731,00-99,,US,cirrus,debit
579732,00-99,,US,cirrus,debit
579733,00-99,,US,cirrus,debit
579734,00-99,,US,cirrus,debit
579735,00-99,,US,cirrus,debit
579736,00-99,,US,cirrus,debit
579737,00-99,,US,cirrus,debit
579738,00-99,,US,cirrus,debit
579739,00-99,,US,cirrus,debit
579740,00-99,,US,cirrus,debit
579741,00-99,,US,cirrus,debit
579742,00-99,MAESTRO INTERNATIONAL,CN,maestro,debit
579743,00-99,,US,cirrus,debit
579744,00-99,,US,cirrus,debit
579745,00-99,MAESTRO INTERNATIONAL,US,maestro,debit
579746,00-99,,US,cirrus,debit
579747,00-99,,US,maestro,debit
579748,00-99,,US,cirrus,debit
579749,00-99,,US,cirrus,debit
579750,00-99,,US,cirrus,debit
579751,00-99,,US,cirrus,debit
579752,00-99,,US,cirrus,debit
579753,00-99,,US,cirrus,debit
579754,00-99,,US,cirrus,debit
579755,00-99,,US,cirrus,debit
579756,00-99,,US,cirrus,debit
579757,00-99,,US,cirrus,debit
579758,00-99,,US,cirrus,debit
579759,00-99,,US,cirrus,debit
579760,00-99,,US,cirrus,debit
579761,00-99,,US,cirrus,debit
579762,00-99,MAESTRO INTERNATIONAL,IT,maestro,debit
579763,00-99,,US,maestro,debit
579764,00-99,,US,cirrus,debit
579765,00-99,,US,maestro,debit
579766,00-99,,US,maestro,debit
579767,00-99,,US,cirrus,debit
579768,00-99,,US,cirrus,debit
579769,00-99,,US,cirrus,debit
579770,00-99,,US,maestro,debit
579772,00-99,,RU,maestro,debit
579790,00-99,,US,cirrus,debit
579792,00-99,,US,cirrus,debit
579793,00-99,,US,cirrus,debit
579794,00-99,,US,cirrus,debit
579796,00-99,,US,cirrus,debit
579797,00-99,,US,cirrus,debit
579799,00-99,,US,cirrus,debit
579800,00-99,,US,cirrus,debit
579801,00-99,,US,cirrus,debit
579802,00-99,,US,cirrus,debit
579803,00-99,MAESTRO INTERNATIONAL,KH,maestro,debit
579804,00-99,,US,cirrus,debit
579805,00-99,,US,ebt,debit
579810,00-99,,US,cirrus,debit
579813,00-99,,MX,maestro,debit
579820,00-99,,US,cirrus,debit
579821,00-99,,GB,maestro,debit
579830,00-99,,US,cirrus,debit
579840,00-99,,US,cirrus,debit
579851,00-99,MAESTRO INTERNATIONAL,US,ebt,debit
579860,00-99,,US,cirrus,debit
579861,00-99,,US,cirrus,debit
579862,00-99,,US,cirrus,debit
579863,00-99,,US,cirrus,debit
579864,00-99,,US,cirrus,debit
579865,00-99,,US,cirrus,debit
579866,00-99,,US,cirrus,debit
579867,00-99,MAESTRO INTERNATIONAL,GB,maestro,debit
579876,00-99,MAESTRO INTERNATIONAL,NG,maestro,debit
579877,00-99,,US,ebt,debit
579878,00-99,MAESTRO INTERNATIONAL,GB,maestro,debit
579883,00-99,MAESTRO INTERNATIONAL,AU,maestro,debit
579886,00-99,MAESTRO INTERNATIONAL,AU,maestro,debit
579889,00-99,BANANACOAST COMMUNITY CREDIT UNION LTD.,AU,local brand,debit
579890,00-99,,US,ebt,debit
579891,00-99,MAESTRO INTERNATIONAL,AU,maestro,debit
579894,00-99,HERITAGE BANK LTD.,AU,maestro,debit
579895,00-99,HERITAGE BANK LTD.,AU,maestro,debit
579900,00-99,MAITLAND MUTUAL BUILDING SOCIETY,AU,local brand,debit
579903,00-99,GREATER BUILDING SOCIETY,AU,maestro,debit
579905,00-99,ARMIDAL BUILDING SOCIETY,AU,local brand,debit
579912,00-99,B & E LTD.,AU,local brand,debit
579923,00-99,,AU,maestro,debit
579928,00-99,ADELAIDE BANK,AU,maestro,debit
579931,00-99,AUSWIDE BANK LTD.,AU,local brand,debit
579932,00-99,AUSWIDE BANK LTD.,AU,maestro,debit
579934,00-99,HERITAGE BANK LTD.,AU,maestro,debit
579935,00-99,SUNCORP,AU,maestro,debit
579937,00-99,,AU,maestro,debit
579938,00-99,,AU,maestro,debit
579939,00-99,PIONEER BUILDING SOCIETY,AU,local brand,debit
579942,00-99,SUNCORP-METWAY LTD.,AU,maestro,debit
579944,00-99,MAESTRO INTERNATIONAL,AU,maestro,debit
579954,00-99,,AU,maestro,debit
579961,00-99,,CL,maestro,debit
579969,00-99,MAESTRO INTERNATIONAL,AU,maestro,debit
579972,00-99,MAESTRO INTERNATIONAL,AU,maestro,debit
579973,00-99,BENDIGO AND ADELAIDE BANK LTD.,AU,local brand,debit
579974,00-99,BENDIGO AND ADELAIDE BANK LTD.,AU,maestro,debit
579981,00-99,MAESTRO INTERNATIONAL,SA,maestro,debit
579982,00-99,MAESTRO INTERNATIONAL,SA,maestro,debit
579983,00-99,MAESTRO INTERNATIONAL,SA,maestro,debit
579984,00-99,MAESTRO INTERNATIONAL,SA,maestro,debit
579985,00-99,MAESTRO INTERNATIONAL,SA,maestro,debit
579986,00-99,MAESTRO INTERNATIONAL,SA,maestro,debit
579987,00-99,MAESTRO INTERNATIONAL,SA,maestro,debit
579988,00-99,NEWCASTLE PERMANENT BUILDING SOCIETY,AU,maestro,debit
579989,00-99,IMB,AU,local brand,debit
579990,00-99,HUME BANK LTD.,AU,maestro,debit
579993,00-99,COMMUNITY MUTUAL LTD.,AU,maestro,debit
579994,00-99,MAESTRO INTERNATIONAL,AU,maestro,debit
579995,00-99,COMMUNITY MUTUAL LTD.,AU,maestro,debit
579997,00-99,,AU,maestro,debit
579999,00-99,IMB,AU,maestro,debit
