BIN6,Ranges,Issuer,Country,Brand,Type
545166,00-99,UBS SWITZERLAND AG,CH,mastercard,credit
545167,00-99,UBS SWITZERLAND AG,CH,mastercard,credit
545168,00-99,NEXI PAYMENTS SPA,IT,mastercard,credit
545169,00-99,FIRST ABU DHABI BANK PJSC,AE,mastercard,credit
545170,00-99,ALANDSBANKEN ABP,FI,mastercard,credit
545171,00-99,JOINT-STOCK COMPANY BANK OF GEORGIA,GE,mastercard,credit
545172,00-99,CREDIT AGRICOLE BANK JSC,UA,mastercard,credit
545173,00-99,DANSKE BANK A/S,SE,mastercard,credit
545174,00-99,BANCO CARONI C.A. BANCO UNIVERSAL,VE,mastercard,credit
545175,00-99,DELAVSKA HRANILNICA D.D. LJUBLJANA,SI,mastercard,debit
545176,00-99,KEY SOLUTION VENTURE LTD.,HK,mastercard,credit
545177,00-99,PJSC ROSBANK,RU,mastercard,credit
545178,00-99,BANCO DEL PACIFICO S.A.,EC,mastercard,credit
545179,00-99,INTERNATIONAL CARD SERVICES B.V.,NL,mastercard,credit
545180,00-99,ADMINISTRADORA DE TARJETAS DE CREDITO (A.T.C.) S.A.,BO,mastercard,credit
545181,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,mastercard,debit
545182,00-99,JOINT STOCK COMPANY COMMERCIAL BANK CITIBANK,RU,mastercard,credit
545183,00-99,HSBC BANK A.S.,TR,mastercard,credit
545184,00-99,KAPITAL BANK,AZ,mastercard,credit
545185,00-99,Nordea,NO,mastercard,credit
545186,00-99,BARCLAYS BANK PLC,GB,mastercard,credit
545187,00-99,FIFTH THIRD BANK,US,mastercard,credit
545188,00-99,FIFTH THIRD BANK,US,mastercard,credit
545189,00-99,JOINT STOCK COMPANY BALTIC INTERNATIONAL BANK,LV,mastercard,credit
545190,00-99,NORDEA BANK AB (PUBL),SE,mastercard,credit
545191,00-99,PREMIER BANK,US,mastercard,debit
545192,00-99,CONSORCIO CREDICARD C.A.,VE,mastercard,credit
545193,00-99,BANCO DIGITAL DE LOS TRABAJADORES BANCO UNIVERSAL C.A.,VE,mastercard,credit
545194,00-99,SEB BANKAS AB,LT,mastercard,credit
545195,00-99,BANCO DE LA PRODUCCION S.A. (PRODUBANCO),EC,mastercard,credit
545196,00-99,BANCO ITAU CHILE,CL,mastercard,credit
545197,00-99,EURO KARTENSYSTEME GMBH,DE,mastercard,credit
545198,00-99,HSBC BANK USA NATIONAL ASSOCIATION,US,mastercard,credit
545199,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
545200,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,mastercard,credit
545201,00-99,JSC JSCB CONCORD,UA,mastercard,credit
545202,00-99,TAIWAN COOPERATIVE BANK,TW,mastercard,credit
545203,00-99,BANK SINOPAC,TW,mastercard,credit
545204,00-99,PJSC ROSBANK,RU,mastercard,credit
545205,00-99,THE SAUDI NATIONAL BANK,SA,mastercard,debit
545206,00-99,AGRICULTURAL BANK OF CHINA LTD.,CN,mastercard,credit
545207,00-99,ICICI BANK LTD.,IN,mastercard,credit
545208,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
545209,00-99,QATAR NATIONAL BANK,QA,mastercard,credit
545210,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
545211,00-99,TORREY PINES BANK,US,mastercard,credit
545212,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
545213,00-99,BRD GROUPE SOCIETE GENERALE,RO,mastercard,debit
545214,00-99,JOINT STOCK COMPANY OTP BANK,RU,mastercard,credit
545215,00-99,PREPAID FINANCIAL SERVICES LTD.,ES,mastercard,debit
545216,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,debit
545217,00-99,CHINA MINSHENG BANKING CORPORATION LTD.,CN,mastercard,credit
545218,00-99,BANK MUSCAT (SAOG),OM,mastercard,credit
545219,00-99,JOINT STOCK COMPANY FIRST UKRAINIAN INTERNATIONAL BANK,UA,mastercard,credit
545220,00-99,CB MOLDOVA-AGROINDBANK S.A.,MD,mastercard,credit
545221,00-99,AZERIGAZBANK OJSC,AZ,mastercard,credit
545222,00-99,JSC BANK OF ASTANA,KZ,mastercard,credit
545223,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,mastercard,credit
545224,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,mastercard,credit
545225,00-99,BANCO PICHINCHA PANAMA S.A.,PA,mastercard,credit
545226,00-99,HDFC BANK LTD.,IN,mastercard,credit
545227,00-99,MBNA CANADA BANK,CA,mastercard,credit
545228,00-99,PSCU INCORPORATED,US,mastercard,credit
545229,00-99,BANK OF EAST ASIA LTD.,HK,mastercard,credit
545230,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,mastercard,credit
545231,00-99,ENTROPAY LTD.,GB,mastercard,credit
545232,00-99,MBNA CANADA BANK,CA,mastercard,credit
545233,00-99,AMBANK (M) BERHAD,MY,mastercard,credit
545234,00-99,CIMB BANK BERHAD,SG,mastercard,credit
545235,00-99,METROPOLITAN BANK AND TRUST COMPANY (METROBANK),PH,mastercard,credit
545236,00-99,BARCLAYS,US,mastercard,credit
545237,00-99,BARCLAYCARD,US,mastercard,credit
545238,00-99,BARCLAYS,US,mastercard,credit
545239,00-99,JOINT-STOCK BANK PIVDENNYI (JSB PIVDENNYI),UA,mastercard,credit
545240,00-99,MBNA,CA,mastercard,credit
545241,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
545242,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
545243,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
545244,00-99,BAIDURI BANK BERHAD,BN,mastercard,credit
545245,00-99,BAIDURI BANK BERHAD,BN,mastercard,credit
545246,00-99,HANG SENG BANK LTD.,HK,mastercard,credit
545247,00-99,ICBA BANCARD INC.,US,mastercard,debit
545248,00-99,JSC ATFBANK,KZ,mastercard,credit
545249,00-99,STANDARD CHARTERED BANK (PAKISTAN) LTD.,PK,mastercard,credit
545250,00-99,SANTANDER BANK POLSKA S.A.,PL,mastercard,credit
545251,00-99,CREDIT EUROPE BANK LTD.,RU,mastercard,credit
545252,00-99,BANCORP BANK,US,mastercard,debit
545253,00-99,PUBLIC JSC RAIFFEISEN BANK AVAL,UA,mastercard,credit
545254,00-99,TURKIYE IS BANKASI A.S.,TR,mastercard,debit
545255,00-99,,GB,mastercard,debit
545256,00-99,MOONEY S.P.A.,IT,mastercard,debit
545257,00-99,ORIENT CORPORATION,JP,mastercard,debit
545258,00-99,SANTANDER BANK POLSKA S.A.,PL,mastercard,debit
545259,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK BARBADOS LTD.,KN,mastercard,credit
545260,00-99,CREDOMATIC DE GUATEMALA S.A.,GT,mastercard,credit
545261,00-99,PJSC ROSBANK,RU,mastercard,debit
545262,00-99,PSC JOINT-STOCK COMMERCIAL INDUSTRIAL & INVESTMENT BANK,UA,mastercard,credit
545263,00-99,PSC JOINT-STOCK COMMERCIAL INDUSTRIAL & INVESTMENT BANK,UA,mastercard,credit
545264,00-99,,UA,mastercard,debit
545265,00-99,JSC STATE SAVINGS BANK OF UKRAINE (OSCHADBANK),UA,mastercard,credit
545266,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
545267,00-99,IRAQ ELECTRONIC GATE FOR FINANCIAL SERVICES CO LTD.,IQ,mastercard,debit
545268,00-99,PEOPLE'S UNITED BANK,US,mastercard,credit
545269,00-99,,US,mastercard,credit
545270,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
545271,00-99,MBNA CANADA BANK,CA,mastercard,credit
545272,00-99,BANCO BASE SA INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO BASE,MX,mastercard,debit
545273,00-99,ANTIGUA OVERSEAS BANK LTD.,AG,mastercard,credit
545274,00-99,SANTANDER CONSUMER BANK AG,DE,mastercard,credit
545275,00-99,BDO UNIBANK INC.,PH,mastercard,credit
545276,00-99,ASOCIACION COOPERATIVA DE AHORRO Y CREDITO DEL COLEGIO MEDICO DE EL SA,SV,mastercard,credit
545277,00-99,CARD SERVICES FOR CREDIT UNIONS INC.,US,mastercard,credit
545278,00-99,DBS BANK (TAIWAN) LTD.,TW,mastercard,credit
545279,00-99,DBS BANK (TAIWAN) LTD.,TW,mastercard,credit
545280,00-99,PT. BANK MAYBANK INDONESIA TBK,ID,mastercard,credit
545281,00-99,CREDIT MUTUEL ARKEA,FR,mastercard,credit
545282,00-99,MBNA CANADA BANK,CA,mastercard,credit
545283,00-99,WIRECARD BANK AG,DE,mastercard,credit
545284,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545285,00-99,LIFECARD CO.LTD.,JP,mastercard,credit
545286,00-99,LIFECARD CO.LTD.,JP,mastercard,credit
545287,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
545288,00-99,BANCO CONTINENTAL S.A.,PY,mastercard,credit
545289,00-99,BANCO CONTINENTAL S.A.,PY,mastercard,credit
545290,00-99,,MX,mastercard,debit
545291,00-99,JORDAN AHLI BANK,IQ,mastercard,credit
545292,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
545293,00-99,LLC BANK ROUND,RU,mastercard,credit
545294,00-99,PJSC BANK PERSHYI,UA,mastercard,credit
545295,00-99,CITIBANK TAIWAN LTD.,TW,mastercard,credit
545296,00-99,K&H BANK ZRT,HU,mastercard,credit
545297,00-99,SAUDI BRITISH BANK,SA,mastercard,credit
545298,00-99,PT. BANK MAYBANK INDONESIA TBK,ID,mastercard,credit
545299,00-99,PT. BANK MAYBANK INDONESIA TBK,ID,mastercard,credit
545300,00-99,WILLIAMSPORT NATIONAL BANK,US,mastercard,credit
545301,00-99,,US,mastercard,credit
545303,00-99,HOME STATE BANK, NATIONAL ASSOCIATION,US,mastercard
545304,00-99,MAURITIUS COMMERCIAL BANK LTD.,MU,mastercard,credit
545305,00-99,FAR EASTERN INTERNATIONAL BANK,TW,mastercard,credit
545306,00-99,BANQUE FEDERATIVE DU CREDIT MUTUEL (BFCM),FR,mastercard,credit
545307,00-99,BANCO SANTANDER MEXICO SA INSTITUCION DE BANCA MULTIPLE GRUPO FINANC,MX,mastercard,credit
545309,00-99,MELLON BANK N.A.,US,mastercard,credit
545310,00-99,,US,mastercard,credit
545311,00-99,TIB - THE INDEPENDENT BANKERSBANK,US,mastercard,credit
545312,00-99,ENTIE COMMERCIAL BANK LTD.,TW,mastercard,credit
545313,00-99,FIDELITY INFORMATION SERVICES, INC.,US,mastercard
545314,00-99,NATIONAL CITY BANK KENTUCKY,US,mastercard,credit
545315,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
545316,00-99,COMMUNITY FIRST CREDIT UNION,US,mastercard,credit
545317,00-99,SOUTHWEST MISSOURI BANK,US,mastercard,credit
545318,00-99,SAUDI AMERICAN BANK,SA,mastercard,credit
545319,00-99,,US,mastercard,credit
545320,00-99,BANCO DEL PACIFICO S.A.,EC,mastercard,debit
545321,00-99,KEYBANK N.A.,US,mastercard,debit
545322,00-99,FIRST NATIONAL BANK (OLDHAM SD),US,mastercard,debit
545323,00-99,,US,mastercard,credit
545324,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,credit
545325,00-99,SI VALE MEXICO S.A. DE C.V.,MX,mastercard,debit
545326,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
545327,00-99,DALLAS CAPITAL BANK,US,mastercard,credit
545328,00-99,SOCIEDAD CONJUNTA PARA LA EMISION Y GESTION DE MEDIOS DE PAGO EFC S.,ES,mastercard,credit
545329,00-99,WESTPAC BANKING CORPORATION,AU,mastercard,credit
545330,00-99,,US,mastercard,credit
545332,00-99,STATE BANK OF INDIA,IN,mastercard,debit
545333,00-99,MASTERCARD EUROPE,BE,mastercard,credit
545334,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545335,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
545336,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545337,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545338,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545339,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545340,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545341,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545342,00-99,CHASE BANK USA N.A.,US,mastercard,credit
545343,00-99,BANCORP BANK,US,mastercard,credit
545344,00-99,TRAVELEX CARD SERVICES LTD.,BR,mastercard,debit
545345,00-99,CHESAPEAKE BANK,US,mastercard,credit
545346,00-99,,US,mastercard,credit
545347,00-99,WESTAMERICA BANK,US,mastercard,credit
545348,00-99,NIKY INSTITUICAO DE PAGAMENTO S.A.,BR,mastercard,debit
545349,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
545350,00-99,PUBLIC JOINT-STOCK COMPANY PROMSVYAZBANK,RU,mastercard,credit
545351,00-99,TRUU INNOVATION SAPI DE CV,MX,mastercard,credit
545352,00-99,UMB BANK N.A.,US,mastercard,credit
545353,00-99,FIRST BANK,US,mastercard,credit
545354,00-99,STATE BANK OF INDIA,IN,mastercard,debit
545355,00-99,CADENCE BANK N.A.,US,mastercard,debit
545356,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
545357,00-99,UNLIMINT EU LTD.,CY,mastercard,debit
545358,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
545359,00-99,EXECUTIVE NATIONAL BANK,US,mastercard,credit
545360,00-99,CENTRAL TRUST BANK,US,mastercard,credit
545361,00-99,UNIFIED PAYMENT SERVICES LTD.,NG,mastercard,credit
545362,00-99,BANK DOM.RF,RU,mastercard,credit
545363,00-99,MAGNA BANK N.A.,US,mastercard,credit
545364,00-99,PJSC ROSBANK,RU,mastercard,credit
545365,00-99,FIFTH THIRD BANK,US,mastercard,credit
545366,00-99,EASY PAYMENT SERVICES EOOD,SE,mastercard,credit
545367,00-99,DAH SING BANK LTD.,HK,mastercard,credit
545368,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
545369,00-99,MAX IT FINANCE LTD.,IL,mastercard,credit
545370,00-99,BANK OF AMERICA N.A.,US,mastercard,credit
545371,00-99,WESTPAC BANKING CORPORATION,AU,mastercard,debit
545372,00-99,BBVA USA,US,mastercard,credit
545373,00-99,RAIFFEISENBANK AUSTRIA D.D.,HR,mastercard,debit
545374,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
545375,00-99,SCOTIABANK INVERLAT,MX,mastercard,credit
545376,00-99,,US,mastercard,credit
545377,00-99,HUB PAGAMENTOS S.A.,BR,mastercard,debit
545378,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,mastercard,credit
545379,00-99,PJSC ROSBANK,RU,mastercard,credit
545380,00-99,SANTANDER BANK POLSKA S.A.,PL,mastercard,credit
545381,00-99,UNICREDIT SPA,IT,mastercard,debit
545382,00-99,BANKERS BANK,US,mastercard,credit
545383,00-99,HSBC BANK USA N.A.,US,mastercard,credit
545384,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
545385,00-99,BANK OF AMERICA,US,mastercard,credit
545386,00-99,REGIONS BANK,US,mastercard,credit
545387,00-99,TRAVELEX CARD SERVICES LTD.,BR,mastercard,debit
545388,00-99,BANKERS BANK,US,mastercard,credit
545389,00-99,TRAVELEX CARD SERVICES LTD.,BR,mastercard,debit
545390,00-99,LINKSER S.A.,BO,mastercard,debit
545391,00-99,CREDICARD S.A.,BR,mastercard,debit
545392,00-99,CHINA MINSHENG BANKING CORPORATION LTD.,CN,mastercard,credit
545393,00-99,CHINA MINSHENG BANKING CORPORATION LTD.,CN,mastercard,credit
545394,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
545395,00-99,COMMONWEALTH BANK OF AUSTRALIA,AU,mastercard,credit
545396,00-99,BANK OF N.T. BUTTERFIELD & SON LTD.,BM,mastercard,credit
545397,00-99,DZ BANK AG DEUTSCHE ZENTRAL-GENOSSENSCHAFTSBANK,DE,mastercard,credit
545399,00-99,BANK OF AMERICA N.A.,US,mastercard,credit
545400,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
545401,00-99,ASOCIACION COOPERATIVA DE AHORRO Y CREDITO DEL COLEGIO MEDICO DE EL SA,SV,mastercard,credit
545402,00-99,YUANTA COMMERCIAL BANK CO. LTD.,TW,mastercard,credit
545404,00-99,BANCO BRADESCARD S.A.,BR,mastercard,credit
545405,00-99,,US,mastercard,credit
545406,00-99,ICBA BANCARD INC.,US,mastercard,credit
545407,00-99,KEYBANK N.A.,US,mastercard,credit
545408,00-99,KUWAIT FINANCE HOUSE K.S.C.,KW,mastercard,credit
545409,00-99,COMPANIA DE FINANCIAMIENTO TUYA S.A.,CO,mastercard,debit
545410,00-99,SYNOVUS BANK,US,mastercard,credit
545411,00-99,YUANTA COMMERCIAL BANK CO. LTD.,TW,mastercard,credit
545412,00-99,FIRST FINANCIAL BANK N.A.,US,mastercard,credit
545413,00-99,CSCBANK S.A.L.,NE,mastercard,credit
545414,00-99,,US,mastercard,credit
545415,00-99,VISECA PAYMENT SERVICES SA,CH,mastercard,credit
545416,00-99,CATELLA BANK S.A.,SE,mastercard,credit
545417,00-99,CATELLA BANK S.A.,LU,mastercard,credit
545418,00-99,BANQUE INVIK S.A.,LU,mastercard,credit
545419,00-99,,RU,mastercard,credit
545420,00-99,UNIONBANK OF THE PHILIPPINES,PH,mastercard,credit
545421,00-99,,RU,mastercard,credit
545422,00-99,CANARA BANK,IN,mastercard,credit
545423,00-99,FINANCIERA FINANCARD S.A.,PA,mastercard,credit
545424,00-99,GULF BANK K.S.C.,KW,mastercard,credit
545425,00-99,MERCANTILE BANK LTD.,ZA,mastercard,debit
545426,00-99,STARION BANK,US,mastercard,credit
545427,00-99,EQUITY BCDC SA,CD,mastercard,debit
545428,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
545429,00-99,,GB,mastercard,credit
545430,00-99,BANCO PAN SA,BR,mastercard,credit
545431,00-99,CHINA MINSHENG BANKING CORPORATION LTD.,CN,mastercard,credit
545432,00-99,PSCU INCORPORATED,US,mastercard,debit
545433,00-99,CREDICARD S.A.,BR,mastercard,debit
545434,00-99,WESTPAC NEW ZEALAND LTD.,NZ,mastercard,credit
545435,00-99,SUTTON BANK,US,mastercard,debit
545436,00-99,OLD SECOND NATIONAL BANK,US,mastercard,debit
545437,00-99,PNC BANK N.A.,US,mastercard,credit
545438,00-99,FIFTH THIRD BANK,US,mastercard,credit
545439,00-99,MASTERCARD - CANADA VISA ACQUIRING,CA,mastercard,credit
545440,00-99,,ID,mastercard,credit
545441,00-99,GUARANTY TRUST BANK PLC,GH,mastercard,debit
545442,00-99,YAPI VE KREDI BANKASI A.S.,TR,mastercard,credit
545443,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
545444,00-99,,FR,mastercard,credit
545445,00-99,DNB BANK ASA,NO,mastercard,credit
545446,00-99,STANDARD CHARTERED BANK (PAKISTAN) LTD.,PK,mastercard,debit
545447,00-99,CHINA MINSHENG BANKING CORPORATION LTD.,CN,mastercard,credit
545448,00-99,BAYPORT CREDIT UNION,US,mastercard,debit
545449,00-99,WILOBANK S.A.,AR,mastercard,credit
545450,00-99,CARD SERVICES FOR CREDIT UNIONS INC.,US,mastercard,credit
545451,00-99,CARD SERVICES FOR CREDIT UNIONS INC.,US,mastercard,credit
545452,00-99,UTKARSH SMALL FINANCE BANK LTD.,IN,mastercard,credit
545453,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
545454,00-99,CENTRAL TRUST BANK,US,mastercard,credit
545455,00-99,SECURITY BANK OF KANSAS CITY,US,mastercard,credit
545456,00-99,NETWORK INTERNATIONAL LLC,EG,mastercard,credit
545457,00-99,PEN AIR CREDIT UNION,US,mastercard,credit
545458,00-99,FIRST COMMUNITY CREDIT UNION OF HOUSTON,US,mastercard,credit
545459,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,credit
545460,00-99,NATWEST,GB,mastercard,credit
545462,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
545463,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
545464,00-99,PROCARD S.A.,PY,mastercard,credit
545465,00-99,CAJA CENTRAL FINANCOOP,EC,mastercard,debit
545466,00-99,OMAN ARAB BANK S.A.O.C.,OM,mastercard,credit
545467,00-99,FISERV TRANSACTION SERVICES LLC,US,mastercard,debit
545468,00-99,HEARTHSIDE BANK,US,mastercard,debit
545469,00-99,YAPI VE KREDI BANKASI A.S.,TR,mastercard,credit
545470,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
545471,00-99,DATA CENTER INCORPORATED,US,mastercard,debit
545472,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
545473,00-99,BANCO FINANCIERA COMERCIAL HONDURENA S.A.,HN,mastercard,credit
545474,00-99,FIFTH THIRD BANK,US,mastercard,credit
545475,00-99,NATWEST STUDENT MASTERCARD,GB,mastercard,credit
545476,00-99,R. RAPHAEL & SONS PLC,NL,mastercard,debit
545477,00-99,SANTANDER CONSUMER FINANCE S.A.,ES,mastercard,credit
545478,00-99,POSTBANKEN,NO,mastercard,credit
545479,00-99,ARMENIAN CARD CJSC,AM,mastercard,credit
545480,00-99,BANCO FINANCIERA COMERCIAL HONDURENA S.A.,HN,mastercard,credit
545481,00-99,PSCU INCORPORATED,US,mastercard,credit
545482,00-99,PSCU INCORPORATED,US,mastercard,credit
545483,00-99,PSCU INCORPORATED,US,mastercard,debit
545484,00-99,PSCU INCORPORATED,US,mastercard,credit
545485,00-99,BANK OF AMERICA N.A.,US,mastercard,credit
545486,00-99,MAUBANK LTD.,MU,mastercard,debit
545487,00-99,PACIFIC WESTERN BANK,US,mastercard,debit
545488,00-99,CAJA DE AHORROS,PA,mastercard,credit
545489,00-99,BANCARD S.A.,PY,mastercard,credit
545490,00-99,545490 PTY. LTD.,AU,mastercard,debit
545491,00-99,JPMORGAN CHASE BANK N.A.,US,mastercard,credit
545492,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
545493,00-99,MARQUETTE,US,mastercard,debit
545494,00-99,VISECA PAYMENT SERVICES SA,CH,mastercard,credit
545495,00-99,SOMERSET TRUST COMPANY,US,mastercard,debit
545496,00-99,UNITED OVERSEAS BANK LTD.,SG,mastercard,credit
545497,00-99,MAX CREDIT UNION,US,mastercard,credit
545498,00-99,ACCESSBANK TEXAS,US,mastercard,credit
545499,00-99,FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHARLESTON,US,mastercard,credit
545500,00-99,BANCO SANTANDER BRASIL S.A.,BR,mastercard,credit
545501,00-99,NATWEST STUDENT MASTERCARD,GB,mastercard,credit
545502,00-99,JOINT-STOCK COMPANY BANK OF GEORGIA,GE,mastercard,credit
545503,00-99,ADVANCIAL FEDERAL CREDIT UNION,US,mastercard,credit
545504,00-99,BAC INTERNATIONAL BANK INC,PA,mastercard,credit
545505,00-99,ZAGREBACKA BANKA D.D.,HR,mastercard,credit
545506,00-99,YES BANK LTD.,IN,mastercard,debit
545507,00-99,,BS,mastercard,credit
545508,00-99,VELOBANK S.A.,PL,mastercard,credit
545509,00-99,FIRST ARKANSAS BANK & TRUST,US,mastercard,credit
545510,00-99,BANCORPSOUTH BANK,US,mastercard,debit
545511,00-99,BANK DOM.RF,RU,mastercard,credit
545512,00-99,BANK OF THE PHILIPPINE ISLANDS,PH,mastercard,credit
545513,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
545514,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545515,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545516,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545517,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545518,00-99,,JP,mastercard,credit
545519,00-99,AMBANK (M) BERHAD,MY,mastercard,credit
545520,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545521,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545522,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545523,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545524,00-99,MASTERCARD - BILLING SERVICES TECHNICAL INTERFACE,US,mastercard,credit
545525,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
545526,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
545527,00-99,JOINT STOCK BANK UKRGASBANK,UA,mastercard,credit
545528,00-99,PT. BANK CENTRAL ASIA TBK.,ID,mastercard,credit
545529,00-99,PJSC ROSBANK,RU,mastercard,credit
545530,00-99,NETS DENMARK A S,SE,mastercard,credit
545531,00-99,,JO,mastercard,credit
545532,00-99,,JO,mastercard,credit
545533,00-99,BANCORPSOUTH,US,mastercard,debit
545534,00-99,CAPITAL ONE,US,mastercard,debit
545535,00-99,BANCORPSOUTH BANK,US,mastercard,debit
545536,00-99,BANCO GENERAL S.A.,PA,mastercard,credit
545537,00-99,GENISYS CREDIT UNION,US,mastercard,debit
545538,00-99,BRAC BANK PLC.,BD,mastercard,credit
545539,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
545540,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
545541,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
545542,00-99,WESTPAC NEW ZEALAND LTD.,NZ,mastercard,credit
545543,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
545544,00-99,BANK OF EAST ASIA (CHINA) LTD.,CN,mastercard,credit
545545,00-99,SCOTIABANK PERU S.A.A.,PE,mastercard,credit
545546,00-99,SCOTIABANK PERU S.A.A.,PE,mastercard,credit
545547,00-99,PJSC ROSBANK,RU,mastercard,debit
545548,00-99,OTP BANK PLC,HU,mastercard,debit
545549,00-99,CITIBANK NA PARAGUAY BRANCH,PY,mastercard,credit
545550,00-99,FRANKLIN MINT FEDERAL CREDIT UNION,US,mastercard,credit
545551,00-99,LAKE FOREST BANK & TRUST COMPANY N.A.,US,mastercard,debit
545552,00-99,LAKE TRUST CREDIT UNION,US,mastercard,credit
545553,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
545554,00-99,121 FINANCIAL CREDIT UNION,US,mastercard,credit
