BIN6,Ranges,Issuer,Country,Brand,Type
478126,00-99,,US,visa,credit
478127,00-99,,US,visa,credit
478128,00-99,PAYNETICS AD,ES,visa,credit
478129,00-99,,US,visa,credit
478130,00-99,,GB,visa,credit
478131,00-99,,US,visa,credit
478132,00-99,,US,visa,credit
478133,00-99,,US,visa,credit
478134,00-99,,US,visa,credit
478135,00-99,,US,visa,credit
478136,00-99,,US,visa,credit
478137,00-99,,US,visa,credit
478138,00-99,,US,visa,credit
478139,00-99,,US,visa,credit
478140,00-99,,US,visa,credit
478141,00-99,,US,visa,credit
478142,00-99,,US,visa,credit
478143,00-99,,US,visa,credit
478144,00-99,,US,visa,credit
478145,00-99,,US,visa,credit
478146,00-99,,US,visa,credit
478147,00-99,,US,visa,credit
478148,00-99,,US,visa,credit
478149,00-99,,US,visa,credit
478150,00-99,,KE,visa,debit
478151,00-99,,US,visa,credit
478152,00-99,,US,visa,credit
478153,00-99,,US,visa,credit
478154,00-99,,FR,visa,credit
478155,00-99,,US,visa,credit
478156,00-99,,US,visa,credit
478157,00-99,,US,visa,credit
478158,00-99,,US,visa,credit
478159,00-99,,US,visa,credit
478160,00-99,,US,visa,credit
478161,00-99,,US,visa,credit
478162,00-99,,US,visa,credit
478163,00-99,,US,visa,credit
478164,00-99,,US,visa,credit
478165,00-99,,US,visa,credit
478166,00-99,,US,visa,credit
478167,00-99,,US,visa,credit
478168,00-99,,US,visa,credit
478169,00-99,,US,visa,credit
478170,00-99,,US,visa,credit
478171,00-99,,US,visa,credit
478172,00-99,,US,visa,credit
478173,00-99,,US,visa,credit
478174,00-99,,US,visa,credit
478175,00-99,,IN,visa,debit
478176,00-99,,US,visa,credit
478177,00-99,,US,visa,credit
478178,00-99,,US,visa,credit
478179,00-99,,IT,visa,credit
478180,00-99,,US,visa,credit
478181,00-99,,DK,visa,credit
478182,00-99,,US,visa,credit
478183,00-99,,US,visa,credit
478184,00-99,,US,visa,credit
478185,00-99,,US,visa,credit
478186,00-99,ING BANK,PL,visa,debit
478187,00-99,,US,visa,credit
478188,00-99,,US,visa,debit
478189,00-99,,US,visa,credit
478190,00-99,,US,visa,credit
478191,00-99,,US,visa,credit
478192,00-99,,DE,visa,credit
478193,00-99,,US,visa,credit
478194,00-99,,US,visa,credit
478195,00-99,,US,visa,credit
478196,00-99,,US,visa,credit
478197,00-99,,US,visa,credit
478198,00-99,,US,visa,credit
478199,00-99,,US,visa,credit
478200,00-99,JPMORGAN CHASE BANK N.A. - DEBIT,US,visa,debit
478201,00-99,GUARDIAN CREDIT UNION,US,visa,debit
478202,00-99,WMCU,US,visa,credit
478203,00-99,,US,visa,debit
478204,00-99,U.S. REGION,US,visa,debit
478205,00-99,,US,visa,debit
478206,00-99,,US,visa,debit
478207,00-99,O M C EMPLOYEES CREDIT UNION,US,visa,debit
478208,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
478209,00-99,CONSUMERS FEDERAL CREDIT UNION,US,visa,debit
478210,00-99,FIRST AREA FEDERAL CREDIT UNION,US,visa,debit
478211,00-99,,US,visa,debit
478212,00-99,,US,visa,debit
478213,00-99,UVA COMMUNITY CREDIT UNION,US,visa,debit
478214,00-99,ICE FEDERAL CREDIT UNION,US,visa,debit
478215,00-99,,US,visa,debit
478216,00-99,,US,visa,debit
478217,00-99,AUSTIN CITY EMPLOYEES CREDIT UNION,US,visa,credit
478218,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
478219,00-99,STEARNS BANK NATIONAL ASSOCIATION,US,visa,credit
478220,00-99,,US,visa,debit
478221,00-99,,US,visa,credit
478222,00-99,,US,visa,debit
478223,00-99,FIFTH THIRD BANK,US,visa,credit
478224,00-99,FIFTH THIRD BANK,US,visa,credit
478225,00-99,EAGLE ONE FEDERAL CREDIT UNION,US,visa,credit
478226,00-99,SELFRELIANCE FEDERAL CREDIT UNION,US,visa,credit
478227,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
478228,00-99,MASHREQ BANK,AE,visa,credit
478229,00-99,IGNITE CREDIT UNION,US,visa,credit
478230,00-99,EMBLEM CREDIT UNION,US,visa,credit
478231,00-99,ELLIOTT COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
478232,00-99,OUR CREDIT UNION,US,visa,credit
478233,00-99,COMMONWEALTH FEDERAL CREDIT UNION,US,visa,credit
478234,00-99,,US,visa,debit
478235,00-99,IDAHO CENTRAL CREDIT UNION,US,visa,debit
478236,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
478237,00-99,GARDEN CITY TEACHERS FEDERAL CREDIT UNION,US,visa,debit
478238,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
478239,00-99,POST OFFICE CREDIT UNION OF MARYLAND INC.,US,visa,debit
478240,00-99,HOLLEY CREDIT UNION,US,visa,debit
478241,00-99,LION'S SHARE FEDERAL CREDIT UNION,US,visa,debit
478242,00-99,GREATER PITTSBURGH POLICE FEDERAL CREDIT UNION,US,visa,debit
478243,00-99,JEFFERSON FINANCIAL FEDERAL CREDIT UNION,US,visa,debit
478244,00-99,COPPER STATE CREDIT UNION,US,visa,debit
478245,00-99,,KR,visa,credit
478246,00-99,SPACE AGE CREDIT UNION,US,visa,credit
478247,00-99,EDUCATIONAL EMPLOYEES CREDIT UNION,US,visa,debit
478248,00-99,TEAMSTERS LOCAL 697 FEDERAL CREDIT UNION,US,visa,debit
478249,00-99,HOMETOWN CREDIT UNION,US,visa,debit
478250,00-99,VIRGINIA BEACH POSTAL FEDERAL CREDIT UNION,US,visa,debit
478251,00-99,FARMERS AND MERCHANTS STATE BANK,US,visa,debit
478252,00-99,,US,visa,credit
478253,00-99,HAWTHORN BANK,US,visa,credit
478254,00-99,CONSUMERS CREDIT UNION,US,visa,debit
478255,00-99,PACIFIC WESTERN BANK,US,visa,debit
478256,00-99,PACIFIC WESTERN BANK,US,visa,debit
478257,00-99,SERVICE CREDIT UNION,US,visa,debit
478258,00-99,FORCHT BANK NATIONAL ASSOCIATION,US,visa,credit
478259,00-99,FIRST SECURITY BANK,US,visa,debit
478260,00-99,INTL HDQTRS-CENTER OWNED,US,visa,credit
478261,00-99,,US,visa,credit
478262,00-99,,CA,visa,debit
478263,00-99,,US,visa,credit
478264,00-99,PJSC ROSBANK,RU,visa,credit
478265,00-99,PJSC ROSBANK,RU,visa,debit
478266,00-99,PJSC ROSBANK,RU,visa,credit
478267,00-99,CIMB BANK BERHAD,PH,visa,debit
478268,00-99,,EC,visa,debit
478269,00-99,BENDIGO AND ADELAIDE BANK LTD.,AU,visa,debit
478270,00-99,,RU,visa,credit
478271,00-99,,US,visa,credit
478272,00-99,,US,visa,credit
478273,00-99,AVANGARD JSB,RU,visa,credit
478274,00-99,,US,visa,credit
478275,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,credit
478276,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
478277,00-99,NRB COMMERCIAL BANK LTD.,BD,visa,debit
478278,00-99,NAYAPAY (PRIVATE) LTD.,PK,visa,debit
478279,00-99,NEAT LTD.,HK,visa,credit
478280,00-99,ZIPMONEY PAYMENTS PTY LTD.,AU,visa,credit
478281,00-99,INDUE LTD.,AU,visa,credit
478282,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,debit
478283,00-99,CBH - COMPAGNIE BANCAIRE HELVETIQUE S.A.,CH,visa,credit
478284,00-99,CBH - COMPAGNIE BANCAIRE HELVETIQUE S.A.,CH,visa,credit
478285,00-99,CBH - COMPAGNIE BANCAIRE HELVETIQUE S.A.,CH,visa,credit
478286,00-99,AXIS BANK LTD.,IN,visa,debit
478287,00-99,AXIS BANK LTD.,IN,visa,debit
478288,00-99,,US,visa,credit
478289,00-99,,US,visa,credit
478290,00-99,BANCO SANTANDER S.A.,ES,visa,credit
478291,00-99,,US,visa,credit
478292,00-99,,US,visa,credit
478293,00-99,ASOCIACION LA NACIONAL DE AHORROS Y PRESTAMOS,DO,visa,credit
478294,00-99,,RU,visa,debit
478295,00-99,THE SAUDI INVESTMENT BANK,SA,visa,debit
478296,00-99,THE SAUDI INVESTMENT BANK,SA,visa,debit
478297,00-99,AXIS BANK LTD.,IN,visa,debit
478298,00-99,IMAGOR S.A.,DE,visa,debit
478299,00-99,IMAGOR S.A.,AT,visa,debit
478300,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478301,00-99,CAIXABANK S.A.,ES,visa,credit
478302,00-99,CAIXABANK S.A.,ES,visa,credit
478303,00-99,CAIXABANK S.A.,ES,visa,credit
478304,00-99,CAIXABANK S.A.,ES,visa,debit
478305,00-99,CAIXABANK S.A.,ES,visa,debit
478306,00-99,CITIBANK N.A.,US,visa,credit
478307,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
478308,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
478309,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
478310,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
478311,00-99,,CO,visa,credit
478312,00-99,,US,visa,credit
478313,00-99,,CO,visa,debit
478314,00-99,,CO,visa,debit
478315,00-99,FRANKLIN STATE BANK,US,visa,debit
478316,00-99,LINCOLN STATE BANK,US,visa,debit
478317,00-99,CITIZENS BANK N.A.,US,visa,credit
478318,00-99,NORTHERN TRUST COMPANY,US,visa,debit
478319,00-99,BANKERS' BANK OF THE WEST,US,visa,debit
478320,00-99,IGNITE CREDIT UNION,US,visa,credit
478321,00-99,TRAVIS COUNTY CREDIT UNION,US,visa,debit
478322,00-99,PLAINSCAPITAL BANK,US,visa,debit
478323,00-99,MID-STATE FEDERAL CREDIT UNION,US,visa,credit
478324,00-99,CORE CREDIT UNION,US,visa,credit
478325,00-99,FAITH CONNECTION FEDERAL CREDIT UNION,US,visa,credit
478326,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
478327,00-99,,US,visa,debit
478328,00-99,MID-STATE FEDERAL CREDIT UNION,US,visa,debit
478329,00-99,NJ GATEWAY FEDERAL CREDIT UNION,US,visa,credit
478330,00-99,NORTHEAST CREDIT UNION,US,visa,credit
478331,00-99,TRAVIS COUNTY CREDIT UNION,US,visa,credit
478332,00-99,ADVANCED FINANCIAL FEDERAL CREDIT UNION,US,visa,credit
478333,00-99,RADIUS FEDERAL CREDIT UNION,US,visa,credit
478334,00-99,BANCO ATLANTIDA S.A.,HN,visa,debit
478335,00-99,MOHAWK VALLEY FEDERAL CREDIT UNION,US,visa,debit
478336,00-99,MEMBERS 1ST OF NJ FEDERAL CREDIT UNION,US,visa,debit
478337,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
478338,00-99,AUBURN COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
478339,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
478340,00-99,TEACHERS FEDERAL CREDIT UNION,US,visa,debit
478341,00-99,SKYONE FEDERAL CREDIT UNION,US,visa,credit
478342,00-99,PEACH STATE FEDERAL CREDIT UNION,US,visa,debit
478343,00-99,AMHERST FEDERAL CREDIT UNION,US,visa,credit
478344,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
478345,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
478346,00-99,MERCER COUNTY N J TEACHERS FEDERAL CREDIT UNION,US,visa,credit
478347,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
478348,00-99,TOMPKINS VIST BANK,US,visa,debit
478349,00-99,,US,visa,credit
478350,00-99,TEXANS CREDIT UNION,US,visa,credit
478351,00-99,FIRST HORIZON NATIONAL CORPORATION,US,visa,debit
478352,00-99,OCEAN STATE CREDIT UNION,US,visa,debit
478353,00-99,,US,visa,credit
478354,00-99,,US,visa,credit
478355,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478356,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478357,00-99,UNISON BANK,US,visa,debit
478358,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478359,00-99,THE CECILIAN BANK,US,visa,debit
478360,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478361,00-99,GLOBAL PAYMENTS MONEYTOPAY EDE S.L.,ES,visa,debit
478362,00-99,GLOBAL PAYMENTS MONEYTOPAY EDE S.L.,ES,visa,debit
478363,00-99,BANCA MARCH S.A.,ES,visa,credit
478364,00-99,,ES,visa,credit
478365,00-99,BANCO DE SABADELL S.A.,ES,visa,credit
478366,00-99,AVADIAN CREDIT UNION,US,visa,debit
478367,00-99,FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,debit
478368,00-99,FIREFIGHTERS CREDIT UNION,US,visa,credit
478369,00-99,WISE PAYMENTS CANADA INC.,CA,visa,debit
478370,00-99,WISE PAYMENTS CANADA INC.,CA,visa,debit
478371,00-99,GORHAM SAVINGS BANK,US,visa,credit
478372,00-99,GORHAM SAVINGS BANK,US,visa,credit
478373,00-99,SYNOVUS BANK,US,visa,debit
478374,00-99,UNION PACIFIC STREAMLINER FEDERAL CREDIT UNION,US,visa,debit
478375,00-99,BANCORP BANK,US,visa,credit
478376,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
478377,00-99,ASSOCIATED BANK N.A.,US,visa,debit
478378,00-99,FIFTH THIRD BANK,US,visa,credit
478379,00-99,,US,visa,credit
478380,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478381,00-99,FAIRFAX STATE SAVINGS BANK,US,visa,debit
478382,00-99,JSC BYSTROBANK,RU,visa,debit
478383,00-99,,US,visa,credit
478384,00-99,,US,visa,credit
478385,00-99,BANCO SANTANDER S.A.,BR,visa,credit
478386,00-99,BANCO BRADESCO S.A.,BR,visa,credit
478387,00-99,JSC ASIAN PACIFIC BANK,RU,visa,debit
478388,00-99,ABSA BANK MOCAMBIQUE S.A.,MZ,visa,debit
478389,00-99,RAIFFEISEN BANK JSC,UA,visa,debit
478390,00-99,JSCB MOSCOW INDUSTRIAL BANK,RU,visa,debit
478391,00-99,CB GEOBANK LLC,RU,visa,debit
478392,00-99,BANCO BICA SOCIEDAD ANONIMA,AR,visa,credit
478393,00-99,STANDARD CHARTERED BANK KENYA LTD.,KE,visa,debit
478394,00-99,STANDARD CHARTERED BANK KENYA LTD.,KE,visa,debit
478395,00-99,CIRCUIT FEDERAL CREDIT UNION,US,visa,credit
478396,00-99,TRUIST BANK,US,visa,debit
478397,00-99,COASTAL CREDIT UNION,US,visa,debit
478398,00-99,COASTAL FEDERAL CREDIT UNION,US,visa,debit
478399,00-99,,US,visa,credit
478400,00-99,UNITED NATIONS FEDERAL CREDIT UNION,US,visa,credit
478401,00-99,,RU,visa,debit
478402,00-99,VERIDIAN CREDIT UNION,US,visa,debit
478403,00-99,WMCU,US,visa,debit
478404,00-99,WRIGHT-PATT CREDIT UNION INC.,US,visa,debit
478405,00-99,CITIBANK N.A.,US,visa,credit
478406,00-99,WMCU,US,visa,debit
478407,00-99,UNIVERSAL BANK,US,visa,debit
478408,00-99,MIDSOUTH COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
478409,00-99,ELEMENTS FINANCIAL FEDERAL CREDIT UNION,US,visa,debit
478410,00-99,REGIONAL MEMBERS FEDERAL CREDIT UNION,US,visa,debit
478411,00-99,PENTUCKET BANK,US,visa,debit
478412,00-99,THE FAMILY CREDIT UNION,US,visa,debit
478413,00-99,PEOPLES ADVANTAGE FEDERAL CREDIT UNION,US,visa,debit
478414,00-99,PIEDMONT FEDERAL SAVINGS BANK,US,visa,debit
478415,00-99,705 FEDERAL CREDIT UNION,US,visa,debit
478416,00-99,MAUI COUNTY FEDERAL CREDIT UNION,US,visa,debit
478417,00-99,OCEANFIRST BANK N.A.,US,visa,debit
478418,00-99,CALL FEDERAL CREDIT UNION,US,visa,debit
478419,00-99,,US,visa,debit
478420,00-99,PROFESSIONAL FIRE FIGHTERS CREDIT UNION,US,visa,debit
478421,00-99,WATERBURY POLICE FEDERAL CREDIT UNION,US,visa,debit
478422,00-99,IH CREDIT UNION,US,visa,credit
478423,00-99,VALLEY STRONG CREDIT UNION,US,visa,debit
478424,00-99,WESTERN SUN FEDERAL CREDIT UNION,US,visa,debit
478425,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
478426,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
478427,00-99,,US,visa,credit
478428,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
478429,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
478430,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
478431,00-99,SYNCHRONY BANK,US,visa,credit
478432,00-99,SYNCHRONY BANK,US,visa,credit
478433,00-99,SYNCHRONY BANK,US,visa,credit
478434,00-99,SYNCHRONY BANK,US,visa,credit
478435,00-99,REPUBLIC BANK & TRUST COMPANY,US,visa,credit
478436,00-99,REPUBLIC BANK & TRUST COMPANY,US,visa,credit
478437,00-99,FIRST COMMERCE BANK,US,visa,debit
478438,00-99,PINNACLE BANK,US,visa,debit
478439,00-99,VALLEY STATE BANK,US,visa,debit
478440,00-99,UNITED COMMUNITY BANK,US,visa,debit
478441,00-99,SANTA CRUZ COMMUNITY CREDIT UNION,US,visa,debit
478442,00-99,ATLANTIC UNION BANK,US,visa,debit
478443,00-99,U.S. EMPLOYEES O.C. FEDERAL CREDIT UNION,US,visa,debit
478444,00-99,WAYNE COUNTY FEDERAL CREDIT UNION,US,visa,credit
478445,00-99,BANK OF AYUDHYA PUBLIC COMPANY LTD.,TH,visa,debit
478446,00-99,AYUDHYA CAPITAL SERVICES CO. LTD,TH,visa,credit
478447,00-99,AYUDHYA CAPITAL SERVICES CO. LTD,TH,visa,credit
478448,00-99,AYUDHYA CAPITAL SERVICES CO. LTD,TH,visa,credit
478449,00-99,BANK OF AYUDHYA PUBLIC COMPANY LTD.,TH,visa,debit
478450,00-99,BANK OF AYUDHYA PUBLIC COMPANY LTD.,TH,visa,debit
478451,00-99,UNITED NATIONS FEDERAL CREDIT UNION,US,visa,credit
478452,00-99,MAUI COUNTY FEDERAL CREDIT UNION,US,visa,credit
478453,00-99,CASHMERE VALLEY BANK,US,visa,debit
478454,00-99,SUTTON BANK,US,visa,debit
478455,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478456,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478457,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478458,00-99,WMCU,US,visa,debit
478459,00-99,YOUR HOMETOWN FEDERAL CREDIT UNION,US,visa,debit
478460,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478461,00-99,REGIONS BANK,US,visa,debit
478462,00-99,WINSTON-SALEM FEDERAL CREDIT UNION,US,visa,credit
478463,00-99,VOLUNTEER STATE BANK,US,visa,debit
478464,00-99,THE WEST TENNESSEE CREDIT UNION,US,visa,debit
478465,00-99,SENB BANK,US,visa,debit
478466,00-99,WALLIS BANK,US,visa,debit
478467,00-99,NUVISION FEDERAL CREDIT UNION,US,visa,credit
478468,00-99,WESTEDGE FEDERAL CREDIT UNION,US,visa,debit
478469,00-99,WMCU,US,visa,debit
478470,00-99,,RU,visa,debit
478471,00-99,,RU,visa,debit
478472,00-99,,RU,visa,debit
478473,00-99,,RU,visa,debit
478474,00-99,JSCB TRANSCAPITALBANK,RU,visa,debit
478475,00-99,TRANSKAPITALBANK,RU,visa,debit
478476,00-99,TRANSKAPITALBANK,RU,visa,debit
478477,00-99,WMCU,US,visa,debit
478478,00-99,TOTAL SYSTEM SERVICES INC.,US,visa,credit
478479,00-99,DESTINATIONS CREDIT UNION,US,visa,debit
478480,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
478481,00-99,VERMONT FEDERAL CREDIT UNION,US,visa,debit
478482,00-99,WINSTON-SALEM FEDERAL CREDIT UNION,US,visa,debit
478483,00-99,SBERBANK OF RUSSIA,RU,visa,debit
478484,00-99,TD BANK N.A.,US,visa,debit
478485,00-99,TD BANK N.A.,US,visa,debit
478486,00-99,UNITED NATIONS FEDERAL CREDIT UNION,US,visa,credit
478487,00-99,PT BANK MEGA TBK.,ID,visa,credit
478488,00-99,,RU,visa,debit
478489,00-99,,US,visa,credit
478490,00-99,ESL FEDERAL CREDIT UNION,US,visa,credit
478491,00-99,BANCORP BANK,US,visa,debit
478492,00-99,,US,visa,credit
478493,00-99,BANK OF AGRICULTURE AND COMMERCE (ECCBANK),US,visa,debit
478494,00-99,BAXTER CREDIT UNION,US,visa,credit
478495,00-99,HAPO COMMUNITY CREDIT UNION,US,visa,credit
478496,00-99,BANCORP BANK,US,visa,debit
478497,00-99,TEXANS CREDIT UNION,US,visa,credit
478498,00-99,,US,visa,debit
478499,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
478500,00-99,ININAL ODEME VE ELEKTRONIK PARA HIZMETLERI A.S.,TR,visa,debit
478501,00-99,,US,visa,credit
478502,00-99,,GB,visa,debit
478503,00-99,DOCK SOLUCOES EM MEIOS DE PAGAMENTO S.A,BR,visa,debit
478504,00-99,PAPARA ELEKTRONIK PARA VE ODEME HIZMETLERI A.S.,TR,visa,debit
478505,00-99,,US,visa,credit
478506,00-99,HUB PAGAMENTOS S.A. **OFFBOARDING**,BR,visa,debit
478507,00-99,HUB PAGAMENTOS S.A. **OFFBOARDING**,BR,visa,debit
478508,00-99,,AR,visa,credit
478509,00-99,,BR,visa,credit
478510,00-99,SPAREBANKEN VEST,NO,visa,debit
478511,00-99,SPAREBANKEN VEST,NO,visa,debit
478512,00-99,SPAREBANKEN VEST,NO,visa,credit
478513,00-99,EKSPRES BANK A/S,DK,visa,credit
478514,00-99,COOPERATIVE RABOBANK U.A.,NL,visa,credit
478515,00-99,,US,visa,credit
478516,00-99,,GB,visa,debit
478517,00-99,,US,visa,credit
478518,00-99,,US,visa,credit
478519,00-99,,GB,visa,credit
478520,00-99,,GB,visa,credit
478521,00-99,,FR,visa,credit
478522,00-99,,BY,visa,debit
478523,00-99,,FR,visa,credit
478524,00-99,,FR,visa,credit
478525,00-99,,US,visa,credit
478526,00-99,,US,visa,credit
478527,00-99,BANCO ITAU ARGENTINA S.A.,AR,visa,debit
478528,00-99,,US,visa,credit
478529,00-99,ECOMMPAY LTD.,GB,visa,debit
478530,00-99,ECOMMBX LTD.,GR,visa,debit
478531,00-99,UBS SWITZERLAND AG,CH,visa,debit
478532,00-99,,US,visa,credit
478533,00-99,,US,visa,credit
478534,00-99,EVANSVILLE FEDERAL CREDIT UNION,US,visa,debit
478535,00-99,,US,visa,credit
478536,00-99,INTESA SANPAOLO S.P.A.,IT,visa,debit
478537,00-99,PROCREDIT BANK (BULGARIA) AD,GR,visa,credit
478538,00-99,PROCREDIT BANK (BULGARIA) AD,GR,visa,credit
478539,00-99,PROCREDIT BANK (BULGARIA) AD,GR,visa,debit
478540,00-99,PROCREDIT BANK (BULGARIA) AD,GR,visa,debit
478541,00-99,HAUGESUND SPAREBANK,NO,visa,debit
478542,00-99,SPAREBANKEN SOGN OG FJORDANE,NO,visa,credit
478543,00-99,,US,visa,credit
478544,00-99,MONETA MONEY BANK A.S.,CZ,visa,debit
478545,00-99,,US,visa,credit
478546,00-99,,US,visa,credit
478547,00-99,,US,visa,credit
478548,00-99,,GB,visa,debit
478549,00-99,,GB,visa,debit
478550,00-99,,US,visa,credit
478551,00-99,TURKIYE HALK BANKASI A.S.,TR,visa,debit
478552,00-99,,US,visa,credit
478553,00-99,MONETA MONEY BANK A.S.,CZ,visa,credit
478554,00-99,LYDIA SOLUTIONS SAS,FR,visa,debit
478555,00-99,LYDIA SOLUTIONS SAS,ES,visa,debit
478556,00-99,,BE,visa,credit
478557,00-99,JSC RIETUMU BANKA,LV,visa,credit
478558,00-99,,US,visa,credit
478559,00-99,PBZ CARD D.O.O.,HR,visa,credit
478560,00-99,PBZ CARD D.O.O.,HR,visa,credit
478561,00-99,PBZ CARD D.O.O.,HR,visa,credit
478562,00-99,PBZ CARD D.O.O.,HR,visa,debit
478563,00-99,PBZ CARD D.O.O.,HR,visa,credit
478564,00-99,PBZ CARD D.O.O.,HR,visa,credit
478565,00-99,FCA BANK SPA,IT,visa,credit
478566,00-99,,DE,visa,credit
478567,00-99,ISRACARD LTD.,IL,visa,credit
478568,00-99,ISRACARD LTD.,IL,visa,credit
478569,00-99,ISRACARD LTD.,IL,visa,credit
478570,00-99,ISRACARD LTD.,IL,visa,credit
478571,00-99,,US,visa,credit
478572,00-99,,US,visa,credit
478573,00-99,,US,visa,credit
478574,00-99,,US,visa,credit
478575,00-99,,US,visa,credit
478576,00-99,,US,visa,credit
478577,00-99,,US,visa,credit
478578,00-99,,US,visa,credit
478579,00-99,,US,visa,credit
478580,00-99,YAPEAL AG,CH,visa,debit
478581,00-99,AS PRIVATBANK,LV,visa,debit
478582,00-99,,US,visa,credit
478583,00-99,,US,visa,credit
478584,00-99,,US,visa,credit
478585,00-99,LUMINOR BANK AS,LV,visa,credit
478586,00-99,LUMINOR BANK AS,LT,visa,credit
478587,00-99,,US,visa,credit
478588,00-99,,US,visa,credit
478589,00-99,,US,visa,credit
478590,00-99,LUMINOR BANK AS,EE,visa,credit
478591,00-99,LUMINOR BANK AS,EE,visa,credit
478592,00-99,TURK ELEKTRONIK PARA A.S.,TR,visa,credit
478593,00-99,TURK ELEKTRONIK PARA A.S.,TR,visa,debit
478594,00-99,TURK ELEKTRONIK PARA A.S.,TR,visa,debit
478595,00-99,**PROVISIONAL BID** FLOWBANK,CH,visa,debit
478596,00-99,,FR,visa,credit
478597,00-99,,US,visa,credit
478598,00-99,ENTROPAY LTD.,GB,visa,debit
478599,00-99,ENTROPAY LTD.,GB,visa,credit
478600,00-99,U.S. BANK N.A.,US,visa,credit
478601,00-99,,AR,visa,debit
478602,00-99,,RU,visa,credit
478603,00-99,,ES,visa,credit
478604,00-99,,US,visa,credit
478605,00-99,,US,visa,credit
478606,00-99,,US,visa,credit
478607,00-99,,AR,visa,credit
478608,00-99,,US,visa,credit
478609,00-99,,US,visa,credit
478610,00-99,,US,visa,credit
478611,00-99,,US,visa,credit
478612,00-99,,US,visa,credit
478613,00-99,,US,visa,credit
478614,00-99,,US,visa,credit
478615,00-99,,US,visa,credit
478616,00-99,,US,visa,credit
478617,00-99,,US,visa,credit
478618,00-99,,US,visa,credit
478619,00-99,,US,visa,credit
478620,00-99,,US,visa,credit
478621,00-99,,US,visa,credit
478622,00-99,,US,visa,credit
478623,00-99,,US,visa,credit
478624,00-99,,US,visa,credit
478625,00-99,,US,visa,credit
478626,00-99,,US,visa,credit
478627,00-99,,US,visa,credit
478628,00-99,,US,visa,credit
478629,00-99,,US,visa,credit
478630,00-99,,US,visa,credit
478631,00-99,,US,visa,credit
478632,00-99,,US,visa,credit
478633,00-99,,US,visa,credit
478634,00-99,,US,visa,credit
478635,00-99,,US,visa,credit
478636,00-99,,US,visa,credit
478637,00-99,,US,visa,credit
478638,00-99,,US,visa,credit
478639,00-99,,US,visa,credit
478640,00-99,,US,visa,credit
478641,00-99,,US,visa,credit
478642,00-99,,US,visa,credit
478643,00-99,GARDEN ISLAND FEDERAL CREDIT UNION,US,visa,credit
478644,00-99,,US,visa,credit
478645,00-99,,FR,visa,credit
478646,00-99,,US,visa,credit
478647,00-99,,US,visa,credit
478648,00-99,,US,visa,credit
478649,00-99,,US,visa,credit
478650,00-99,,US,visa,credit
