BIN6,Ranges,Issuer,Country,Brand,Type
568113,00-99,,US,ebt,debit
568114,00-99,,US,cirrus,debit
568115,00-99,NETWORK ONLY,US,ebt,debit
568116,00-99,,US,cirrus,debit
568121,00-99,,US,ebt,debit
568126,00-99,,US,ebt,debit
568127,00-99,,US,ebt,debit
568128,00-99,,US,maestro,debit
568129,00-99,,US,ebt,debit
568130,00-99,,US,ebt,debit
568131,00-99,,US,cirrus,debit
568132,00-99,,US,ebt,debit
568134,00-99,,US,ebt,debit
568135,00-99,,US,cirrus,debit
568136,00-99,,US,ebt,debit
568137,00-99,,US,ebt,debit
568142,00-99,,US,cirrus,debit
568144,00-99,,US,ebt,debit
568145,00-99,,CO,maestro,debit
568147,00-99,,US,ebt,debit
568149,00-99,,MA,maestro,debit
568152,00-99,,US,cirrus,debit
568153,00-99,,US,cirrus,debit
568154,00-99,,US,cirrus,debit
568155,00-99,,US,ebt,debit
568156,00-99,,US,ebt,debit
568159,00-99,,US,ebt,debit
568160,00-99,,US,ebt,debit
568163,00-99,,US,ebt,debit
568165,00-99,,US,ebt,debit
568166,00-99,,US,ebt,debit
568169,00-99,,US,ebt,debit
568170,00-99,,US,ebt,debit
568172,00-99,VIRGIN ISLANDS COMMUNITY BANK,VI,maestro,debit
568173,00-99,,US,ebt,debit
568175,00-99,,US,cirrus,debit
568176,00-99,,US,cirrus,debit
568177,00-99,,US,ebt,debit
568178,00-99,,US,cirrus,debit
568179,00-99,,US,cirrus,debit
568184,00-99,,US,ebt,debit
568185,00-99,,US,ebt,debit
568186,00-99,,US,cirrus,debit
568189,00-99,,US,cirrus,debit
568190,00-99,,US,cirrus,debit
568192,00-99,,US,cirrus,debit
568193,00-99,,US,cirrus,debit
568196,00-99,,US,ebt,debit
568198,00-99,,US,cirrus,debit
568200,00-99,,US,cirrus,debit
568203,00-99,,US,cirrus,debit
568205,00-99,,US,cirrus,debit
568206,00-99,,US,ebt,debit
568207,00-99,,US,ebt,debit
568208,00-99,,US,ebt,debit
568210,00-99,,US,ebt,debit
568212,00-99,,US,cirrus,debit
568213,00-99,,US,cirrus,debit
568214,00-99,,US,cirrus,debit
568216,00-99,,US,cirrus,debit
568217,00-99,,US,maestro,debit
568218,00-99,,US,ebt,debit
568219,00-99,,US,ebt,debit
568220,00-99,,US,ebt,debit
568221,00-99,,US,cirrus,debit
568223,00-99,,US,ebt,debit
568224,00-99,,US,ebt,debit
568225,00-99,,US,ebt,debit
568226,00-99,,US,cirrus,debit
568227,00-99,,US,ebt,debit
568228,00-99,,BO,maestro,debit
568229,00-99,,US,ebt,debit
568230,00-99,,US,cirrus,debit
568231,00-99,,US,cirrus,debit
568232,00-99,,US,ebt,debit
568233,00-99,,US,cirrus,debit
568234,00-99,,US,ebt,debit
568236,00-99,,US,ebt,debit
568237,00-99,,US,ebt,debit
568238,00-99,,US,ebt,debit
568239,00-99,,US,ebt,debit
568242,00-99,,US,cirrus,debit
568243,00-99,,US,cirrus,debit
568245,00-99,,US,ebt,debit
568246,00-99,,US,ebt,debit
568247,00-99,,US,ebt,debit
568249,00-99,,US,cirrus,debit
568250,00-99,,US,cirrus,debit
568251,00-99,,US,cirrus,debit
568252,00-99,,US,ebt,debit
568253,00-99,,US,ebt,debit
568254,00-99,,US,ebt,debit
568255,00-99,,US,ebt,debit
568256,00-99,,US,cirrus,debit
568257,00-99,,US,cirrus,debit
568258,00-99,,US,ebt,debit
568259,00-99,,US,cirrus,debit
568260,00-99,,US,ebt,debit
568264,00-99,,US,ebt,debit
568265,00-99,,US,ebt,debit
568266,00-99,,US,ebt,debit
568267,00-99,,US,cirrus,debit
568268,00-99,,US,ebt,debit
568269,00-99,,US,ebt,debit
568273,00-99,,US,ebt,debit
568274,00-99,,US,ebt,debit
568276,00-99,,US,ebt,debit
568277,00-99,,US,ebt,debit
568278,00-99,,US,cirrus,debit
568280,00-99,,US,ebt,debit
568282,00-99,,US,ebt,debit
568283,00-99,,US,cirrus,debit
568284,00-99,,US,cirrus,debit
568285,00-99,,US,cirrus,debit
568286,00-99,,US,ebt,debit
568287,00-99,,US,ebt,debit
568290,00-99,,US,ebt,debit
568291,00-99,,US,ebt,debit
568292,00-99,,US,cirrus,debit
568293,00-99,,US,cirrus,debit
568294,00-99,WELLS FARGO BANK N.A.,US,ebt,debit
568295,00-99,,US,ebt,debit
568297,00-99,,US,ebt,debit
568298,00-99,,US,ebt,debit
568299,00-99,,US,cirrus,debit
568302,00-99,,US,ebt,debit
568303,00-99,,US,ebt,debit
568304,00-99,,US,ebt,debit
568306,00-99,,US,ebt,debit
568309,00-99,,RU,maestro,debit
568310,00-99,,US,cirrus,debit
568312,00-99,,US,ebt,debit
568313,00-99,,US,cirrus,debit
568318,00-99,,US,cirrus,debit
568320,00-99,,US,ebt,debit
568322,00-99,,US,cirrus,debit
568323,00-99,,US,cirrus,debit
568325,00-99,,US,cirrus,debit
568326,00-99,,US,ebt,debit
568327,00-99,,MA,maestro,debit
568331,00-99,,US,ebt,debit
568333,00-99,,US,cirrus,debit
568335,00-99,NETWORK ONLY,US,ebt,debit
568336,00-99,,US,ebt,debit
568337,00-99,,US,ebt,debit
568338,00-99,,US,cirrus,debit
568341,00-99,,US,ebt,debit
568342,00-99,,US,ebt,debit
568344,00-99,,US,cirrus,debit
568346,00-99,,US,ebt,debit
568348,00-99,,US,ebt,debit
568349,00-99,,US,cirrus,debit
568350,00-99,,US,ebt,debit
568351,00-99,,US,ebt,debit
568352,00-99,,US,ebt,debit
568353,00-99,,US,ebt,debit
568354,00-99,,US,ebt,debit
568355,00-99,NETWORK ONLY,US,ebt,debit
568356,00-99,,US,ebt,debit
568357,00-99,,US,maestro,debit
568358,00-99,,US,ebt,debit
568359,00-99,,US,cirrus,debit
568364,00-99,,US,ebt,debit
568365,00-99,,US,cirrus,debit
568366,00-99,,US,cirrus,debit
568368,00-99,,US,cirrus,debit
568369,00-99,,US,ebt,debit
568370,00-99,,US,ebt,debit
568371,00-99,,US,ebt,debit
568372,00-99,,US,ebt,debit
568373,00-99,,US,cirrus,debit
568375,00-99,,US,ebt,debit
568376,00-99,,US,ebt,debit
568377,00-99,,US,cirrus,debit
568378,00-99,,US,ebt,debit
568379,00-99,,US,ebt,debit
568380,00-99,,US,cirrus,debit
568381,00-99,,US,cirrus,debit
568382,00-99,,US,cirrus,debit
568383,00-99,,US,cirrus,debit
568384,00-99,,US,ebt,debit
568385,00-99,,US,ebt,debit
568386,00-99,,US,ebt,debit
568387,00-99,,US,ebt,debit
568389,00-99,,US,cirrus,debit
568390,00-99,,US,cirrus,debit
568392,00-99,,US,cirrus,debit
568394,00-99,,US,ebt,debit
568396,00-99,,US,cirrus,debit
568400,00-99,,US,cirrus,debit
568401,00-99,,US,cirrus,debit
568402,00-99,,US,cirrus,debit
568404,00-99,,US,ebt,debit
568405,00-99,,US,ebt,debit
568406,00-99,,US,ebt,debit
568407,00-99,,US,ebt,debit
568408,00-99,,US,ebt,debit
568409,00-99,,US,cirrus,debit
568410,00-99,,US,ebt,debit
568412,00-99,,US,cirrus,debit
568415,00-99,,US,ebt,debit
568416,00-99,,US,ebt,debit
568418,00-99,,US,ebt,debit
568422,00-99,,US,ebt,debit
568423,00-99,,US,ebt,debit
568424,00-99,,US,ebt,debit
568425,00-99,,US,maestro,debit
568426,00-99,,US,ebt,debit
568429,00-99,,US,ebt,debit
568430,00-99,,US,cirrus,debit
568431,00-99,,US,ebt,debit
568432,00-99,,US,cirrus,debit
568433,00-99,,US,ebt,debit
568434,00-99,,US,ebt,debit
568436,00-99,,US,cirrus,debit
568438,00-99,,US,ebt,debit
568439,00-99,,US,cirrus,debit
568443,00-99,,US,ebt,debit
568449,00-99,,US,ebt,debit
568450,00-99,,US,cirrus,debit
568451,00-99,,US,ebt,debit
568452,00-99,,US,ebt,debit
568453,00-99,,US,cirrus,debit
568454,00-99,,US,ebt,debit
568455,00-99,,US,ebt,debit
568456,00-99,,US,ebt,debit
568457,00-99,,US,ebt,debit
568458,00-99,,US,cirrus,debit
568459,00-99,,US,maestro,debit
568460,00-99,NETWORK ONLY,US,ebt,debit
568461,00-99,,US,ebt,debit
568462,00-99,,RU,maestro,debit
568464,00-99,,US,cirrus,debit
568465,00-99,,US,cirrus,debit
568466,00-99,,US,cirrus,debit
568467,00-99,,US,ebt,debit
568468,00-99,,US,ebt,debit
568469,00-99,,US,ebt,debit
568470,00-99,,US,ebt,debit
568471,00-99,,US,ebt,debit
568472,00-99,,US,ebt,debit
568473,00-99,,US,ebt,debit
568475,00-99,,US,ebt,debit
568477,00-99,,US,cirrus,debit
568478,00-99,,US,ebt,debit
568479,00-99,,IT,maestro,debit
568480,00-99,,US,cirrus,debit
568484,00-99,,US,ebt,debit
568485,00-99,,US,ebt,debit
568487,00-99,,US,ebt,debit
568488,00-99,,US,ebt,debit
568489,00-99,,US,cirrus,debit
568491,00-99,NETWORK ONLY,US,ebt,debit
568493,00-99,,US,cirrus,debit
568494,00-99,,US,ebt,debit
568495,00-99,,US,ebt,debit
568496,00-99,,US,ebt,debit
568498,00-99,FISERV SOLUTIONS LLC,US,maestro,debit
568499,00-99,,GB,maestro,debit
568501,00-99,,US,ebt,debit
568503,00-99,,US,cirrus,debit
568506,00-99,,US,cirrus,debit
568507,00-99,,US,ebt,debit
568508,00-99,,US,ebt,debit
568509,00-99,,US,ebt,debit
568510,00-99,,US,cirrus,debit
568511,00-99,,US,cirrus,debit
568512,00-99,,US,ebt,debit
568513,00-99,,US,cirrus,debit
568514,00-99,,US,cirrus,debit
568516,00-99,,US,ebt,debit
568517,00-99,,US,ebt,debit
568519,00-99,,US,ebt,debit
568521,00-99,,US,cirrus,debit
568522,00-99,,US,ebt,debit
568524,00-99,,US,ebt,debit
568525,00-99,,US,ebt,debit
568526,00-99,,US,ebt,debit
568527,00-99,,US,cirrus,debit
568529,00-99,,US,ebt,debit
568530,00-99,,US,ebt,debit
568531,00-99,,US,ebt,debit
568532,00-99,,US,maestro,debit
568533,00-99,,US,cirrus,debit
568534,00-99,,US,cirrus,debit
568535,00-99,,BR,maestro,debit
568536,00-99,,US,ebt,debit
568538,00-99,,US,ebt,debit
568542,00-99,,US,cirrus,debit
568543,00-99,,US,cirrus,debit
568544,00-99,,UG,maestro,debit
568545,00-99,,US,ebt,debit
568546,00-99,,US,ebt,debit
568547,00-99,,US,cirrus,debit
568548,00-99,,US,cirrus,debit
568549,00-99,,US,ebt,debit
568550,00-99,,US,ebt,debit
568551,00-99,,US,ebt,debit
568552,00-99,,US,cirrus,debit
568553,00-99,,US,cirrus,debit
568555,00-99,,US,ebt,debit
568556,00-99,,US,ebt,debit
568557,00-99,U.S. BANK NATIONAL ASSOCIATION,US,ebt,debit
568558,00-99,,US,cirrus,debit
568559,00-99,,US,ebt,debit
568560,00-99,,US,cirrus,debit
568561,00-99,,US,ebt,debit
568562,00-99,,US,cirrus,debit
568563,00-99,,US,ebt,debit
568564,00-99,,US,ebt,debit
568565,00-99,,US,cirrus,debit
568566,00-99,,MA,maestro,debit
568569,00-99,,US,ebt,debit
568573,00-99,,US,cirrus,debit
568574,00-99,,US,cirrus,debit
568575,00-99,,US,ebt,debit
568576,00-99,,US,cirrus,debit
568577,00-99,,US,ebt,debit
568580,00-99,,US,cirrus,debit
568581,00-99,,US,ebt,debit
568583,00-99,,US,ebt,debit
568585,00-99,,US,ebt,debit
568586,00-99,,US,cirrus,debit
568587,00-99,,US,ebt,debit
568588,00-99,,US,ebt,debit
568590,00-99,,US,cirrus,debit
568591,00-99,,US,cirrus,debit
568592,00-99,,US,ebt,debit
568594,00-99,,US,cirrus,debit
568595,00-99,,US,ebt,debit
568596,00-99,,US,cirrus,debit
568597,00-99,,US,ebt,debit
568598,00-99,,US,ebt,debit
568599,00-99,,US,ebt,debit
568600,00-99,,US,ebt,debit
568603,00-99,,US,ebt,debit
568604,00-99,,US,ebt,debit
568605,00-99,,US,ebt,debit
568606,00-99,U.S. BANK NATIONAL ASSOCIATION,US,ebt,debit
568607,00-99,U.S. BANK NATIONAL ASSOCIATION,US,ebt,debit
568608,00-99,U.S. BANK NATIONAL ASSOCIATION,US,ebt,debit
568609,00-99,,US,ebt,debit
568610,00-99,,US,cirrus,debit
568611,00-99,,US,cirrus,debit
568612,00-99,,US,cirrus,debit
568613,00-99,,US,ebt,debit
568614,00-99,,US,ebt,debit
568615,00-99,,US,cirrus,debit
568616,00-99,,US,cirrus,debit
568617,00-99,,US,ebt,debit
568620,00-99,,US,ebt,debit
568621,00-99,,US,ebt,debit
568622,00-99,,US,cirrus,debit
568625,00-99,,US,cirrus,debit
568626,00-99,,US,ebt,debit
568627,00-99,,US,cirrus,debit
568629,00-99,,US,cirrus,debit
568631,00-99,,US,cirrus,debit
568632,00-99,,US,ebt,debit
568633,00-99,,US,ebt,debit
568634,00-99,,US,ebt,debit
568635,00-99,,BG,maestro,debit
568636,00-99,,US,ebt,debit
568637,00-99,,US,ebt,debit
568640,00-99,,US,ebt,debit
568641,00-99,,US,cirrus,debit
568642,00-99,,US,cirrus,debit
568643,00-99,,US,ebt,debit
568660,00-99,,FR,maestro,debit
568666,00-99,,FR,maestro,debit
568670,00-99,,PA,maestro,debit
568683,00-99,,PE,maestro,debit
568689,00-99,,GB,maestro,debit
568691,00-99,,US,ebt,debit
568699,00-99,,US,ebt,debit
568700,00-99,,HK,maestro,debit
568712,00-99,,MA,maestro,debit
568724,00-99,,US,ebt,debit
568741,00-99,,MA,maestro,debit
568742,00-99,,BR,maestro,debit
568745,00-99,,BR,maestro,debit
568755,00-99,,BR,maestro,debit
568756,00-99,,IL,maestro,debit
568785,00-99,,BR,maestro,debit
568799,00-99,,UA,maestro,debit
568813,00-99,,US,ebt,debit
568830,00-99,,UZ,maestro,debit
568856,00-99,,BD,maestro,debit
568862,00-99,,DE,maestro,debit
568882,00-99,,GB,maestro,debit
568887,00-99,,EG,maestro,debit
568893,00-99,,US,ebt,debit
568900,00-99,,BR,maestro,debit
568903,00-99,,KZ,maestro,debit
568911,00-99,,US,ebt,debit
568912,00-99,,NL,maestro,debit
568914,00-99,,MA,maestro,debit
568925,00-99,,DZ,maestro,debit
568932,00-99,,MX,maestro,debit
568941,00-99,,BR,maestro,debit
568948,00-99,,MX,maestro,debit
568952,00-99,,MA,maestro,debit
568953,00-99,,US,ebt,debit
568954,00-99,,MX,maestro,debit
568956,00-99,,BG,maestro,debit
568958,00-99,,GB,maestro,debit
568965,00-99,,PA,maestro,debit
568967,00-99,,VN,maestro,debit
568971,00-99,,MA,maestro,debit
568974,00-99,,IT,maestro,debit
568987,00-99,,FR,maestro,debit
568999,00-99,,RU,maestro,debit
569000,00-99,,JP,maestro,debit
569004,00-99,AKBANK T.A.S.,TR,local brand,debit
569029,00-99,,BR,maestro,debit
569030,00-99,LHV PANK,EE,maestro,debit
569035,00-99,,IS,maestro,debit
569070,00-99,,AT,maestro,debit
569110,00-99,,IL,maestro,debit
569207,00-99,,RO,maestro,debit
569232,00-99,,FR,maestro,debit
569254,00-99,,BG,maestro,debit
569256,00-99,,MA,maestro,debit
569265,00-99,,SG,maestro,debit
569297,00-99,,BR,maestro,debit
569312,00-99,,CO,maestro,debit
569319,00-99,,BR,maestro,debit
569321,00-99,,BR,maestro,debit
569352,00-99,,GB,maestro,debit
569356,00-99,,GB,maestro,debit
569365,00-99,,GB,maestro,debit
569390,00-99,,US,ebt,debit
569400,00-99,,US,ebt,debit
569469,00-99,,IT,maestro,debit
569478,00-99,,DE,maestro,debit
569480,00-99,,US,ebt,debit
569510,00-99,,GB,maestro,debit
569562,00-99,TARJETA NARANJA,AR,tarjeta naranja,debit
569599,00-99,,BR,maestro,debit
569600,00-99,,US,ebt,debit
569606,00-99,,CO,maestro,debit
569612,00-99,,CO,maestro,debit
569614,00-99,,BR,maestro,debit
569616,00-99,,GB,maestro,debit
569645,00-99,,US,ebt,debit
569647,00-99,,CO,maestro,debit
569655,00-99,,EG,maestro,debit
569710,00-99,,BR,maestro,debit
569725,00-99,,MA,maestro,debit
569745,00-99,,ID,maestro,debit
569815,00-99,,MT,maestro,debit
569818,00-99,,CI,maestro,debit
569823,00-99,,RS,maestro,debit
569825,00-99,,MX,maestro,debit
569826,00-99,,US,ebt,debit
569830,00-99,,IT,maestro,debit
569832,00-99,,BR,maestro,debit
569845,00-99,,GB,maestro,debit
569847,00-99,,DZ,maestro,debit
569852,00-99,,BR,maestro,debit
569854,00-99,,IT,maestro,debit
569855,00-99,,PL,maestro,debit
569856,00-99,,EG,maestro,debit
569872,00-99,,PS,maestro,debit
569874,00-99,,CL,maestro,debit
569875,00-99,,US,ebt,debit
569878,00-99,,BR,maestro,debit
569885,00-99,,UA,maestro,debit
569889,00-99,,GB,maestro,debit
569898,00-99,,US,ebt,debit
569899,00-99,,BR,maestro,debit
569916,00-99,,BR,maestro,debit
569920,00-99,,ES,maestro,debit
569928,00-99,,US,ebt,debit
569933,00-99,,US,ebt,debit
569934,00-99,,CA,maestro,debit
569938,00-99,,DE,maestro,debit
569990,00-99,,BG,maestro,debit
569994,00-99,,BR,maestro,debit
